162.1042	99.0043	68.1085
139.4436	65.7434	224.0787
114.7309	173.9980	27.6437
7.9430	15.2810	231.3994
41.3955	89.6347	104.7417
128.9141	25.4016	433.4517
33.7805	165.7579	265.4830
101.7979	44.5778	30.9049
56.9897	53.9280	95.4441
163.4815	78.2727	83.8338
61.9393	65.1575	159.4398
33.3499	171.1718	240.4314
21.2240	113.1973	392.6283
76.9102	104.1756	167.7833
21.7438	176.8141	336.1933
43.6784	70.9001	180.7343
39.8497	110.2224	439.4680
106.2824	14.6681	336.6803
160.1183	44.1716	338.5426
106.7992	83.7228	88.4272
38.7637	153.1443	6.6150
92.1196	133.8634	133.8658
53.6193	58.8079	348.8131
18.4928	128.2497	162.2943
24.2531	89.0624	55.4111
41.6001	191.3087	266.1041
4.7035	96.4265	194.1888
140.0058	8.9156	53.5702
112.9975	187.0572	146.6210
49.9902	182.6366	346.8694
116.2015	30.3321	37.2951
92.6344	35.5439	19.7827
57.2157	5.2197	234.1625
149.1127	10.6946	418.7924
148.0284	127.7623	410.7216
126.3378	39.1219	168.2788
72.0192	99.9725	436.7665
155.5860	158.8666	425.0507
107.5636	114.5863	9.4984
110.4618	110.9836	403.9557
127.3234	131.2895	172.6642
192.6511	45.8339	272.9793
29.9495	63.5821	338.4418
17.5697	53.7087	363.4174
38.3897	35.7049	9.7807
175.2676	98.9453	433.6011
84.9954	120.8485	92.0746
46.0200	171.0376	389.6225
28.6532	157.4371	133.2794
47.2480	178.7390	177.7688
44.3871	10.5192	290.5709
66.0997	90.3363	325.4107
70.0750	24.5300	111.1460
121.3298	34.0845	106.4500
179.9749	64.2066	21.0177
84.7839	179.7198	29.4207
189.4849	36.8688	63.3850
95.2256	150.8907	7.1890
118.3718	144.4752	73.6425
181.8170	16.3329	127.0792
133.3771	59.0375	434.3658
28.8491	30.2445	54.9460
31.8574	120.2359	221.4475
137.7409	10.6424	241.9689
121.1386	84.5695	97.0748
116.3475	75.3855	125.6708
95.1352	73.9344	342.3623
45.8166	4.1363	61.6498
160.6399	136.6464	340.3212
28.8487	185.1983	199.1283
140.9940	135.7909	357.3202
81.3902	179.4647	392.8915
90.8819	138.6252	107.8493
127.5082	116.3671	275.9314
98.6265	185.0549	96.4060
114.4661	11.1824	6.2244
184.0945	12.8417	434.5790
150.5775	13.4191	377.5486
167.4066	142.4450	116.1711
154.1252	17.6804	74.0813
87.6244	122.2459	443.2097
159.4117	26.4685	242.6998
134.6287	128.5459	23.9434
60.0564	133.2318	151.9357
77.2694	119.3126	379.4257
64.0864	85.6125	168.9150
27.8050	61.6326	431.4283
164.4148	73.7099	330.1791
41.8184	16.6028	154.3725
160.5210	58.3417	407.2965
4.7796	101.2763	355.7013
172.0887	93.9359	374.5283
119.7753	137.0533	223.3931
11.8699	103.2071	403.9769
68.7063	34.7327	230.2786
176.5151	78.2210	336.8405
21.2587	120.6558	431.3491
48.5784	159.1892	146.6111
116.4092	44.5093	429.5336
158.0890	125.8558	255.1706
99.1923	132.8477	373.2895
104.8710	82.4808	51.4551
166.6942	26.1987	80.7013
