169.0705	103.2570	62.6175
145.4361	68.5672	205.9989
119.6616	181.4748	25.4153
8.2830	15.9375	212.7250
43.1722	93.4848	96.2913
134.4542	26.4927	398.4753
35.2305	172.8809	244.0581
106.1714	46.4925	28.4116
59.4358	56.2442	87.7423
170.5065	81.6343	77.0731
64.5984	67.9563	146.5744
34.7812	178.5274	221.0284
22.1354	118.0601	360.9446
80.2139	108.6517	154.2472
22.6772	184.4117	309.0612
45.5529	73.9455	166.1498
41.5608	114.9574	404.0059
110.8493	15.2988	309.5093
166.9989	46.0682	311.2219
111.3884	87.3193	81.2962
40.4282	159.7246	6.0803
96.0778	139.6157	123.0683
55.9211	61.3336	320.6615
19.2866	133.7603	149.2011
25.2938	92.8875	50.9407
43.3854	199.5291	244.6274
4.9052	100.5686	178.5208
146.0224	9.2989	49.2502
117.8528	195.0951	134.7931
52.1364	190.4845	318.8747
121.1946	31.6351	34.2870
96.6137	37.0708	18.1856
59.6717	5.4448	215.2640
155.5209	11.1540	384.9985
154.3908	133.2517	377.5820
131.7665	40.8024	154.7026
75.1128	104.2673	401.5228
162.2729	165.6928	390.7541
112.1865	119.5094	8.7349
115.2093	115.7518	371.3608
132.7956	136.9312	158.7374
200.9277	47.8019	250.9486
31.2345	66.3125	311.1270
18.3232	56.0146	334.0874
40.0366	37.2380	8.9878
182.7991	103.1952	398.6144
88.6471	126.0410	84.6489
47.9958	178.3870	358.1791
29.8830	164.2021	122.5266
49.2760	186.4196	163.4237
46.2919	10.9716	267.1187
68.9387	94.2171	299.1493
73.0834	25.5840	102.1771
126.5432	35.5486	97.8633
187.7078	66.9634	19.3221
88.4261	187.4423	27.0467
197.6254	38.4517	58.2707
99.3177	157.3745	6.6102
123.4594	150.6834	67.7059
189.6283	17.0344	116.8266
139.1090	61.5729	399.3166
30.0861	31.5430	50.5103
33.2252	125.4023	203.5786
143.6601	11.1001	222.4441
126.3445	88.2023	89.2467
121.3471	78.6237	115.5346
99.2228	77.1103	314.7338
47.7827	4.3143	56.6737
167.5437	142.5179	312.8603
30.0864	193.1562	183.0592
147.0542	141.6258	328.4882
84.8867	187.1763	361.1850
94.7868	144.5821	99.1510
132.9885	121.3672	253.6674
102.8639	193.0067	88.6294
119.3849	11.6632	5.7222
192.0042	13.3929	399.5103
157.0486	13.9955	347.0812
174.6006	148.5656	106.8030
160.7481	18.4398	68.1063
91.3896	127.4983	407.4476
166.2616	27.6053	223.1152
140.4154	134.0690	22.0161
62.6356	138.9569	139.6781
80.5892	124.4390	348.8075
66.8382	89.2904	155.2860
28.9978	64.2790	396.6124
171.4801	76.8753	303.5345
43.6125	17.3163	141.9145
167.4189	60.8467	374.4299
4.9851	105.6266	326.9970
179.4838	97.9705	344.3062
124.9230	142.9430	205.3705
12.3797	107.6402	371.3780
71.6562	36.2250	211.6939
184.0998	81.5802	309.6581
22.1716	125.8392	396.5423
50.6640	166.0298	134.7820
121.4115	46.4210	394.8733
164.8831	131.2636	234.5827
103.4551	138.5561	343.1674
109.3773	86.0238	47.3064
173.8567	27.3236	74.1916
148.3013	73.9954	306.0998
10.9689	108.5368	92.8300
85.0231	46.2186	235.3143
81.6315	2.3417	352.8483
114.3352	19.9026	314.1834
108.1524	182.4647	401.9493
125.5188	183.4223	357.3375
202.3177	90.1383	270.6713
113.2376	118.3471	309.4213
139.6665	24.6814	367.6668
79.4032	25.7764	26.8224
83.2515	70.8236	93.0796
96.6591	120.6890	258.8966
150.3747	161.5180	154.3816
198.3488	170.5509	230.3076
36.6462	201.4604	351.4968
177.1282	91.3927	229.3462
198.0394	116.8945	282.8204
9.5399	131.4698	19.8521
69.0322	148.2607	372.9187
61.1713	39.2560	220.2350
10.4009	3.5047	49.7788
120.6865	17.8480	37.5887
47.7505	93.4146	303.0824
191.4565	154.8771	139.8632
77.8451	99.9588	236.3120
87.0790	47.7396	6.3177
170.4813	37.2519	368.5774
26.0916	15.7543	61.8651
159.7256	96.2104	136.0444
103.7435	113.7868	233.1019
124.0532	81.4802	82.9665
118.6489	0.0716	180.8251
83.2263	118.8133	2.1703
118.4692	50.5216	235.4079
116.1318	48.8219	207.9571
60.6864	27.5576	137.0636
167.8063	43.0733	340.2217
80.7221	184.6928	364.4797
158.0076	136.2576	12.9233
137.8681	174.0124	184.7369
114.1620	99.8718	372.9944
131.7988	117.9474	155.0627
99.8002	47.6571	292.3591
52.2693	65.2552	325.6572
119.1664	135.4659	129.3502
51.5167	175.1567	20.7350
51.0468	88.4134	200.8054
93.0212	78.3485	380.5101
171.7397	140.0042	363.8492
14.7362	84.2190	32.8207
148.4886	149.1179	74.0487
130.2331	196.6084	198.4523
148.9503	32.0301	68.4848
85.8890	195.7956	337.4599
168.3738	132.6111	212.1094
201.2569	34.4780	123.2207
193.3770	62.9917	345.2862
51.1968	129.7401	57.3015
116.5175	4.2752	310.5014
60.8171	156.7594	7.4689
193.5419	101.1965	248.9671
97.0302	78.1302	40.4241
179.1297	123.3423	378.8006
52.2852	24.9053	27.0817
144.3304	131.0900	402.7614
170.8288	69.8546	0.2058
194.3625	138.4344	76.0446
35.7760	130.4171	245.9871
