179.1882	109.4335	55.7527
154.1394	72.6683	183.3988
126.8229	192.3338	22.6293
8.7770	16.8910	189.3826
45.7527	99.0768	85.7279
142.5004	28.0774	354.7550
37.3365	183.2262	217.2775
112.5235	49.2735	25.2948
62.9886	59.6081	78.1151
180.7094	86.5166	68.6213
68.4604	72.0213	130.4927
36.8600	189.2105	196.7751
23.4591	125.1228	321.3404
85.0122	115.1526	137.3264
24.0328	195.4463	275.1469
48.2754	78.3685	147.9194
44.0460	121.8344	359.6785
117.4821	16.2148	275.5464
176.9921	48.8228	277.0717
118.0536	92.5429	72.3813
42.8457	169.2817	5.4122
101.8265	147.9703	109.5704
59.2643	65.0018	285.4733
20.4395	141.7637	132.8339
26.8053	98.4431	45.3524
45.9784	211.4682	217.7826
5.1982	106.5847	158.9355
154.7608	9.8554	43.8496
124.9046	206.7691	120.0075
55.2536	201.8825	283.8826
128.4466	33.5275	30.5265
102.3932	39.2884	16.1894
63.2389	5.7717	191.6418
164.8281	11.8213	342.7563
163.6314	141.2243	336.1570
139.6510	43.2431	137.7318
79.6058	110.5049	357.4682
171.9848	175.6071	347.8831
118.9005	126.6597	7.7799
122.1044	122.6772	330.6171
140.7432	145.1250	141.3275
212.9484	50.6602	223.4112
33.1009	70.2780	276.9847
19.4176	59.3637	297.4260
42.4286	39.4647	7.9976
193.7378	109.3676	354.8807
93.9508	133.5826	75.3659
50.8655	189.0611	318.8758
31.6691	174.0276	109.0852
52.2216	197.5747	145.4925
49.0587	11.6287	237.8048
73.0621	99.8534	266.3234
77.4529	27.1148	90.9660
134.1150	37.6751	87.1293
198.9389	70.9673	17.2026
93.7160	198.6583	24.0792
209.4485	40.7506	51.8777
105.2609	166.7916	5.8865
130.8485	159.7000	60.2837
200.9734	18.0532	104.0106
147.4338	65.2553	355.5050
31.8829	33.4291	44.9662
35.2117	132.9058	181.2425
152.2569	11.7648	198.0381
133.9053	93.4785	79.4604
128.6084	83.3270	102.8633
105.1595	81.7230	280.1989
