84.0048	51.3177	253.8594
72.2610	34.0698	834.6013
59.4453	90.1665	102.7955
4.1240	7.9098	861.0726
21.4633	46.4652	389.9237
66.7964	13.1682	1614.0449
17.5205	85.8929	988.0543
52.7520	23.1132	115.1736
29.5468	27.9638	355.8218
84.7257	40.5759	312.6440
32.1120	33.7713	593.2382
17.2990	88.7008	894.3138
11.0137	58.6805	1463.1612
39.8541	53.9962	623.4090
11.2788	91.6192	1252.4186
22.6448	36.7401	672.2001
20.6615	57.1368	1637.0367
55.0799	7.5927	1254.0166
82.9713	22.8983	1260.8371
55.3614	43.3978	329.8658
20.0973	79.3622	25.0143
47.7221	69.3801	496.4335
27.8321	30.4731	1297.9900
9.5884	66.4625	603.5901
12.5779	46.1773	206.8912
21.5790	99.1301	990.5229
2.4360	49.9694	722.4506
72.5449	4.6211	199.3284
58.5518	96.9338	544.8305
25.9251	94.6312	1292.3781
60.2131	15.7251	138.8756
48.0085	18.4292	73.9621
29.6712	2.6934	871.2701
77.2634	5.5437	1559.6777
76.6901	66.2122	1529.3274
65.4697	20.2758	626.3006
37.3199	51.8234	1626.3427
80.6131	82.3266	1582.9255
55.6990	59.3931	33.6842
57.1976	57.5240	1502.6211
65.9542	68.0430	640.7851
99.8371	23.7429	1015.5655
15.6334	33.0503	1265.5208
9.1460	27.8622	1354.3000
19.8908	18.5560	40.1594
90.8230	51.2936	1614.8635
44.0411	62.6347	341.8710
23.8634	88.6255	1451.7412
14.8590	81.5867	495.5696
24.5024	92.6272	660.5934
23.0276	5.4353	1081.5387
34.2734	46.8238	1212.4754
36.3303	12.7173	413.9441
62.8748	17.6677	396.2041
93.2692	33.2963	78.8412
43.9408	93.1325	109.5879
98.2029	19.1224	236.4715
49.3404	78.1912	26.7924
61.3255	74.8708	273.3884
94.2258	8.4660	472.9460
69.1023	30.6093	1617.1015
14.9625	15.6961	205.8516
16.5168	62.3078	823.6652
71.3716	5.5082	900.4522
62.8140	43.8303	363.3695
60.3004	39.0762	468.0325
49.3021	38.3188	1274.9584
23.7601	2.1476	229.9676
83.2366	70.8091	1267.8935
14.9652	95.9705	740.6804
73.0499	70.3646	1331.3704
42.1865	92.9929	1463.5312
47.0879	71.8422	400.2385
66.0820	60.2863	1028.7617
51.1093	95.8970	358.3516
59.3129	5.7942	23.2967
95.4048	6.6631	1618.6345
78.0241	6.9545	1406.2192
86.7435	73.8179	431.9536
79.8657	9.1664	275.7323
45.3962	63.3557	1649.9882
82.6059	13.7139	903.4553
69.7464	66.6191	88.8353
31.1284	69.0474	564.3835
40.0427	61.8305	1413.5726
33.2202	44.3723	628.2701
14.4173	31.9882	1609.1295
85.1990	38.2079	1229.8009
21.6906	8.6024	574.5061
83.1786	30.2518	1516.8627
2.4883	52.5052	1325.5667
89.1745	48.6955	1394.9804
62.0554	71.0156	830.2505
6.1638	53.5096	1505.3590
35.6232	17.9906	856.8849
91.4747	40.5495	1254.6345
11.0247	62.5396	1606.7827
25.1866	82.4959	544.7503
60.3141	23.0753	1599.2018
81.9174	65.2122	950.2667
51.3917	68.8386	1390.5489
54.3632	42.7539	192.5891
86.3835	13.5844	300.4870
73.6771	36.7730	1240.1494
5.4545	53.9415	375.8502
42.2623	22.9584	952.7820
40.5763	1.1503	1429.4265
56.8103	9.8825	1272.9285
53.7325	90.6555	1628.2457
62.3578	91.1308	1448.1742
100.5244	44.7842	1095.8330
56.2566	58.7961	1254.0496
69.3860	12.2666	1489.4222
39.4643	12.8179	109.3096
41.3745	35.2049	376.9515
48.0410	59.9508	1049.9981
74.6972	80.2487	623.7020
98.5566	84.7329	932.5838
18.2293	100.0966	1424.1100
88.0057	45.4097	928.8816
