181.4387	110.8074	54.3796
156.0752	73.5805	178.8787
128.4157	194.7491	22.0721
8.8868	17.1031	184.7142
46.3266	100.3206	83.6152
144.2901	28.4299	346.0109
37.8049	185.5273	211.9214
113.9363	49.8920	24.6714
63.7789	60.3564	76.1897
182.9788	87.6025	66.9308
69.3194	72.9255	127.2763
37.3223	191.5867	191.9245
23.7535	126.6938	313.4197
86.0794	116.5986	133.9422
24.3343	197.9007	268.3642
48.8810	79.3523	144.2733
44.5987	123.3641	350.8130
118.9574	16.4186	268.7539
179.2149	49.4355	270.2418
119.5361	93.7048	70.5983
43.3834	171.4074	5.2786
103.1052	149.8285	106.8707
60.0079	65.8178	278.4358
20.6960	143.5439	129.5604
27.1415	99.6788	44.2347
46.5552	214.1237	212.4137
5.2633	107.9228	155.0184
156.7045	9.9792	42.7695
126.4731	209.3657	117.0503
55.9470	204.4177	276.8843
130.0596	33.9484	29.7744
103.6787	39.7816	15.7902
64.0323	5.8444	186.9174
166.8982	11.9698	334.3079
165.6867	142.9976	327.8720
141.4048	43.7860	134.3376
80.6052	111.8923	348.6573
174.1450	177.8123	339.3088
120.3939	128.2501	7.5888
123.6381	124.2175	322.4683
142.5109	146.9475	137.8454
215.6222	51.2960	217.9038
33.5161	71.1601	270.1564
19.6611	60.1087	290.0939
42.9606	39.9600	7.7996
196.1708	110.7405	346.1339
95.1305	135.2601	73.5092
51.5039	191.4353	311.0153
32.0664	176.2130	106.3969
52.8767	200.0559	141.9062
49.6740	11.7748	231.9422
73.9793	101.1071	259.7583
78.4247	27.4553	88.7238
135.7992	38.1481	84.9824
201.4370	71.8579	16.7787
94.8927	201.1530	23.4857
212.0783	41.2619	50.5991
106.5828	168.8862	5.7417
132.4920	161.7055	58.7991
203.4968	18.2798	101.4473
149.2855	66.0743	346.7426
32.2825	33.8486	43.8574
35.6536	134.5747	176.7753
154.1690	11.9127	193.1569
135.5871	94.6521	77.5030
130.2235	84.3731	100.3289
106.4799	82.7490	273.2919
51.2735	4.6302	49.2100
179.8009	152.9423	271.6688
32.2839	207.2848	158.9559
157.8136	151.9851	285.2399
91.0945	200.8678	313.6263
101.7198	155.1582	86.1022
142.7182	130.2445	220.2711
110.3871	207.1246	76.9636
128.1180	12.5168	4.9688
206.0474	14.3716	346.9077
168.5374	15.0190	301.3808
187.3730	159.4322	92.7490
172.5066	19.7880	59.1430
98.0743	136.8237	353.8041
178.4230	29.6235	193.7385
150.6892	143.8749	19.1236
67.2149	149.1214	121.2910
86.4832	133.5407	302.8808
71.7240	95.8203	134.8422
31.1157	68.9776	344.3896
184.0239	82.4955	263.5682
46.7978	18.5830	123.2280
179.6656	65.2943	325.1303
5.3499	113.3503	283.9412
192.6132	105.1337	298.9732
134.0622	153.3995	178.3355
13.2848	115.5110	322.4801
76.8937	38.8744	183.8178
197.5659	87.5443	268.8850
23.7923	135.0419	344.3323
54.3669	178.1748	117.0380
130.2928	49.8151	342.8829
176.9453	140.8650	203.7002
111.0236	148.6910	297.9846
117.3778	92.3143	41.0823
186.5732	29.3209	64.4263
159.1505	79.4053	265.7961
11.7701	116.4735	80.6118
91.2395	49.5985	204.3281
87.6003	2.5142	306.3856
