128.7521	78.6429	107.9067
110.7538	52.2236	355.1538
91.1246	138.2019	43.7939
6.3143	12.1378	366.7946
32.8882	71.2006	166.0041
102.3905	20.1776	687.0313
26.8377	131.6556	420.8207
80.8583	35.4105	48.9810
45.2769	42.8384	151.2827
129.8483	62.1777	132.8396
49.2073	51.7571	252.7140
26.4967	135.9557	381.1088
16.8602	89.9149	622.3398
61.0926	82.7456	265.9145
17.2748	140.4392	532.9116
34.7029	56.3194	286.4734
31.6568	87.5521	696.5698
84.4177	11.6488	533.6782
127.1763	35.0904	536.6246
84.8277	66.5033	140.1180
30.7942	121.6396	10.4930
73.1691	106.3232	212.1377
42.5977	46.7152	552.9252
14.6918	101.8666	257.2146
19.2698	70.7479	87.8199
33.0515	151.9522	421.8202
3.7375	76.5944	307.7782
111.2005	7.0811	84.8839
89.7517	148.5744	232.3658
39.7139	145.0638	549.8428
92.2958	24.0938	59.1013
73.5820	28.2338	31.3640
45.4557	4.1423	371.1845
118.4326	8.4949	663.8001
117.5680	101.4808	650.9782
100.3470	31.0760	266.7002
57.2075	79.4101	692.2842
123.5720	126.1845	673.6970
85.4313	91.0156	15.0268
87.7326	88.1543	640.2656
101.1250	104.2791	273.6206
153.0248	36.4110	432.7095
23.7963	50.5091	536.4877
13.9615	42.6675	576.0733
30.5034	28.3643	15.5374
139.2090	78.5973	687.2517
67.5118	95.9878	145.9017
36.5594	135.8510	617.5963
22.7647	125.0480	211.2331
37.5374	141.9667	281.7719
35.2658	8.3535	460.6122
52.5066	71.7559	515.8139
55.6702	19.4837	176.1716
96.3696	27.0745	168.6966
142.9520	51.0068	33.3093
67.3456	142.7469	46.6317
150.5099	29.2900	100.4632
75.6342	119.8479	11.3814
94.0147	114.7524	116.6708
144.4180	12.9744	201.4064
105.9349	46.8982	688.4715
22.9251	24.0267	87.1090
25.3085	95.5012	350.9967
109.4021	8.4513	383.5230
96.2148	67.1762	153.8171
92.4110	59.8811	199.1485
75.5650	58.7285	542.6748
36.4021	3.2843	97.7300
127.5870	108.5355	539.4125
22.9221	147.0986	315.6322
111.9804	107.8555	566.3501
64.6497	142.5437	622.7708
72.1861	110.1053	170.9026
101.2709	92.4282	437.3409
78.3390	146.9839	152.7809
90.9164	8.8808	9.8654
146.2249	10.2023	688.8319
119.5966	10.6592	598.4424
132.9642	113.1414	184.0768
122.4169	14.0447	117.3937
69.5981	97.0985	702.4817
126.6167	21.0257	384.6903
106.9247	102.1027	37.9061
47.7073	105.8219	240.7978
61.3750	94.7685	601.4107
50.9104	68.0034	267.7232
22.0930	48.9614	683.8512
130.5887	58.5535	523.3568
33.2275	13.1869	244.6960
127.4963	46.3473	645.5822
3.7959	80.4477	563.8126
136.6837	74.6184	593.6408
95.1305	108.8559	354.0497
9.4292	81.9818	640.3221
54.5817	27.5881	365.0249
140.2019	62.1369	533.9185
16.8879	95.8386	683.6996
38.5924	126.4387	232.3689
92.4597	35.3563	680.8227
125.5616	99.9645	404.4273
78.7832	105.5173	591.6754
83.2962	65.5174	81.5265
132.4023	20.8126	127.8917
112.9346	56.3589	527.7764
8.3566	82.6636	160.0178
64.7579	35.2002	405.7510
62.1734	1.7795	608.4110
87.0717	15.1558	541.7349
82.3618	138.9553	693.0150
95.5836	139.6854	616.1113
154.0805	68.6532	466.7008
86.2315	90.1290	533.4891
106.3593	18.7981	633.9269
60.4799	19.6310	46.2646
63.4089	53.9411	160.4639
73.6105	91.9109	446.3791
114.5129	123.0024	266.1138
151.0568	129.8815	397.0827
27.9173	153.4260	606.0864
134.8913	69.6074	395.4181
150.8188	89.0257	487.6342
7.2653	100.1263	34.2114
52.5756	112.9081	642.9823
46.5984	29.8975	379.7600
7.9270	2.6694	85.8317
91.9086	13.5917	64.7934
36.3720	71.1464	522.6019
145.8060	117.9469	241.0949
59.2883	76.1263	407.4484
66.3230	36.3605	10.9108
129.8287	28.3757	635.5015
19.8816	11.9997	106.6780
121.6356	73.2754	234.5001
79.0049	86.6552	401.8913
94.4709	62.0571	142.9951
90.3577	0.0491	311.7507
63.3836	90.4858	3.7322
90.2210	38.4781	405.8915
88.4421	37.1832	358.5498
46.2304	20.9871	236.3318
127.7914	32.8095	586.6223
61.4790	140.6523	628.4496
120.3227	103.7703	22.2346
104.9898	132.5169	318.4726
86.9365	76.0626	643.0882
100.3661	89.8244	267.2859
76.0064	36.2961	504.1134
39.8165	49.7024	561.5371
90.7476	103.1635	222.9515
39.4351	135.8098	36.6667
38.8848	67.3363	346.2304
70.8438	59.6726	656.0663
130.7830	106.6229	627.3151
11.2276	64.1476	56.5856
113.0740	113.5614	127.5976
99.1771	149.7268	342.1411
113.4317	24.3962	118.0469
65.4137	149.1083	581.8746
128.2210	100.9906	365.6705
153.2773	26.2620	212.4412
147.2706	47.9819	595.3576
38.9961	98.8068	98.7754
88.7326	3.2522	535.3824
46.3217	119.3806	12.8845
147.3943	77.0726	429.2608
73.8972	59.5062	69.6769
136.4123	93.9373	653.0898
39.8318	18.9690	46.7248
109.9055	99.8346	694.3763
130.0936	53.2080	0.3483
148.0183	105.4282	131.0613
27.2503	99.3193	424.1331
87.5350	151.3286	689.5139
50.2166	20.4278	481.3979
146.0076	144.3547	75.6005
85.2619	88.3362	129.2004
63.6979	125.1792	216.7420
9.9697	83.8103	262.9706
53.9122	118.6833	44.5980
79.5954	38.0463	45.3598
57.6588	12.6450	262.1033
130.0446	41.2989	308.6972
18.4486	146.9735	247.2956
102.2031	91.4234	88.4768
77.7804	90.0106	617.8202
10.7027	1.7841	17.6843
54.9464	46.1505	197.5533
136.9084	70.8926	144.1233
44.7963	124.1439	625.8317
11.8452	64.6870	579.1754
18.0622	112.1735	376.8117
110.1934	20.7353	677.7404
28.5368	63.7180	525.8506
85.4596	51.6590	569.0253
109.8465	2.0497	586.7102
77.6836	106.5128	72.9326
108.1689	39.4216	470.7967
55.7340	132.3868	631.0972
144.4442	68.7674	72.8475
149.2391	102.6996	464.3432
124.7319	126.3465	273.8602
1.3560	28.9687	423.9805
125.6499	132.1723	268.7990
43.1166	39.7035	324.8524
57.9854	123.0620	190.3711
