78.6241	48.0353	288.4756
67.6593	31.9209	950.2809
55.6535	84.4187	117.4247
3.8684	7.4289	982.8454
20.0803	43.4873	446.1934
62.5491	12.3256	1844.4848
16.4139	80.4219	1127.4934
49.3626	21.6285	135.4779
27.6399	26.1704	407.8587
79.2878	37.9857	355.0581
30.0631	31.6168	676.3198
16.2131	83.0533	1020.6078
10.2982	54.9291	1669.2370
37.3110	50.5514	709.1053
10.5511	85.7703	1429.3421
21.1990	34.3974	766.5303
19.3074	53.4617	1869.2011
51.5535	7.0826	1429.7967
77.6973	21.4297	1441.0377
51.8103	40.6231	376.3381
18.6798	74.2233	23.5191
44.7132	64.9024	554.3948
26.1231	28.4931	1470.8693
8.9828	62.2253	688.8150
11.7624	43.2152	237.4439
20.2218	92.8185	1129.2635
2.2876	46.7863	824.2447
67.9130	4.3256	227.3734
54.8212	90.7926	618.6567
24.2644	88.5933	1475.1241
56.3650	14.7205	160.0210
44.9316	17.2425	87.4019
27.8366	2.5232	992.2038
72.3345	5.1727	1780.8939
71.8094	61.9560	1748.6182
61.2857	19.0005	712.5033
34.8497	48.4351	1861.3996
75.4565	77.0584	1804.9056
52.1576	55.6043	40.8595
53.5668	53.8557	1715.9120
61.6835	63.7286	728.1460
93.4741	22.2587	1161.8746
14.6542	30.9462	1443.1060
8.5698	26.0879	1547.3852
18.6023	17.3705	51.5590
85.0276	48.0120	1843.1143
41.2349	58.6244	388.3502
22.3142	82.9558	1657.0239
13.9440	76.3979	566.6936
22.9830	86.7338	754.7164
21.5619	5.1067	1232.2001
32.1091	43.8555	1380.5664
34.0151	11.9134	472.0667
58.8503	16.5530	450.9423
87.3130	31.1637	90.5482
41.1372	87.1966	125.6550
91.9245	17.8834	268.7840
46.2028	73.2096	31.9153
57.4067	70.0951	310.9096
88.2144	7.9063	537.0080
64.7038	28.6517	1847.8916
13.9719	14.6834	237.0161
15.4727	58.3422	940.0378
66.8210	5.1713	1025.4750
58.7781	41.0348	413.5928
56.4274	36.5901	532.5063
46.1979	35.9186	1451.1124
22.2282	2.0160	262.0966
77.9444	66.2951	1447.1267
14.0469	89.8578	846.1712
68.4108	65.8638	1521.6290
39.4853	87.0549	1670.8807
44.0896	67.2590	454.9804
61.9239	56.4685	1174.3894
47.8518	89.8222	406.4913
55.5305	5.4226	28.2409
89.3072	6.2194	1847.5438
73.0510	6.4511	1609.2205
81.2235	69.0531	488.8835
74.7616	8.5769	313.7024
42.6640	59.4145	15.4084
77.3479	12.9044	1028.2331
65.2945	62.3589	101.7251
29.1564	64.6484	643.5242
37.4387	57.8975	1579.0835
31.0998	41.5433	716.0512
13.5057	29.9477	1838.8506
79.8000	35.7796	1404.5778
20.3476	8.0541	656.9916
77.8895	28.3202	1733.1502
2.3380	49.1558	1513.0325
83.5033	45.5887	1592.8317
58.0759	66.5120	946.0460
5.7625	50.0891	1717.8832
33.4046	16.8399	972.9454
85.6649	37.9685	1432.9524
10.2931	58.5291	1833.2219
23.6419	77.2662	623.5773
56.4601	21.5813	1828.4151
76.7937	61.0649	1087.2806
48.1153	64.4498	1584.2165
50.8763	40.0073	221.4217
80.8620	12.7043	341.2485
69.0174	34.4529	1414.9415
5.0933	50.4888	428.5984
39.5966	21.4975	1083.3848
37.9761	1.0681	1632.5013
53.1705	9.2222	1451.0463
50.3048	84.8739	1858.2274
58.3792	85.3098	1652.8463
94.1398	41.9356	1251.7078
52.7082	55.0641	1431.8751
64.9841	11.4740	1703.4214
36.9406	11.9953	126.7546
38.7262	32.9506	430.9098
44.9850	56.1523	1196.2972
69.9166	75.1604	712.4450
92.2785	79.3432	1064.7241
17.0033	93.6633	1632.0542
82.4578	42.5204	1061.5838
92.1555	54.3837	1308.3509
4.4120	61.1443	91.6671
32.1118	68.9606	1724.3208
28.5240	18.2459	1012.2715
4.8314	1.6180	230.1434
56.1320	8.3081	174.2129
22.2760	43.5119	1402.2690
89.0660	72.0415	645.5679
36.2339	46.5152	1090.5578
40.4946	22.2055	33.7703
79.3090	17.3218	1706.5562
12.1329	7.3327	287.4884
74.2167	44.7822	624.2300
48.2902	52.9322	1077.6269
57.7170	37.9059	385.0978
55.2030	0.0423	831.9052
38.6748	55.2237	24.4263
55.1238	23.5163	1084.8364
54.0328	22.7249	958.1400
28.2772	12.8211	633.5080
78.0846	20.0437	1576.5079
37.5484	85.9006	1685.9813
73.4758	63.3723	59.5045
64.1039	80.9538	849.1225
53.0640	46.4625	1723.2558
61.1119	54.9318	705.7303
46.4571	22.1612	1346.7951
24.3898	30.3535	1500.2778
55.3820	63.0280	591.6080
23.9659	81.4842	95.8100
23.7622	41.1303	926.2311
43.2215	36.4174	1763.0756
79.8774	65.1124	1682.7227
6.8495	39.1940	153.7985
69.0497	69.3477	339.4047
60.5769	91.4619	913.4540
69.2712	14.9072	315.8749
39.9497	91.0619	1561.3818
78.3951	61.6995	983.2729
93.6388	15.9714	561.9716
89.9738	29.3248	1598.5104
23.8052	60.3356	266.2814
54.1928	1.9588	1435.5259
28.2810	72.9070	35.3639
90.0771	47.0792	1151.8780
45.1167	36.3359	189.4477
83.3179	57.3728	1751.5166
24.3523	11.6072	127.9132
67.1162	60.9702	1862.0908
79.4608	32.5094	2.6050
90.4045	64.3809	350.1821
16.6615	60.6736	1136.6687
53.4629	92.4304	1849.1006
30.7010	12.4749	1289.0003
89.2042	88.1734	207.9736
52.0588	53.9629	345.1505
38.9248	76.4775	578.3436
6.0900	51.1935	704.2560
32.9285	72.4898	120.4385
48.5832	23.2368	126.7539
35.2675	7.7293	701.0418
79.6588	25.1930	836.3109
11.3011	89.7841	662.3788
62.4142	55.8404	237.1206
47.5094	54.9951	1654.4879
6.5153	1.0710	48.9317
33.5649	28.1940	529.6860
83.5984	43.3066	384.8373
27.3475	75.8101	1678.1771
7.3197	39.6062	1559.3999
11.0509	68.5266	1009.7245
67.3123	12.6617	1819.3632
17.5354	39.0181	1414.8417
52.2175	31.5594	1523.3794
67.0896	1.2205	1574.8741
47.4475	65.0636	195.8727
66.0744	24.0932	1259.1727
34.0386	80.8516	1692.7917
88.2170	42.0087	195.5615
91.1909	62.7342	1245.8775
76.1536	77.2587	738.2938
0.8135	17.7108	1135.3924
76.7392	80.7452	719.5491
26.3576	24.2422	867.8322
35.4426	75.1833	508.5378
49.3714	36.3236	168.7782
65.9946	50.4743	1622.3614
74.6896	0.4730	850.9432
68.5234	79.3552	1368.7308
25.2236	30.9882	1312.9478
68.5734	1.5100	1604.7746
1.4545	59.2653	1002.4256
91.3813	36.8126	220.2261
72.3495	18.2341	577.7903
13.2477	51.4259	888.2659
47.3089	51.4100	140.7760
90.8479	78.1810	1811.8806
56.4334	85.9846	308.8587
51.2177	81.0300	592.2996
13.3323	10.9675	1368.0314
39.8824	72.8049	949.7372
41.5466	89.7581	1572.6574
49.8259	79.3036	584.3725
22.2565	1.2870	1163.2409
50.8115	33.8031	79.6888
19.3774	53.1160	1292.7507
61.1425	22.0891	1711.8559
23.0213	0.8392	1583.8847
50.6611	77.3263	1847.0117
39.2856	46.9305	981.6766
21.7437	82.9696	451.8613
86.0888	87.1641	1808.1791
4.3237	58.4886	661.3524
70.7476	6.6498	641.6465
61.6523	39.5018	1057.6957
53.2345	22.7874	532.4971
25.3754	71.0388	1031.9506
36.0544	56.0042	1475.4180
7.9722	72.7029	1313.9817
16.8564	31.3994	129.0211
47.3557	52.0172	329.7352
57.9230	57.6077	6.7708
56.4437	58.5674	1014.2334
2.8158	48.3932	1296.4217
86.5338	9.6867	1584.4290
9.2975	47.1242	1780.7665
32.2793	65.3047	1238.0310
57.0927	13.3597	1589.2780
0.9314	63.0879	866.7757
4.5897	62.6194	1111.8644
86.6224	18.4991	1737.5141
56.1774	0.5178	1542.4477
17.6977	45.5110	993.3341
42.7000	29.7724	1036.3545
71.5136	87.6844	414.0649
25.9495	93.8367	1621.0905
44.8193	64.9824	392.5522
10.4777	78.0580	137.1402
60.3448	67.0695	701.6219
12.9569	8.4878	1508.7373
20.1771	37.9056	1598.1388
74.9478	80.4114	494.3954
29.1477	28.6295	1054.1854
34.3061	7.4909	1516.3230
57.3659	35.8749	1818.7121
46.5229	77.5419	188.7614
19.5596	68.8803	360.5188
72.9532	42.1880	986.8195
55.1087	15.4097	597.6122
69.0585	55.5389	1115.6986
5.3756	50.7454	229.7094
31.9778	19.8081	189.7772
58.1965	40.2947	1745.1396
77.0031	84.5130	1568.3473
88.3199	66.2984	1191.7275
54.9154	69.2362	1789.3726
62.7142	34.2973	1015.1907
44.8016	32.1539	332.3623
36.4688	92.7481	996.9677
18.5713	60.7824	1796.7987
34.5914	53.0737	1719.9622
25.2614	48.6355	669.4665
18.7466	78.5087	1258.6039
11.5558	91.5679	723.5960
73.1895	69.8336	393.7979
82.8708	35.2316	286.7434
49.1856	16.7212	1151.9861
45.4671	37.5344	138.7202
68.8572	23.7316	153.1000
78.3286	92.9965	72.4504
70.2099	93.1673	1624.8172
38.3623	53.0548	234.2700
19.0918	88.9614	1846.6784
67.4336	92.6621	1584.8511
27.9781	79.7020	562.2404
26.5269	82.6001	1552.6022
56.8386	82.4657	435.5171
70.7692	10.8636	646.9386
64.1513	11.3721	635.9298
79.1406	18.5612	1239.2842
37.8563	2.5967	1355.5296
8.7496	46.0614	1724.7962
51.7610	15.4837	309.6130
33.8901	62.6540	369.4911
79.0810	34.9025	71.6765
77.8197	50.2946	1041.6196
50.6655	9.2921	1215.2332
6.2020	61.1533	1083.3826
27.4496	42.2570	1047.8536
77.3834	56.7767	1748.3565
36.1788	50.1233	1411.8042
67.3265	5.2911	199.2339
59.1698	88.8904	642.0677
5.2879	60.3715	70.1191
53.5961	44.4958	1486.1467
15.0382	50.1393	64.1594
34.8871	5.3247	279.3557
47.8996	59.3983	1799.8815
22.6309	59.9010	1092.2026
48.5674	58.7620	1835.6234
21.0142	83.7765	983.2247
10.2074	48.2371	1792.4286
17.6689	4.5336	1837.4184
16.1054	29.9130	786.2308
56.6854	26.7400	1774.8598
83.5252	59.7952	1812.9903
41.2536	13.7911	584.4229
30.6837	85.2050	435.5088
58.2229	58.8561	1395.6474
71.7662	63.3162	48.3133
59.1894	23.2630	1704.0629
60.8120	80.7769	271.5713
83.7833	85.0214	1329.8408
53.9449	93.8633	696.2360
1.6178	11.3534	335.7347
71.9882	85.5709	427.4296
91.8074	65.2445	1575.2874
59.9702	17.7525	1392.2869
55.3907	61.8372	1402.0065
69.0454	8.0674	1063.7921
72.7988	34.3039	558.5311
55.0093	51.7874	1333.7454
39.0697	26.0944	976.4246
43.8494	63.7647	682.2186
46.8454	3.4915	702.9817
47.8401	5.2468	712.9952
66.3679	49.6652	1650.5781
10.9707	18.3446	94.0117
38.7413	40.2128	967.9708
20.8363	47.4534	1600.1394
81.6863	72.9601	714.4711
36.9858	69.6908	33.1001
49.7002	15.7086	1421.5394
1.9579	76.6964	1200.0497
84.3311	27.0082	579.6687
84.0741	41.4437	1623.6324
46.2525	31.6816	1175.9129
71.5052	69.8008	449.1217
83.1361	57.4034	189.7429
59.4505	8.4724	1848.1532
25.6792	13.5937	158.4314
17.4489	63.8243	236.5566
4.7203	64.3808	1338.9225
18.8567	54.9613	893.4432
74.7859	12.4124	287.0946
31.0019	67.2454	1864.3068
93.3700	88.8848	1026.7801
39.4256	40.8925	1378.0725
75.8607	16.3718	1234.4770
16.1692	48.9369	1484.2948
47.4524	76.8033	120.3767
9.1890	77.2402	1583.6546
15.1794	44.8378	1060.5266
68.7377	12.8485	1572.9149
67.6466	19.0479	552.2393
84.0463	8.5545	1524.9281
76.3013	90.8102	546.9637
16.0863	64.3288	1554.6942
4.2103	89.3373	118.4909
88.6752	27.5251	912.1763
39.2375	89.8801	380.4434
24.2121	40.1588	960.4587
52.0787	90.8946	1802.4548
38.1656	6.2471	596.8323
19.6288	36.7048	457.6911
71.4074	85.6214	683.2869
93.5732	42.4033	654.3914
30.3800	67.2641	1462.0481
45.9367	36.2717	528.7288
13.3544	18.6534	1332.6522
34.8222	85.7715	896.9323
48.5405	62.0821	513.8193
42.7765	32.1492	1145.8169
15.0052	48.3011	120.9886
55.3036	26.1658	1677.8323
7.2319	81.5540	805.0564
65.0770	51.5128	249.5911
83.8021	80.5990	444.9302
57.4564	40.6005	1155.7192
91.1582	21.9282	1144.9019
21.4404	80.1547	138.7788
91.1678	16.1352	908.1311
64.5198	16.0169	92.1852
53.3851	23.3224	516.4733
34.7091	69.6795	993.6498
63.9691	81.2590	1873.4301
87.3933	81.8604	1560.4059
48.0384	8.1954	780.3483
74.0765	42.1209	779.0771
92.1362	43.1485	640.5810
3.1740	23.1317	1287.7367
46.1329	18.2746	1382.4800
23.4390	51.6885	483.1441
17.5546	44.8733	310.5133
59.1529	8.9884	1609.0572
19.7466	1.6806	1842.5013
23.8403	88.5397	785.5128
5.5177	19.1661	1041.4921
8.5365	18.2136	1466.8347
28.5218	87.2108	1487.4367
32.3564	80.0946	407.2051
