112.1386	68.4988	142.2105
96.4626	45.4877	468.1476
79.3659	120.3704	57.7139
5.5020	10.5719	483.5175
28.6486	62.0166	218.8149
89.1785	17.5750	905.6347
23.3779	114.6682	554.7355
70.4268	30.8432	64.5638
39.4399	37.3133	199.4199
113.0944	54.1586	175.0817
42.8629	45.0810	333.1229
23.0814	118.4134	502.3851
14.6859	78.3159	820.3691
53.2123	72.0701	350.5078
15.0478	122.3193	702.5009
30.2298	49.0551	377.6287
27.5746	76.2579	918.2101
73.5258	10.1451	703.5075
110.7669	30.5654	707.3880
73.8827	57.9247	184.6750
26.8232	105.9455	13.8368
63.7289	92.6045	279.6089
37.1056	40.6902	728.8902
12.7978	88.7239	339.0395
16.7862	61.6230	115.7576
28.7913	132.3470	556.0631
3.2560	66.7141	405.6984
96.8519	6.1673	111.8758
78.1718	129.4045	306.2805
34.5933	126.3471	724.8254
80.3873	20.9860	77.8987
64.0902	24.5919	41.3490
39.5955	3.6063	489.3108
103.1504	7.3991	875.0144
102.3957	88.3883	858.0933
87.3998	27.0675	351.5437
49.8282	69.1661	912.5586
107.6255	109.9040	888.0456
74.4070	79.2735	19.7896
76.4111	76.7814	843.9798
88.0753	90.8242	360.6462
133.2839	31.7157	570.4119
20.7296	43.9954	707.2234
12.1629	37.1658	759.4036
26.5727	24.7067	20.5041
121.2470	68.4596	905.9146
58.8021	83.6035	192.3003
31.8453	118.3231	814.1297
19.8302	108.9136	278.4326
32.6984	123.6491	371.4304
30.7202	7.2751	607.2057
45.7343	62.4995	679.9586
48.4923	16.9699	232.2286
83.9358	23.5821	222.3546
124.5088	44.4296	43.9050
58.6581	124.3290	61.4685
131.0934	25.5135	132.4268
65.8751	104.3842	14.9939
81.8824	99.9463	153.7583
125.7869	11.3010	265.4799
92.2654	40.8499	907.5276
19.9719	20.9285	114.8378
22.0453	83.1796	462.6770
95.2857	7.3602	505.5522
83.7996	58.5109	202.7279
80.4874	52.1569	262.4871
65.8158	51.1530	715.3608
31.7101	2.8600	128.8350
111.1228	94.5321	711.0426
19.9682	128.1195	416.0679
97.5288	93.9397	746.5471
56.3099	124.1519	820.9458
62.8727	95.8985	225.2545
88.2020	80.5031	576.4851
68.2324	128.0191	201.3773
79.1855	7.7345	13.0040
127.3598	8.8871	908.0175
104.1644	9.2842	788.8705
115.8075	98.5438	242.6103
106.6218	12.2333	154.7293
60.6183	84.5711	925.9907
110.2801	18.3139	507.0966
93.1256	88.9298	49.9380
41.5545	92.1679	317.4004
53.4570	82.5417	792.7787
44.3454	59.2308	352.9018
19.2459	42.6477	901.4608
113.7388	51.0019	689.8911
28.9456	11.4853	322.5626
111.0456	40.3708	851.0020
3.3060	70.0707	743.2214
119.0473	64.9940	782.5317
82.8545	94.8100	466.6812
8.2131	71.4071	844.0696
47.5438	24.0289	481.1889
122.1127	54.1231	703.8157
14.7101	83.4751	901.2438
33.6164	110.1244	306.2965
80.5296	30.7961	897.4518
109.3590	87.0669	533.0944
68.6170	91.9030	779.9394
72.5489	57.0663	107.4470
115.3198	18.1288	168.5708
98.3617	49.0900	695.7149
7.2796	72.0007	210.9135
56.4057	30.6594	534.8741
54.1540	1.5485	802.0249
75.8372	13.2000	714.1265
71.7345	121.0264	913.5189
83.2490	121.6625	812.1529
134.2023	59.7983	615.2112
75.1038	78.5007	703.2374
92.6349	16.3734	835.6410
52.6803	17.0985	60.9958
55.2307	46.9834	211.5110
64.1128	80.0522	588.4118
99.7360	107.1315	350.7528
131.5683	113.1231	523.4280
24.3187	133.6316	798.9641
117.4867	60.6290	521.2291
131.3601	77.5409	642.7977
6.3279	87.2094	45.0876
45.7936	98.3402	847.5778
40.5910	26.0407	500.6177
6.9065	2.3252	113.1451
80.0501	11.8379	85.4015
31.6819	61.9692	688.9104
126.9942	102.7290	317.7801
51.6407	66.3052	537.0989
57.7685	31.6707	14.3927
113.0771	24.7169	837.7194
17.3206	10.4522	140.6288
105.9403	63.8233	309.0809
68.8109	75.4749	529.7609
82.2812	54.0524	188.4659
78.6995	0.0408	410.9347
55.2064	78.8121	4.9144
78.5805	33.5146	535.0473
77.0316	32.3867	472.6354
40.2708	18.2795	311.5368
111.3026	28.5788	773.2931
53.5485	122.5045	828.4305
104.7951	90.3825	29.2833
91.4421	115.4181	419.7831
75.7181	66.2506	847.7041
87.4144	78.2354	352.2963
66.2010	31.6141	664.5384
34.6832	43.2923	740.2414
79.0376	89.8526	293.8543
34.1723	116.1858	47.1250
33.8715	58.6501	456.4026
61.7043	51.9757	864.8230
113.9068	92.8669	826.9090
9.7809	55.8747	74.5891
98.4819	98.9094	168.1569
86.3801	130.4083	450.9941
98.7957	21.2498	155.5906
56.9755	129.8698	767.0423
111.6757	87.9606	482.0006
133.5045	22.8755	280.0315
128.2706	41.7948	784.8099
33.9673	86.0594	130.1925
77.2834	2.8312	705.7504
40.3474	103.9776	16.9878
128.3777	67.1306	565.8476
64.3640	51.8307	91.8363
118.8103	81.8191	860.8828
34.6976	16.5225	61.6096
95.7215	86.9545	915.2919
113.3079	46.3465	0.4554
128.9208	91.8266	172.7348
23.7362	86.5048	559.0943
76.2402	131.8040	908.9070
43.7416	17.7923	634.6058
127.1703	125.7307	99.6453
74.2600	76.9397	170.2773
55.4813	109.0270	285.6889
8.6847	72.9986	346.6290
46.9583	103.3701	58.7846
69.3270	33.1391	59.7909
50.2239	11.0126	345.5047
113.2660	35.9729	406.9101
16.0717	128.0107	325.9790
89.0136	79.6289	116.5923
67.7439	78.3980	814.4008
9.3241	1.5541	23.3246
47.8613	40.1977	260.4086
119.2440	61.7489	189.9531
39.0187	108.1261	824.9774
10.3185	56.3444	763.4815
15.7335	97.7000	496.7088
95.9745	18.0610	893.3889
24.8581	55.4997	693.1967
74.4329	44.9958	750.0937
95.6720	1.7845	773.4042
67.6599	92.7701	96.1162
94.2114	34.3372	620.6081
48.5449	115.3054	831.9193
125.8082	59.8984	96.0107
129.9840	89.4493	612.0917
108.6371	110.0444	360.9670
1.1827	25.2330	558.9075
109.4369	115.1186	354.2981
37.5584	34.5824	428.2294
50.5063	107.1832	250.9283
70.4379	51.8157	81.7180
94.0897	71.9731	796.7096
106.5057	0.6579	419.2868
97.6772	113.1654	670.4878
35.8294	44.2051	649.4359
97.7882	2.1946	788.1598
2.0257	84.5032	492.5589
130.3175	52.4867	108.0678
103.2302	25.9703	285.6849
18.8787	73.3276	437.2077
67.4868	73.3176	68.4175
129.6056	111.5228	892.3630
80.4811	122.5839	152.6914
73.0403	115.5018	293.1306
18.9841	15.6393	674.7200
56.8620	103.7837	467.9720
59.2515	128.0100	772.5980
71.0489	113.0658	288.6392
31.6845	1.8307	573.1388
72.5575	48.2467	38.2024
27.5937	75.7149	635.4725
87.1164	31.4679	838.6758
32.8393	1.2430	777.0762
72.2369	110.2606	907.8946
56.0043	66.8957	483.6469
29.9079	117.7162	205.4028
122.7935	124.3190	889.8416
6.1636	83.4037	325.7310
100.8956	9.4652	316.4939
87.8518	56.3121	520.1772
75.9197	32.4756	262.4569
36.1562	101.2479	509.0549
51.3433	79.7927	727.7480
11.3592	103.6743	645.9177
23.9702	44.7632	61.4377
67.5456	74.1732	162.4184
82.6353	82.1363	3.2937
80.5197	83.4756	500.9492
3.9930	69.0094	637.4263
123.3936	13.8416	777.9740
13.2649	67.1735	875.0909
46.0165	93.1427	607.2489
81.4503	19.1091	781.6122
1.3143	89.9390	426.0232
6.5149	89.2829	546.5385
123.5112	26.3829	853.1235
80.1141	0.7725	757.9299
25.2225	64.8973	489.1605
60.8521	42.4406	511.0758
101.9834	125.0265	204.1386
37.0128	133.8372	795.7807
63.9132	92.6620	194.7723
15.1437	111.4227	70.0968
86.1337	95.5938	347.2026
18.4478	12.1309	740.5215
28.7465	53.9788	785.5718
106.8796	114.6633	243.6476
41.5156	40.8314	520.1837
48.9379	10.7037	744.2551
81.9343	51.1712	895.1287
66.3337	110.5571	92.7683
27.7872	98.1688	175.5850
103.9688	60.1451	485.2107
78.5850	21.9494	294.9029
98.3995	79.1667	548.8102
7.6850	72.3653	112.6011
45.6003	28.2261	91.4327
83.0501	57.4676	858.3093
109.8111	120.5303	770.8299
125.9044	94.5189	585.3651
78.3024	98.7239	879.3812
89.3941	48.8769	499.9737
63.8998	45.8496	162.7260
51.8931	132.2556	492.3104
26.5337	86.7072	882.9552
49.3405	75.6644	847.7188
36.0207	69.3459	329.7007
26.7171	111.9614	618.3491
16.4301	130.5584	355.9524
104.3764	99.6236	195.4242
118.1956	50.2350	141.3213
70.1056	23.8488	568.1188
64.8699	53.5474	66.6134
98.1991	33.8334	74.7218
111.7121	132.6226	35.6834
100.1221	132.8803	798.1472
54.7345	75.6779	114.4082
27.2677	126.8855	907.6070
96.1626	132.1587	778.5263
39.7905	113.5891	276.0371
37.8360	117.8091	762.7137
81.0588	117.5631	215.4057
100.9298	15.4697	319.2294
91.4871	16.1927	313.8623
112.8354	26.4225	609.8698
54.0353	3.7345	665.1060
12.4674	65.6515	847.3490
73.8180	22.0636	152.1401
48.3216	89.3446	182.1518
112.7733	49.7617	34.6651
110.5054	71.7799	507.1920
72.2235	13.2741	598.7668
8.8144	87.1925	532.6202
39.1152	60.2472	516.2313
110.3443	80.9841	858.5363
51.5340	71.4208	695.7034
96.0156	7.5435	98.0098
84.3811	126.7074	317.6001
7.5743	86.1053	34.3751
76.3570	63.3592	731.9753
21.4731	71.5085	30.4515
49.7405	7.5736	137.1112
68.2887	84.6681	884.2041
32.2486	85.3954	537.4967
69.2357	83.7521	901.3332
29.9144	119.4407	484.2233
14.5725	68.7599	881.1192
25.2599	6.5107	900.1009
22.9671	42.6672	387.5186
80.8651	38.1734	871.0347
119.1164	85.2787	891.3968
58.8007	19.6497	288.0413
43.6755	121.4443	213.8098
82.9429	83.9279	683.6219
102.3574	90.3015	23.7204
84.3667	33.1781	834.8910
86.7300	115.1756	134.1627
119.4696	121.2397	653.6192
76.9209	133.7551	345.1475
2.3243	16.2102	165.5262
102.6608	122.0151	210.7259
130.9131	93.0450	774.4381
86.4118	25.9577	705.1620
78.9477	88.1662	688.8176
98.4529	11.4804	524.2724
103.8851	48.8844	276.1135
78.3724	73.8108	655.6229
55.6658	37.2051	481.8514
62.5468	90.9100	338.3526
66.7685	4.9326	347.7052
68.1882	7.4537	352.2240
94.6313	70.8228	810.6309
15.6684	26.1353	43.4293
55.2230	57.3230	477.1509
29.7058	67.6170	787.0996
116.4944	104.0065	351.3290
52.7247	99.3638	15.1546
70.8863	22.4576	700.3267
2.7806	109.3584	589.9564
120.3570	38.4854	287.6569
119.8615	59.0805	797.5725
65.9062	45.1489	579.8147
101.9792	99.5751	222.9138
118.5674	81.8680	93.6123
84.7647	12.0829	907.7854
36.5524	19.3419	77.3846
