92.3903	56.4387	209.4436
79.4749	37.4794	689.6145
65.3887	99.1736	84.9961
4.5352	8.7104	712.2959
23.6070	51.0979	322.3235
73.4736	14.4808	1334.0974
19.2638	94.4751	817.2100
58.0260	25.4133	95.1061
32.4989	30.7444	293.7692
93.1786	44.6243	257.8743
35.3189	37.1440	490.7246
19.0198	97.5608	740.0877
12.1008	64.5267	1208.5077
43.8437	59.3795	516.3096
12.3995	100.7796	1034.8982
24.9103	40.4187	556.2935
22.7207	62.8311	1352.6255
60.5783	8.3580	1036.3738
91.2608	25.1852	1042.0854
60.8722	47.7261	272.0051
22.1016	87.2893	20.3908
52.5069	76.2967	411.8507
30.5750	33.5269	1073.7847
10.5455	73.1004	499.4153
13.8325	50.7743	170.5152
23.7250	109.0415	819.1815
2.6833	54.9681	597.6212
79.7957	5.0812	164.7790
64.4063	106.6167	451.1519
28.5046	104.0980	1067.7937
66.2314	17.2912	114.7411
52.8059	20.2622	60.9201
32.6270	2.9699	720.8399
84.9847	6.0964	1288.9946
84.3615	72.8243	1264.0377
72.0091	22.3020	517.8358
41.0552	56.9879	1344.2968
88.6709	90.5507	1308.1679
61.3028	65.3147	29.1232
62.9537	63.2616	1243.2587
72.5637	74.8301	531.2140
109.8159	26.1330	840.3103
17.0823	36.2508	1041.8685
10.0235	30.6241	1118.7340
21.8976	20.3577	30.2408
99.8953	56.4069	1334.4932
48.4481	68.8816	283.2397
26.2401	97.4870	1199.3369
16.3405	89.7343	410.1426
26.9440	101.8746	547.1613
25.3145	5.9934	894.5320
37.6827	51.4952	1001.6841
39.9573	13.9817	342.1005
69.1552	19.4302	327.5233
102.5843	36.6091	64.6722
48.3301	102.4352	90.5482
108.0110	21.0229	195.0752
54.2743	86.0023	22.0733
67.4614	82.3459	226.4474
103.6384	9.3116	391.0635
76.0167	33.6588	1336.8774
16.4590	17.2447	169.1872
18.1652	68.5325	681.5704
78.5055	6.0634	744.7291
69.0419	48.2092	298.5912
66.3136	42.9740	386.6291
54.2264	42.1468	1053.8266
26.1302	2.3559	189.8012
91.5524	77.8857	1047.4371
16.4551	105.5583	612.9226
80.3514	77.3974	1099.7323
46.3953	102.2891	1209.3697
51.8015	79.0107	331.7824
72.6678	66.3271	849.2066
56.2179	105.4753	296.6250
65.2409	6.3721	19.1556
104.9336	7.3230	1337.6221
85.8203	7.6496	1162.1101
95.4132	81.1910	357.3335
87.8459	10.0798	227.9060
49.9437	69.6790	1364.0676
90.8603	15.0897	747.0132
76.7238	73.2703	73.5183
34.2393	75.9372	467.5403
44.0441	68.0071	1167.8606
36.5395	48.8019	519.8515
15.8599	35.1407	1327.9776
93.7092	42.0235	1016.2987
23.8530	9.4627	475.1817
91.4904	33.2646	1253.6252
2.7236	57.7340	1094.8638
98.0828	53.5516	1152.7579
68.2626	78.1136	687.4372
6.7672	58.8352	1243.4154
39.1753	19.7979	708.8720
100.6094	44.5952	1036.8150
12.1206	68.7772	1327.6306
27.6997	90.7315	451.1939
66.3482	25.3745	1322.0450
90.0995	71.7350	785.2808
56.5328	75.7192	1148.9365
59.7733	47.0191	158.2502
95.0130	14.9378	248.3010
81.0391	40.4478	1024.8744
5.9987	59.3239	310.6675
46.4756	25.2611	787.9568
44.6199	1.2746	1181.5098
62.4824	10.8753	1052.0150
59.1019	99.7139	1345.7058
68.5875	100.2383	1196.3943
110.5715	49.2707	906.2926
61.8768	64.6776	1035.9438
76.3211	13.4908	1231.0011
43.4067	14.0879	89.8699
45.5075	38.7116	311.5629
52.8227	65.9554	866.7957
82.1712	88.2655	516.6430
108.4009	93.2023	771.0652
20.0393	110.1008	1177.0069
96.7974	49.9547	767.8182
108.2286	63.8878	946.9187
5.2136	71.8538	66.4044
37.7308	81.0228	1248.5855
33.4474	21.4557	737.5009
5.6923	1.9158	166.6796
65.9536	9.7533	125.7928
26.1053	51.0588	1014.8774
104.6316	84.6389	468.0816
42.5487	54.6300	791.2145
47.5981	26.0951	21.2185
93.1643	20.3664	1234.0670
14.2742	8.6122	207.1727
87.2835	52.5863	455.2570
56.6933	62.1843	780.3847
67.7912	44.5359	277.5869
64.8410	0.0319	605.3346
45.4855	64.9347	7.2310
64.7430	27.6138	788.1930
63.4672	26.6844	696.2430
33.1840	15.0608	458.9393
91.7023	23.5484	1139.1688
44.1204	100.9318	1220.3940
86.3385	74.4674	43.0967
75.3382	95.0927	618.3503
62.3832	54.5858	1248.7507
72.0193	64.4590	518.9144
54.5444	26.0479	978.9729
28.5791	35.6710	1090.5050
65.1182	74.0297	432.8214
28.1551	95.7275	69.4200
27.9102	48.3237	672.3409
50.8394	42.8251	1273.9868
93.8464	76.5143	1218.1124
8.0602	46.0387	109.8759
81.1372	81.4920	247.6506
71.1682	107.4437	664.3452
81.3978	17.5091	229.1753
46.9439	107.0003	1129.9723
92.0086	72.4713	710.0061
109.9982	18.8489	412.5081
105.6841	34.4382	1156.1380
27.9880	70.9056	191.7691
63.6736	2.3315	1039.6722
33.2444	85.6676	25.0302
105.7717	55.3112	833.5581
53.0309	42.7055	135.2683
97.8870	67.4129	1268.1565
28.5919	13.6137	90.7854
78.8623	71.6431	1348.2847
93.3545	38.1883	0.6651
106.2187	75.6573	254.4129
19.5581	71.2719	823.6191
62.8140	108.5943	1338.9171
36.0426	14.6592	934.8960
104.7772	103.5911	146.7726
61.1821	63.3918	250.7859
45.7130	89.8269	420.8234
