87.1177	53.2261	235.2718
74.9471	35.3413	775.8528
61.6570	93.5194	95.4445
4.2804	8.2140	801.0632
22.2645	48.1894	362.3041
69.2827	13.6563	1500.2490
18.1700	89.0872	919.0497
54.7180	23.9673	106.8823
30.6513	28.9955	330.2509
87.8632	42.0858	289.7871
33.3090	35.0305	551.6608
17.9404	91.9970	832.3001
11.4127	60.8502	1359.0704
41.3341	56.0038	579.6944
11.6956	95.0333	1163.8800
23.4956	38.1180	625.5211
21.4280	59.2517	1521.0623
57.1254	7.8795	1165.5819
86.0581	23.7514	1172.0384
57.3903	45.0152	305.0783
20.8442	82.3127	22.9201
49.4955	71.9583	461.8313
28.8384	31.6181	1207.6748
9.9457	68.9335	561.5118
13.0468	47.8843	191.6837
22.3788	102.8244	921.2946
2.5319	51.8367	672.0490
75.2437	4.7918	185.2090
60.7327	100.5382	507.1657
26.8848	98.1624	1200.8924
62.4542	16.3071	128.9620
49.7972	19.1089	68.4834
30.7737	2.7984	810.6795
80.1368	5.7491	1449.5419
79.5475	68.6724	1421.4810
67.9025	21.0323	582.2327
38.7162	53.7415	1511.6734
83.6110	85.3880	1471.0458
57.8023	61.5936	32.5294
59.3631	59.6546	1398.2003
68.4068	70.5742	596.1729
103.5596	24.6461	945.0818
16.1142	34.1880	1171.7649
9.4567	28.8825	1258.1905
20.6560	19.2000	34.0709
94.1982	53.1950	1500.6567
45.6766	64.9617	317.7412
24.7485	91.9283	1348.7842
15.4118	84.6180	461.1194
25.4133	96.0654	615.2737
23.8781	5.6506	1006.0590
35.5404	48.5595	1126.6980
37.6852	13.1851	384.6585
65.2110	18.3245	368.1718
96.7365	34.5273	72.7052
45.5758	96.5949	101.7561
101.8564	19.8280	219.3460
51.1773	81.0989	24.6811
63.6050	77.6547	254.0924
97.7322	8.7817	439.7185
71.6805	31.7433	1503.3740
15.5271	16.2641	190.2793
17.1326	64.6256	766.4351
74.0284	5.7160	837.5202
65.0939	45.4701	335.0391
62.5224	40.5330	434.0667
51.1404	39.7426	1185.4656
24.6468	2.2211	213.4385
86.3312	73.4432	1178.0584
15.5221	99.5398	689.2658
75.7680	72.9819	1236.8947
43.7524	96.4560	1360.0555
48.8386	74.5116	372.3512
68.5421	62.5302	956.4004
53.0123	99.4618	333.4055
61.5199	6.0084	21.5211
98.9526	6.9070	1504.2382
80.9254	7.2136	1306.9096
89.9690	76.5634	401.5941
82.8361	9.5064	256.2038
47.0946	65.7077	1533.8239
85.6803	14.2301	840.1136
72.3417	69.0952	82.4146
32.2860	71.6102	525.3805
41.5360	64.1287	1313.4700
34.4566	46.0249	584.2536
14.9606	33.1419	1493.4180
88.3687	39.6289	1143.1717
22.5004	8.9231	534.3642
86.2737	31.3721	1409.8224
2.5691	54.4452	1231.3225
92.4906	50.5012	1296.4583
64.3703	73.6563	773.1742
6.3824	55.4843	1398.3106
36.9485	18.6692	797.2383
94.8754	42.0554	1166.1438
11.4310	64.8583	1492.9696
26.1234	85.5584	507.2229
62.5645	23.9300	1486.7113
84.9654	67.6403	883.4879
53.3104	71.3994	1292.2259
56.3597	44.3448	177.5571
89.5960	14.0885	279.1564
76.4222	38.1408	1152.9667
5.6575	55.9454	349.2424
43.8317	23.8209	886.2524
42.0797	1.1998	1328.7516
58.9207	10.2538	1183.1743
55.7306	94.0280	1513.2537
64.6745	94.5222	1345.4470
104.2714	46.4643	1019.3218
58.3573	60.9823	1165.7350
71.9678	12.7223	1384.3641
40.9365	13.2855	101.0628
42.9127	36.5104	350.0361
49.8280	62.1824	975.9291
77.4798	83.2338	580.6742
