137.8230	84.1810	94.1844
118.5566	55.9009	309.9559
97.5448	147.9376	38.2254
6.7575	12.9927	320.1059
35.2024	76.2145	144.8795
109.6042	21.5984	599.5899
28.7263	140.9306	367.2552
86.5535	37.9039	42.7479
48.4630	45.8547	132.0280
138.9957	66.5555	115.9421
52.6706	55.4018	220.5505
28.3609	145.5335	332.5988
18.0472	96.2474	543.1284
65.3948	88.5741	232.0768
18.4904	150.3323	465.0766
37.1444	60.2852	250.0115
33.8854	93.7182	607.9138
90.3644	12.4699	465.7471
136.1357	37.5605	468.3197
90.8034	71.1868	122.2946
32.9619	130.2082	9.1556
78.3232	113.8135	185.1484
45.5958	50.0044	482.5403
15.7258	109.0422	224.4841
20.6254	75.7294	76.6447
35.3769	162.6563	368.1239
4.0003	81.9885	268.6098
119.0347	7.5800	74.0867
96.0740	159.0408	202.7994
42.5092	155.2827	479.8507
98.7975	25.7905	51.5822
78.7640	30.2220	27.3702
48.6545	4.4352	323.9347
126.7767	9.0932	579.3145
125.8522	108.6289	568.1317
107.4159	33.2645	232.7624
61.2361	85.0028	604.1745
132.2788	135.0733	587.9573
91.4506	97.4264	13.1212
93.9143	94.3634	558.7797
108.2501	111.6253	238.8094
163.8025	38.9741	377.6292
25.4702	54.0650	468.1946
14.9431	45.6708	502.7423
32.6488	30.3610	13.5514
149.0160	84.1319	599.7863
72.2670	102.7494	127.3416
39.1327	145.4210	538.9836
24.3665	133.8571	184.3530
40.1789	151.9679	245.9086
37.7470	8.9425	401.9758
56.2038	76.8095	450.1567
59.5885	20.8562	153.7489
103.1582	28.9811	147.2330
153.0215	54.5972	29.0709
72.0886	152.8027	40.6969
161.1104	31.3515	87.6777
80.9625	128.2908	9.9361
100.6390	122.8363	101.8348
154.5899	13.8879	175.7767
113.3984	50.2001	600.8490
24.5368	25.7180	76.0178
27.0899	102.2285	306.3246
117.1095	9.0472	334.7113
102.9934	71.9070	134.2520
98.9212	64.0981	173.8124
80.8877	62.8644	473.6009
38.9631	3.5160	85.2882
136.5764	116.1810	470.7604
24.5344	157.4609	275.4581
119.8711	115.4533	494.2711
69.2029	152.5853	543.5013
77.2709	117.8620	149.1612
108.4066	98.9391	381.6829
83.8568	157.3383	133.3419
97.3213	9.5067	8.6099
156.5247	10.9203	601.1580
128.0226	11.4098	522.2716
142.3317	121.1113	160.6625
131.0408	15.0336	102.4590
74.5008	103.9381	613.0779
135.5362	22.5061	335.7279
114.4592	109.2947	33.0926
51.0662	113.2767	210.1563
65.6980	101.4440	524.8637
54.4943	72.7928	233.6517
23.6469	52.4080	596.8080
139.7885	62.6760	456.7434
35.5646	14.1159	213.5496
136.4782	49.6099	563.4144
4.0634	86.1129	492.0495
146.3130	79.8727	518.0846
101.8331	116.5249	308.9966
10.0931	87.7549	558.8234
58.4237	29.5313	318.5598
150.0783	66.5118	465.9600
18.0768	102.5886	596.6821
41.3087	135.3460	202.7975
98.9733	37.8458	594.1711
134.4081	107.0063	352.9601
84.3339	112.9506	516.3698
89.1641	70.1313	71.1578
141.7289	22.2776	111.6197
120.8914	60.3272	460.6012
8.9445	88.4850	139.6589
69.3176	37.6792	354.1024
66.5515	1.9058	530.9662
93.2055	16.2237	472.7788
88.1642	148.7442	604.8134
102.3183	149.5255	537.6947
164.9333	73.4874	407.2971
92.3073	96.4777	465.5897
113.8527	20.1218	553.2415
64.7378	21.0136	40.3725
67.8736	57.7396	140.0449
78.7961	98.3855	389.5661
122.5811	131.6677	232.2574
161.6970	139.0314	346.5447
29.8815	164.2331	528.9363
144.3939	74.5091	345.0935
161.4427	95.2959	425.5690
7.7771	107.1784	29.8606
56.2782	120.8619	561.1443
49.8776	32.0031	331.4177
8.4839	2.8574	74.9064
98.3832	14.5492	56.5500
38.9323	76.1567	456.0793
156.0767	126.2556	210.4200
63.4635	81.4884	355.5884
70.9931	38.9208	9.5183
138.9748	30.3730	554.6147
21.2792	12.8445	93.0979
130.2051	78.4356	204.6669
84.5706	92.7594	350.7433
101.1264	66.4272	124.8061
96.7228	0.0540	272.0768
67.8480	96.8592	3.2592
96.5765	41.1878	354.2294
94.6720	39.8019	312.9156
49.4834	22.4654	206.2500
136.7940	35.1190	511.9545
65.8086	150.5607	548.4577
128.8008	111.0796	19.4144
112.3867	141.8526	277.9478
93.0616	81.4195	561.2418
107.4377	96.1517	233.2808
81.3598	38.8523	439.9441
42.6187	53.2019	490.0564
97.1413	110.4310	194.5894
42.2128	145.3757	32.0000
41.6215	72.0785	302.1617
75.8335	63.8747	572.5640
139.9974	114.1333	547.4773
12.0173	68.6638	49.3842
121.0414	121.5611	111.3728
106.1641	160.2744	298.5996
121.4228	26.1138	103.0290
70.0205	159.6122	507.8082
137.2546	108.1047	319.1379
164.0724	28.1107	185.4050
157.6439	51.3593	519.5772
41.7414	105.7665	86.2082
94.9837	3.4822	467.2357
49.5832	127.7903	11.2433
157.7769	82.5003	374.6261
79.1020	63.6965	60.8129
146.0229	100.5532	569.9723
42.6343	20.3047	40.7713
117.6502	106.8667	606.0094
139.2583	56.9537	0.3053
158.4451	112.8542	114.3911
29.1686	106.3158	370.1489
93.7019	161.9886	601.7567
53.7512	21.8668	420.1158
156.2922	154.5228	65.9823
91.2689	94.5583	112.7688
68.1837	133.9981	189.1628
10.6710	89.7129	229.5068
57.7086	127.0440	38.9232
85.2016	40.7253	39.5874
61.7175	13.5364	228.7428
139.2053	44.2064	269.4118
19.7458	157.3268	215.8222
109.4047	97.8628	77.2296
83.2603	96.3507	539.1880
11.4551	1.9097	15.4286
58.8141	49.4005	172.4112
146.5529	75.8844	125.7906
47.9504	132.8893	546.1739
12.6786	69.2413	505.4537
19.3334	120.0758	328.8530
117.9568	22.1952	591.4811
30.5449	68.2046	458.9131
91.4799	55.2966	496.5983
117.5857	2.1946	512.0329
83.1564	114.0160	63.6586
115.7895	42.1973	410.8724
59.6588	141.7130	550.7689
154.6191	73.6092	63.5818
159.7519	109.9339	405.2439
133.5196	135.2472	239.0167
1.4504	31.0079	370.0105
134.5019	141.4833	234.5986
46.1505	42.4994	283.5021
62.0686	131.7316	166.1477
86.5687	63.6781	54.1171
115.6434	88.4527	527.4821
130.8984	0.8108	277.6103
120.0519	139.0834	443.9071
44.0272	54.3246	429.9381
120.1866	2.6984	521.8035
2.4899	103.8548	326.1136
160.1588	64.4993	71.5592
126.8721	31.9148	189.1643
23.1978	90.1182	289.4634
82.9431	90.1059	45.3172
159.2867	137.0620	590.8054
98.9147	150.6583	101.1172
89.7679	141.9557	194.0985
23.3242	19.2192	446.6708
69.8816	127.5545	309.8331
72.8186	157.3269	511.4884
87.3200	138.9618	191.1242
38.9322	2.2525	379.4256
89.1741	59.2915	25.3012
33.9085	93.0526	420.7065
107.0699	38.6710	555.2528
40.3527	1.5293	514.4423
88.7828	135.5132	601.0950
68.8270	82.2144	320.2080
36.7501	144.6755	135.9944
150.9156	152.7882	589.1330
7.5738	102.5026	215.6783
124.0032	11.6332	209.5638
107.9739	69.2051	344.3992
93.3050	39.9108	173.7824
44.4313	124.4372	337.0206
63.0998	98.0654	481.8049
13.9588	127.4181	427.6254
29.4519	55.0082	40.6654
83.0149	91.1581	107.5601
101.5658	100.9449	2.2028
98.9636	102.5933	331.6793
4.9073	84.8091	422.0058
151.6513	17.0090	515.0478
16.3002	82.5512	579.3609
56.5518	114.4751	402.0273
100.1053	23.4844	517.4637
1.6155	110.5361	282.0713
8.0065	109.7300	361.8438
151.7956	32.4195	564.8086
