99.1156	60.5460	182.0018
85.2601	40.2067	599.2200
70.1487	106.3922	73.8606
4.8646	9.3444	618.9168
25.3242	54.8165	280.0752
78.8219	15.5346	1159.2147
20.6650	101.3519	710.0774
62.2492	27.2626	82.6398
34.8630	32.9816	255.2592
99.9610	47.8715	224.0816
37.8883	39.8470	426.3974
20.4032	104.6622	643.0661
12.9812	69.2228	1050.0837
47.0343	63.7014	448.6355
13.3015	108.1150	899.2256
26.7221	43.3600	483.3690
24.3738	67.4038	1175.3130
64.9876	8.9665	900.5099
97.9036	27.0176	905.4741
65.3030	51.1994	236.3603
23.7097	93.6428	17.7157
56.3286	81.8504	357.8746
32.7993	35.9666	933.0111
11.3126	78.4211	433.9559
14.8385	54.4691	148.1652
25.4506	116.9783	711.7860
2.8784	58.9684	519.2854
85.6042	5.4511	143.1860
69.0942	114.3772	392.0208
30.5783	111.6751	927.8064
71.0523	18.5495	99.7034
56.6490	21.7368	52.9318
35.0004	3.1866	626.3380
91.1710	6.5400	1120.0231
90.5029	78.1248	1098.3462
77.2504	23.9250	449.9616
44.0430	61.1354	1168.0771
95.1258	97.1416	1136.6895
65.7654	70.0684	25.3137
67.5366	67.8659	1080.2878
77.8461	80.2770	461.5947
117.8082	28.0344	730.1475
18.3246	38.8884	905.2783
10.7523	32.8521	972.0682
23.4900	21.8389	26.2665
107.1666	60.5117	1159.5632
51.9742	73.8952	246.1218
28.1492	104.5828	1042.1093
17.5291	96.2659	356.3835
28.9039	109.2900	475.4344
27.1557	6.4298	777.2556
40.4248	55.2428	870.3674
42.8642	14.9993	297.2548
74.1888	20.8442	284.5974
110.0509	39.2726	56.1958
51.8474	109.8912	78.6790
115.8720	22.5523	169.5044
58.2250	92.2623	19.1838
72.3724	88.3398	196.7786
111.1813	9.9891	339.8050
81.5502	36.1079	1161.6326
17.6556	18.4993	147.0036
19.4867	73.5206	592.2262
84.2200	6.5050	647.1059
74.0676	51.7176	259.4636
71.1405	46.1013	335.9591
58.1733	45.2140	915.6772
28.0307	2.5276	164.9170
98.2171	83.5547	910.1333
17.6517	113.2416	532.5737
86.2011	83.0309	955.5752
49.7718	109.7345	1050.8292
55.5719	84.7619	288.3018
77.9579	71.1548	737.8919
60.3095	113.1527	257.7485
69.9898	6.8361	16.6448
112.5710	7.8557	1162.2732
92.0674	8.2063	1009.7673
102.3585	87.1006	310.5079
94.2401	10.8132	198.0381
53.5790	74.7506	1185.2608
97.4738	16.1878	649.0880
82.3093	78.6032	63.8939
36.7307	81.4646	406.2588
47.2498	72.9569	1014.7659
39.1980	52.3536	451.7088
17.0132	37.6974	1153.8890
100.5303	45.0813	883.0711
25.5876	10.1515	412.8881
98.1500	35.6849	1089.2892
2.9219	61.9355	951.3361
105.2223	57.4485	1001.6452
73.2318	83.7996	597.3329
7.2596	63.1168	1080.4170
42.0255	21.2388	615.9399
107.9324	47.8402	900.8968
13.0025	73.7828	1153.5951
29.7149	97.3358	392.0522
71.1777	27.2210	1148.7416
96.6583	76.9563	682.3477
60.6481	81.2306	998.3255
64.1241	50.4408	137.5144
101.9286	16.0246	215.7581
86.9383	43.3911	890.5235
6.4350	63.6412	269.9518
49.8575	27.0996	684.6576
47.8670	1.3678	1026.6178
67.0304	11.6670	914.1012
63.4039	106.9719	1169.3030
73.5805	107.5344	1039.5611
118.6192	52.8561	787.4837
66.3812	69.3851	900.1453
81.8768	14.4725	1069.6296
46.5651	15.1132	78.0845
48.8190	41.5287	270.7254
56.6676	70.7561	753.1696
