75.1386	46.1059	92.9430
65.9141	29.1409	1615.4924
53.4031	81.0036	36.7033
4.0444	6.7022	1287.6737
19.7562	41.3211	149.2269
60.0474	11.7857	1986.2870
16.0069	77.8263	1408.0226
47.4285	20.7052	35.7755
26.9141	24.8199	182.2730
75.6884	36.4856	123.0473
30.0578	29.7318	260.2017
15.7982	80.2593	1276.5969
9.9304	52.7594	1887.6200
37.2850	47.8057	209.0143
10.1950	82.4127	1691.4125
22.3261	30.6065	252.5211
18.5734	51.2748	1991.7703
49.6546	6.7606	1720.1171
74.8632	20.4857	1754.8617
49.9054	38.7825	122.2562
17.9470	71.2520	2026.0119
43.4711	62.0746	228.0980
24.9260	27.3605	1775.2463
7.2759	59.7976	315.1599
11.3326	41.3005	65.9294
19.4494	89.0804	1407.3553
1.9400	45.2339	1617.1964
65.0499	4.1087	112.6521
52.4104	87.1548	414.3883
23.2488	84.9812	1718.5715
54.0770	14.1009	58.0284
43.1905	16.4837	11.1281
26.6888	1.9963	1244.6300
69.4626	4.9355	1945.5227
68.9182	59.4618	1931.5409
57.6674	18.5392	335.5710
33.5148	46.4175	1986.4867
72.4172	73.9745	1960.4268
50.0974	53.3008	2020.0878
51.4013	51.6898	1914.4377
59.3641	61.6895	298.1504
90.2905	21.0988	1573.5880
14.1458	29.6468	1759.4108
8.3140	24.9845	1811.1043
17.9495	16.5350	2040.0401
81.5812	46.0783	1980.0407
39.9978	55.9826	141.7668
21.3847	79.6332	1862.5186
13.2621	73.6562	387.0435
22.1903	83.7702	778.9809
20.6124	4.7456	1529.9616
30.5893	42.2178	1755.7944
32.9018	11.3361	293.4122
56.1287	15.8880	226.3893
83.7233	29.8493	2.5453
39.5240	83.6743	46.8609
88.0951	17.0374	123.9237
44.3790	70.2266	2022.9091
55.0950	67.2141	128.3749
84.6875	7.0807	354.0825
62.1134	27.4898	1984.7835
13.4982	13.8992	113.3069
14.7961	56.6684	1553.2917
64.9848	5.0286	1395.8287
56.2520	39.3137	137.8790
53.9651	35.0590	186.4160
44.1693	34.5479	1787.7961
21.4340	1.8855	153.3564
74.9628	63.7617	1755.8157
13.9050	86.2525	965.9797
65.7246	63.2893	1800.3715
37.8831	83.5364	1868.3833
42.7117	64.4255	200.3504
59.2972	54.4283	1683.1092
45.8157	86.1733	242.8440
53.2929	5.1549	2031.4491
85.7349	5.9340	1988.8888
70.2461	6.1561	1836.6023
77.3759	66.4225	256.6773
71.5318	8.1545	166.4344
41.0158	56.9561	2007.5512
75.5741	11.6243	1419.1802
62.6015	59.8129	9.9028
29.0767	61.1866	266.7912
35.8463	55.5930	1838.9389
31.3708	39.3146	216.7416
12.9889	28.6804	1977.5213
76.9367	34.3846	1763.8307
19.7454	7.6446	474.7091
74.8287	27.1532	1921.7346
2.4284	47.2170	1810.4898
80.2952	43.7387	1855.4625
55.9117	60.5802	1614.9001
5.5369	48.1349	1915.9897
30.2531	14.7176	1408.5284
82.5625	36.4568	1773.3897
9.8917	56.1900	1974.7271
23.1076	74.1962	417.7127
54.2144	20.6784	1974.8381
73.5822	59.2142	1603.4641
46.1182	61.8630	1836.6220
48.9138	38.2825	57.3875
77.3740	12.0674	181.5842
66.4784	33.1087	1771.1423
4.6960	48.3376	153.6724
36.8491	19.8189	1564.9913
36.4218	0.9942	1841.4020
51.1511	8.8202	1736.5365
48.2854	81.4368	1992.4260
56.0646	81.8500	1863.5027
0.4224	40.3054	1696.6283
50.4780	52.9461	1780.2428
62.4505	10.9702	1899.0145
35.5447	11.4415	43.4200
37.7297	31.3404	160.3843
42.6418	54.1096	1683.4680
66.1750	72.7244	426.2291
88.9863	76.7767	1373.4195
16.3068	89.9472	1844.5580
80.6777	41.0844	1648.6426
88.9159	52.3695	1705.6595
4.1736	58.7023	8.1830
30.8123	66.1777	1909.6001
26.3722	17.0329	1456.2464
4.6290	1.4953	134.5696
53.8251	7.9357	75.0585
21.2942	41.8652	1759.7136
84.7962	69.6622	423.0480
33.6744	45.0534	1666.3205
38.9301	21.2402	2024.7229
76.2134	16.5848	1903.2089
11.7075	6.9248	171.3046
70.0461	43.1774	212.1826
45.5242	51.5355	1664.1899
55.3280	36.3073	130.4332
52.6075	90.5071	845.7711
37.1999	52.9255	2012.2123
54.9979	21.3984	1601.8629
56.5455	19.4261	1569.9067
27.5942	11.9783	435.4622
75.1223	19.1890	1830.6964
36.0191	82.4334	1876.8156
70.4325	60.7877	2039.3415
60.1371	79.4992	647.0323
50.9292	44.5919	1919.4481
58.3660	52.3016	232.3465
44.4050	21.2595	1705.5224
23.2894	29.1446	1794.2323
53.4613	60.3649	235.0477
23.0029	78.2100	104.0000
21.2351	40.0428	1610.7609
41.4893	34.9216	1938.7022
76.7170	62.5783	1890.8641
6.5381	37.4937	28.3957
66.0370	66.5821	155.7548
57.7291	87.2334	1119.8247
66.2308	14.2701	152.9544
38.2994	87.3838	1792.1289
74.5111	60.9428	1564.0849
89.4240	14.8628	303.8431
86.5281	28.1067	1847.6633
23.0328	57.7954	96.8735
52.1496	1.8229	1716.7393
27.2005	69.9559	2028.8059
87.5346	45.2691	1661.0526
43.4584	34.7421	44.7110
79.9902	55.0939	1932.3269
23.4724	11.0413	47.0265
64.3784	58.4787	1990.6860
76.2308	31.1771	2004.8127
86.4199	61.9198	161.1690
16.0058	58.3677	1607.6702
51.3193	88.6765	1988.8215
29.1658	11.7816	1610.4846
85.5290	84.6330	112.5196
50.1578	51.5402	110.5603
37.7357	73.2772	321.1210
5.2461	48.1532	214.8982
31.7109	69.5289	29.8728
46.6934	22.2439	28.9760
34.0293	7.1591	568.8686
71.0498	26.2711	373.2239
10.9251	86.3680	587.2875
59.8298	53.5156	69.8076
45.5635	52.7913	1881.7465
6.2623	0.9980	3.1618
32.9564	26.7394	225.5352
79.8041	41.5325	135.3644
26.2192	72.7711	1877.6795
7.4881	37.6117	1820.2233
11.1392	66.3853	1448.1520
64.6331	12.1151	1970.8758
16.8096	37.5138	1759.5622
50.1089	30.3099	1817.9390
64.5193	1.1323	1811.8350
45.6600	62.3430	58.3335
63.8728	22.9075	1676.5154
32.6481	77.5939	1884.9582
84.4933	40.2746	50.9405
87.9651	60.4909	1646.6556
72.2833	75.1357	526.6424
1.1523	16.6155	1521.8047
72.3291	78.3244	459.2294
23.4832	20.5448	952.7632
34.3861	72.0794	282.8146
47.4796	34.7621	35.5026
63.3772	48.4849	1869.6675
72.8691	89.9419	784.4168
65.9245	76.0858	1685.1155
23.8358	29.8678	1703.9840
65.9314	1.4145	1831.3901
3.1583	56.8056	1561.0487
87.5598	35.2295	63.6578
68.5925	17.5858	287.4451
13.3723	49.5688	1599.4484
45.5267	49.2163	19.4460
87.2025	75.0962	1966.4150
54.0696	82.5193	167.1147
49.1545	77.9668	349.5675
12.8282	10.4297	1662.4777
36.8741	72.8926	1383.3384
39.8483	86.1263	1801.1250
47.8639	76.2337	341.4427
21.3256	1.1277	1448.6046
48.8200	32.3804	2041.3761
18.4684	51.1599	1701.2694
58.7435	21.1718	1910.2124
22.0422	0.8654	1810.2871
48.6327	74.1883	1982.3540
36.3413	45.4010	1652.9750
21.1013	79.7426	299.8620
82.6435	83.6801	1964.0757
3.2509	56.7356	285.1268
67.4199	6.0690	407.1143
61.2297	39.7107	1684.8889
50.9401	21.9028	243.8523
23.8450	68.8973	1450.0715
34.4483	53.8036	1790.4418
7.8699	69.9299	1635.8264
16.2655	29.9565	20.7035
45.7579	49.6452	102.0495
55.5854	55.2506	2004.2657
53.6556	56.4533	1646.1354
3.1484	46.5749	1710.3682
83.2014	9.2546	1819.3869
8.9183	45.2528	1947.5099
30.5850	62.6655	1645.0760
54.8982	12.8173	1829.6877
5.2511	73.6551	1177.1065
5.0694	60.3714	1578.1178
83.2153	17.7068	1920.9053
54.0080	0.4527	1788.9964
17.0777	44.6389	1627.5205
40.0520	29.2012	1628.1072
68.3991	84.1357	250.0098
24.8682	90.0734	1833.5228
43.3493	62.1763	156.8832
10.0330	74.9802	59.0400
58.3335	64.9744	315.4760
12.4737	8.0950	1758.1365
19.3647	36.3832	1851.2960
71.5729	77.2680	305.2516
26.7195	27.6644	1583.8730
32.8314	7.1340	1761.1299
55.0784	34.4094	1966.9793
44.7078	74.3954	76.5435
18.8827	66.1257	181.0387
69.1105	40.9568	1663.6277
52.5019	14.8169	322.8096
66.1312	53.6297	1665.5374
5.0658	48.6299	66.7891
30.8562	18.8720	72.9896
55.8687	38.6729	1931.1734
74.0145	81.1467	1807.2977
85.3907	64.1382	1592.5850
52.7060	66.4330	1949.4685
62.4748	32.9508	1661.5592
43.2643	30.6916	117.1406
34.7336	88.8624	1246.0910
17.8539	58.3403	1954.2265
33.1884	50.9253	1914.6680
25.4123	45.6009	203.2580
18.1585	75.4627	1560.5126
11.2088	87.9661	683.8779
69.9131	67.0891	193.9126
79.2518	33.7868	98.2101
47.7295	15.9956	1598.4378
43.7576	35.9089	19.6109
66.0130	22.8139	41.5737
75.1302	89.2362	14.6527
67.4915	89.3984	1843.2948
37.0893	50.7150	63.7622
18.3420	85.3845	1989.8212
64.8368	88.9069	1817.7363
27.1871	76.7321	396.3580
25.4018	79.2838	1787.4271
54.4223	79.2030	252.5016
67.0010	10.2931	364.5718
60.8770	10.3850	367.2073
76.3417	17.5488	1616.5965
36.1691	2.4449	1637.7114
8.4075	44.2320	1918.5350
49.6586	14.8342	148.8479
32.9410	59.8975	143.5695
75.8126	33.4794	2040.1339
74.4370	49.5242	1647.4944
49.1993	8.7995	1588.4401
6.6318	58.9376	1577.0667
24.9219	41.2787	1637.6631
74.2792	54.4540	1933.1349
34.5208	48.1965	1768.6607
64.5075	5.0358	93.5566
56.3932	85.2720	424.2618
5.0256	57.9593	2044.2950
51.4095	42.7846	1808.4038
14.4608	48.0607	2032.9401
33.5962	5.0696	159.2257
45.9933	56.9778	1955.7340
21.3489	57.6167	1594.7415
46.6361	56.3577	1973.4754
20.1218	81.0118	1228.3180
9.7972	46.3105	1953.2783
16.9818	4.3181	1982.6997
14.0223	26.5755	301.0769
54.4344	25.6438	1946.2028
80.1532	57.4022	1966.0055
40.1270	13.3036	358.1755
29.5558	81.9230	280.8387
55.8055	56.5878	1759.0865
68.8029	60.7309	2032.9523
56.8640	22.2983	1906.0947
58.2629	77.5255	132.8648
80.7073	81.7783	1626.5779
53.1451	0.8491	722.4351
1.4864	10.7029	187.4823
68.8432	82.1312	256.7511
88.3456	63.1367	1848.4805
57.8201	16.9512	1724.7965
53.0703	59.3885	1751.8507
66.8280	7.7280	1474.7664
68.7878	33.3618	202.5685
52.6867	49.8633	1744.3103
35.1205	26.9922	1592.2635
42.9210	61.1180	263.9712
44.7207	3.3736	541.1249
45.7227	4.8705	525.2423
63.7338	47.6998	1883.7959
10.5666	17.4732	15.3581
34.6899	39.7123	1644.0298
20.0039	45.5723	1852.6803
78.1412	70.5302	545.6188
35.5653	66.8443	2023.3335
47.7155	15.0305	1731.8116
2.2904	73.9108	1528.3488
80.1332	26.2198	244.5508
80.8323	39.7724	1869.4709
43.6593	30.7533	1676.0426
68.2560	67.0590	223.1385
79.5842	55.1051	55.0279
57.0655	8.0771	1990.0635
24.7588	12.9315	65.4994
16.8085	61.2404	94.6356
4.8096	61.9490	1683.1699
18.1561	53.6532	1574.3822
71.5398	11.8692	139.2826
29.8034	64.5102	1991.4513
89.9414	85.5260	1294.2664
37.5479	39.3856	1762.6788
73.3089	15.4061	1615.2574
15.5740	47.0276	1792.3320
45.5847	73.6813	31.9497
8.8445	74.2548	1820.5660
14.6615	43.6198	1636.4857
66.1319	12.2825	1820.6720
64.1708	18.4365	263.8505
80.8464	8.1657	1781.6527
73.0186	86.9627	375.7911
15.4589	61.8016	1815.3564
4.0264	85.7414	53.0554
87.0481	24.5262	1384.7878
37.7139	86.2895	235.3066
21.6508	39.1739	1612.9745
49.9960	87.2030	1958.0455
37.1875	5.9177	383.6968
19.2778	34.8102	162.2961
68.0577	82.1643	490.5989
88.4604	39.9098	221.8175
29.0288	64.5799	1757.6082
44.8667	34.4827	180.0143
12.8291	17.8194	1662.3816
32.9245	83.5601	1004.0704
47.0426	59.3040	197.9292
39.9461	31.2004	1663.6953
14.4523	46.2648	13.1135
53.1201	25.0902	1892.5370
5.8633	78.4230	1087.5325
62.3253	49.3803	71.9796
80.1319	77.4497	276.6163
55.2608	39.3417	1691.0275
88.0763	20.7101	1560.9531
20.6259	76.9471	58.4241
88.0327	14.1358	1302.3495
61.8953	15.3626	15.9944
51.1067	22.3987	232.9844
32.0892	68.5010	1455.4247
61.3812	77.9767	2001.4824
83.9812	78.6672	1799.8745
45.8207	7.3964	574.0877
68.9471	41.3666	241.5892
87.5582	40.8664	216.5307
3.3201	22.1246	1655.7247
44.1375	17.4831	1713.6942
23.0981	49.1724	167.3859
17.0438	42.8186	97.9494
56.8777	8.5857	1839.8464
18.9798	1.5826	1985.4851
22.9823	85.4237	816.4270
5.5373	18.0691	1468.0027
8.3084	17.3948	1747.5766
27.3063	83.7051	1733.2905
31.2834	76.9542	243.9549
69.7521	7.1636	132.3384
2.6354	38.3057	131.0278
59.7830	54.0354	1773.4475
31.7268	40.6697	1911.0911
13.2105	54.2795	256.9872
6.4647	61.1479	522.4936
8.2135	26.8075	267.1399
44.3888	28.3172	1978.0824
78.3731	15.8978	9.9665
20.3278	3.4724	1985.9215
69.5325	5.5569	1357.7892
35.9832	22.1975	20.5896
67.8900	75.0501	1919.0288
65.5184	64.7104	333.4176
85.4267	68.8684	1688.5876
32.9714	78.6078	227.9129
53.5927	29.9546	1930.8099
3.9238	51.7548	831.3434
81.9323	79.3590	873.5683
63.3427	12.5160	1712.9878
87.9875	40.0599	1802.2865
33.2599	57.7109	116.5045
23.1931	19.2302	1694.2516
59.7010	54.7603	207.0933
59.8898	36.4387	227.1667
