107.5618	65.7039	154.5597
92.5256	43.6318	508.8253
76.1266	115.4579	62.7251
5.2780	10.1405	525.5378
27.4804	59.4863	237.8268
85.5388	16.8579	984.3319
22.4246	109.9883	602.9449
67.5529	29.5849	70.1736
37.8315	35.7910	216.7494
108.4788	51.9491	190.2887
41.1147	43.2416	362.0702
22.1402	113.5807	546.0446
14.0869	75.1203	891.6598
51.0412	69.1290	380.9614
14.4341	117.3274	763.5532
28.9972	47.0537	410.4446
26.4498	73.1463	998.0006
70.5252	9.7309	764.6460
106.2463	29.3186	768.8629
70.8675	55.5612	200.7154
25.7290	101.6219	15.0406
61.1282	88.8251	303.8985
35.5923	39.0302	792.2378
12.2758	85.1031	368.4965
16.1018	59.1089	125.8152
27.6173	126.9459	604.3907
3.1233	63.9920	440.9496
92.8990	5.9156	121.5929
74.9816	124.1233	332.8897
33.1824	121.1908	787.8193
77.1067	20.1297	84.6657
61.4751	23.5885	44.9436
37.9807	3.4588	531.8363
98.9403	7.0972	951.0515
98.2161	84.7813	932.6547
83.8329	25.9632	382.0873
47.7951	66.3439	991.8574
103.2326	105.4188	965.2110
71.3700	76.0385	21.5041
73.2922	73.6482	917.3168
84.4803	87.1175	391.9753
127.8453	30.4220	619.9848
19.8845	42.2007	768.6884
11.6672	35.6499	825.4027
25.4894	23.6989	22.2923
116.2986	65.6665	984.6332
56.4025	80.1916	209.0037
30.5464	113.4942	884.8818
19.0216	104.4688	302.6243
31.3649	118.6028	403.7075
29.4676	6.9780	659.9796
43.8684	59.9493	739.0508
46.5145	16.2774	252.4091
80.5103	22.6199	241.6715
119.4278	42.6173	47.7194
56.2646	119.2551	66.8097
125.7441	24.4729	143.9337
63.1865	100.1241	16.2943
78.5402	95.8673	167.1097
120.6540	10.8400	288.5464
88.4996	39.1835	986.3878
19.1580	20.0748	124.8202
21.1462	79.7851	502.8819
91.3968	7.0596	549.4827
80.3794	56.1236	220.3358
77.2025	50.0288	285.2889
63.1300	49.0659	777.5279
30.4171	2.7432	140.0328
106.5872	90.6742	772.8294
19.1542	122.8909	452.2248
93.5478	90.1059	811.4179
54.0122	119.0851	892.2888
60.3070	91.9847	244.8211
84.6018	77.2178	626.5769
65.4480	122.7945	218.8719
75.9538	7.4187	14.1339
122.1625	8.5246	986.9243
99.9130	8.9054	857.4246
111.0810	94.5223	263.6822
102.2704	11.7343	168.1701
58.1444	81.1198	1006.4539
105.7795	17.5667	551.1629
89.3243	85.3007	54.2693
39.8593	88.4064	344.9772
51.2756	79.1733	861.6712
42.5365	56.8140	383.5660
18.4614	40.9081	979.8004
109.0968	48.9213	749.8434
27.7656	11.0166	350.5946
106.5136	38.7241	924.9532
3.1710	67.2118	807.8086
114.1887	62.3423	850.5324
79.4727	90.9405	507.2284
7.8780	68.4937	917.4187
45.6045	23.0484	523.0080
117.1292	51.9152	764.9787
14.1100	80.0689	979.5597
32.2453	105.6300	332.9104
77.2430	29.5397	975.4383
104.8955	83.5137	579.4145
65.8164	88.1523	847.7144
69.5881	54.7379	116.7784
110.6137	17.3893	183.2152
94.3470	47.0873	756.1727
6.9828	69.0629	229.2359
54.1045	29.4083	581.3585
51.9446	1.4850	871.7260
72.7422	12.6612	776.1875
68.8068	116.0872	992.9002
79.8511	116.6974	882.7279
128.7259	57.3586	668.6750
72.0383	75.2972	764.3468
88.8541	15.7054	908.2581
50.5313	16.4008	66.2991
52.9775	45.0665	229.8879
61.4963	76.7852	639.5435
95.6653	102.7592	381.2227
126.1992	108.5064	568.9124
23.3271	128.1783	868.4002
112.6919	58.1553	566.5211
125.9993	74.3768	698.6566
6.0697	83.6508	49.0031
43.9251	94.3268	921.2322
38.9357	24.9782	544.1266
6.6252	2.2303	122.9779
