151.7416	92.6782	77.7163
130.5295	61.5430	255.7180
107.3962	162.8762	31.5427
7.4371	14.3044	264.0803
38.7526	83.9074	119.5296
120.6731	23.7785	494.6605
31.6236	155.1622	302.9775
95.2921	41.7296	35.2682
53.3510	50.4826	108.9223
153.0316	73.2723	95.6639
57.9839	60.9941	181.9543
31.2209	160.2300	274.3874
19.8683	105.9637	448.0754
71.9958	97.5174	191.4709
20.3554	165.5123	383.6758
40.8901	66.3701	206.2573
37.3044	103.1790	501.5268
99.4890	13.7300	384.2306
149.8831	41.3503	386.3546
99.9726	78.3729	100.9054
36.2878	143.3558	7.5509
86.2317	125.3066	152.7602
50.1952	55.0509	398.0800
17.3119	120.0525	185.2069
22.7050	83.3724	63.2341
38.9444	179.0806	303.6895
4.4034	90.2648	221.6074
131.0558	8.3456	61.1294
105.7750	175.1005	167.3189
46.7977	170.9627	395.8615
108.7739	28.3939	42.5590
86.7150	33.2727	22.5780
53.5622	4.8848	267.2358
139.5802	10.0111	477.9320
138.5641	119.5967	468.7152
118.2625	36.6222	192.0364
67.4174	93.5839	498.4430
145.6390	148.7123	485.0692
100.6870	107.2630	10.8337
103.3997	103.8906	460.9963
119.1834	122.8973	197.0346
180.3394	42.9065	311.5338
28.0380	59.5206	386.2444
16.4489	50.2785	414.7466
35.9399	33.4244	11.1692
164.0641	92.6235	494.8275
79.5633	113.1243	105.0685
43.0808	160.1051	444.6495
26.8239	147.3738	152.0964
44.2313	167.3138	202.8728
41.5534	9.8463	331.6137
61.8765	84.5635	371.3691
65.5999	22.9621	126.8417
113.5746	31.9065	121.4758
168.4719	60.1057	23.9847
79.3659	168.2323	33.5751
177.3755	34.5143	72.3351
89.1385	141.2456	8.2014
110.8038	135.2403	84.0302
170.1973	15.2895	145.0207
124.8506	55.2661	495.7018
27.0089	28.3128	62.7089
29.8228	112.5508	252.7180
128.9360	9.9616	276.1372
113.3946	79.1655	110.7726
108.9104	70.5684	143.4080
89.0548	69.2101	390.7128
42.8919	3.8715	70.3585
150.3701	127.9123	388.3778
27.0076	173.3607	227.2496
131.9792	127.1114	407.7760
76.1891	167.9933	448.3787
85.0731	129.7640	123.0703
119.3561	108.9293	314.8927
92.3232	173.2262	110.0144
107.1491	10.4672	7.1033
172.3285	12.0217	495.9499
140.9516	12.5616	430.8671
156.7053	133.3404	132.5638
144.2733	16.5509	84.5367
82.0236	114.4326	505.7929
149.2223	24.7775	276.9732
126.0208	120.3300	27.3150
56.2197	124.7155	173.3859
72.3311	111.6868	433.0078
59.9929	80.1414	192.7656
26.0306	57.6960	492.3570
153.9049	69.0011	376.8078
39.1497	15.5415	176.1744
150.2601	54.6153	464.8134
4.4739	94.8051	405.9344
161.0883	87.9343	427.4174
112.1180	128.2923	254.9319
11.1116	96.6127	461.0254
64.3182	32.5129	262.8026
165.2326	73.2240	384.4105
19.9008	112.9453	492.2611
45.4760	149.0136	167.3116
108.9680	41.6655	490.1894
147.9826	117.8113	291.1987
92.8510	124.3561	426.0032
98.1677	77.2104	58.7146
156.0397	24.5254	92.0927
133.1006	66.4156	379.9913
9.8463	97.4169	115.2274
76.3135	41.4830	292.1249
73.2688	2.0998	438.0337
102.6174	17.8624	390.0322
97.0676	163.7644	498.9714
112.6524	164.6242	443.5950
181.5856	80.9044	336.0133
101.6303	106.2190	384.1105
125.3509	22.1528	456.4194
71.2705	23.1351	33.3023
74.7236	63.5678	115.5417
