78.8111	48.1498	287.0259
67.8203	31.9971	945.8270
55.7858	84.6197	116.7823
3.8776	7.4467	978.2373
20.1227	43.5952	443.4148
62.6981	12.3549	1835.6573
16.4534	80.6135	1122.2154
49.4790	21.6809	134.6063
27.6994	26.2378	405.1428
79.4761	38.0764	353.2709
30.1326	31.6937	672.9048
16.2518	83.2513	1015.8259
10.3272	55.0567	1661.7765
37.3986	50.6728	705.6285
10.5769	85.9746	1422.5961
21.2482	34.4805	762.7824
19.3562	53.5869	1860.5738
51.6767	7.0994	1423.0682
77.8830	21.4806	1434.2499
51.9315	40.7213	374.2567
18.7245	74.3999	23.3652
44.8187	65.0574	551.6705
26.1932	28.5552	1464.7674
9.0036	62.3739	685.5097
11.7864	43.3214	235.7741
20.2703	93.0397	1123.9800
2.2927	46.8981	820.3328
68.0745	4.3358	226.2168
54.9512	91.0090	615.7087
24.3229	88.8042	1468.1646
56.4987	14.7558	159.1228
45.0374	17.2845	86.7545
27.9028	2.5293	987.5613
72.5069	5.1850	1772.3934
71.9806	62.1035	1740.3006
61.4311	19.0460	709.1234
34.9357	48.5482	1852.8280
75.6363	77.2418	1796.2964
52.2813	55.7370	40.5480
53.6949	53.9837	1707.7787
61.8300	63.8805	724.6904
93.6975	22.3115	1156.4631
14.6951	31.0157	1436.9170
8.5941	26.1474	1540.4153
18.6460	17.4125	51.1427
85.2309	48.1259	1834.3828
41.3307	58.7655	386.2106
22.3681	83.1533	1649.1629
13.9766	76.5801	563.9656
23.0373	86.9407	751.1489
21.6140	5.1187	1226.4487
32.1904	43.9568	1374.5622
34.0941	11.9431	469.5978
58.9897	16.5927	448.7170
87.5207	31.2382	90.0168
41.2349	87.4043	124.9564
92.1428	17.9265	267.3685
46.3126	73.3840	31.6806
57.5428	70.2621	309.3348
88.4240	7.9253	534.4171
64.8580	28.7200	1839.0569
14.0028	14.7203	235.5384
15.5097	58.4814	935.6281
66.9800	5.1838	1020.6714
58.9167	41.1333	411.4536
56.5605	36.6779	529.8379
46.3106	36.0026	1444.5234
22.2803	2.0212	260.7013
78.1306	66.4530	1440.3107
14.0801	90.0721	842.1874
68.5741	66.0207	1514.4343
39.5798	87.2622	1662.9293
44.1936	67.4196	452.7029
62.0718	56.6031	1168.9033
47.9651	90.0362	404.4883
55.6626	5.4354	28.0164
89.5201	6.2342	1838.7140
73.2253	6.4664	1601.5735
81.4166	69.2176	486.5257
74.9393	8.5973	312.1463
42.7642	59.5570	15.1103
77.5321	12.9352	1023.4125
65.4497	62.5074	101.1630
29.2249	64.8030	640.3902
37.5313	58.0331	1571.9444
31.1722	41.6435	712.4993
13.5402	30.0175	1830.2915
79.9909	35.8646	1397.9979
20.3951	8.0739	653.8098
78.0756	28.3875	1724.9180
2.3461	49.2713	1506.1098
83.7034	45.6967	1585.3573
58.2142	66.6706	941.6129
5.7801	50.2056	1710.1221
33.4842	16.8802	968.4020
85.8703	38.0584	1426.2801
10.3197	58.6670	1824.6975
23.6976	77.4505	620.5872
56.5946	21.6328	1819.6595
76.9768	61.2105	1082.1886
48.2308	64.6030	1576.7654
50.9946	40.1048	219.9563
81.0543	12.7346	339.5605
69.1825	34.5349	1408.2993
5.1040	50.6101	426.3707
39.6913	21.5487	1078.3623
38.0671	1.0705	1624.7462
53.2977	9.2441	1444.2182
50.4246	85.0760	1849.3408
58.5185	85.5130	1644.9848
94.3656	42.0349	1245.9372
52.8348	55.1949	1425.2022
65.1391	11.5013	1695.3028
37.0270	12.0251	125.8718
38.8137	33.0327	428.2844
45.0931	56.2859	1190.7662
70.0828	75.3394	709.0734
92.4985	79.5323	1059.7252
17.0445	93.8862	1624.3118
82.6545	42.6217	1056.6188
92.3763	54.5128	1302.2742
4.4228	61.2896	91.2152
32.1894	69.1242	1716.1969
28.5922	18.2894	1007.5668
4.8425	1.6220	228.9600
56.2653	8.3279	173.2790
22.3359	43.6107	1396.3944
89.2779	72.2132	642.4953
36.3214	46.6255	1085.5590
40.5900	22.2593	33.3905
79.4984	17.3629	1698.4436
12.1606	7.3510	285.9344
74.3930	44.8890	621.2350
48.4056	53.0584	1072.6139
57.8530	37.9971	383.0657
55.3341	0.0425	827.9998
38.7649	55.3569	23.9870
55.2552	23.5724	1079.7821
54.1613	22.7792	953.6597
28.3430	12.8527	630.3506
78.2712	20.0913	1569.0526
37.6382	86.1051	1677.9576
73.6507	63.5231	59.1642
64.2563	81.1467	845.1329
53.1913	46.5727	1715.1186
61.2570	55.0629	702.3611
46.5690	22.2134	1340.5679
24.4581	30.4181	1494.3111
55.5132	63.1784	588.7410
24.0231	81.6784	95.3550
23.8189	41.2285	921.8936
43.3260	36.5031	1754.8045
80.0682	65.2673	1674.7443
6.8654	39.2877	152.9430
69.2137	69.5127	337.7255
60.7208	91.6799	909.1720
69.4358	14.9428	314.3000
40.0454	91.2788	1553.9875
78.5819	61.8466	978.6604
93.8612	16.0098	559.2377
90.1898	29.3938	1591.0545
23.8589	60.4815	264.6194
54.3223	1.9635	1428.7570
28.3484	73.0806	35.1353
90.2925	47.1912	1146.5175
45.2194	36.4262	187.8974
83.5171	57.5091	1743.2268
24.4086	11.6362	127.0121
67.2760	61.1153	1853.1939
79.6504	32.5867	2.5516
90.6195	64.5343	348.4585
16.7022	60.8178	1131.4185
53.5902	92.6505	1840.2535
30.7753	12.5041	1283.0327
89.4165	88.3834	206.9222
52.1811	54.0924	343.2887
39.0167	76.6599	575.5515
6.1037	51.3161	700.8441
33.0065	72.6626	119.7555
48.6976	23.2931	125.9081
35.3506	7.7482	697.6778
79.8484	25.2531	832.3725
11.3275	89.9982	659.2283
62.5621	55.9736	235.8688
47.6241	55.1252	1646.7668
6.5307	1.0736	48.6197
33.6409	28.2641	526.7136
83.7969	43.4100	382.9071
27.4134	75.9903	1670.2389
7.3418	39.6974	1552.4807
11.0775	68.6899	1005.0061
67.4728	12.6918	1810.6677
17.5838	39.1065	1408.8617
52.3435	31.6337	1516.3167
67.2496	1.2234	1567.3978
47.5594	65.2191	194.7638
66.2321	24.1506	1253.2771
34.1202	81.0440	1684.7508
88.4268	42.1090	194.5262
91.4089	62.8836	1240.0587
76.3347	77.4428	734.8052
0.8159	17.7528	1130.0911
76.9217	80.9375	716.1459
26.4199	24.3005	863.7147
35.5261	75.3627	506.0463
49.4862	36.4122	167.5705
66.1523	50.5944	1614.6845
74.8673	0.4742	846.9438
68.6868	79.5444	1362.2772
25.2877	31.0594	1307.1766
68.7370	1.5136	1597.1496
1.4582	59.4066	997.7345
91.5981	36.9009	219.0091
72.5214	18.2776	575.0218
13.2793	51.5486	884.0833
47.4187	51.5346	139.6976
91.0646	78.3671	1803.2502
56.5673	86.1893	307.3152
51.3391	81.2231	589.4656
13.3653	10.9931	1361.6424
39.9774	72.9785	945.2888
41.6461	89.9719	1565.2033
49.9439	79.4926	581.5702
22.3100	1.2900	1157.8055
50.9312	33.8846	79.0664
19.4268	53.2405	1286.9921
61.2885	22.1416	1703.7099
23.0770	0.8409	1576.3923
50.7816	77.5104	1838.1805
39.3794	47.0423	977.1078
21.7949	83.1674	449.6542
86.2941	87.3717	1799.5510
4.3334	58.6283	658.1652
70.9157	6.6657	638.5966
61.7993	39.5961	1052.7543
53.3601	22.8423	529.8554
25.4361	71.2082	1027.1402
36.1434	56.1357	1468.7533
7.9920	72.8759	1307.8306
16.8786	31.4889	126.1743
47.4658	52.1429	327.8186
58.0607	57.7449	6.6543
56.5782	58.7071	1009.4858
2.8242	48.5077	1290.4548
86.7405	9.7096	1576.9182
9.3284	47.2297	1773.2646
32.3573	65.4599	1232.3067
57.2290	13.3915	1581.7451
0.9335	63.2384	862.6954
4.6012	62.7686	1106.6797
86.8294	18.5429	1729.2601
56.3116	0.5190	1535.1388
17.7405	45.6193	988.7338
42.8020	29.8434	1031.5373
71.6835	87.8932	412.0514
26.0121	94.0600	1613.4069
44.9248	65.1377	390.5333
10.5026	78.2439	136.4314
60.4881	67.2293	698.2881
12.9888	8.5076	1501.6309
20.2495	37.9767	1593.3572
75.1259	80.6029	492.0175
29.2180	28.6974	1049.3410
34.3888	7.5083	1509.2010
57.5026	35.9604	1810.0161
46.6332	77.7266	187.7639
19.6051	69.0449	358.6724
73.1270	42.2887	982.1956
55.2392	15.4467	594.7325
69.2232	55.6714	1110.4726
5.3875	50.8670	228.4564
32.0486	19.8596	188.1522
58.3356	40.3904	1736.8534
77.1868	84.7144	1560.9044
88.5308	66.4564	1186.1497
55.0463	69.4010	1780.8334
62.8636	34.3792	1010.4408
44.9041	32.2337	330.2360
36.5556	92.9693	992.3037
18.6183	60.9252	1788.5116
34.6797	53.1957	1712.4231
25.3197	48.7528	666.0943
18.7919	78.6957	1252.7125
11.5829	91.7863	720.1663
73.3634	69.9998	391.8730
83.0677	35.3158	285.2679
49.3030	16.7611	1146.6209
45.5714	37.6270	137.4938
69.0209	23.7882	152.2842
78.5151	93.2180	72.0411
70.3774	93.3892	1617.0911
38.4502	53.1836	232.6934
19.1374	89.1733	1837.8485
67.5945	92.8829	1577.3240
28.0440	79.8921	559.5257
26.5909	82.7968	1545.2646
56.9734	82.6621	433.3942
70.9373	10.8896	643.8664
64.3036	11.3993	632.9030
79.3295	18.6054	1233.4684
37.9472	2.6027	1349.1778
8.7769	46.1663	1717.2922
51.8833	15.5211	307.9919
33.9691	62.8043	367.5121
79.2695	34.9856	71.2727
78.0053	50.4145	1036.7403
50.7864	9.3143	1209.5549
6.2173	61.2990	1078.3337
27.5161	42.3572	1043.0538
77.5682	56.9117	1740.0636
36.2689	50.2402	1405.5460
67.4866	5.3036	198.2094
59.3102	89.1022	639.0184
5.3011	60.5148	69.8043
53.7253	44.6010	1479.2602
15.0748	50.2581	63.8786
34.9691	5.3380	277.8429
48.0138	59.5397	1791.2919
22.6858	60.0434	1087.1654
48.6829	58.9021	1826.8279
21.0643	83.9763	978.6238
10.2443	48.3420	1785.3296
17.7112	4.5444	1828.6247
16.1428	29.9851	782.4299
56.8208	26.8036	1766.4009
83.7247	59.9373	1804.3866
41.3505	13.8248	581.5250
30.7561	85.4081	433.3708
58.3622	58.9963	1389.1058
71.9371	63.4668	48.0237
59.3308	23.3183	1695.9596
60.9564	80.9692	270.2051
83.9832	85.2241	1323.5664
54.0729	94.0871	692.9385
1.6208	11.3810	334.0087
72.1593	85.7746	425.3551
92.0271	65.3995	1567.8828
60.1134	17.7947	1385.7447
55.5234	61.9844	1395.4424
69.2098	8.0867	1058.8077
72.9716	34.3858	555.8304
55.1413	51.9105	1327.5443
39.1628	26.1567	971.8724
43.9530	63.9169	678.9388
46.9563	3.5001	699.6493
47.9534	5.2595	709.6137
66.5264	49.7834	1642.7586
10.9955	18.3895	93.3199
38.8338	40.3087	963.4621
20.9059	47.5507	1594.8460
81.8806	73.1339	711.0888
37.0738	69.8567	32.8623
49.8194	15.7458	1414.8918
1.9630	76.8792	1194.4209
84.5314	27.0729	576.8632
84.2756	41.5418	1616.0116
46.3635	31.7568	1170.4916
71.6751	69.9670	446.9393
83.3341	57.5400	188.7876
59.5921	8.4925	1839.3102
25.7378	13.6281	157.2849
17.4893	63.9771	235.2489
4.7329	64.5336	1332.7139
18.9015	55.0925	889.2282
74.9638	12.4420	285.6619
31.0763	67.4052	1855.4421
93.5925	89.0968	1021.9597
39.5237	40.9871	1372.0303
76.0416	16.4108	1228.6800
16.2165	49.0469	1478.2398
47.5650	76.9862	119.7057
9.2117	77.4240	1576.1781
15.2166	44.9443	1055.6475
68.9018	12.8791	1565.4568
67.8072	19.0934	549.5808
84.2470	8.5748	1517.7115
76.4827	91.0265	544.3484
16.1271	64.4806	1547.5547
4.2202	89.5501	117.8573
88.8864	27.5908	907.8890
