84.9301	51.8829	248.3579
73.0570	34.4451	816.5144
60.1001	91.1597	100.5673
4.1694	7.9969	842.4125
21.6997	46.9770	381.4742
67.5322	13.3133	1579.0649
17.7135	86.8390	966.6418
53.3331	23.3678	112.6774
29.8723	28.2718	348.1113
85.6590	41.0229	305.8687
32.4657	34.1432	580.3830
17.4895	89.6779	874.9338
11.1350	59.3269	1431.4498
40.2931	54.5909	609.9004
11.4030	92.6285	1225.2749
22.8943	37.1448	657.6334
20.8891	57.7662	1601.5574
55.6867	7.6764	1226.8388
83.8853	23.1505	1233.5118
55.9713	43.8758	322.7175
20.3187	80.2364	24.4705
48.2477	70.1443	485.6769
28.1387	30.8088	1269.8589
9.6940	67.1946	590.5112
12.7165	46.6860	202.4074
21.8167	100.2220	969.0570
2.4629	50.5198	706.7947
73.3440	4.6720	195.0087
59.1968	98.0015	533.0251
26.2107	95.6736	1264.3680
60.8763	15.8983	135.8658
48.5373	18.6322	72.3588
29.9980	2.7230	852.3896
78.1145	5.6048	1525.8757
77.5348	66.9416	1496.1828
66.1908	20.4991	612.7286
37.7310	52.3942	1591.0953
81.5010	83.2335	1548.6192
56.3125	60.0473	32.9531
57.8276	58.1576	1470.0549
66.6807	68.7925	626.8997
100.9369	24.0045	993.5563
15.8056	33.4143	1238.0934
9.2467	28.1692	1324.9488
20.1099	18.7604	39.2884
91.8235	51.8586	1579.8655
44.5263	63.3246	334.4632
24.1262	89.6017	1420.2767
15.0227	82.4854	484.8321
24.7723	93.6475	646.2799
23.2813	5.4952	1058.0996
34.6510	47.3396	1186.1974
36.7305	12.8574	404.9747
63.5674	17.8623	387.6185
94.2966	33.6631	77.1321
44.4248	94.1584	107.2124
99.2846	19.3331	231.3469
49.8839	79.0525	26.2104
62.0010	75.6955	267.4641
95.2637	8.5592	462.6975
69.8634	30.9464	1582.0553
15.1273	15.8690	201.3905
16.6988	62.9942	805.8162
72.1578	5.5688	880.9385
63.5059	44.3131	355.4951
60.9647	39.5066	457.8902
49.8452	38.7409	1247.3265
24.0218	2.1713	224.9842
84.1535	71.5891	1240.4148
15.1301	97.0276	724.6307
73.8546	71.1397	1302.5158
42.6512	94.0172	1431.8116
47.6066	72.6335	391.5663
66.8100	60.9504	1006.4664
51.6723	96.9534	350.5870
59.9663	5.8580	22.7911
96.4557	6.7365	1583.5548
78.8835	7.0311	1375.7429
87.6990	74.6310	422.5934
80.7454	9.2674	269.7570
45.8963	64.0536	1614.2283
83.5158	13.8650	883.8762
70.5146	67.3529	86.9095
31.4713	69.8079	552.1549
40.4838	62.5116	1382.9354
33.5861	44.8611	614.6558
14.5761	32.3406	1574.2558
86.1375	38.6288	1203.1482
21.9295	8.6972	562.0575
84.0948	30.5851	1483.9887
2.5157	53.0836	1296.8378
90.1567	49.2319	1364.7474
62.7390	71.7978	812.2587
6.2317	54.0991	1472.7335
36.0156	18.1888	838.3157
92.4823	40.9962	1227.4434
11.1461	63.2285	1571.9590
25.4641	83.4046	532.9475
60.9785	23.3295	1564.5434
82.8198	65.9306	929.6730
51.9578	69.5969	1360.4109
54.9620	43.2248	188.4152
87.3350	13.7340	293.9753
74.4887	37.1781	1213.2724
5.5145	54.5357	367.7056
42.7278	23.2113	932.1339
41.0232	1.1630	1398.4463
57.4361	9.9914	1245.3409
54.3244	91.6541	1592.9574
63.0447	92.1346	1416.7880
101.6317	45.2775	1072.0837
56.8763	59.4438	1226.8705
70.1503	12.4017	1457.1428
39.8990	12.9591	106.9404
41.8302	35.5927	368.7830
48.5702	60.6112	1027.2423
75.5200	81.1327	610.1868
99.6422	85.6663	912.3737
18.4301	101.1992	1393.2451
88.9752	45.9099	908.7512
99.4855	58.7243	1121.0106
4.7938	66.0539	78.9422
34.6829	74.4722	1478.5374
30.7489	19.7071	871.8688
5.2343	1.7649	197.5323
60.6217	8.9671	148.9114
24.0418	46.9756	1203.8683
96.1751	77.7985	553.6048
39.1194	50.2109	936.6449
43.7502	23.9978	25.5293
85.6354	18.7260	1460.9170
13.1213	7.9270	245.8547
80.2325	48.3387	538.8247
52.1610	57.1222	927.0766
62.3562	40.9368	330.6788
59.5959	0.0261	715.2873
41.8000	59.6953	8.4321
59.5154	25.3770	932.9493
58.3416	24.5242	823.9567
30.5058	13.8448	542.9546
84.2918	21.6497	1348.5453
40.5599	92.7696	1444.8227
79.3537	68.4533	51.0389
69.2257	87.4087	727.9070
57.2972	50.1865	1476.1453
66.1604	59.2781	611.0613
50.1436	23.9371	1158.5356
26.3024	32.7911	1290.4267
59.8328	68.0638	510.1587
26.0130	89.5857	84.2667
25.6533	44.4092	794.8907
46.7192	39.3755	1507.4899
86.2586	70.3327	1442.0472
7.4094	42.3379	131.0645
74.5737	74.9089	292.7698
65.4045	98.7594	784.1382
74.8192	16.0973	271.3124
43.1578	98.3453	1337.7175
84.5729	66.6087	840.3029
101.1099	17.3251	488.0472
97.1531	31.6685	1369.0050
25.7266	65.1823	226.8750
58.5322	2.1365	1231.1634
30.5600	78.7453	29.8967
97.2224	50.8335	986.3152
48.7409	39.2661	160.1579
89.9745	61.9710	1501.2675
26.2720	12.5423	109.5568
72.4756	65.8575	1595.5729
85.8093	35.1127	1.1464
97.6349	69.5464	301.0545
17.9819	65.5103	974.6257
57.7366	99.8181	1584.8744
33.1479	13.4578	1105.4993
96.3102	95.2226	173.8068
56.2342	58.2798	296.3509
42.0158	82.5731	496.8109
6.5770	55.2839	603.9280
35.5643	78.2861	102.5005
52.4996	25.1072	104.3354
38.0434	8.3385	601.9015
85.7783	27.2401	709.1728
12.1779	96.9468	567.8048
67.4150	60.3099	203.5922
51.2860	59.3769	1419.6529
7.0665	1.1811	41.1235
36.2510	30.4504	453.9743
90.3126	46.7715	331.5353
29.5555	81.8790	1439.3583
7.8980	42.7686	1336.5061
11.9200	73.9904	865.3955
72.6792	13.6820	1557.7610
18.9223	42.1289	1214.0607
56.3653	34.0796	1307.7214
72.4532	1.3478	1348.9985
51.2337	70.2617	167.2335
71.3481	26.0023	1082.2109
36.7698	87.3170	1451.1368
95.2817	45.3757	167.8689
98.4425	67.7394	1067.4002
82.2655	83.3374	628.5259
0.8955	19.0979	973.6994
82.8722	87.1804	616.9509
28.4446	26.1759	745.5482
38.2501	81.1763	436.5162
53.3394	39.2536	142.4279
71.2369	54.5120	1388.7936
80.6542	0.4933	730.3472
73.9921	85.6940	1173.4882
27.1613	33.4749	1131.8973
74.0553	1.6592	1374.6747
1.5330	63.9920	858.4284
98.6971	39.7646	188.9397
78.1796	19.6696	498.0145
14.2976	55.5285	761.5864
51.0973	55.5357	118.8393
98.1544	84.4606	1556.1322
60.9441	92.8365	265.8097
55.3068	87.4739	509.6991
14.3942	11.8351	1175.9239
43.0630	78.6081	813.3418
44.8801	96.9374	1347.5222
53.7995	85.6293	501.8752
24.0095	1.3736	998.8404
54.9079	36.5571	64.7742
20.9158	57.3495	1109.1487
65.9663	23.8370	1462.1207
24.8867	0.9301	1354.8078
54.7021	83.5011	1583.1457
42.4212	50.6595	843.1843
22.6567	89.1516	357.7643
92.9941	94.1521	1551.7343
4.6679	63.1649	567.4561
76.4080	7.1667	551.3960
66.5571	42.6271	908.8555
57.4987	24.5986	457.5205
27.3927	76.6990	884.2838
38.8879	60.4264	1269.9358
8.6069	78.5100	1126.5294
18.1538	33.9313	108.7874
51.1506	56.1849	282.7201
62.5414	62.2143	4.2245
60.9887	63.2054	873.9864
3.0185	52.2540	1110.9317
93.4526	10.4859	1356.7695
10.0579	50.8952	1526.8580
34.8537	70.5056	1062.3019
61.6822	14.4712	1362.9000
0.9943	68.1105	742.3316
4.9351	67.6129	952.7120
93.5418	19.9920	1487.9683
60.6739	0.5783	1322.0271
19.1018	49.1394	852.0764
46.0931	32.1364	890.9834
77.2282	94.6869	355.4965
28.0457	101.3506	1387.5630
48.3938	70.1831	338.5791
11.4732	84.3854	122.3810
65.2075	72.4056	603.1825
13.9862	9.1826	1291.0287
21.8062	40.9166	1371.5789
80.9351	86.8378	424.2267
31.4499	30.9121	906.2098
37.0806	8.0918	1297.0707
61.9616	38.7779	1556.4781
50.2324	83.7283	161.5030
21.0481	74.3499	305.8442
78.7469	45.5394	846.7192
59.5157	16.6237	513.9261
74.5280	59.9420	957.7980
5.8227	54.8167	196.6481
34.5318	21.4005	160.8428
62.8454	43.5373	1494.3581
83.1609	91.2784	1344.6617
95.3511	71.5774	1020.6996
59.2899	74.7655	1533.3740
67.7084	37.0089	872.3428
48.3953	34.7347	283.8758
39.3078	100.1582	857.3951
20.1011	65.6732	1540.1302
37.3645	57.3112	1478.3563
27.2818	52.5222	574.2158
20.2413	84.7768	1079.1146
12.4497	98.8752	620.0481
79.0391	75.4495	340.3103
89.5180	38.0544	246.8801
53.0986	18.0554	990.3847
49.1237	40.5664	116.2040
74.3669	25.6308	130.4799
84.5987	100.4423	62.3854
75.8223	100.6336	1392.1452
41.4476	57.3234	199.1301
20.6592	96.0949	1582.8259
72.8244	100.0858	1358.0327
30.1392	86.0273	480.3606
28.6630	89.2077	1330.8599
61.3804	89.0342	374.8130
76.4346	11.7148	556.2615
69.2839	12.2626	546.8865
85.4518	20.0079	1063.2291
40.9347	2.8150	1159.5272
9.4575	49.7454	1478.6784
55.9048	16.7139	265.2781
36.5936	67.6693	316.9792
85.4056	37.6985	60.8315
83.6897	54.3545	884.5340
54.7011	10.0456	1043.9382
6.6767	66.0297	928.3565
29.6306	45.6226	899.6485
83.5577	61.3377	1496.9887
39.0380	54.0917	1213.9593
72.7109	5.7144	170.8771
63.8959	95.9584	552.5486
5.7384	65.2184	60.3196
57.8189	47.9838	1276.3611
16.2677	54.1719	53.7703
37.6744	5.7415	239.3698
51.6923	64.1271	1540.8764
24.4298	64.6728	936.6008
52.4054	63.4348	1570.4987
22.6658	90.4595	842.7739
11.0471	52.0952	1537.2917
19.1406	4.9346	1569.8243
17.3913	32.3017	674.6545
61.2270	28.9181	1518.2322
90.2060	64.5904	1554.4015
44.5363	14.8829	501.9613
33.0822	91.9751	372.2945
62.8157	63.5513	1192.9830
77.5063	68.3919	41.3007
63.8819	25.1329	1455.3996
65.6744	87.2263	233.5399
90.4768	91.8143	1139.8614
58.2501	101.2956	600.8235
1.7625	12.2841	288.9025
77.7408	92.4062	366.9327
99.1456	70.4671	1350.7583
65.4397	19.6579	1229.5693
59.7899	66.7621	1202.1463
74.5578	8.6894	913.8382
78.6862	37.0239	481.9578
59.3618	55.8864	1144.3501
42.1659	28.1709	839.7757
47.3516	68.8616	587.7579
50.5671	3.7328	605.4595
51.6421	5.6423	613.4035
71.6437	53.6425	1412.8608
11.8642	19.8220	77.5887
41.8288	43.4103	831.6987
22.5185	51.2319	1373.8300
88.2187	78.7648	611.8565
39.9280	75.2515	26.5298
53.6885	17.0031	1221.0248
2.1074	82.8153	1028.5991
91.1518	29.1486	501.4858
90.7749	44.7555	1391.0150
49.9217	34.1873	1011.1013
77.2231	75.4130	388.1077
89.7924	62.0075	163.3624
64.1906	9.1517	1582.8335
27.6730	14.6832	137.4101
18.8589	68.9433	201.8286
5.0892	69.5216	1147.7910
20.3567	59.3432	765.9940
80.7763	13.4084	246.8505
33.4857	72.6242	1597.5147
100.8226	95.9680	880.2598
42.5511	44.1321	1183.9850
81.9104	17.5554	1064.4676
17.4605	52.8388	1273.4110
51.2370	82.9334	102.5392
9.9481	83.4287	1358.0004
16.3785	48.4114	909.4424
74.2213	13.9105	1346.1010
73.0841	20.5536	475.4912
90.7679	9.2778	1305.2236
82.3984	98.0614	469.6666
17.3841	69.4750	1333.5381
4.5931	96.5064	102.5434
95.5596	29.7460	775.0511
42.3582	97.0331	326.7281
26.1376	43.3594	824.3491
56.2421	98.1611	1544.8024
41.1907	6.7313	512.6594
21.2272	39.6514	390.4029
77.1150	92.4470	586.3579
101.0631	45.7919	562.3862
32.7942	72.6206	1255.0786
49.6201	39.1699	453.8640
14.4108	20.1410	1147.3738
37.5615	92.6171	769.8512
52.4247	67.0484	443.3416
46.1711	34.6989	985.1086
16.2261	52.1905	101.8264
59.8355	28.4909	1428.7771
7.7909	88.0556	689.8121
70.2958	55.6366	214.4105
90.4887	87.0475	380.9041
62.0132	43.8041	993.1603
98.4306	23.6503	979.6992
23.1817	86.5744	119.1302
98.4306	17.3692	775.7130
69.6700	17.2965	77.3546
57.6620	25.1776	443.6715
37.4873	75.2158	849.4672
69.0837	87.7590	1606.3821
94.3875	88.4142	1338.1390
51.8489	8.8392	671.0707
80.0229	45.4667	669.8922
99.5228	46.5934	550.8136
3.4874	24.9703	1106.1243
49.8098	19.7585	1188.1966
25.3186	55.8304	413.8374
18.9696	48.4833	264.4287
63.8817	9.7318	1378.4089
21.3591	1.8384	1577.0072
25.6940	95.6047	672.5161
5.9635	20.6617	890.1795
9.3043	19.6671	1258.4451
30.8151	94.1830	1274.6482
34.9083	86.4706	348.6115
78.6711	8.1427	222.3819
3.2285	43.3819	330.1211
67.1499	60.6661	1210.1105
35.7544	45.7917	1466.8699
15.2293	60.7495	588.1257
8.2933	65.0049	689.6551
9.4704	30.7913	553.6958
49.9650	32.0125	1570.6935
88.2594	17.9586	68.5691
22.8799	3.9691	1577.0040
77.8986	5.7181	861.2082
40.3639	25.1105	92.7794
76.3766	84.4495	1491.3409
74.6125	72.0160	600.5302
95.8578	77.2757	1175.1517
36.8525	88.3424	326.6096
60.2869	33.7661	1492.9829
4.8718	57.1611	639.0383
91.8253	88.4220	718.6223
70.9293	14.2452	1196.3529
98.6826	45.0642	1277.5508
37.0319	65.1926	275.6184
26.2489	21.7112	1179.2862
67.4942	61.9046	496.2139
68.6482	40.7635	569.3115
91.4346	62.3971	1324.8540
16.8059	98.6432	879.3674
84.3190	64.4787	288.3526
95.6681	68.9038	1080.7937
86.1061	89.0012	443.1485
61.2243	99.8402	1440.6579
90.6712	93.3190	252.9516
0.6465	81.9565	768.4472
0.6217	100.3412	832.9005
87.1379	68.7263	1092.3210
51.6427	26.3980	1304.6772
89.4552	92.2471	1275.9979
64.9818	68.8639	344.5963
87.3521	30.5576	1112.5412
95.2745	48.8962	1553.8162
15.7541	17.7668	789.2098
57.0628	20.9986	333.7553
25.0194	8.6771	352.3651
95.6201	43.3842	1306.4632
8.3161	0.9354	403.0798
98.8753	85.4244	1112.1814
88.8972	85.7484	1334.1693
38.2862	89.6214	208.0874
33.1163	25.6573	1033.1657
95.6114	61.2334	329.2259
5.8711	16.7461	1019.1026
99.8636	4.6004	310.6111
61.9342	89.9010	513.0195
17.3912	35.3609	296.0360
46.7174	68.1684	1552.4176
4.1034	57.3595	1024.6363
83.4678	74.8534	301.7668
33.0380	31.5266	728.6786
89.8804	67.6748	84.9171
19.4415	60.4844	1089.9824
75.9997	35.2848	103.8051
37.4488	93.8604	303.7811
51.7269	81.8173	1244.9340
77.8930	73.9342	82.2365
8.1432	55.5776	191.8388
59.6703	95.2905	1610.2775
3.1166	33.3602	1043.1560
100.4397	99.3798	485.7503
5.2586	18.5012	1005.1927
37.9405	90.0029	786.5616
13.8465	32.2596	1580.6085
98.8416	24.8465	515.4380
2.6240	23.1725	1396.5495
78.0084	76.3523	1032.0965
65.8221	51.4679	22.3120
9.5971	37.7182	760.2817
61.7241	23.0372	1579.9425
95.4113	71.1864	1330.5191
100.5978	24.7584	1229.1095
24.8929	11.4751	1555.1168
90.3942	6.6764	563.6264
54.3016	35.9988	313.2768
13.5624	36.4669	1245.4070
81.9925	80.2557	102.0827
54.4168	84.0269	272.4484
1.4212	25.8558	567.1537
8.0884	60.7186	345.2674
17.7996	96.1624	591.8199
82.7127	52.7146	555.1833
73.5214	27.9199	289.0409
54.7178	9.0457	859.8026
77.8270	58.1997	442.1536
91.2685	37.0659	1590.4407
95.9349	41.4962	523.8532
21.3244	58.1647	749.4484
17.9122	36.3165	1341.1318
22.9808	3.4869	1003.8369
33.1708	34.3616	518.0946
56.5018	30.0932	964.4206
46.5196	35.9481	481.4513
54.0349	27.1384	64.5172
2.4453	34.5576	944.1535
72.2121	83.7400	1453.8896
44.1348	5.0486	1529.5049
4.8080	24.3806	830.0003
67.5880	97.5038	333.8581
50.3694	67.3806	125.3222
45.1099	59.5149	984.6501
79.7290	45.5480	1288.9198
34.4184	71.2534	1212.9673
31.1105	42.9060	309.1845
73.3154	40.5456	953.2068
24.1117	17.9108	272.0424
38.3561	26.8903	485.1367
80.0942	95.2111	323.0896
80.8927	11.6603	453.0789
53.3877	41.3522	152.8391
39.4841	73.2472	682.3105
27.3489	3.7109	1057.8393
65.8864	48.6660	390.6576
82.5612	79.2770	228.5254
15.3143	79.4117	1306.1384
37.0682	88.4363	1026.6515
81.8808	58.1034	601.4253
81.8484	11.4924	942.8913
40.8137	8.9532	1373.9383
85.0613	85.1984	21.1585
76.7431	76.9037	1444.7146
36.2356	24.2327	939.9481
39.4537	67.8855	610.2703
49.8080	85.0681	298.0822
96.0719	52.6380	1545.3382
81.7746	87.2604	1386.9722
62.6385	62.9018	1200.1690
67.8462	63.7201	428.6031
13.5328	47.7052	564.8296
53.0970	68.3354	1389.0171
46.2100	39.9952	827.7734
61.7421	8.2243	1054.3524
87.3932	90.1232	478.9166
98.2415	67.2763	1609.8178
82.1176	0.5195	618.1468
76.5977	70.9280	890.0188
47.0362	90.4784	371.5769
27.1366	43.1979	1091.9509
2.1984	2.1077	464.0984
20.3395	90.1258	830.2531
59.7144	54.4086	367.4708
24.0824	81.0007	18.7237
15.0817	47.3160	613.9802
12.1134	80.6117	1489.1284
75.3345	4.7066	1513.3827
37.5211	1.5602	949.4120
51.9831	92.8050	1116.9452
7.8615	48.3330	942.8854
53.2018	65.8398	1398.9437
60.5990	28.3711	48.1355
41.1719	65.9664	127.4538
14.3467	77.8859	1276.4089
2.3634	100.3680	94.9616
58.0533	74.3550	1505.2023
30.0676	68.2696	784.9301
79.8550	16.7279	438.5662
39.6309	65.0464	1139.0295
36.0168	86.2849	832.5404
66.2015	76.9170	1569.7417
35.7024	26.5242	817.7642
20.2698	34.6155	1543.1411
12.5495	35.3197	1447.2855
37.9778	6.9987	270.2157
91.9399	89.2059	871.0413
26.3141	85.9473	679.9001
96.5798	95.6634	699.5557
38.5771	91.1359	583.9283
68.0856	13.2309	727.8121
101.5280	12.5905	853.9157
20.6408	26.2992	342.4628
9.1212	73.0488	1538.0449
48.3651	93.7920	106.0691
45.9486	26.1836	1146.3047
14.8922	56.9826	1192.9930
70.5607	40.7356	17.8243
22.6045	74.0390	551.2106
74.5129	20.6222	1337.1925
93.0198	84.1326	742.9789
48.8190	51.2858	870.4254
34.7438	91.7129	739.7168
39.1786	46.6166	1350.9923
52.6534	98.3618	644.9979
65.6232	60.1149	1365.9459
14.0500	44.5005	1331.9933
24.5982	28.0624	938.6766
13.3176	34.6140	1482.7036
38.8509	29.5752	1515.4739
10.2941	100.1185	1430.9329
44.5321	98.7737	475.0147
76.1981	65.1463	24.6127
85.7029	57.0605	504.9608
85.8958	31.8369	556.2354
71.7930	33.4499	883.5014
89.7183	93.4866	205.1305
85.3022	9.2879	1371.7056
47.6028	65.8455	1146.4978
33.3377	65.0218	189.8388
77.3184	30.4983	1068.5133
3.7821	23.2302	842.7586
66.1010	77.6942	546.8820
72.1383	49.2084	1397.3858
101.0788	58.8667	1347.5510
83.2306	23.1478	733.0170
30.8008	33.2102	634.5187
28.5016	86.3608	1355.3183
8.2124	20.8777	717.8275
78.9775	88.1695	351.6937
14.6732	17.0414	237.6943
43.5788	18.2332	1064.5181
33.8064	70.0934	657.2510
78.2655	0.8893	961.7162
57.8282	97.7589	276.1831
12.8716	65.9166	354.5015
2.0514	73.6212	726.5818
62.4851	46.0310	209.4823
11.5123	49.5881	1420.6678
55.4436	48.4844	1175.1432
11.5225	59.5233	705.5011
62.9017	44.0203	1323.2161
27.8452	85.7352	585.2002
83.9178	83.0698	384.4979
68.5168	13.1053	131.6465
91.0859	99.7744	490.6638
3.6852	53.7180	818.7435
76.5985	82.8703	395.9070
0.4007	41.0131	113.8171
74.0769	44.6979	447.2663
93.8787	60.7998	562.9782
91.8487	8.8334	524.9139
45.5745	48.1930	1454.5786
70.6464	75.8336	1259.2397
44.9708	70.7582	654.3684
11.9609	10.9822	1392.4069
78.2616	68.6841	1178.4517
10.0203	99.5903	558.5322
46.0665	79.4635	29.6484
22.2877	62.6325	1285.1113
30.7847	0.6355	218.7053
58.0971	1.9367	1029.9069
56.7998	26.1082	346.8006
78.8799	21.9732	1342.2740
76.1099	51.1081	389.4421
61.9868	77.7961	548.9010
38.4517	18.6771	843.1199
28.7349	29.1083	3.8614
24.3185	44.9648	905.0357
43.5657	78.0899	821.1656
79.0017	42.4327	646.9399
73.0701	80.8743	1006.9553
65.1781	21.0158	792.5702
40.4768	94.7505	27.2883
93.0735	13.5443	274.4395
25.3921	88.1390	867.5326
22.0348	63.3306	801.8315
38.3847	57.0363	106.8615
75.4947	21.6226	792.6212
76.5104	12.5089	556.7801
39.6940	92.9055	812.9960
15.2815	89.0812	1597.5562
47.7647	68.7016	497.4426
71.2699	77.3250	454.1463
83.6901	70.8825	60.7200
65.6563	57.2751	1409.7971
57.3222	4.4609	1464.3230
96.8085	18.1307	953.8148
54.9562	38.5337	327.7515
9.0548	41.2866	1330.6389
43.7226	65.5236	982.6366
11.4357	50.4650	62.2255
22.7459	43.8944	996.3411
70.0785	23.6389	810.4483
2.0795	53.4649	1201.3005
41.9588	37.9526	461.7283
14.9108	57.7262	478.9556
79.5563	29.7857	1507.0912
4.4017	60.0846	1364.4929
6.6173	81.7854	859.7181
12.4830	50.2836	216.0870
5.4408	26.5480	219.7859
82.6663	22.8080	422.8466
70.9552	19.2738	280.5002
38.0297	84.6643	538.5523
16.1779	45.0650	631.0853
38.1022	72.4169	274.0131
33.1720	33.9286	671.7519
9.7576	64.1717	484.2900
79.9903	29.4287	600.6483
25.5404	16.0871	85.0180
8.3656	54.4541	862.4975
20.1150	75.4087	345.5908
51.6723	96.9534	350.5868
32.5871	66.3177	362.1493
71.9659	92.1911	1083.3875
13.5895	10.1469	455.3652
49.7492	52.5171	93.3767
21.7820	40.2775	1401.8958
26.3864	43.3968	1090.5534
16.1941	94.6255	323.8490
11.0246	7.9085	498.1919
69.1930	71.4682	1229.2413
8.6826	25.5955	635.5485
57.9482	12.4533	888.6251
55.4062	100.6007	844.4736
71.6705	2.8263	1256.6117
86.9728	42.7714	992.9334
22.8115	44.8323	1239.7795
77.8686	61.4012	615.2473
11.4632	54.7764	75.8828
19.0693	41.5586	1444.8849
17.2416	20.3242	781.8717
27.8807	82.9283	1034.2679
19.8992	38.9129	678.1110
82.0505	14.4030	914.3203
51.0898	18.4019	427.7166
7.7558	93.3008	353.7099
59.9863	60.3607	1457.6223
91.7706	44.4310	1302.7323
41.1968	95.2692	513.7735
56.0844	13.6558	1561.9029
93.0467	30.3941	428.5982
40.7240	5.2140	388.6011
33.0447	60.2902	488.3761
16.7806	62.2252	917.6884
52.8506	32.1648	215.1344
13.0162	15.1872	1054.8615
86.9365	56.4910	511.9048
16.5058	66.1558	281.3874
49.2749	101.6056	1600.6859
66.3237	92.2591	96.9266
65.2689	98.4720	828.6469
21.9472	8.2441	677.2116
63.0344	63.6165	806.9691
28.5680	5.0944	1549.2884
82.9143	17.6831	917.3922
73.6101	49.4833	1501.5768
39.7597	1.1930	1539.5370
92.2844	75.3299	1298.3914
98.1895	90.7302	129.4506
81.8564	34.4726	1125.6001
74.4535	20.6436	1213.7085
86.7588	84.0423	794.0780
52.6695	32.0655	1515.4413
12.0435	58.1069	621.7135
86.2744	8.9124	1545.4996
1.2980	42.5970	768.1490
87.5268	14.1109	1237.3493
51.9057	2.8010	1291.9556
35.2640	82.4733	1416.7567
3.6550	77.1277	421.4319
38.1834	92.4781	1360.6241
21.2813	13.1763	1540.0848
14.4598	3.2183	1499.1769
7.0872	81.9185	682.2901
78.0898	50.9602	217.8791
56.8469	97.4074	242.3729
4.9865	62.7619	631.5400
63.0380	69.7206	1048.1049
39.8625	45.0729	847.2026
17.0025	89.3908	36.0980
97.4345	43.1565	527.1860
73.7958	31.1216	1335.6877
17.8307	46.0689	1008.0382
12.1891	46.3188	407.9198
