107.0871	65.4141	155.9316
92.1173	43.4393	513.3450
75.7906	114.9485	63.2818
5.2548	10.0958	530.2069
27.3592	59.2238	239.9391
85.1613	16.7836	993.0761
22.3257	109.5030	608.3017
67.2549	29.4544	70.7969
37.6648	35.6332	218.6749
108.0001	51.7200	191.9782
40.9334	43.0508	365.2865
22.0426	113.0795	550.8957
14.0247	74.7889	899.5810
50.8160	68.8240	384.3450
14.3705	116.8097	770.3370
28.8694	46.8461	414.0909
26.3331	72.8236	1006.8662
70.2140	9.6879	771.4394
105.7774	29.1893	775.6936
70.5548	55.3161	202.4975
25.6156	101.1735	15.1744
60.8585	88.4331	306.5971
35.4354	38.8580	799.2767
12.2217	84.7276	371.7693
16.0308	58.8482	126.9326
27.4956	126.3857	609.7606
3.1096	63.7097	444.8663
92.4890	5.8895	122.6724
74.6507	123.5756	335.8461
33.0361	120.6560	794.8189
76.7664	20.0409	85.4175
61.2039	23.4845	45.3431
37.8132	3.4434	536.5616
98.5037	7.0659	959.5001
97.7826	84.4072	940.9392
83.4630	25.8486	385.4809
47.5842	66.0512	1000.6684
102.7770	104.9537	973.7849
71.0550	75.7030	21.6945
72.9687	73.3232	925.4653
84.1075	86.7331	395.4560
127.2812	30.2879	625.4931
19.7968	42.0146	775.5181
11.6158	35.4927	832.7362
25.3771	23.5944	22.4911
115.7854	65.3768	993.3796
56.1537	79.8378	210.8594
30.4117	112.9934	892.7434
18.9377	104.0078	305.3122
31.2267	118.0794	407.2939
29.3377	6.9472	665.8436
43.6749	59.6848	745.6168
46.3094	16.2056	254.6514
80.1551	22.5201	243.8177
118.9008	42.4294	48.1432
56.0164	118.7288	67.4031
125.1893	24.3650	145.2122
62.9077	99.6823	16.4387
78.1935	95.4443	168.5929
120.1217	10.7922	291.1093
88.1091	39.0107	995.1500
19.0736	19.9863	125.9295
21.0529	79.4331	507.3491
90.9934	7.0284	554.3638
80.0247	55.8760	222.2920
76.8618	49.8081	287.8223
62.8514	48.8494	784.4354
30.2831	2.7311	141.2770
106.1168	90.2741	779.6945
19.0698	122.3486	456.2423
93.1349	89.7083	818.6258
53.7739	118.5596	900.2160
60.0409	91.5788	246.9950
84.2284	76.8770	632.1426
65.1593	122.2527	220.8156
75.6186	7.3860	14.2595
121.6235	8.4870	995.6918
99.4721	8.8661	865.0418
110.5908	94.1052	266.0233
101.8191	11.6825	169.6633
57.8878	80.7619	1015.3942
105.3127	17.4892	556.0592
88.9300	84.9243	54.7504
39.6835	88.0162	348.0412
51.0493	78.8240	869.3260
42.3489	56.5633	386.9731
18.3800	40.7277	988.5050
108.6154	48.7055	756.5049
27.6433	10.9680	353.7093
106.0436	38.5533	933.1700
3.1570	66.9153	814.9851
113.6848	62.0673	858.0881
79.1220	90.5392	511.7335
7.8433	68.1915	925.5687
45.4034	22.9467	527.6547
116.6124	51.6862	771.7747
14.0478	79.7157	988.2615
32.1032	105.1639	335.8674
76.9022	29.4094	984.1034
104.4325	83.1451	584.5611
65.5260	87.7633	855.2450
69.2810	54.4964	117.8151
110.1256	17.3126	184.8423
93.9307	46.8796	762.8903
6.9520	68.7582	231.2715
53.8658	29.2786	586.5236
51.7155	1.4784	879.4707
72.4212	12.6054	783.0833
68.5032	115.5749	1001.7203
79.4987	116.1824	890.5696
128.1579	57.1056	674.6155
71.7204	74.9649	771.1367
88.4620	15.6361	916.3268
50.3084	16.3284	66.8885
52.7438	44.8677	231.9297
61.2249	76.4464	645.2248
95.2431	102.3057	384.6080
125.6424	108.0276	573.9662
23.2243	127.6128	876.1156
112.1946	57.8987	571.5535
125.4433	74.0487	704.8632
6.0429	83.2817	49.4380
43.7313	93.9106	929.4161
38.7640	24.8680	548.9611
6.5961	2.2205	124.0705
76.4444	11.3047	93.6446
30.2556	59.1786	755.4341
121.2741	98.1017	348.4540
49.3152	63.3188	588.9592
55.1672	30.2446	15.7857
107.9836	23.6042	918.6066
16.5416	9.9816	154.2092
101.1680	60.9491	338.9129
65.7114	72.0753	580.9087
78.5748	51.6183	206.6539
75.1546	0.0384	450.6082
52.7200	75.2625	5.3872
75.0411	32.0053	586.7097
73.5620	30.9282	518.2696
38.4584	17.4562	341.6189
106.2891	27.2922	847.9616
51.1370	116.9864	908.4230
100.0739	86.3117	32.1024
87.3228	110.2190	460.3071
72.3071	63.2669	929.5503
83.4764	74.7116	386.3001
63.2194	30.1904	728.7086
33.1220	41.3430	811.7236
75.4771	85.8053	322.2150
32.6332	110.9529	51.6750
32.3469	56.0088	500.4716
58.9253	49.6352	948.3257
108.7755	88.6841	906.7464
9.3409	53.3590	81.7905
94.0452	94.4542	184.3802
82.4890	124.5342	494.5352
94.3455	20.2931	170.6079
54.4096	124.0200	841.1096
106.6450	83.9986	528.5324
127.4920	21.8456	307.0676
122.4933	39.9133	860.5911
32.4380	82.1833	142.7592
73.8021	2.7033	773.8977
38.5307	99.2941	18.6291
122.5954	64.1075	620.4824
61.4652	49.4967	100.7000
113.4583	78.1343	944.0000
33.1361	15.7785	67.5638
91.4090	83.0381	1003.6579
108.2040	44.2599	0.4982
123.1139	87.6907	189.4038
22.6676	82.6084	613.0789
72.8059	125.8672	996.6641
41.7725	16.9909	695.8894
121.4424	120.0677	109.2631
70.9147	73.4743	186.7077
52.9828	104.1158	313.2674
8.2939	69.7111	380.0922
44.8437	98.7139	64.4591
66.2046	31.6469	65.5633
47.9628	10.5163	378.8653
108.1643	34.3533	446.1951
15.3487	122.2448	357.4523
85.0034	76.0425	127.8381
64.6922	74.8669	893.0329
8.9047	1.4841	25.5809
45.7066	38.3875	285.5507
113.8728	58.9684	208.2847
37.2618	103.2556	904.6359
9.8541	53.8074	837.2042
15.0252	93.2992	544.6677
91.6512	17.2478	979.6484
23.7393	53.0006	760.1356
71.0802	42.9696	822.5212
91.3622	1.7039	848.0819
64.6121	88.5915	105.3893
89.9675	32.7911	680.5328
46.3588	110.1115	912.2483
120.1416	57.2014	105.2758
124.1292	85.4203	671.1912
103.7433	105.0875	395.8094
1.1299	24.0970	612.8787
104.5072	109.9332	388.4975
35.8680	33.0251	469.5804
48.2320	102.3551	275.1510
67.2653	49.4824	89.6038
89.8508	68.7317	873.6316
101.7082	0.6280	459.7656
93.2767	108.0679	735.2251
34.2166	42.2146	712.1504
93.3830	2.0956	864.2618
1.9344	80.6970	540.1146
124.4480	50.1236	118.4986
98.5804	24.8010	313.2618
18.0289	70.0250	479.4203
64.4468	70.0155	75.0173
123.7679	106.4996	978.5224
76.8557	117.0622	167.4265
69.7503	110.2989	321.4250
18.1300	14.9351	739.8778
