78.0679	47.6863	292.7266
67.1832	31.6960	963.7836
55.2616	83.8215	119.2081
3.8417	7.3750	996.6745
19.9297	43.1747	451.5727
62.1084	12.2393	1870.8231
16.2997	79.8501	1143.1555
49.0151	21.4736	137.3442
27.4429	25.9814	413.3148
78.7277	37.7127	359.9510
29.8473	31.3865	685.3472
16.0997	82.4640	1034.8305
10.2254	54.5455	1693.2620
37.0206	50.1710	717.0101
10.4770	85.1728	1449.9253
21.0485	34.1511	777.3066
19.1694	53.0854	1895.8570
51.1900	7.0351	1450.1617
77.1500	21.2803	1461.5991
51.4486	40.3207	380.5874
18.5467	73.7056	24.2766
44.3905	64.4309	561.1678
25.9392	28.2937	1491.9397
8.9118	61.7850	697.6404
11.6740	42.9085	240.3656
20.0797	92.1631	1145.2069
2.2700	46.4542	835.6609
67.4346	4.2943	230.7288
54.4351	90.1515	627.4629
24.0933	87.9727	1496.3297
55.9683	14.6153	162.3151
44.6152	17.1195	88.6188
27.6406	2.5052	1006.3151
71.8246	5.1397	1806.3813
71.2999	61.4951	1775.5007
60.8546	18.8646	722.5393
34.6028	48.0915	1887.7580
74.9237	76.5184	1831.3094
51.7904	55.2042	41.3894
53.1893	53.4757	1740.4541
61.2491	63.2830	738.9253
92.8166	22.1016	1178.4886
14.5517	30.7288	1463.7859
8.5094	25.9051	1569.5061
18.4706	17.2488	52.3582
84.4262	47.6641	1870.1380
40.9414	58.1939	392.5089
22.1566	82.3767	1680.9622
13.8434	75.8578	574.5368
22.8210	86.1214	765.4204
21.4101	5.0712	1249.7239
31.8848	43.5507	1400.6754
33.7755	11.8276	478.7487
58.4363	16.4338	457.2881
86.6964	30.9422	91.8932
40.8474	86.5813	127.5124
91.2760	17.7572	272.6478
45.8774	72.6905	32.3761
57.0045	69.5900	315.1130
87.5926	7.8499	544.6499
64.2479	28.4480	1874.2674
13.8729	14.5802	240.4513
15.3751	57.9253	954.5562
66.3503	5.1359	1039.9431
58.3679	40.7322	418.6840
56.0334	36.3203	539.2548
45.8725	35.6691	1472.0205
22.0713	2.0026	265.9565
77.4001	65.8664	1465.2115
13.9482	89.2223	858.0443
67.9336	65.4435	1540.6738
