77.7037	47.4609	295.3637
66.8700	31.5511	972.6117
55.0048	83.4308	120.2577
3.8237	7.3428	1005.9288
19.8365	42.9720	455.4534
61.8203	12.1808	1888.4045
16.2234	79.4834	1153.6206
48.7874	21.3714	138.3387
27.3158	25.8586	416.7086
78.3592	37.5344	362.9696
29.7093	31.2401	691.0582
16.0243	82.0846	1044.2903
10.1796	54.2846	1710.5411
36.8485	49.9380	722.8677
10.4290	84.7814	1463.5571
20.9476	33.9925	784.3946
19.0807	52.8347	1914.0868
50.9530	7.0034	1464.0245
76.7960	21.1793	1475.8739
51.2154	40.1313	382.4604
18.4612	73.3641	24.8339
44.1844	64.1315	565.8009
25.8169	28.1602	1506.3509
8.8692	61.5012	703.7361
11.6192	42.7045	242.6927
19.9858	91.7373	1155.9071
2.2589	46.2447	842.8897
67.1206	4.2731	232.7704
54.1812	89.7329	633.0977
23.9815	87.5662	1510.5214
55.7078	14.5453	163.6197
44.4080	17.0380	89.2459
27.5110	2.4952	1015.7364
71.4917	5.1154	1823.4474
70.9712	61.2018	1793.2961
60.5657	18.7763	728.5803
34.4425	47.8654	1905.4581
74.5779	76.1650	1849.1547
51.5513	54.9448	41.6580
52.9440	53.2246	1757.1051
60.9627	62.9915	745.2413
92.3865	21.9988	1189.7245
14.4833	30.5811	1477.9945
8.4701	25.7792	1584.6858
18.3843	17.1660	52.8867
84.0350	47.4263	1889.0164
40.7539	57.9221	395.3713
22.0544	81.9964	1696.9838
13.7783	75.5065	579.7169
22.7141	85.7227	772.4303
21.3099	5.0493	1261.5288
31.7331	43.3477	1414.4861
33.6177	11.7715	482.9101
58.1620	16.3559	461.0170
86.2931	30.7917	93.0309
40.6573	86.1779	128.6222
90.8508	17.6722	275.1410
45.6646	72.3515	32.6344
56.7396	69.2653	317.7190
87.1844	7.8134	549.5737
63.9505	28.3115	1892.0047
13.8078	14.5105	242.6329
15.3010	57.6621	962.8955
66.0426	5.1144	1049.6753
58.0938	40.5404	421.1065
55.7651	36.1490	542.1063
45.6591	35.5029	1486.6311
21.9682	1.9925	268.3576
77.0432	65.5619	1479.2932
13.8826	88.8100	865.8797
67.6207	65.1387	1555.6259
39.0249	86.0424	1710.7874
43.5758	66.4636	464.5729
61.2081	55.8310	1203.4303
47.2933	88.7720	415.9443
54.8833	5.3580	28.9525
88.2656	6.1511	1891.8856
72.2007	6.3808	1647.6917
80.2733	68.2432	500.1625
73.8887	8.4749	321.0537
42.1667	58.7155	15.5519
76.4475	12.7558	1052.5850
64.5327	61.6069	105.3552
28.8087	63.8900	658.0473
37.0025	57.2257	1617.1923
