77.3503	47.2558	297.7823
66.5426	31.3920	983.1213
54.7535	83.0502	121.3530
3.8067	7.3165	1014.8811
19.7427	42.7788	459.8095
61.5487	12.1378	1905.0876
16.2464	79.4423	1144.7315
48.5742	21.2849	138.8934
27.1885	25.7414	420.6068
78.0134	37.3798	365.1336
29.5699	31.0917	697.4509
15.9908	81.8545	1045.0296
10.1222	54.0330	1727.6964
36.6783	49.7045	729.4632
10.3672	84.4067	1477.8524
20.8506	33.8305	791.5171
18.9823	52.5970	1933.0103
50.7179	6.9716	1477.6720
76.4426	21.0840	1489.7816
50.9895	39.9559	385.2463
18.3667	73.0250	26.4289
44.0146	63.8636	568.2958
25.7068	28.0183	1520.0063
8.8313	61.2186	709.7517
11.5514	42.5271	246.0109
19.9155	91.3220	1162.0735
2.2493	46.0281	850.5305
66.8206	4.2596	234.1469
53.9273	89.3155	639.0408
23.8874	87.0977	1519.6846
55.4732	14.4986	163.5854
44.2074	16.9663	89.9884
27.3939	2.4799	1022.9266
71.1679	5.0995	1840.0991
70.6423	60.9246	1810.2839
60.2146	18.6257	740.3720
34.2842	47.6448	1923.3909
74.2318	75.8186	1866.7570
51.3180	54.6959	41.9041
52.7019	52.9799	1773.4691
60.6860	62.7045	751.6665
91.9576	21.9013	1201.5721
14.4876	30.3526	1487.2381
8.4481	25.6415	1598.5819
18.2951	17.0963	54.2221
83.6361	47.2285	1907.5453
40.5783	57.6662	398.0959
21.9179	81.6067	1717.1143
13.7191	75.1640	584.4326
22.6179	85.3362	778.0728
21.2324	4.9988	1268.4601
31.5905	43.1306	1427.5605
33.4600	11.7163	487.4351
57.8535	16.2420	467.9626
85.8969	30.6651	93.8150
40.4694	85.7845	130.1713
90.4389	17.5945	276.8988
45.4547	72.0187	33.2007
56.4833	68.9521	320.3186
86.7975	7.7581	552.1205
63.6796	28.2038	1907.9416
13.7425	14.4492	245.1082
15.2342	57.3849	971.2926
65.7292	5.0886	1060.1233
57.8411	40.3677	423.8667
55.5040	35.9788	547.3451
45.4492	35.3345	1500.5124
21.8650	1.9879	271.1817
76.6846	65.2601	1493.4238
13.8281	88.4114	872.1010
67.3073	64.8393	1570.3268
38.8417	85.6464	1727.4118
43.3925	66.1721	467.4624
60.9223	55.5683	1214.8329
47.0755	88.3643	419.7294
54.6378	5.3420	28.8405
87.8589	6.1294	1909.6756
71.8699	6.3572	1663.0363
79.9039	67.9327	504.6762
73.5595	8.4366	322.7581
41.9739	58.4457	15.8557
76.0754	12.7136	1064.9767
64.2379	61.3294	106.2805
28.6878	63.6041	662.9754
36.8306	56.9499	1632.6870
30.5798	40.8484	737.6630
13.2597	29.4896	1902.3747
78.5165	35.1914	1452.3386
20.0197	7.9230	677.8702
76.6349	27.8644	1791.0547
2.3031	48.3086	1566.1978
82.1466	44.7867	1650.6214
57.1318	65.4528	978.5067
5.6099	49.3186	1781.4314
32.8586	16.5595	1004.9356
84.2865	37.3278	1481.7608
10.1106	57.5916	1897.4136
23.2637	76.0197	642.9517
55.5625	21.2447	1888.1998
75.5519	60.0941	1121.2043
