108.0428	65.9977	153.1875
92.9394	43.8269	504.3055
76.4671	115.9743	62.1683
5.3016	10.1858	520.8689
27.6032	59.7522	235.7143
85.9214	16.9333	975.5878
22.5248	110.4802	597.5883
67.8550	29.7172	69.5503
38.0006	35.9510	214.8239
108.9639	52.1814	188.5990
41.2985	43.4349	358.8538
22.2391	114.0886	541.1935
14.1498	75.4562	883.7386
51.2694	69.4382	377.5776
14.4986	117.8520	756.7697
29.1267	47.2640	406.7984
26.5680	73.4734	989.1350
70.8406	9.7744	757.8529
106.7214	29.4497	762.0324
71.1844	55.8096	198.9331
25.8440	102.0763	14.9068
61.4016	89.2223	301.1996
35.7514	39.2047	785.1993
12.3307	85.4837	365.2234
16.1737	59.3732	124.6977
27.7407	127.5136	599.0210
3.1373	64.2781	437.0328
93.3144	5.9421	120.5132
75.3169	124.6784	329.9331
33.3307	121.7328	780.8200
77.4515	20.2197	83.9138
61.7500	23.6940	44.5442
38.1504	3.4743	527.1113
99.3828	7.1289	942.6030
98.6554	85.1604	924.3701
84.2078	26.0792	378.6935
48.0088	66.6405	983.0465
103.6943	105.8902	956.6371
71.6892	76.3785	21.3136
73.6200	73.9775	909.1682
84.8582	87.5071	388.4942
128.4169	30.5580	614.4767
19.9733	42.3894	761.8590
11.7193	35.8092	818.0695
25.6033	23.8048	22.0936
116.8187	65.9600	975.8867
56.6547	80.5502	207.1477
30.6829	114.0017	877.0205
19.1066	104.9359	299.9363
31.5051	119.1332	400.1212
29.5993	7.0092	654.1159
44.0645	60.2173	732.4851
46.7224	16.3502	250.1668
80.8703	22.7210	239.5251
119.9618	42.8078	47.2955
56.5161	119.7883	66.2162
126.3063	24.5822	142.6551
63.4691	100.5719	16.1498
78.8914	96.2960	165.6261
121.1935	10.8885	285.9834
88.8954	39.3586	977.6256
19.2435	20.1646	123.7111
21.2407	80.1419	498.4147
91.8055	7.0912	544.6015
80.7389	56.3745	218.3793
77.5478	50.2525	282.7553
63.4123	49.2852	770.6205
30.5530	2.7555	138.7886
107.0639	91.0797	765.9642
19.2398	123.4404	448.2074
93.9662	90.5089	804.2101
54.2537	119.6176	884.3618
60.5766	92.3960	242.6470
84.9802	77.5630	621.0112
65.7407	123.3436	216.9280
76.2934	7.4519	14.0084
122.7088	8.5627	978.1569
100.3598	8.9452	849.8075
111.5777	94.9450	261.3408
102.7278	11.7867	166.6766
58.4044	81.4826	997.5136
106.2525	17.6452	546.2666
89.7238	85.6821	53.7880
40.0375	88.8017	341.9131
51.5048	79.5273	854.0165
42.7266	57.0680	380.1589
18.5438	41.0909	971.0961
109.5847	49.1400	743.1821
27.8897	11.0658	347.4799
106.9899	38.8972	916.7364
3.1852	67.5123	800.6323
114.6993	62.6211	842.9768
79.8282	91.3472	502.7231
7.9132	68.7999	909.2688
45.8084	23.1514	518.3615
117.6530	52.1472	758.1828
14.1731	80.4269	970.8579
32.3895	106.1024	329.9533
77.5885	29.6718	966.7731
105.3646	83.8871	574.2678
66.1108	88.5465	840.1838
69.8993	54.9826	115.7415
111.1083	17.4671	181.5880
94.7690	47.2978	749.4552
7.0140	69.3717	227.2000
54.3463	29.5398	576.1936
52.1768	1.4916	863.9814
73.0674	12.7179	769.2918
69.1146	116.6063	984.0800
80.2082	117.2192	874.8862
129.3014	57.6150	662.7346
72.3605	75.6339	757.5568
89.2515	15.7756	900.1896
50.7571	16.4741	65.7099
53.2143	45.2680	227.8460
61.7713	77.1286	633.8622
96.0931	103.2187	377.8371
126.7635	108.9916	563.8585
23.4313	128.7515	860.6852
113.1958	58.4153	561.4886
126.5627	74.7094	692.4501
6.0968	84.0248	48.5680
44.1214	94.7486	913.0484
39.1097	25.0898	539.2924
6.6548	2.2403	121.8854
77.1265	11.4056	91.9961
30.5255	59.7065	742.1293
122.3563	98.9772	342.3193
49.7551	63.8838	578.5871
55.6593	30.5144	15.5071
108.9473	23.8147	902.4291
16.6890	10.0706	151.4930
102.0709	61.4929	332.9466
66.2978	72.7185	570.6791
79.2760	52.0788	203.0164
75.8253	0.0389	442.6735
53.1904	75.9341	5.2927
75.7107	32.2909	576.3772
74.2184	31.2041	509.1428
38.8013	17.6120	335.6024
107.2376	27.5357	833.0278
51.5932	118.0304	892.4244
100.9672	87.0818	31.5387
88.1022	111.2027	452.2024
72.9525	63.8314	913.1811
84.2214	75.3783	379.4995
63.7835	30.4597	715.8745
33.4174	41.7118	797.4271
76.1507	86.5710	316.5430
33.0932	113.9690	52.0667
32.6353	56.5085	491.6577
59.4511	50.0780	931.6252
109.7463	89.4755	890.7790
9.4241	53.8349	80.3502
94.8846	95.2971	181.1357
83.2252	125.6455	485.8270
95.1875	20.4741	167.6045
54.8951	125.1267	826.2961
107.5968	84.7482	519.2261
128.6295	22.0405	301.6604
123.5864	40.2692	845.4348
32.7273	82.9166	140.2459
74.4607	2.7275	760.2681
38.8744	100.1802	18.3009
123.6894	64.6794	609.5554
62.0136	49.9383	98.9273
114.4708	78.8314	927.3766
33.4315	15.9192	66.3729
92.2249	83.7791	985.9848
109.1696	44.6547	0.4897
124.2125	88.4732	186.0701
22.8698	83.3456	602.2819
73.4556	126.9904	979.1127
42.1450	17.1425	683.6325
122.5261	121.1391	107.3396
71.5476	74.1299	183.4217
53.4555	105.0450	307.7518
8.3678	70.3331	373.3997
45.2438	99.5949	63.3242
66.7953	31.9292	64.4088
48.3906	10.6102	372.1932
109.1295	34.6597	438.3381
15.4855	123.3356	351.1576
85.7621	76.7210	125.5891
65.2696	75.5350	877.3065
8.9841	1.4974	25.1296
46.1143	38.7300	280.5223
114.8890	59.4944	204.6185
37.5942	104.1771	888.7041
9.9420	54.2874	822.4596
15.1592	94.1318	535.0759
92.4691	17.4017	962.3965
23.9509	53.4734	746.7477
71.7145	43.3529	808.0357
92.1776	1.7192	833.1463
65.1887	89.3820	103.5348
90.7704	33.0836	668.5478
46.7724	111.0942	896.1824
121.2137	57.7116	103.4228
125.2369	86.1826	659.3713
104.6692	106.0253	388.8410
1.1399	24.3119	602.0843
105.4399	110.9142	381.6577
36.1878	33.3197	461.3102
48.6622	103.2686	270.3065
67.8655	49.9238	88.0267
90.6528	69.3450	858.2472
102.6159	0.6336	451.6699
94.1093	109.0323	722.2777
34.5217	42.5912	699.6074
94.2165	2.1144	849.0413
1.9517	81.4171	530.6035
125.5585	50.5707	116.4124
99.4601	25.0222	307.7465
18.1897	70.6499	470.9778
65.0220	70.6403	73.6974
124.8723	107.4500	961.2905
77.5416	118.1069	164.4796
70.3728	111.2832	315.7662
18.2916	15.0684	726.8461
54.7856	99.9931	504.1180
57.0879	123.3349	832.2804
68.4541	108.9362	310.9280
30.5283	1.7635	617.4165
69.9076	46.4852	41.1512
26.5864	72.9499	684.5622
83.9346	30.3190	903.4583
31.6408	1.1974	837.1073
69.5984	106.2336	978.0201
53.9593	64.4527	521.0044
28.8164	113.4170	221.2676
118.3089	119.7789	958.5750
5.9387	80.3579	350.8857
97.2107	9.1195	340.9349
84.6431	54.2559	560.3549
73.1472	31.2898	282.7252
34.8364	97.5500	548.3772
49.4684	76.8787	783.9638
10.9445	99.8879	695.8133
23.0956	43.1291	66.1858
65.0787	71.4646	174.9572
79.6167	79.1368	3.5427
77.5786	80.4270	539.6393
3.8472	66.4896	686.6655
118.8873	13.3364	838.0718
12.7808	64.7209	942.6864
44.3363	89.7408	654.1569
78.4754	18.4113	841.9892
1.2662	86.6544	458.9263
6.2770	86.0222	588.7545
119.0006	25.4200	919.0243
77.1880	0.7440	816.4779
24.3020	62.5276	526.9462
58.6302	40.8909	550.5547
98.2585	120.4605	219.8992
35.6619	128.9494	857.2559
61.5790	89.2778	209.8099
14.5911	107.3535	75.5112
82.9875	92.1024	374.0120
17.7749	11.6880	797.7298
27.6973	52.0081	846.2570
102.9758	110.4756	262.4589
40.0004	39.3406	560.3691
47.1514	10.3127	801.7506
78.9417	49.3029	964.2685
63.9111	106.5193	99.9299
26.7730	94.5836	189.1445
100.1714	57.9490	522.6861
75.7152	21.1478	317.6778
94.8052	76.2755	591.1975
7.4045	69.7230	121.2950
43.9360	27.1956	98.4977
80.0166	55.3694	924.6054
105.8002	116.1284	830.3715
121.3062	91.0669	630.5792
75.4421	95.1183	947.3032
86.1290	47.0923	538.5910
61.5665	44.1755	175.2920
49.9987	127.4254	530.3408
25.5650	83.5408	951.1578
47.5388	72.9014	913.1998
