160.4931	98.0208	69.4812
138.0577	65.0904	228.5987
113.5906	172.2689	28.2007
7.8643	15.1292	236.0680
40.9846	88.7443	106.8543
127.6329	25.1492	442.1958
33.4452	164.1106	270.8393
100.7864	44.1350	31.5282
56.4240	53.3924	97.3695
161.8569	77.4953	85.5240
61.3244	64.5102	162.6562
33.0189	169.4706	245.2822
21.0132	112.0727	400.5493
76.1461	103.1405	171.1674
21.5280	175.0570	342.9764
43.2449	70.1958	184.3804
39.4540	109.1274	448.3335
105.2263	14.5223	343.4731
158.5270	43.7329	345.3728
105.7379	82.8911	90.2100
38.3788	151.6225	6.7487
91.2042	132.5331	136.5651
53.0869	58.2238	355.8511
18.3092	126.9752	165.5676
24.0124	88.1778	56.5287
41.1872	189.4076	271.4733
4.6568	95.4685	198.1058
138.6143	8.8270	54.6502
111.8746	185.1983	149.5779
49.4939	180.8217	353.8681
115.0467	30.0308	38.0471
91.7141	35.1908	20.1820
56.6476	5.1676	238.8871
147.6306	10.5883	427.2409
146.5570	126.4928	419.0065
125.0824	38.7333	171.6728
71.3037	98.9793	445.5774
154.0395	157.2879	433.6248
106.4945	113.4477	9.6893
109.3638	109.8808	412.1044
126.0579	129.9848	176.1459
190.7370	45.3788	278.4869
29.6523	62.9507	345.2706
17.3955	53.1754	370.7500
38.0088	35.3503	9.9789
173.5257	97.9625	442.3478
84.1508	119.6476	93.9310
45.5630	169.3379	397.4833
28.3688	155.8725	135.9676
46.7790	176.9627	181.3550
43.9465	10.4146	296.4340
65.4431	89.4388	331.9761
69.3793	24.2862	113.3882
120.1241	33.7459	108.5966
178.1865	63.5690	21.4415
83.9416	177.9338	30.0142
187.6022	36.5028	64.6636
94.2792	149.3911	7.3336
117.1952	143.0394	75.1267
180.0104	16.1707	129.6423
132.0514	58.4512	443.1281
28.5630	29.9441	56.0549
31.5411	119.0411	225.9147
136.3720	10.5366	246.8500
119.9346	83.7293	99.0318
115.1912	74.6365	128.2048
94.1899	73.1999	349.2694
45.3619	4.0951	62.8939
159.0432	135.2885	347.1864
28.5625	183.3579	203.1456
139.5924	134.4415	364.5282
80.5816	177.6812	400.8181
89.9788	137.2475	110.0239
126.2408	115.2108	281.4973
97.6466	183.2159	98.3502
113.3285	11.0712	6.3500
182.2652	12.7142	443.3462
149.0810	13.2858	385.1654
165.7429	141.0295	118.5131
152.5935	17.5048	75.5750
86.7537	121.0311	452.1502
157.8275	26.2056	247.5960
133.2904	127.2686	24.4253
59.4599	131.9078	155.0001
76.5016	118.1270	387.0802
63.4499	84.7619	172.3223
27.5291	61.0206	440.1323
162.7808	72.9778	336.8403
41.4035	16.4378	157.4870
158.9257	57.7623	415.5132
4.7321	100.2702	362.8773
170.3785	93.0028	382.0839
118.5849	135.6913	227.8988
11.7520	102.1819	412.1266
68.0241	34.3876	234.9248
174.7610	77.4441	343.6361
21.0476	119.4570	440.0508
48.0961	157.6072	149.5683
115.2523	44.0671	438.1987
156.5178	124.6051	260.3175
98.2064	131.5275	380.8200
103.8288	81.6614	52.4923
165.0377	25.9386	82.3287
140.7774	70.2436	339.6867
10.4132	103.0328	103.0110
80.7121	43.8746	261.1369
77.4922	2.2220	391.5684
108.5352	18.8927	348.6597
102.6657	173.2085	446.0503
119.1502	174.1177	396.5453
192.0559	85.5677	300.3719
107.4923	112.3440	343.3709
132.5807	23.4298	408.0087
75.3777	24.4690	29.7676
79.0304	67.2321	103.2898
91.7557	114.5667	287.3029
142.7454	153.3242	171.3126
188.2881	161.8988	255.5765
34.7894	191.2417	390.0692
168.1427	86.7583	254.5088
187.9937	110.9658	313.8524
9.0560	124.8020	22.0283
65.5313	140.7398	413.8369
58.0713	37.2652	244.4040
9.8747	3.3270	55.2412
114.5643	16.9425	41.7110
45.3300	88.6774	336.3414
181.7449	147.0206	155.2028
73.8974	94.8887	262.2413
82.6636	45.3189	7.0131
161.8328	35.3638	409.0197
24.7707	14.9556	68.6545
151.6223	91.3313	150.9638
98.4806	108.0148	258.6763
117.7598	77.3482	92.0632
112.6303	0.0667	200.6629
79.0051	112.7870	2.4073
112.4597	47.9596	261.2383
110.2412	46.3459	230.7741
57.6113	26.1598	152.1038
159.2935	40.8899	377.5542
76.6285	175.3236	404.4741
149.9904	129.3464	14.3355
130.8735	165.1846	205.0011
108.3700	94.8068	413.9178
125.1117	111.9645	172.0682
94.7384	45.2402	324.4417
49.6204	61.9466	361.3947
113.1206	128.5939	143.5342
48.9037	166.2725	23.0100
48.4596	83.9296	222.8391
88.3033	74.3755	422.2606
163.0265	132.9027	403.7686
13.9900	79.9492	36.4215
140.9543	141.5536	82.1643
123.6262	186.6348	220.2238
141.3941	30.4061	75.9951
81.5332	185.8634	374.4910
159.8317	125.8842	235.3773
191.0499	32.7303	136.7393
183.5684	59.7988	383.1747
48.6014	123.1595	63.5861
110.6065	4.0575	344.5732
57.7335	148.8075	8.2893
183.7245	96.0645	276.2841
92.1090	74.1682	44.8569
170.0419	117.0869	420.3600
49.6362	23.6425	30.0569
137.0067	124.4408	446.9467
162.1628	66.3135	0.2276
184.5033	131.4127	84.3820
33.9623	123.8013	272.9784
109.1142	188.6298	443.7939
62.5834	25.4630	309.8117
181.9949	179.9344	48.6685
106.2818	110.1083	83.1887
79.3940	156.0384	139.5184
12.4235	104.4641	169.2704
67.1958	147.9388	28.7081
99.2119	47.4201	29.1970
71.8593	15.7644	168.6945
162.0994	51.4718	198.6970
22.9867	183.2013	159.1700
127.4037	113.9556	56.9812
96.9557	112.1955	397.6501
13.3347	2.2234	11.3696
68.4787	57.5220	127.1551
170.6561	88.3586	92.7889
55.8325	154.7457	402.7914
14.7608	80.6222	372.7571
22.5099	139.8254	242.5276
137.3594	25.8436	436.2146
35.5623	79.4164	338.4288
106.5258	64.3870	366.2311
136.9280	2.5570	377.6150
96.8341	132.7677	46.9631
134.8353	49.1334	303.0097
69.4670	165.0210	406.1795
180.0475	85.7082	46.9019
186.0251	128.0137	298.8654
155.4820	157.4918	176.2955
1.6858	36.1037	272.8668
156.6252	164.7533	173.0354
53.7313	49.4862	209.0730
72.2723	153.3987	122.5441
100.8056	74.1467	39.9207
134.6686	102.9966	389.0213
152.4278	0.9463	204.7464
139.8016	161.9594	327.3800
51.2605	63.2550	317.0581
139.9567	3.1434	384.8217
2.8997	120.9346	240.5125
186.4961	75.0995	52.7818
147.7389	37.1606	139.5224
27.0087	104.9371	213.4804
96.5853	104.9226	33.4345
185.4834	159.6029	435.7187
115.1851	175.4372	74.5901
104.5319	165.3049	143.1644
27.1528	22.3784	329.3939
81.3722	148.5356	228.5040
84.7922	183.2025	377.2064
101.6810	161.8186	140.9704
45.3267	2.6256	279.8059
103.8401	69.0385	18.6653
39.4809	108.3544	310.2582
124.6818	45.0275	409.4934
46.9820	1.7824	379.3781
103.3872	157.8017	443.3112
80.1435	95.7346	236.1537
42.7869	168.4702	100.2980
175.7367	177.9148	434.4834
8.8181	119.3590	159.0768
144.3985	13.5468	154.5683
125.7346	80.5834	253.9981
108.6489	46.4726	128.1762
51.7335	144.9050	248.5469
73.4756	114.1927	355.3217
16.2528	148.3750	315.3631
34.2878	64.0486	29.9840
96.6684	106.1485	79.3438
118.2756	117.5450	1.6388
115.2432	119.4669	244.6239
5.7142	98.7528	311.2201
176.5915	19.8038	379.8319
18.9784	96.1218	427.2725
65.8495	133.3039	296.4864
116.5709	27.3459	381.6180
1.8813	128.7154	208.0371
9.3229	127.7769	266.8584
176.7593	37.7457	416.5348
114.6591	1.1112	370.0523
36.0846	92.8703	238.8329
87.0796	60.7334	249.5303
145.9590	178.9301	99.7191
52.9554	191.5377	388.5140
91.4688	132.6145	95.1422
21.6645	159.4603	34.2263
123.2786	136.8121	169.5828
26.3860	17.3580	361.5252
41.1269	77.2391	383.5385
152.9671	164.1004	119.0167
59.3969	58.4292	253.9613
70.0233	15.3207	363.3547
117.2657	73.2235	437.0763
94.9337	158.2261	45.3185
39.7560	140.4929	85.7505
148.8008	86.0675	236.9336
112.4639	31.4113	144.0166
140.8351	113.2967	267.9910
10.9945	103.5528	55.0004
65.2411	40.3893	44.6294
118.8644	82.2345	419.0967
157.1644	172.4962	376.3676
180.1887	135.2710	285.8215
112.0723	141.2894	429.3946
127.9407	69.9417	244.1328
91.4422	65.6095	79.4738
74.2532	189.2793	240.3616
37.9654	124.0853	431.1147
70.6073	108.2813	413.9090
51.5371	99.2387	160.9990
38.2248	160.2368	301.8932
23.4990	186.8470	173.8004
149.3884	142.5753	95.4781
169.1549	71.8792	69.0309
100.3267	34.1300	277.3741
92.8341	76.6248	32.5404
140.5422	48.4105	36.5019
159.8817	189.7965	17.4343
143.2982	190.1673	389.7033
78.3276	108.3012	55.8878
39.0098	181.5888	443.1337
137.6314	189.1357	380.1197
56.9320	162.5661	134.7943
54.1376	168.6040	372.3755
116.0113	168.2529	105.2191
144.4472	22.1374	155.9000
130.9329	23.1733	153.2784
161.4845	37.8058	297.7609
77.3215	5.3508	324.7127
17.8378	93.9435	413.7227
105.6406	31.5739	74.3024
69.1470	127.8648	88.9664
161.3989	71.2010	16.9410
158.1561	102.7216	247.6676
103.3599	19.0003	292.3352
12.6123	124.7847	260.0629
55.9657	86.2163	252.0449
157.9292	115.8926	419.2178
73.7474	102.2092	339.6717
137.4177	10.7962	47.8765
120.7643	181.3387	155.1114
10.8391	123.2215	16.7952
109.2835	90.6694	357.3964
30.7219	102.3277	14.8686
71.1681	10.8417	66.9412
97.7359	121.1704	431.7460
46.1431	122.2139	262.4345
99.0919	119.8590	440.1141
42.7960	170.9413	236.4140
20.8495	98.3928	430.2173
36.1332	9.3169	439.4601
32.8504	61.0530	189.2036
115.7333	54.6232	425.2991
170.4799	122.0389	435.2639
84.1377	28.1217	140.6462
62.4907	173.8068	104.4042
118.7150	120.1126	333.7990
146.5024	129.2306	11.6189
120.7459	47.4748	407.6438
124.1323	164.8347	65.5495
170.9814	173.5122	319.1331
110.0838	191.4238	168.5465
3.3175	23.1928	80.8231
146.9290	174.6209	102.9375
187.3560	133.1576	378.1328
123.6725	37.1443	344.2884
112.9952	126.1795	336.3321
140.9047	16.4310	255.9860
148.6789	69.9494	134.8570
112.1703	105.6310	320.1236
79.6530	53.2416	235.2585
89.5120	130.1092	165.2446
95.5473	7.0661	169.7869
97.5795	10.6729	171.9927
135.4437	101.3496	395.8200
22.4076	37.3929	21.1809
79.0231	82.0328	232.9766
42.5030	96.7604	384.2935
166.7241	148.8506	171.5898
75.4525	142.2052	7.4041
101.4465	32.1385	341.9178
3.9792	156.5102	288.0479
172.2436	55.0656	140.4768
171.5421	84.5383	389.4251
94.3166	64.6088	283.0884
145.9574	142.5064	108.9021
169.6935	117.1569	45.7482
121.3154	17.2922	443.2460
52.2903	27.6767	37.7624
35.6220	130.2687	56.5333
