101.8411	62.2105	172.3970
87.6046	41.3120	567.5818
72.0777	109.3177	69.9632
4.9980	9.6013	586.2342
26.0200	56.3234	265.2882
80.9894	15.9616	1098.0057
21.2329	104.1388	672.5811
63.9607	28.0120	78.2766
35.8210	33.8882	241.7808
102.7096	49.1873	212.2540
38.9295	40.9425	403.8828
20.9637	107.5401	609.1086
13.3380	71.1259	994.6354
48.3273	65.4529	424.9495
13.6670	111.0878	851.7403
27.4563	44.5519	457.8455
25.0438	69.2569	1113.2537
66.7746	9.2132	852.9576
100.5957	27.7601	857.6602
67.0986	52.6070	223.8845
24.3613	96.2176	16.7794
57.8774	84.1011	338.9829
33.7006	36.9552	883.7405
11.6234	80.5773	411.0451
15.2462	55.9664	140.3427
26.1498	120.1948	674.1977
2.9575	60.5895	491.8679
87.9582	5.6010	135.6284
70.9940	117.5222	371.3249
31.4187	114.7457	878.8110
73.0060	19.0594	94.4402
58.2064	22.3343	50.1360
35.9622	3.2744	593.2625
93.6781	6.7198	1060.8830
92.9919	80.2728	1040.3542
79.3746	24.5827	426.2055
45.2538	62.8161	1106.4002
97.7418	99.8126	1076.6720
67.5739	71.9950	23.9803
69.3939	69.7318	1023.2479
79.9869	82.4844	437.2279
121.0471	28.8049	691.5906
18.8280	39.9573	857.4719
11.0476	33.7550	920.7353
24.1353	22.4391	24.8755
110.1135	62.1751	1098.3377
53.4032	75.9270	233.1304
28.9228	107.4584	987.0797
18.0107	98.9129	337.5678
29.6981	112.2952	450.3300
27.9018	6.6067	736.2091
41.5361	56.7616	824.4066
44.0422	15.4118	281.5588
76.2287	21.4172	269.5733
113.0768	40.3520	53.2291
53.2728	112.9129	74.5247
119.0577	23.1721	160.5547
59.8260	94.7993	18.1725
74.3627	90.7689	186.3944
114.2381	10.2637	321.8644
83.7927	37.1004	1100.2969
18.1405	19.0077	139.2395
20.0222	75.5422	560.9557
86.5359	6.6840	612.9378
76.1044	53.1394	245.7688
73.0967	47.3687	318.2245
59.7728	46.4570	867.3250
28.8009	2.5971	156.2075
100.9180	85.8521	862.0769
18.1366	116.3554	504.4516
88.5718	85.3140	905.1201
51.1402	112.7519	995.3401
57.0999	87.0926	273.0835
80.1018	73.1113	698.9316
61.9677	116.2640	244.1416
71.9143	7.0241	15.7660
115.6662	8.0716	1100.9011
94.5991	8.4319	956.4474
105.1732	89.4955	294.1188
96.8315	11.1104	187.5842
