76.2644	46.3513	275.5805
65.9191	30.4218	1039.5511
53.9270	81.7187	112.5396
3.7934	7.2226	1052.1013
19.4815	41.9624	430.7691
60.5977	11.8962	1967.1278
15.8943	78.3225	1198.6995
47.8505	20.8202	128.2736
26.8192	25.1502	404.1350
76.9208	36.6097	343.5436
29.1232	30.2813	661.8104
15.6826	80.6963	1088.8198
9.9270	53.2292	1793.5731
36.5069	48.4189	563.0692
10.1474	83.1370	1539.5031
20.3705	33.4199	783.9078
18.6784	51.7562	1990.7945
49.8797	6.9009	1542.0503
75.2337	20.8152	1557.9855
50.3564	38.8988	336.1757
18.0710	71.8868	21.4286
43.5679	62.7648	500.9700
25.1858	27.6198	1592.4465
8.6387	60.4902	729.3493
11.4042	41.7767	231.9811
19.5241	89.9499	1212.0239
2.3176	45.4091	863.4394
65.8250	4.1272	227.6559
53.1351	87.9380	635.2031
23.4366	85.7839	1582.0033
54.6422	14.1620	155.1838
43.5337	16.5960	82.1137
26.8740	2.4684	1063.3532
70.0672	5.0109	1901.0868
69.5646	60.0065	1876.2460
59.3878	17.9602	729.0624
33.7432	46.8586	1981.3979
73.0901	74.6436	1927.6682
50.5647	53.7653	30.3551
51.8719	52.1931	1845.0161
60.4621	62.0553	642.9936
90.5364	21.5780	1255.0139
14.1789	29.9176	1555.0660
8.2812	25.2577	1662.2206
18.0328	16.7450	47.3449
82.3629	46.4717	1966.7908
40.0824	56.5478	351.6880
21.5250	80.3642	1779.9161
13.4872	74.0511	582.4288
22.2312	84.0732	804.1364
20.8141	4.9512	1323.3177
30.9154	42.5778	1526.3332
32.9642	11.3872	479.1694
57.0336	15.7577	452.3535
84.5961	30.1199	87.1461
39.8375	84.4107	122.1426
89.0749	17.2364	271.6132
44.7623	70.8691	24.2741
55.7345	67.7661	289.2755
85.5171	7.5771	555.3890
62.7138	27.7114	1968.5379
13.5638	14.1191	237.7963
14.7117	56.7548	1030.1991
64.7517	5.0491	1104.4301
57.0902	39.2880	375.1142
54.7968	34.7641	483.6240
44.6052	34.8942	1595.4361
21.5267	1.9097	265.8279
75.4856	64.3726	1571.3572
13.6001	87.0895	900.1428
66.2529	63.9479	1649.7025
38.1941	84.3303	1790.3231
42.8270	65.0944	426.7688
59.9976	55.2666	1376.2852
46.2472	86.8591	404.6022
53.7916	5.1974	26.7404
86.4976	6.0192	1969.6488
70.7429	6.2750	1725.7889
78.7938	66.8852	494.3153
72.4730	8.2150	316.7158
41.3357	57.4887	7.2146
75.2649	12.4636	1105.2218
63.3105	60.2991	92.3053
28.2137	62.6437	623.8786
36.1613	56.1539	1713.3275
30.1833	40.1321	636.1230
13.0473	28.9844	1960.7206
77.3275	34.7879	1533.7664
19.6900	7.7406	688.4531
75.4563	27.4254	1854.8887
2.2338	47.6320	1636.9925
80.8753	44.1578	1722.2459
55.9950	65.6773	1081.9636
5.5102	48.5697	1845.2158
32.1701	16.1918	1048.5399
82.9848	36.8475	1556.5514
9.9481	56.6946	1957.1194
22.8414	74.9133	638.1747
54.7034	20.8529	1950.3537
74.3855	59.5312	1229.6769
46.5327	62.5168	1716.9509
49.3797	38.5061	199.0081
78.3901	12.1987	345.4730
66.8727	33.5166	1551.5673
4.9788	48.8319	426.6718
38.1766	20.6514	1180.0985
36.7289	1.0564	1749.9162
51.4518	8.9910	1562.4913
48.7147	82.1855	1979.1484
56.5185	82.6527	1773.5281
91.1547	40.6541	1374.4824
50.9643	53.5899	1588.6791
62.9395	11.1110	1823.1974
35.7796	11.5346	123.6176
37.6245	31.5518	404.1157
43.1871	54.8743	1393.1462
67.8804	73.1700	734.6897
89.3747	76.9496	1146.2168
16.3977	90.7831	1754.3759
80.0942	41.3895	1173.1489
89.2292	52.8488	1425.2617
4.2893	59.2015	89.9604
31.0446	66.8026	1847.9221
27.4390	17.6224	1098.3895
4.7057	1.5422	235.7627
54.3944	7.9580	172.8203
21.4245	42.2055	1533.4434
86.4174	69.8901	674.2969
34.3121	45.3403	1316.1412
39.2265	21.4147	27.6238
76.8206	16.7813	1826.1681
11.7773	7.0447	293.6315
72.1582	42.8304	582.6875
46.1730	52.3495	1334.2969
56.0671	36.3160	350.9200
53.8689	0.4489	910.1015
37.4680	53.4240	16.4427
53.4382	22.3787	1194.3589
52.2971	20.9096	1017.3423
27.3613	12.2831	658.1513
75.6212	19.4434	1695.3790
36.3169	83.2077	1805.2105
71.2078	61.2892	57.0974
62.2928	79.0613	881.2911
51.3888	45.0182	1851.7254
59.3977	52.3979	571.2034
44.8908	21.5075	1473.1558
23.5152	29.4159	1622.5748
54.0872	60.8574	517.0364
23.3259	80.3315	104.8000
22.4231	39.9188	1062.6625
41.8388	35.2427	1887.4205
77.3685	63.1414	1808.1530
6.6436	37.8979	150.4987
67.0029	67.0811	328.7481
58.7410	88.7185	980.4564
67.1725	14.3092	315.0968
38.6293	88.2225	1677.7890
76.1578	60.2326	1093.5021
90.7507	15.3626	580.8828
87.1374	28.4110	1717.1687
23.0763	58.3693	255.5788
52.4402	1.9494	1547.6378
27.3690	70.5968	30.7966
87.2997	45.7928	1266.6077
43.7732	34.9799	171.5206
80.7020	55.5779	1877.2854
23.5875	11.1736	126.4233
65.0393	58.9858	1985.1815
76.9979	31.4379	2010.4072
87.6268	62.3245	352.5848
15.8495	58.9669	1253.8966
51.7747	89.4841	1971.1739
29.6315	12.0844	1392.0140
86.4225	85.3764	211.7277
50.6123	51.8939	302.2327
37.6942	74.1938	579.9090
5.5037	49.8012	663.7101
31.8907	70.1739	113.3997
47.0954	22.3751	118.8865
34.1076	7.3761	734.3882
77.3276	24.1706	877.0022
10.9665	86.9730	697.2140
60.5735	53.8752	215.0855
45.9695	53.3239	1786.6972
6.3145	1.0332	48.8082
32.5693	26.9609	513.8841
81.0806	41.7670	375.4304
26.4159	73.4445	1800.9507
7.3977	37.9538	1657.5104
10.6105	66.5275	1094.8565
65.2124	12.2383	1940.6791
16.8752	37.8101	1536.8375
50.5213	30.6358	1657.5532
64.9607	1.2198	1690.7160
46.0302	62.8931	177.8956
63.9459	23.4046	1382.4407
32.9091	78.3211	1814.1316
85.4868	40.5960	190.6771
88.2852	60.9313	1357.2198
73.9015	75.0519	772.3257
0.8135	17.1681	1223.8084
74.4535	78.3460	751.8247
25.3216	23.0744	933.9100
34.3310	72.8527	506.2910
47.8979	34.9875	151.6938
63.9273	48.9712	1755.7733
72.4480	0.5791	902.1607
66.3359	76.9642	1487.6444
24.2025	30.0803	1438.6833
66.4021	1.4961	1721.2197
1.4753	57.5909	1090.7898
88.5408	35.5662	217.1900
70.1677	17.3841	584.7322
12.4610	49.4015	1035.4676
45.8953	49.6311	122.6747
87.9765	75.7550	1936.0119
54.6873	83.2235	306.7293
49.6802	78.6428	596.8944
12.8646	10.6440	1471.1721
38.0839	71.5053	1025.9278
40.1796	86.9612	1689.6720
48.3203	76.9787	589.6218
21.4889	1.2807	1248.3323
49.2666	32.6080	68.5670
18.5129	51.5868	1422.1702
59.2237	21.3897	1834.7167
22.2082	0.9229	1706.4421
49.0669	74.8805	1967.1323
37.0675	45.7343	1288.4138
21.0232	80.3660	459.2820
83.3759	84.4329	1930.4862
4.2381	56.7547	682.3184
68.6111	6.2750	658.8815
61.6510	40.1836	1329.7137
51.6185	21.6220	520.9758
24.2020	69.0988	1140.6322
34.7703	54.3646	1617.9317
7.6487	70.4487	1416.1999
16.3270	30.3033	121.8582
46.0492	50.0324	288.5204
56.1428	55.7281	2011.7240
54.4870	57.6493	1289.1208
2.6791	46.9482	1415.5351
83.7938	9.4091	1699.3596
8.9494	45.6726	1906.3171
30.9288	63.4946	1382.5470
55.2802	12.9993	1702.9850
1.0700	61.2640	923.7859
4.3905	60.8161	1210.1162
83.8972	17.9125	1857.2560
54.3742	0.5420	1657.9838
16.6232	44.3791	1138.2197
41.1192	29.0704	1213.7914
69.3384	84.8915	419.8161
25.0630	90.9178	1740.4896
43.5632	62.7794	359.3345
10.1404	75.6125	137.5522
59.3649	65.4340	640.5949
12.5058	8.2511	1619.4373
19.4737	36.7146	1720.9687
72.7034	77.9098	502.8921
27.8206	27.8168	1175.1991
33.1563	7.2778	1629.5041
55.5904	34.7009	1939.9898
45.0877	75.0555	181.1457
18.9416	66.7036	358.0755
69.7515	41.1760	1227.7830
53.4093	14.5837	605.4000
67.0155	54.2969	1316.7979
5.2399	49.0821	225.3447
30.9859	19.0581	185.4026
56.3803	39.0274	1871.5394
74.5646	81.9064	1685.5240
85.5377	64.3879	1295.3175
53.1894	67.0624	1911.9606
61.1661	32.8493	1132.5012
43.5056	30.8104	307.8925
35.2137	89.8824	1072.0883
17.9490	58.8730	1919.8313
33.4476	51.4189	1847.2734
24.4344	46.8258	612.1187
18.1650	76.0553	1351.2672
11.2101	88.7052	764.0571
71.0166	67.5720	387.4329
80.3535	33.9856	279.8091
47.5969	16.0332	1254.1046
44.1002	36.1782	123.0294
66.8103	22.9271	143.7623
75.8886	90.0380	71.3554
67.9920	90.2508	1741.7864
37.2391	51.1976	210.1553
18.4575	86.1590	1970.2463
65.2954	89.7678	1701.3287
27.0599	77.2376	573.2098
25.6000	80.0207	1671.9173
55.1077	79.8731	435.5301
68.6266	10.3027	663.9669
62.2286	10.7586	647.6466
76.4891	18.0843	1345.8330
36.5793	2.5562	1462.1027
8.4225	44.6391	1850.2150
50.1791	14.8179	304.7501
32.8923	60.5613	345.6478
76.6419	33.7343	66.5271
75.0069	50.0442	1245.8869
49.0185	8.9573	1317.1096
5.9297	59.4045	1182.3887
25.6988	41.2562	1203.3848
74.9553	54.9400	1878.0957
34.8704	48.6822	1563.0721
65.2514	5.0618	198.7964
57.3684	86.1620	659.4080
5.1319	58.4558	68.4219
51.8583	43.2558	1633.6139
14.5572	48.5234	59.8762
33.7885	5.0768	280.8905
46.3901	57.5234	1922.9995
21.4626	58.2886	1220.9413
47.0486	56.8828	1956.4213
20.2448	81.2875	1058.5549
9.8399	46.7388	1917.3226
17.0884	4.3917	1960.1713
15.3282	28.9008	828.9014
54.9158	25.8743	1897.9782
80.9061	57.8957	1938.8459
39.9605	13.1397	596.2906
29.6018	82.5164	428.5983
56.3342	57.3017	1553.0932
69.5515	61.2366	45.6184
57.3269	22.5266	1827.2001
58.9637	78.1855	265.8417
81.1234	82.3814	1434.5463
54.5821	1.5073	873.8466
1.6270	10.9170	343.2714
69.8097	82.8591	432.6914
89.0247	63.6881	1733.9174
58.0245	17.2329	1510.1063
53.5633	60.1374	1552.5571
66.9023	7.8366	1149.8057
70.6715	32.8520	539.4538
53.2099	50.5473	1506.7086
37.3222	25.1756	1066.1456
42.6591	62.0269	622.8610
45.3550	3.3102	734.2040
46.3404	4.9880	744.3961
64.2925	48.1679	1782.2385
10.6386	17.7006	91.4048
35.6505	39.6020	1234.9821
20.0999	45.9837	1725.2406
79.2598	70.8701	747.0898
35.8187	67.4673	26.2950
48.0700	15.2497	1538.8737
1.8751	74.3124	1289.0481
81.8240	26.0239	587.8152
81.4294	40.1575	1749.8695
44.2881	30.9589	1348.3184
69.4107	67.5325	439.7447
80.5829	55.5050	184.7949
57.5871	8.1576	1972.2764
24.8783	13.0833	156.9555
16.9056	61.7871	232.4121
4.5074	62.4037	1446.5310
17.7588	53.7533	1009.8637
72.5017	11.9170	287.9003
30.0024	65.1129	1985.0756
90.4410	86.1529	1102.4094
37.9838	39.7318	1537.5765
73.4249	15.9209	1338.4952
15.5690	47.4330	1607.5050
45.9843	74.3412	112.5709
8.8117	74.9012	1707.1090
14.3487	43.5851	1183.6859
66.5616	12.4760	1689.8905
65.5893	18.1397	556.1336
81.3809	8.3217	1638.2304
73.9998	87.9014	562.2215
15.4851	62.3515	1678.5199
4.0907	86.5091	120.5601
85.9729	26.5686	975.6432
37.9499	86.9669	381.8873
22.6871	39.0152	1097.6673
50.4268	88.0086	1923.9951
37.3052	5.7641	566.1834
19.0065	35.4085	452.7566
69.2863	83.0712	709.1848
90.7442	40.9733	667.9973
29.2740	65.2279	1592.0821
44.8757	34.4566	466.7520
12.8802	18.0765	1436.6497
33.6058	83.2288	960.2916
47.3026	59.8819	455.9852
40.7233	31.3803	1319.0441
14.5329	46.7277	115.5669
53.5520	25.3453	1802.1165
7.0414	79.0606	859.1792
63.1560	49.6585	227.1324
81.2501	78.0673	455.7803
55.6994	39.8001	1363.6746
88.3021	21.2638	1237.7455
20.7439	77.6197	137.2063
88.3776	15.6133	974.1051
62.5537	15.4577	86.7722
51.7616	22.1418	504.2154
32.8791	68.2799	1122.2824
61.9740	78.6836	1994.4045
84.6154	79.3611	1678.0451
46.5006	7.7716	818.6795
72.0989	40.2321	756.1636
89.3695	41.6674	645.7555
3.0622	22.4244	1390.5981
44.5899	17.7227	1502.0322
22.7242	49.9177	458.0742
17.0231	43.3484	300.1076
57.2712	8.7296	1726.4459
19.0968	1.6288	1965.4376
23.0443	85.8276	835.9466
5.3447	18.5577	1121.2657
8.2437	17.6497	1575.5623
27.5423	84.4917	1600.3127
31.3148	77.5682	406.9243
70.6072	7.2231	260.4459
2.9294	38.7961	383.8735
60.3116	54.6615	1574.5480
31.9736	41.0534	1836.0916
13.5727	54.7852	696.4004
7.3889	58.5189	852.1566
8.3457	27.6110	667.8036
44.7580	28.5626	1959.2805
79.1877	16.0450	78.1842
20.4654	3.5369	1965.4018
69.9413	5.2488	1075.7625
36.2091	22.3885	104.9217
68.4929	75.7508	1861.0072
67.1478	65.0333	690.2629
85.9444	69.3978	1480.5173
