82.2262	50.2393	264.2712
70.7484	33.3555	870.9167
58.1951	88.2738	106.9683
4.0419	7.7470	898.9222
21.0038	45.4796	406.6855
65.3938	12.8911	1683.9993
17.1596	84.0947	1031.1871
51.6404	22.6257	120.1215
28.9225	27.3719	371.0442
82.9364	39.7222	325.5282
31.4351	33.0603	618.5786
16.9451	86.8451	933.4788
10.7749	57.4403	1526.6941
39.0137	52.8571	648.9454
11.0401	89.6940	1306.7162
22.1703	35.9670	700.9940
20.1939	55.9076	1709.0564
53.9268	7.4353	1308.4804
81.2364	22.4183	1316.1986
54.1826	42.4833	343.5450
19.5391	77.6205	20.8489
46.7515	67.8629	507.2128
27.2499	29.8348	1354.6082
9.3914	65.0683	629.9076
12.3026	45.1967	215.9405
21.1307	97.0532	1033.7328
2.3926	48.9187	753.8959
71.0189	4.5232	207.7000
57.3212	94.9022	568.1998
25.3782	92.6443	1348.2980
58.9462	15.3940	144.7718
46.9977	18.0403	77.1686
29.0536	2.6419	909.2468
75.6410	5.4261	1627.2738
75.0825	64.8207	1595.6337
64.0919	19.8510	653.1685
36.4477	50.6547	1701.2830
78.9163	80.5951	1651.3362
54.5220	58.1422	34.9353
56.0028	56.3202	1567.5461
64.5048	66.6290	666.5034
97.7410	23.2569	1062.7624
15.3086	32.3582	1321.0749
8.9561	27.2773	1413.6131
19.4711	18.1632	41.9268
88.9138	50.2129	1684.9339
43.1126	61.3018	354.4399
23.3468	86.7566	1513.9899
14.5765	79.8890	518.1471
24.0101	90.6963	690.0084
22.5465	5.3239	1128.7392
33.5718	45.8574	1264.5842
35.5709	12.4522	431.8652
61.5508	17.2968	413.0777
91.3089	32.5940	82.1282
43.0187	91.1776	114.1912
96.1404	18.7174	246.2178
48.3011	76.5484	27.5407
60.0246	73.2985	284.3443
92.2502	8.2871	492.9337
67.6513	29.9655	1687.2356
14.6482	15.3638	214.5804
16.1778	61.0040	859.8517
69.8757	5.3944	939.5605
61.4754	42.9096	378.3534
59.0161	38.2564	487.5683
48.2759	37.5202	1330.2105
23.2755	2.1090	240.3714
81.5069	69.3200	1323.4216
14.6624	93.9623	773.1154
71.5297	68.8879	1389.3884
41.2999	91.0412	1526.7604
46.0967	70.3269	415.8998
64.7369	59.0200	1074.6423
50.0385	93.8871	373.7194
58.0668	5.6722	24.2244
93.3976	6.5191	1688.6554
76.3880	6.8080	1467.3509
84.9097	72.2681	450.1609
78.1865	8.9726	287.3143
44.4117	61.9978	1722.7075
80.8752	13.4278	942.9888
68.2742	65.2198	92.2894
30.4832	67.5998	588.5559
39.4013	60.7149	1464.0490
32.5191	43.4392	655.0814
14.1112	31.3118	1679.1099
83.4335	37.4038	1284.2781
21.2454	8.4259	599.3810
81.4352	29.6155	1582.8726
2.4443	51.4004	1383.5984
87.3122	47.6706	1456.0132
60.7327	69.5359	865.9601
6.0300	52.3790	1570.9108
34.8773	17.6157	894.0733
89.5707	39.6973	1310.1130
10.7695	61.2083	1676.3573
24.7144	80.7946	570.3985
59.0472	22.5898	1668.5613
80.3065	63.8249	994.7693
50.3320	67.4107	1450.0197
53.2082	41.8498	200.7166
84.5685	13.2970	313.0405
72.1466	36.0010	1294.6137
5.3319	52.8033	391.8881
41.3769	22.4792	994.1538
39.7239	1.1264	1491.3585
55.6209	9.6768	1328.2307
52.6046	88.7535	1698.6108
61.0523	89.2201	1510.8766
98.4317	43.8450	1144.7734
55.0934	57.5742	1308.2468
67.9308	12.0088	1554.0913
38.6350	12.5477	114.0741
40.4970	34.4606	392.9940
47.0406	58.7072	1095.8669
73.1143	78.5681	650.1333
96.4971	82.9551	973.3437
17.8377	97.9899	1485.6212
86.2085	44.4494	971.0194
96.3643	56.8613	1196.6221
4.6185	63.9468	83.7655
33.5800	72.1132	1576.1875
29.7778	19.0861	929.9863
5.0679	1.7070	210.4509
58.7005	8.6829	158.6593
23.2925	45.4978	1283.9128
93.1285	75.3361	590.2616
37.8840	48.6315	999.1263
42.3608	23.2345	27.3224
82.9262	18.1320	1558.2284
12.7146	7.6786	262.3236
77.6459	46.8157	572.9571
50.5078	55.3278	989.4462
60.3657	39.6393	352.0144
57.7085	0.0287	762.7041
40.3605	57.7001	14.7800
57.6345	24.5759	995.0530
56.4946	23.7499	878.6600
29.5439	13.4084	578.9651
81.6277	20.9641	1438.6209
39.2732	89.8322	1540.5723
76.8345	66.2838	54.1514
67.0281	84.6458	776.0499
55.4868	48.5991	1574.2052
63.9108	57.4322	646.8727
48.5605	23.1819	1235.6826
25.4717	31.7539	1376.5385
57.9094	65.9087	541.7882
25.0610	85.2074	87.6200
24.8430	43.0061	847.8581
45.2342	38.1229	1608.0051
83.5289	68.1023	1537.9331
7.1669	40.9892	139.8005
72.1973	72.5380	311.5244
63.3340	95.6358	836.1789
72.4474	15.5866	289.0278
41.7924	95.2338	1426.5544
81.9834	64.4851	898.7987
97.9146	16.7690	518.6771
94.0819	30.6652	1460.6273
24.8889	63.0957	242.5431
56.6827	2.0713	1313.0757
29.5734	76.2389	31.4107
94.1841	49.2196	1053.5234
47.1849	38.0143	170.8367
87.1257	60.0046	1601.1427
25.4391	12.1430	116.8284
70.1786	63.7716	1701.4295
83.0917	33.9990	1.2361
94.5312	67.3399	320.6748
17.4224	63.4426	1039.8978
55.9086	96.6585	1690.0899
32.1004	13.0341	1179.2153
93.2482	92.2006	184.7571
54.4342	56.4303	315.0832
40.6946	79.9631	529.3899
6.3712	53.5315	644.0620
34.4273	75.7982	108.9682
50.8329	24.3096	111.2436
36.8441	8.0788	641.9419
83.0638	26.3785	756.4392
11.8124	93.8879	606.0783
65.2646	58.3995	216.4531
49.6830	57.5147	1513.0458
6.8295	1.1350	43.3198
35.0987	29.4831	483.8662
87.4410	45.2883	352.8536
28.6054	79.2805	1534.0952
7.6520	41.4134	1425.9002
11.5541	71.6522	923.3934
70.3781	13.2479	1661.3095
18.3295	40.7988	1295.1854
54.5871	33.0027	1394.8054
70.1620	1.3056	1438.7747
49.6031	68.0316	177.7463
69.0981	25.1803	1154.6223
35.6016	84.5519	1547.0706
92.2575	43.9348	178.7437
95.3593	65.5899	1139.4666
79.6550	80.7011	669.9674
0.8694	18.4995	1040.0412
80.2442	84.4221	657.6639
27.5453	25.3486	795.1228
37.0553	78.6111	465.2907
51.6394	38.0042	151.8191
68.9916	52.7869	1481.3338
78.1018	0.4790	778.7890
71.6580	82.9824	1251.7104
26.3057	32.4191	1207.4623
71.7129	1.6067	1466.1424
1.5204	61.9621	916.6746
95.5674	38.5008	201.1738
75.7013	19.0461	530.6048
13.8516	53.7720	812.5289
49.4627	53.7652	126.7565
95.0201	81.7700	1658.5683
59.0108	89.8983	283.1065
53.5508	84.7085	543.0886
13.9389	11.4618	1254.6406
41.6920	76.1383	868.9534
43.4604	93.8705	1436.9901
52.0936	82.9222	534.7127
23.2531	1.3339	1065.4876
53.1617	35.3948	69.1002
20.2632	55.5414	1183.0827
63.8799	23.0820	1559.4368
24.0941	0.8981	1444.7701
52.9706	80.8591	1688.0182
41.0761	49.0646	899.4625
22.7424	86.7587	413.6905
90.0408	91.1648	1654.5262
4.5205	61.1648	605.1105
73.9864	6.9404	587.7133
64.4624	41.2791	969.6883
55.6716	23.8198	487.5788
26.5285	74.2840	944.1291
37.7177	58.5704	1351.3420
8.3400	76.0237	1201.6168
17.5719	32.8489	116.1533
49.5149	54.3963	300.5716
60.5574	60.2437	4.2531
59.0437	61.2156	932.0045
2.9398	50.5994	1185.7552
90.4950	10.1527	1447.2385
9.7313	49.2745	1628.6746
33.7594	68.2913	1133.2037
59.7319	14.0136	1453.6147
0.9759	65.9542	792.0820
4.7998	65.4718	1016.7947
90.5812	19.3574	1587.0736
58.7558	0.5615	1409.9568
18.5027	47.5871	909.0309
44.6354	31.1223	950.2080
74.7771	91.6892	378.6924
27.1528	98.1393	1479.6369
46.8598	67.9469	358.5727
10.9618	81.6324	124.7022
63.1028	70.1224	641.7963
13.5415	8.8908	1377.1381
21.1163	39.6200	1463.0813
78.3634	84.0891	451.9125
30.4567	29.9369	966.6043
35.9071	7.8365	1383.3881
59.9985	37.5485	1659.9637
48.6417	81.0776	171.9162
20.4520	72.0291	329.3322
76.2790	44.0952	903.8282
57.6280	16.0984	547.8043
72.2190	58.0385	1023.0169
5.6254	53.0711	209.7208
33.4355	20.7196	171.5587
60.8579	42.1586	1593.7474
80.5300	88.3869	1434.1074
92.3598	69.3078	1089.4442
57.4152	72.4008	1634.9715
65.5725	35.8384	930.5790
46.8523	33.6299	302.5198
38.0675	96.9935	914.5676
19.4261	63.5632	1643.0091
36.2066	55.5199	1575.0573
26.4156	50.8567	612.1090
19.6049	82.0968	1150.9934
12.0701	95.7523	661.5815
76.5210	73.0615	362.2441
86.6765	36.8468	262.7107
51.4202	17.4863	1056.2868
47.5551	39.2725	124.0413
72.0093	24.8178	138.9578
81.9156	97.2593	66.2725
73.4236	97.4475	1484.7376
40.1078	55.4820	212.7050
19.9804	93.0382	1687.0603
70.5213	96.9175	1448.3815
29.2511	83.3384	514.5612
27.7513	86.3828	1418.9469
59.4322	86.2173	399.2451
74.0129	11.3441	592.8957
67.0879	11.8750	582.9422
82.7520	19.3768	1134.7212
39.6410	2.7290	1236.6808
9.1547	48.1647	1577.2411
54.1317	16.1845	282.7281
35.4316	65.5139	337.1551
82.6986	36.5025	64.7594
81.3713	52.5714	953.3458
52.9722	9.7303	1113.4145
6.4851	63.9394	990.7981
28.6958	44.1841	959.6863
80.9139	59.3930	1596.5731
37.8381	52.4132	1293.1720
70.4063	5.5327	181.9960
61.8687	92.9233	588.9266
5.5342	63.1380	64.0144
56.0039	46.4729	1361.1310
15.7279	52.4345	58.0747
36.4880	5.5630	255.4297
50.0578	62.0987	1642.9263
23.6634	62.6356	999.4372
50.7445	61.4258	1674.6106
21.9568	87.6036	899.2267
10.6872	50.4352	1639.8046
18.5262	4.7726	1673.8970
16.8439	31.2762	718.8925
59.2891	28.0018	1619.2190
87.3451	62.5401	1657.6258
43.1259	14.4130	535.1911
32.0876	89.0911	398.8725
60.8432	61.5460	1272.4931
75.0463	66.2246	43.7764
61.8612	24.3368	1552.2719
63.5881	84.4652	248.5834
87.6179	88.9068	1215.8732
56.4055	98.0920	640.5928
1.7081	11.8926	307.6014
75.2723	89.4809	390.8501
96.0080	68.2299	1440.6378
63.3724	19.0366	1311.5223
57.9132	64.6581	1282.0750
72.2008	8.4159	974.7414
76.1823	35.8519	513.2550
57.5005	54.1266	1220.5636
40.8314	27.2820	895.5627
45.8484	66.6740	624.2935
48.9675	3.6186	645.6000
50.0079	5.4671	654.0550
69.3842	51.9445	1506.9787
11.4861	19.1906	82.6490
40.5032	42.0413	886.9591
21.8073	49.6100	1465.2265
85.4202	76.2730	652.2453
38.6541	72.8619	27.8316
51.9922	16.4666	1302.3189
2.0499	80.1935	1097.3262
88.2664	28.2201	533.4818
87.9085	43.3363	1483.9872
48.3457	33.1093	1078.3935
74.7592	73.0273	413.0886
86.9377	60.0408	173.8539
62.1581	8.8616	1687.9909
26.7969	14.2166	146.5801
18.2458	66.7448	215.7470
4.9392	67.3191	1224.4984
19.7165	57.4688	817.3349
78.2162	12.9823	262.9041
32.4087	70.3127	1703.3741
97.6373	92.9320	939.1018
41.2173	42.7471	1262.4051
79.3226	17.0012	1135.8174
16.9141	51.1685	1358.2317
49.6120	80.3066	108.9839
9.6192	80.7775	1447.7471
15.8675	46.8825	970.4889
71.8747	13.4703	1435.8098
70.7658	19.9026	506.6577
87.8962	8.9836	1392.3380
79.7860	94.9572	500.5033
16.8288	67.2717	1421.9201
4.4171	93.4332	108.1094
92.5409	28.8039	826.7972
41.0310	93.9691	348.7440
25.3122	41.9901	879.3373
54.4617	95.0541	1647.3526
39.8915	6.5224	546.7671
20.5497	38.3886	416.0706
74.6677	89.5222	624.9552
97.8627	44.3377	598.9573
31.7757	70.3423	1337.4649
48.0375	37.9279	483.4817
13.9564	19.5061	1224.4472
36.3781	89.6938	821.3597
50.7539	64.9154	469.9986
44.7126	33.6050	1050.6542
15.6884	50.5161	109.3391
57.9433	27.5886	1523.8917
7.5572	85.2740	736.0708
68.0533	53.8747	227.9977
87.6159	84.2902	405.7886
60.0653	42.4206	1059.6669
95.3171	22.9109	1047.3406
22.4285	83.8210	126.3995
95.3183	16.8216	827.7549
67.4623	16.7478	82.3898
55.8297	24.3802	472.8092
36.2884	72.8648	909.2675
66.8943	84.9802	1712.9229
91.3970	85.6106	1427.0482
50.2076	8.5624	715.5568
77.4719	44.0308	713.7908
96.3697	45.1146	586.7212
3.3807	24.1843	1181.1015
48.2362	19.1350	1267.3042
24.5096	54.0523	441.0983
18.3545	46.9338	282.1988
61.8616	9.4242	1470.1317
20.6738	1.7742	1681.4928
24.8941	92.5874	717.6360
5.7714	20.0233	953.0052
9.0104	19.0455	1342.8464
29.8384	91.2025	1359.2259
33.8342	83.7477	372.6231
76.1779	7.8836	236.8436
3.1205	42.0021	351.5588
65.0436	58.7491	1290.9250
34.6033	44.3239	1565.4134
14.7502	58.8256	627.2800
8.0383	62.9479	735.7480
9.1798	29.8002	587.0618
48.3783	30.9946	1675.2695
85.4638	17.3878	72.9784
22.1476	3.8382	1681.5491
75.4352	5.5387	918.5492
39.0807	24.3110	99.0266
73.9579	81.7746	1590.3513
72.2122	69.7442	639.1377
92.8337	74.8266	1253.6485
35.7133	85.5589	349.0386
58.3795	32.6964	1592.3101
4.7219	55.3502	681.5531
88.9228	85.6242	766.4299
68.6883	13.7954	1276.1589
95.5713	43.6357	1363.3133
35.8491	63.1129	293.4436
25.4196	21.0258	1258.1053
65.2699	59.9599	526.2123
66.4401	39.4786	605.8841
88.5523	60.4177	1413.4319
16.2812	95.5248	938.0920
