186.2061	113.7179	51.6331
160.1762	75.5131	169.8385
131.7901	199.8659	20.9574
9.1196	17.5524	175.3775
47.5427	102.9556	79.3897
148.0814	29.1766	328.5228
38.7973	190.4019	201.2095
116.9295	51.2025	23.4247
65.4531	61.9416	72.3388
187.7864	89.9032	63.5496
71.1394	74.8410	120.8436
38.3020	196.6206	182.2234
24.3773	130.0218	297.5782
88.3404	119.6619	127.1736
24.9731	203.1002	254.7990
50.1640	81.4365	136.9813
45.7698	126.6046	333.0821
122.0828	16.8501	255.1691
183.9237	50.7336	256.5821
122.6768	96.1662	67.0318
44.5226	175.9107	5.0115
105.8140	153.7652	101.4711
61.5834	67.5463	264.3611
21.2393	147.3152	123.0132
27.8538	102.2967	41.9994
47.7772	219.7495	201.6763
5.4014	110.7577	147.1841
160.8220	10.2415	40.6089
129.7959	214.8665	111.1357
57.4159	209.7885	262.8881
133.4768	34.8402	28.2701
106.4021	40.8266	14.9918
65.7133	5.9984	177.4689
171.2837	12.2842	317.4111
170.0408	146.7543	311.3017
145.1200	44.9361	127.5490
82.7224	114.8316	331.0355
178.7211	182.4840	322.1602
123.5576	131.6193	7.2064
126.8870	127.4808	306.1706
146.2558	150.8085	130.8808
221.2865	52.6429	206.8892
34.3956	73.0288	256.5002
20.1769	61.6869	275.4300
44.0879	41.0092	7.4040
201.3251	113.6491	328.6403
97.6296	138.8137	69.7955
52.8562	196.4650	295.2944
32.9081	180.8428	101.0201
54.2648	205.3122	134.7338
50.9779	12.0844	220.2173
75.9223	103.7630	246.6284
80.4838	28.1767	84.2394
139.3671	39.1502	80.6885
206.7292	73.7447	15.9308
97.3853	206.4380	22.2987
217.6495	42.3453	48.0418
109.3833	173.3235	5.4520
135.9736	165.9542	55.8296
208.8427	18.7599	96.3207
153.2082	67.8096	329.2179
33.1293	34.7374	41.6400
36.5897	138.1104	167.8408
158.2198	12.2259	183.3945
139.1497	97.1384	73.5879
133.6450	86.5894	95.2599
109.2773	84.9225	259.4783
52.6192	4.7520	46.7222
184.5255	156.9606	257.9383
33.1311	212.7308	150.9216
161.9608	155.9782	270.8238
93.4874	206.1454	297.7738
104.3923	159.2348	81.7521
146.4685	133.6664	209.1389
113.2871	212.5666	73.0748
131.4842	12.8459	4.7177
211.4605	14.7489	329.3737
172.9659	15.4135	286.1476
192.2963	163.6209	88.0637
177.0391	20.3077	56.1549
100.6510	140.4183	335.9228
183.1108	30.4015	183.9463
154.6493	147.6547	18.1589
68.9801	153.0395	115.1617
88.7552	137.0490	287.5721
73.6074	98.3374	128.0275
31.9322	70.7888	326.9824
188.8591	84.6619	250.2462
48.0258	19.0712	116.9993
184.3862	67.0088	308.6972
5.4905	116.3276	269.5895
197.6741	107.8950	283.8623
137.5850	157.4301	169.3235
13.6337	118.5449	306.1809
78.9127	39.8956	174.5262
202.7566	89.8434	255.2943
24.4170	138.5893	326.9290
55.7944	182.8562	111.1232
133.7162	51.1235	325.5528
181.5948	144.5659	193.4058
113.9409	152.5977	282.9237
120.4618	94.7391	39.0072
191.4749	30.0908	61.1710
163.3324	81.4907	252.3617
12.0790	119.5328	76.5387
93.6358	50.9014	193.9998
89.9012	2.5807	290.8986
125.9223	21.9200	259.0230
119.1136	200.9564	331.3878
138.2414	202.0107	294.6055
222.8187	99.2693	223.1515
124.7153	130.3398	255.1021
153.8223	27.1818	303.1206
87.4454	28.3882	22.1110
91.6845	77.9987	76.7423
106.4548	132.9198	213.4468
165.6162	177.8874	127.2893
218.4480	187.8356	189.8775
40.3558	221.8752	289.7837
195.0790	100.6514	189.0856
218.1082	128.7388	233.1698
10.5066	144.7908	16.3695
76.0262	163.2856	307.4505
67.3646	43.2334	181.5666
11.4522	3.8597	41.0393
132.9172	19.6570	30.9922
52.5863	102.8785	249.8700
210.8580	170.5726	115.3176
85.7317	110.0877	194.8258
95.9002	52.5758	5.2061
187.7589	41.0242	303.8707
28.7305	17.3500	51.0026
175.9140	105.9577	112.1707
114.2574	125.3178	192.1824
136.6258	89.7350	68.4093
130.6728	0.0812	149.0840
91.6595	130.8526	1.7908
130.4747	55.6401	194.0799
127.9000	53.7683	171.4500
66.8300	30.3500	113.0000
184.8129	47.4352	280.4914
88.9005	203.4102	300.4904
174.0240	150.0648	10.6615
151.8415	191.6482	152.3125
125.7329	109.9907	307.5165
145.1579	129.8997	127.8511
109.9126	52.4855	241.0291
57.5616	71.8650	268.4800
