78.9991	48.2646	285.4579
67.9815	32.0740	941.6146
55.9158	84.8196	115.6972
3.8864	7.4645	973.7001
20.1699	43.6989	441.1760
62.8503	12.3839	1826.4594
16.4939	80.8074	1117.0894
49.6149	21.7279	131.4181
27.7652	26.3003	403.0613
79.6662	38.1673	351.4131
30.2014	31.7703	670.0341
16.2907	83.4512	1011.2141
10.3541	55.1897	1653.8754
37.4873	50.7937	702.3539
10.6049	86.1806	1415.7555
21.2968	34.5637	759.4548
19.4036	53.7154	1851.5148
51.7965	7.1181	1417.0389
78.0691	21.5325	1427.5356
52.0554	40.8171	372.0269
18.7676	74.5765	22.9115
44.9230	65.2110	548.8299
26.2639	28.6225	1457.2326
9.0247	62.5229	682.2739
11.8146	43.4248	234.4662
20.3205	93.2627	1118.6885
2.2981	47.0102	816.5189
68.2376	4.3455	224.8645
55.0808	91.2265	612.8427
24.3864	89.0167	1460.9205
56.6383	14.7896	157.5320
45.1550	17.3230	84.8541
27.9572	2.5399	984.3777
72.6808	5.1975	1763.8112
72.1518	62.2519	1731.8258
61.5766	19.0917	705.9064
35.0202	48.6635	1843.5202
75.8168	77.4267	1787.5857
52.3886	55.8580	38.5125
53.8199	54.1108	1699.1876
61.9775	64.0328	721.3121
93.9232	22.3646	1150.9096
14.7357	31.0894	1429.7131
8.6189	26.2095	1532.7195
18.6934	17.4535	50.5003
85.4349	48.2414	1825.4860
41.4244	58.9022	383.7712
22.4243	83.3523	1641.1162
14.0087	76.7630	561.2773
23.0895	87.1496	747.9187
21.6826	5.1259	1219.0108
32.2741	44.0671	1368.7617
34.1738	11.9718	467.4028
59.1313	16.6318	446.3523
87.7307	31.3131	89.4200
41.3307	87.6105	123.7516
92.3635	17.9694	265.9694
46.4088	73.5494	30.0351
57.6756	70.4269	307.3288
88.6349	7.9441	531.8645
65.0156	28.7883	1829.8149
14.0368	14.7553	234.2305
15.5475	58.6219	931.3706
67.1388	5.1966	1016.1181
59.0569	41.2303	409.1597
56.6955	36.7649	527.1600
46.4182	36.0928	1438.7979
22.3333	2.0254	259.2530
78.3183	66.6127	1433.5497
14.1111	90.2886	838.5305
68.7387	66.1795	1507.2943
39.6759	87.4701	1654.6799
44.2941	67.5773	450.0733
62.2222	56.7402	1163.7591
48.0778	90.2505	402.3512
55.7975	5.4471	27.3357
89.7352	6.2491	1829.8112
73.4009	6.4821	1593.9250
81.6106	69.3826	484.1194
75.1187	8.6175	310.4796
42.6733	59.5662	1866.3408
77.7169	12.9663	1018.7145
65.6027	62.6547	100.2038
29.2934	64.9573	637.3250
37.8639	58.3392	1586.0338
31.2454	41.7433	709.2865
13.5753	30.0892	1821.2563
80.1824	35.9510	1391.4616
20.4390	8.0945	651.1729
78.2630	28.4558	1716.5699
2.3532	49.3900	1498.9658
83.9040	45.8068	1577.7915
58.3543	66.8307	937.4284
5.7953	50.3265	1701.9136
33.5354	16.9304	967.0553
86.0764	38.1499	1419.5258
10.3452	58.8078	1815.8942
23.7524	77.6356	617.6970
56.7365	21.6830	1810.0059
77.1615	61.3570	1077.2374
48.3675	64.7726	1571.1222
51.1174	40.1984	218.1240
81.2482	12.7649	337.8089
69.3464	34.6188	1401.9648
5.1157	50.7309	424.2510
39.7744	21.6045	1074.7836
38.1631	1.0716	1616.4587
53.4207	9.2681	1438.1398
50.5425	85.2772	1840.0251
58.6592	85.7182	1637.1286
94.5925	42.1358	1240.0926
52.9676	55.3323	1419.1683
65.2959	11.5288	1687.0444
37.1202	12.0520	124.4236
38.9068	33.1110	425.9514
45.2067	56.4251	1185.8707
70.2498	75.5192	705.7456
92.7202	79.7226	1054.7887
17.0899	94.1101	1616.1479
82.8524	42.7238	1051.7551
92.5984	54.6438	1296.2019
4.4332	61.4363	90.6327
32.2637	69.2875	1707.5943
28.6342	18.3422	1005.7731
4.8540	1.6257	227.7519
56.4016	8.3468	171.9538
22.3950	43.7182	1390.1015
89.4910	72.3856	639.4337
36.4102	46.7395	1080.9412
40.6998	22.3091	31.4249
79.6891	17.4048	1690.2730
12.1896	7.3683	284.4412
74.5706	44.9959	618.2645
48.5238	53.1877	1068.0609
57.9916	38.0868	380.8560
55.4642	0.0430	824.3864
38.7801	55.4353	16.6087
55.3829	23.6305	1075.4113
54.2870	22.8350	949.7335
28.4035	12.8856	628.0762
78.4587	20.1398	1561.5959
37.7285	86.3095	1669.5383
73.8251	63.6744	58.5855
64.4094	81.3408	841.2914
53.3194	46.6843	1706.6889
61.4030	55.1939	699.0639
46.6632	22.2721	1336.8496
24.5228	30.4906	1486.8373
55.6442	63.3281	585.8280
24.2041	83.3558	97.3333
23.8754	41.3280	917.8146
43.4474	36.5870	1744.1866
80.2596	65.4238	1666.6764
6.8824	39.3818	152.0343
69.3771	69.6777	335.8406
60.8647	91.8998	905.1461
69.6026	14.9781	312.5482
40.1448	91.4972	1546.3853
78.7703	61.9944	974.1662
94.0848	16.0482	556.6145
90.4070	29.4643	1583.3648
23.9125	60.6236	262.8986
54.4510	1.9695	1422.3957
28.4114	73.2518	34.3322
90.5091	47.3043	1141.1998
45.3310	36.5112	186.0685
83.7169	57.6471	1734.8079
24.4692	11.6632	125.9774
67.4340	61.2601	1843.9532
79.8416	32.6649	2.3352
90.8358	64.6884	346.6803
16.7445	60.9649	1126.3421
53.7180	92.8710	1831.0937
30.8739	12.5263	1274.5379
89.6303	88.5948	205.8093
52.3010	54.2180	341.0201
39.1075	76.8422	572.7495
6.1180	51.4386	697.5424
33.0764	72.8300	118.1872
48.8375	23.3424	121.9653
35.4271	7.7691	695.2081
80.0389	25.3134	828.5142
11.3527	90.2138	656.2389
62.7077	56.1047	234.1785
47.7469	55.2635	1639.6085
6.5473	1.0760	48.2000
33.7197	28.3318	524.2463
83.9971	43.5136	380.9484
27.4809	76.1728	1662.2173
7.3619	39.7929	1544.9976
11.1048	68.8548	1000.4064
67.6359	12.7219	1801.6976
17.6302	39.2011	1402.1542
52.4592	31.7136	1510.6811
67.4107	1.2267	1559.9678
47.6605	65.3663	192.5104
66.3871	24.2098	1247.9234
34.2022	81.2370	1676.4205
88.6385	42.2099	193.4311
91.6287	63.0345	1234.3007
76.5169	77.6276	731.3544
0.8192	17.7949	1124.6522
77.1051	81.1308	712.7695
26.4745	24.3616	860.6287
35.6080	75.5414	503.4547
49.6085	36.4968	165.7086
66.3103	50.7162	1606.9847
75.0456	0.4751	843.0429
68.8521	79.7356	1355.9904
25.3537	31.1337	1300.7873
68.9016	1.5175	1589.5503
1.4621	59.5488	993.1296
91.8175	36.9893	217.8091
72.6945	18.3211	572.2569
13.3114	51.6723	880.0278
47.5239	51.6513	137.8676
91.2829	78.5549	1794.5526
56.7004	86.3939	305.5247
51.4598	81.4166	586.6389
13.4066	11.0168	1354.2745
40.0740	73.1547	941.2071
41.7484	90.1872	1557.5945
50.0612	79.6817	578.7532
22.3691	1.2920	1151.9344
51.0595	33.9634	77.4842
19.4772	53.3704	1281.2259
61.4374	22.1944	1695.2473
23.1395	0.8412	1568.2024
50.8954	77.6905	1828.5528
39.4743	47.1565	972.9179
21.8450	83.3658	447.4251
86.5010	87.5810	1790.8708
4.3432	58.7682	655.0425
71.0846	6.6814	635.5797
61.9463	39.6917	1048.1662
53.4875	22.8966	527.2305
25.4984	71.3802	1022.6267
36.2502	56.2844	1463.6160
8.0128	73.0511	1301.7394
16.9205	31.5639	125.2674
47.5743	52.2635	325.5467
58.1885	57.8757	5.4190
56.7152	58.8487	1005.0540
2.8322	48.6244	1284.4256
86.9492	9.7330	1569.3347
9.3523	47.3434	1764.7064
32.4430	65.6225	1227.3146
57.3644	13.4243	1574.4611
0.9358	63.3895	858.6893
4.6132	62.9192	1101.5826
87.0382	18.5875	1720.8916
56.4462	0.5207	1527.9515
17.7837	45.7293	984.2674
42.8995	29.9171	1027.4861
71.8541	88.1029	409.9437
26.0807	94.2838	1605.1008
45.0259	65.2890	388.0359
10.5274	78.4308	135.6176
60.6321	67.3895	695.0113
13.0257	8.5266	1493.9358
20.3024	38.0685	1585.6479
75.3047	80.7951	489.5792
29.2817	28.7689	1045.2959
34.4938	7.5194	1499.7027
57.6432	36.0455	1800.7206
46.7364	77.9066	185.9517
19.6499	69.2088	356.7242
73.3017	42.3901	977.7644
55.3700	15.4836	591.9659
69.3894	55.8050	1105.4505
5.4001	50.9886	227.2082
32.1300	19.9056	186.4609
58.4758	40.4872	1728.3381
77.3719	84.9175	1553.4848
88.7435	66.6156	1180.6477
55.1691	69.5613	1771.4220
63.0125	34.4622	1006.0355
45.0140	32.3092	328.0135
36.6351	93.1953	988.7168
18.6640	61.0716	1779.8889
34.7913	53.3422	1706.5433
25.3794	48.8692	662.9761
18.8397	78.8854	1246.9540
11.6082	92.0065	716.9722
73.5375	70.1664	389.8158
83.2664	35.4002	283.7376
49.4141	16.8037	1142.2350
45.6846	37.7144	135.7444
69.1877	23.8447	151.1677
78.7030	93.4411	71.5400
70.5458	93.6131	1609.3680
38.5359	53.3057	230.6946
19.1846	89.3861	1828.7785
67.7563	93.1056	1569.8360
28.1088	80.0826	556.8484
26.6588	82.9960	1537.8928
57.1074	82.8586	431.1260
71.1062	10.9154	640.8375
64.4564	11.4265	629.9504
79.5188	18.6502	1227.7592
38.0416	2.6090	1342.7900
8.7999	46.2777	1709.0399
52.0096	15.5571	305.9934
34.0442	62.9502	365.1323
79.4595	35.0694	70.7077
78.1922	50.5352	1031.9990
50.9030	9.3387	1204.6483
6.2331	61.4460	1073.3794
27.5826	42.4600	1038.4760
77.7532	57.0480	1731.6202
36.3694	50.3706	1400.2408
67.6483	5.3157	196.9948
59.4505	89.3150	636.0383
5.3138	60.6597	69.3303
53.8558	44.7115	1472.8787
15.1114	50.3783	63.3592
35.0529	5.3497	276.1765
48.1022	59.6640	1780.2065
22.7428	60.1891	1082.3797
48.7605	59.0164	1814.4348
21.1137	84.1785	974.3438
10.2704	48.4584	1776.7091
17.7567	4.5544	1819.4904
16.1787	30.0576	779.0458
56.9615	26.8670	1757.2849
83.9248	60.0809	1795.6394
41.4461	13.8587	579.0189
30.8271	85.6115	431.1792
58.5057	59.1408	1382.9982
72.1071	63.6177	47.4649
59.4758	23.3738	1687.4349
61.0996	81.1611	268.5546
84.1848	85.4283	1317.3446
54.2001	94.3123	689.8087
1.6243	11.4082	332.3396
72.3309	85.9793	423.1892
92.2484	65.5567	1560.4351
60.2521	17.8393	1379.9676
55.6631	62.1380	1389.5488
69.3741	8.1064	1054.0521
73.1460	34.4677	553.1216
55.2770	52.0385	1321.8901
39.2471	26.2228	968.4997
44.0569	64.0689	675.7084
47.0649	3.5091	696.7011
48.0644	5.2728	706.6247
66.6852	49.9030	1634.8677
11.0235	18.4331	92.6072
38.9256	40.4066	959.3851
20.9609	47.6669	1587.4074
82.0761	73.3084	707.7370
37.1390	70.0076	30.4168
49.9286	15.7868	1409.7257
1.9685	77.0634	1188.8539
84.7334	27.1375	574.1013
84.4777	41.6418	1608.2705
46.4702	31.8354	1165.8850
71.8451	70.1334	444.6439
83.5328	57.6775	187.7044
59.7361	8.5121	1830.1506
25.8015	13.6599	156.1067
17.5293	64.1289	233.8442
4.7458	64.6889	1326.5152
18.9472	55.2248	885.1937
75.1435	12.4715	284.1115
31.1377	67.5574	1845.2406
93.8166	89.3099	1017.1827
39.6218	41.0897	1366.3384
76.2228	16.4505	1223.0313
16.2593	49.1663	1471.3686
47.6684	77.1631	118.0046
9.2357	77.6099	1568.6459
15.2539	45.0526	1050.8470
69.0660	12.9105	1558.1207
67.9691	19.1388	546.9111
84.4496	8.5955	1510.4478
76.6649	91.2439	541.7092
16.1691	64.6370	1540.3754
4.2305	89.7644	117.1519
89.0988	27.6568	903.6689
39.4221	90.3087	376.5070
24.3278	40.3518	951.7716
52.3270	91.3278	1784.8997
38.3428	6.2784	591.4549
19.7151	36.8854	452.4599
71.7474	86.0304	676.8554
94.0195	42.6064	648.1428
30.5336	67.5895	1448.9048
46.1538	36.4460	523.2807
13.4295	18.7389	1319.3970
34.9850	86.1836	889.0870
48.7678	62.3766	508.5061
42.9781	32.3050	1136.0065
15.0723	48.5353	118.9657
55.5718	26.2905	1661.5117
7.2654	81.9441	797.5720
65.3851	51.7574	246.6709
84.2017	80.9839	440.5844
57.7307	40.7964	1145.4665
91.5952	22.0328	1134.1606
21.5414	80.5367	137.0763
91.6031	16.2124	899.6600
64.8303	16.0928	90.7434
53.6390	23.4341	511.3167
34.8772	70.0148	984.7539
64.2726	81.6459	1855.2244
87.8125	82.2521	1545.6064
48.2627	8.2361	773.5271
74.4300	42.3220	771.7979
92.5757	43.3550	634.4506
3.1932	23.2412	1275.5014
46.3385	18.3665	1371.9386
23.5459	51.9370	477.9665
17.6288	45.0945	306.2228
59.4354	9.0318	1593.8716
19.8435	1.6878	1824.5523
23.9502	88.9645	778.5353
5.5447	19.2576	1031.7470
8.5840	18.2985	1452.6362
28.6643	87.6281	1473.2157
32.5070	80.4757	402.9892
73.1917	7.5711	256.1298
2.9811	40.3559	380.6563
62.5885	56.4354	1410.1238
33.2517	42.5799	1696.4497
14.1717	56.5254	679.4516
7.7243	60.4893	797.0269
8.8020	28.6347	636.3831
46.4431	29.6940	1819.1131
82.1145	16.6980	79.6657
21.2615	3.6706	1824.7081
72.4813	5.3424	993.4566
37.5525	23.3504	108.5378
71.0564	78.5615	1722.3032
69.3877	67.0142	691.5999
89.1988	71.9027	1358.0373
34.3128	82.2175	377.4108
56.0847	31.3736	1728.1493
4.5356	53.1876	738.2028
85.4430	82.2892	830.7721
65.9786	13.2339	1381.1938
91.8405	41.9317	1477.2026
34.4448	60.6418	317.8844
