102.6621	62.7118	169.6528
88.3108	41.6449	558.5424
72.6587	110.1988	68.8496
5.0382	9.6787	576.8963
26.2296	56.7773	261.0634
81.6423	16.0903	1080.5174
21.4039	104.9783	661.8678
64.4762	28.2377	77.0300
36.1095	34.1613	237.9298
103.5376	49.5837	208.8747
39.2431	41.2724	397.4501
21.1326	108.4070	599.4064
13.4455	71.6991	978.7930
48.7168	65.9804	418.1821
13.7771	111.9832	838.1731
27.6775	44.9109	450.5530
25.2455	69.8151	1095.5224
67.3128	9.2875	839.3712
101.4066	27.9838	843.9991
67.6395	53.0309	220.3201
24.5576	96.9931	16.5119
58.3440	84.7790	333.5853
33.9721	37.2530	869.6632
11.7171	81.2268	404.4991
15.3690	56.4174	138.1077
26.3604	121.1636	663.4582
2.9813	61.0778	484.0343
88.6672	5.6461	133.4691
71.5663	118.4695	365.4118
31.6718	115.6707	864.8123
73.5945	19.2130	92.9364
58.6755	22.5143	49.3371
36.2519	3.3008	583.8123
94.4333	6.7740	1043.9859
93.7416	80.9198	1023.7850
80.0144	24.7808	419.4181
45.6185	63.3224	1088.7783
98.5298	100.6171	1059.5242
68.1187	72.5752	23.5994
69.9533	70.2938	1006.9508
80.6317	83.1493	430.2659
122.0227	29.0370	680.5743
18.9796	40.2793	843.8129
11.1365	34.0269	906.0688
24.3296	22.6199	24.4781
111.0011	62.6762	1080.8447
53.8337	76.5390	229.4186
29.1558	108.3246	971.3570
18.1558	99.7102	332.1918
29.9373	113.2003	443.1573
28.1265	6.6600	724.4815
41.8708	57.2190	811.2750
44.3970	15.5360	277.0742
76.8431	21.5898	265.2807
113.9882	40.6771	52.3814
53.7022	113.8230	73.3378
120.0173	23.3588	157.9976
60.3083	95.5634	17.8835
74.9622	91.5005	183.4275
115.1589	10.3464	316.7386
84.4682	37.3994	1082.7725
18.2865	19.1609	137.0211
20.1835	76.1511	552.0212
87.2335	6.7379	603.1755
76.7179	53.5677	241.8560
73.6859	47.7505	313.1575
60.2546	46.8314	853.5100
29.0328	2.6181	153.7191
101.7316	86.5441	848.3465
18.2826	117.2933	496.4167
89.2859	86.0017	890.7044
51.5524	113.6608	979.4861
57.5601	87.7947	268.7355
80.7476	73.7006	687.8001
62.4672	117.2012	240.2540
72.4940	7.0807	15.5149
