203.1327	124.0527	43.3908
174.7366	82.3755	142.7170
143.7704	218.0333	17.6122
9.9471	19.1478	147.3688
51.8617	112.3122	66.7124
161.5425	31.8283	276.0588
42.3221	207.7096	169.0753
127.5572	55.8557	19.6842
71.3993	67.5706	60.7865
204.8561	98.0730	53.4038
77.6028	81.6427	101.5454
41.7814	214.4935	153.1216
26.5924	141.8390	250.0549
96.3691	130.5384	106.8663
27.2420	221.5615	214.1058
54.7209	88.8374	115.1054
49.9287	138.1111	279.8898
133.1798	18.3823	214.4171
200.6424	55.3434	215.6048
133.8279	104.9063	56.3301
48.5681	191.9003	4.2105
115.4321	167.7424	85.2696
67.1785	73.6846	222.1401
23.1689	160.7055	103.3703
30.3839	111.5930	35.2928
52.1173	239.7241	169.4665
5.8919	120.8238	123.6804
175.4411	11.1726	34.1257
141.5939	234.3974	93.3901
62.6327	228.8578	220.9023
145.6095	38.0067	23.7564
116.0724	44.5371	12.5971
71.6835	6.5447	149.1255
186.8542	13.4007	266.7212
185.4991	160.0933	261.5896
158.3110	49.0199	107.1817
90.2404	125.2682	278.1703
194.9682	199.0711	270.7136
134.7897	143.5825	6.0576
138.4220	139.0677	257.2772
159.5514	164.5169	109.9837
241.3990	57.4262	173.8475
37.5198	79.6648	215.5345
22.0091	67.2918	231.4413
48.0920	44.7355	6.2191
219.6256	123.9773	276.1587
106.5034	151.4312	58.6522
57.6587	214.3231	248.1343
35.8976	197.2810	84.8888
59.1947	223.9749	113.2170
55.6088	13.1833	185.0457
82.8220	113.1937	207.2405
87.7963	30.7378	70.7865
152.0351	42.7083	67.8050
225.5197	80.4453	13.3870
106.2363	225.2028	18.7377
237.4315	46.1926	40.3699
119.3263	189.0784	4.5823
148.3348	181.0392	46.9177
227.8245	20.4646	80.9398
167.1353	73.9716	276.6435
36.1375	37.8937	34.9889
39.9143	150.6641	141.0374
172.6022	13.3376	154.1072
151.7988	105.9667	61.8397
145.7933	94.4589	80.0503
119.2099	92.6406	218.0388
57.3990	5.1842	39.2598
201.2999	171.2278	216.7467
36.1403	232.0675	126.8193
176.6848	170.1562	227.5748
101.9842	224.8837	250.2182
113.8810	173.7092	68.6996
159.7837	145.8161	175.7413
123.5840	231.8885	61.4068
143.4362	14.0139	3.9643
230.6809	16.0889	276.7728
188.6891	16.8144	240.4494
209.7763	178.4934	74.0044
193.1318	22.1532	47.1891
109.7999	153.1815	282.2782
199.7551	33.1642	154.5703
168.7087	161.0756	15.2622
75.2486	166.9506	96.7725
96.8223	149.5060	241.6469
80.2958	107.2751	107.5827
34.8324	77.2210	274.7624
206.0265	92.3553	210.2816
52.3878	20.8048	98.3140
201.1470	73.0975	259.3987
5.9897	126.8996	226.5357
215.6428	117.7002	238.5301
150.0922	171.7408	142.2855
14.8726	129.3184	257.2842
86.0829	43.5218	146.6529
221.1866	98.0076	214.5233
26.6357	151.1853	274.7194
60.8638	199.4777	93.3781
145.8710	55.7695	273.5630
198.1026	157.7066	162.5213
124.2986	166.4685	237.7414
131.4115	103.3492	32.7802
208.8792	32.8250	51.4038
178.1800	88.8961	212.0594
13.1762	130.3963	64.3178
102.1450	55.5276	163.0166
98.0713	2.8163	244.4401
