83.0956	50.7717	258.9224
71.4943	33.7065	852.7891
58.8079	89.2059	104.9172
4.0818	7.8269	880.0964
21.2258	45.9631	398.4553
66.0841	13.0275	1649.0682
17.3383	84.9783	1009.4638
52.1856	22.8656	117.6856
29.2266	27.6622	363.4001
83.8127	40.1433	318.8816
31.7657	33.4102	605.8355
17.1176	87.7559	913.6665
10.8984	58.0515	1495.2613
39.4180	53.4218	636.5902
11.1628	90.6425	1279.7207
22.4035	36.3468	686.4291
20.4163	56.5040	1673.9202
54.4951	7.5123	1281.2587
82.0932	22.6542	1288.7634
54.7542	42.9348	336.7324
19.8801	78.5131	25.7471
47.1923	68.6430	506.6344
27.5376	30.1489	1326.3678
9.4858	65.7528	616.6203
12.4354	45.6775	211.5973
21.3511	98.0741	1012.0320
2.4174	49.4346	738.1678
71.7689	4.5721	203.5122
57.9219	95.9017	556.3667
25.6519	93.6234	1320.4255
59.5682	15.5572	141.8344
47.4936	18.2315	75.6055
29.3553	2.6657	890.0777
76.4406	5.4843	1593.5549
75.8770	65.5058	1562.6187
64.7678	20.0604	639.6459
36.8348	51.1923	1666.1436
79.7545	81.4486	1617.2994
55.0973	58.7578	34.4747
56.5939	56.9144	1535.0487
65.1846	67.3311	652.6544
98.7716	23.5014	1040.5602
15.4705	32.6991	1293.5013
9.0514	27.5653	1384.1459
19.6778	18.3565	41.0811
89.8552	50.7451	1650.0250
43.5544	61.9632	349.2598
23.6119	87.6814	1483.2425
14.6979	80.7160	506.2282
24.2407	91.6403	674.7340
22.7838	5.3784	1105.1677
33.9262	46.3387	1238.1165
35.9403	12.5815	422.7391
62.1998	17.4798	404.5710
92.2738	32.9398	80.4725
43.4696	92.1396	111.9115
97.1554	18.9164	241.1744
48.8115	77.3584	27.2893
60.6556	74.0748	278.8877
93.2212	8.3741	482.6776
68.3655	30.2823	1652.2194
14.8021	15.5269	210.1260
16.3469	61.6437	841.5829
70.6119	5.4499	919.9892
62.1243	43.3648	370.7393
59.6388	38.6619	477.6442
48.7848	37.9143	1302.4819
23.5054	2.1242	234.8538
82.3682	70.0511	1295.9461
14.8070	94.9475	756.6029
72.2847	69.6136	1360.5322
41.7392	92.0030	1495.2179
46.5709	71.0767	408.6154
65.4195	59.6389	1052.0537
50.5594	94.8755	365.9198
58.6793	5.7324	23.7936
94.3884	6.5913	1653.7822
77.1948	6.8800	1436.8857
85.8074	73.0325	440.9536
79.0121	9.0685	281.4640
44.8813	62.6546	1687.2108
81.7276	13.5685	923.3380
68.9955	65.9098	90.5870
30.7892	68.3107	576.4641
39.8197	61.3553	1433.6580
32.8604	43.8991	641.6822
14.2621	31.6441	1644.2353
84.3135	37.7975	1257.4877
21.4594	8.5099	586.5754
82.2950	29.9285	1549.9707
2.4730	51.9436	1354.8387
88.2349	48.1741	1425.7439
61.3737	70.2645	847.4811
6.0996	52.9351	1538.4097
35.2432	17.7997	875.3930
90.5159	40.1156	1282.7905
10.9005	61.8644	1642.1672
24.9146	81.6164	556.4039
59.6705	22.8286	1633.9313
81.1531	64.4965	974.0031
50.8637	68.1203	1419.8734
53.7700	42.2944	196.8044
85.4612	13.4385	306.6362
72.9072	36.3795	1267.6228
5.3903	53.3634	383.8565
41.8122	22.7146	973.4170
40.1449	1.1386	1460.4539
56.2071	9.7775	1300.5973
53.1593	89.6901	1663.4617
61.6966	90.1608	1479.5400
99.4702	44.3066	1120.8572
55.6745	58.1783	1280.8707
68.6477	12.1355	1521.8235
39.0411	12.6803	111.6922
40.9241	34.8271	385.0540
47.5384	59.3192	1072.3637
73.8851	79.3967	636.6686
97.5135	83.8286	952.9999
18.0367	99.0292	1455.1309
87.1175	44.9173	950.7524
97.3820	57.4606	1171.6736
4.6852	64.6326	82.7185
33.9445	72.8794	1543.8803
30.0901	19.2857	910.5494
5.1217	1.7262	206.1415
59.3195	8.7750	155.4343
23.5389	45.9763	1257.0727
94.1097	76.1307	577.9705
38.2844	49.1395	977.8579
42.8084	23.4809	26.7914
