109.5256	66.9031	149.0711
94.2149	44.4281	490.7463
77.5165	117.5658	60.4979
5.3741	10.3256	506.8621
27.9817	60.5720	229.3771
87.1005	17.1656	949.3554
22.8336	111.9964	581.5185
68.7861	30.1248	67.6803
38.5217	36.4442	209.0474
110.4593	52.8972	183.5300
41.8648	44.0308	349.2047
22.5440	115.6543	526.6403
14.3439	76.4915	859.9750
51.9727	70.3910	367.4264
14.6974	119.4693	736.4189
29.5261	47.9124	395.8598
26.9324	74.4815	962.5381
71.8127	9.9086	737.4734
108.1860	29.8536	741.5407
72.1613	56.5754	193.5863
26.1985	103.4771	14.5056
62.2441	90.4467	293.1031
36.2416	39.7425	764.0834
12.4998	86.6567	355.4045
16.3954	60.1877	121.3451
28.1211	129.2634	582.9118
3.1803	65.1600	425.2824
94.5951	6.0236	117.2742
76.3504	126.3894	321.0633
33.7878	123.4033	759.8220
78.5143	20.4971	81.6581
62.5972	24.0190	43.3460
38.6736	3.5221	512.9361
100.7468	7.2267	917.2573
100.0095	86.3290	899.5163
85.3634	26.4370	368.5123
48.6674	67.5549	956.6135
105.1175	107.3433	930.9153
72.6731	77.4266	20.7421
74.6304	74.9926	884.7226
86.0228	88.7080	378.0512
130.1789	30.9771	597.9524
20.2471	42.9708	741.3706
11.8799	36.3004	796.0698
25.9542	24.1313	21.4975
118.4218	66.8649	949.6471
57.4321	81.6556	201.5799
31.1038	115.5662	853.4365
19.3685	106.3760	291.8724
31.9371	120.7680	389.3621
30.0051	7.1055	636.5245
44.6690	61.0435	712.7876
47.3631	16.5745	243.4400
81.9801	23.0328	233.0862
121.6080	43.3950	46.0241
57.2916	121.4322	64.4358
128.0394	24.9194	138.8195
64.3401	101.9520	15.7163
79.9742	97.6175	161.1757
122.8565	11.0378	278.2946
90.1154	39.8985	951.3389
19.5072	20.4411	120.3836
21.5320	81.2416	485.0131
93.0654	7.1886	529.9580
81.8470	57.1479	212.5101
78.6120	50.9419	275.1548
64.2824	49.9614	749.8981
30.9719	2.7933	135.0560
108.5333	92.3295	745.3686
19.5035	125.1343	436.1551
95.2559	91.7509	782.5865
54.9981	121.2591	860.5808
61.4079	93.6640	236.1249
86.1466	78.6274	604.3139
66.6427	125.0363	211.0965
77.3404	7.5542	13.6317
124.3926	8.6801	951.8546
101.7372	9.0679	826.9561
113.1090	96.2478	254.3169
104.1375	11.9484	162.1964
59.2059	82.6007	970.6925
107.7106	17.8873	531.5779
90.9553	86.8578	52.3443
40.5867	90.0204	332.7209
52.2116	80.6186	831.0523
43.3126	57.8510	369.9375
18.7980	41.6545	944.9828
111.0886	49.8140	723.1979
28.2720	11.2177	338.1359
108.4582	39.4307	892.0860
3.2289	68.4385	779.1032
116.2734	63.4801	820.3098
80.9238	92.6008	489.2074
8.0218	69.7438	884.8191
46.4366	23.4691	504.4217
119.2675	52.8626	737.7951
14.3675	81.5305	944.7526
32.8337	107.5585	321.0820
78.6532	30.0788	940.7776
106.8107	85.0383	558.8278
67.0181	89.7616	817.5922
70.8585	55.7370	112.6311
112.6330	17.7066	176.7066
96.0696	47.9466	729.3025
7.1102	70.3234	221.0926
55.0919	29.9451	560.6988
52.8926	1.5122	840.7477
74.0702	12.8924	748.6048
70.0631	118.2065	957.6196
81.3091	118.8278	851.3612
131.0757	58.4054	644.9133
73.3536	76.6718	737.1871
90.4764	15.9920	875.9839
51.4534	16.7001	63.9421
53.9443	45.8890	221.7204
62.6190	78.1870	616.8183
97.4119	104.6352	367.6805
128.5030	110.4873	548.6971
23.7526	130.5182	837.5397
114.7492	59.2167	546.3913
128.2995	75.7345	673.8304
6.1805	85.1777	47.2629
44.7268	96.0489	888.4969
39.6460	25.4341	524.7893
6.7460	2.2710	118.6078
78.1849	11.5621	89.5231
30.9441	60.5257	722.1722
124.0353	100.3354	333.1171
50.4378	64.7604	563.0290
56.4229	30.9331	15.0892
110.4424	24.1413	878.1629
16.9176	10.2088	147.4189
103.4717	62.3366	323.9970
67.2076	73.7163	555.3348
80.3639	52.7933	197.5600
76.8658	0.0396	430.7715
53.9202	76.9760	5.1508
