77.0093	47.0442	298.9793
66.2491	31.2278	992.2710
54.5143	82.6767	121.6532
3.7802	7.2899	1025.1431
19.6492	42.5967	462.7995
61.2679	12.0645	1924.5852
16.1641	79.0856	1156.5316
48.3601	21.1724	139.6749
27.0998	25.6077	423.5590
77.6661	37.2073	367.2316
29.4382	30.9345	702.1644
15.9117	81.4869	1055.8596
10.0723	53.7884	1743.8272
36.3835	49.8464	695.9878
10.3162	84.0235	1491.9014
20.7229	33.7021	801.0165
18.8940	52.3585	1950.1619
50.4880	6.9517	1489.7661
76.0919	20.9877	1503.8881
50.7802	39.7472	385.0840
18.2806	72.6960	25.7339
43.8727	63.6089	568.1860
25.5804	27.8857	1535.2831
8.7802	60.9546	716.0366
11.4996	42.3330	246.9959
19.8185	90.9080	1173.8719
2.2272	45.8297	859.2280
66.5240	4.2370	235.9396
53.6965	88.9112	644.2749
23.7738	86.7010	1534.1566
55.2266	14.4196	165.0975
44.0112	16.8718	90.7422
27.2659	2.4684	1033.5183
70.8469	5.0756	1856.7965
70.3235	60.6536	1826.9254
59.9539	18.5123	746.0098
34.1270	47.4273	1940.5353
73.8978	75.4783	1883.5460
51.0921	54.4530	41.1346
52.4597	52.7443	1790.4306
60.5488	62.4597	753.8492
91.5275	21.8062	1213.6427
14.4143	30.2117	1501.8245
8.4069	25.5200	1613.4358
18.2447	16.9740	51.3687
83.2580	47.0155	1924.6038
40.4012	57.4207	397.6159
21.8148	81.2352	1732.8595
13.6507	74.8315	589.0040
22.5444	84.9498	790.6793
21.1292	4.9767	1281.0703
31.4233	42.9330	1444.7210
33.3225	11.6447	490.6351
57.6009	16.1505	471.2600
85.5096	30.5201	93.7083
40.2871	85.3938	130.0323
90.0351	17.5040	278.1834
45.2539	71.6987	32.4386
56.2680	68.6785	319.0819
86.4058	7.7214	556.7450
63.3928	28.0700	1925.4523
13.7088	14.3364	243.3211
15.1418	57.1371	981.9251
65.4304	5.0625	1070.1169
57.6011	40.1619	424.5511
55.2827	35.7642	548.3351
45.2199	35.1725	1517.5601
21.7715	1.9670	271.3099
76.3316	64.9670	1508.2069
13.7643	88.0119	881.1858
66.9974	64.5498	1585.8974
38.6629	85.2566	1743.3143
43.2105	65.8936	468.6507
60.6248	55.3287	1232.5962
46.8724	87.9636	422.4353
54.3885	5.2960	31.5452
87.4627	6.0978	1926.5586
71.5434	6.3286	1678.2901
79.5561	67.6381	507.7947
73.2315	8.3948	325.1309
41.7853	58.1850	15.0756
75.7252	12.6548	1075.2177
63.9607	61.0621	105.6887
28.5112	63.3718	664.8473
36.6512	56.6957	1649.5081
30.4292	40.6538	739.5781
13.2028	29.3371	1918.1759
78.1545	35.0311	1466.7220
