85.1661	52.0271	246.9820
73.2601	34.5409	812.0277
60.2671	91.4133	99.9573
4.1809	8.0186	837.8428
21.7600	47.1072	379.4236
67.7198	13.3504	1570.2492
17.7623	87.0768	961.7206
53.4814	23.4328	112.0374
29.9553	28.3502	346.2306
85.8970	41.1369	304.1814
32.5560	34.2377	577.2595
17.5373	89.9205	870.8812
11.1663	59.4940	1423.2460
40.4050	54.7409	606.7763
11.4352	92.8897	1218.0483
22.9579	37.2477	654.0685
20.9474	57.9281	1592.5022
55.8415	7.6983	1219.9284
84.1184	23.2150	1226.6296
56.1269	43.9976	320.9675
20.3754	80.4612	24.1092
48.3818	70.3370	483.3142
28.2172	30.8951	1262.7474
9.7206	67.3785	587.6015
12.7518	46.8158	201.2781
21.8774	100.5003	963.7679
2.4696	50.6597	702.9707
73.5479	4.6849	193.9292
59.3615	98.2726	530.3296
26.2846	95.9463	1256.5924
61.0455	15.9425	135.1003
48.6723	18.6841	71.9238
30.0813	2.7283	847.9754
78.3313	5.6205	1517.3272
77.7502	67.1281	1487.7708
66.3749	20.5559	609.4233
37.8362	52.5411	1582.1168
81.7273	83.4653	1539.8988
56.4691	60.2149	32.6591
57.9885	58.3205	1461.7179
66.8662	68.9827	623.6328
101.2175	24.0713	988.0541
15.8497	33.5078	1231.1676
9.2725	28.2478	1317.5550
20.1659	18.8128	39.0278
92.0787	52.0031	1571.0452
44.6501	63.4996	332.7535
24.1942	89.8571	1411.6631
15.0640	82.7114	482.5709
24.8401	93.8990	643.7636
23.3462	5.5113	1052.1528
34.7478	47.4732	1179.3914
36.8327	12.8923	402.8704
63.7442	17.9118	385.5367
94.5586	33.7568	76.6735
44.5484	94.4205	106.5630
99.5605	19.3868	230.0656
50.0227	79.2736	25.8703
62.1734	75.9056	266.0338
95.5285	8.5827	460.2080
70.0577	31.0326	1573.2463
15.1693	15.9131	200.2777
16.7446	63.1647	801.9053
72.3585	5.5841	876.1315
63.6825	44.4362	353.5601
61.1341	39.6163	455.4116
49.9840	38.8493	1240.3157
24.0886	2.1770	223.7828
84.3872	71.7886	1233.4190
15.1716	97.2931	721.1523
74.0597	71.3380	1295.1507
42.7700	94.2811	1423.5276
47.7389	72.8335	389.6754
66.9958	61.1200	1000.8727
51.8161	97.2219	348.8124
60.1329	5.8745	22.5953
96.7237	6.7554	1574.7081
79.1026	7.0509	1368.0196
87.9429	74.8381	420.3391
80.9698	9.2931	268.2805
46.0241	64.2332	1605.0714
83.7480	13.9035	879.0150
70.7105	67.5404	86.3648
31.5583	69.9965	549.7701
40.5971	62.6901	1374.6944
33.6795	44.9849	611.3967
14.6167	32.4308	1565.4807
86.3770	38.7363	1196.4448
21.9904	8.7198	559.1622
84.3285	30.6702	1475.7188
2.5228	53.2322	1289.5095
90.4074	49.3691	1357.1059
62.9135	71.9960	807.9933
6.2492	54.2505	1464.4235
36.1158	18.2388	833.7811
92.7394	41.1104	1220.5930
11.1773	63.4058	1563.0485
25.5342	83.6303	530.7547
61.1480	23.3945	1555.8188
83.0500	66.1138	924.5589
52.1026	69.7935	1352.4496
55.1148	43.3450	187.3660
87.5777	13.7721	292.3653
74.6959	37.2816	1206.5063
5.5297	54.6870	365.7221
42.8468	23.2758	927.0130
41.1374	1.1681	1390.4364
57.5957	10.0196	1238.3444
54.4754	91.9098	1583.9714
63.2197	92.3918	1408.7264
101.9143	45.4038	1066.1060
57.0346	59.6107	1219.8454
70.3452	12.4364	1448.9817
40.0100	12.9952	106.3257
41.9466	35.6914	366.7909
48.7056	60.7810	1021.4076
75.7302	81.3576	606.9754
99.9192	85.9039	907.4134
18.4817	101.4831	1385.2155
89.2225	46.0375	903.7346
99.7622	58.8882	1114.7193
4.8071	66.2381	78.4128
34.7801	74.6849	1469.6698
30.8345	19.7615	867.1255
5.2487	1.7697	196.4423
60.7902	8.9920	148.0779
24.1091	47.1082	1196.9585
96.4424	78.0139	550.7010
39.2284	50.3507	931.4623
43.8720	24.0646	25.3463
85.8733	18.7782	1452.7601
13.1577	7.9487	244.5341
80.4555	48.4730	535.8959
52.3061	57.2806	922.0088
62.5295	41.0505	328.8787
59.7618	0.0250	711.5621
41.9164	59.8625	8.2079
59.6810	25.4475	927.8133
58.5040	24.5922	819.4569
30.5906	13.8822	540.1257
84.5261	21.7101	1341.0128
40.6730	93.0305	1436.4173
79.5742	68.6438	50.6771
69.4184	87.6506	724.0952
57.4566	50.3268	1467.8263
66.3444	59.4423	607.8139
50.2832	24.0039	1152.0702
26.3758	32.8828	1283.1984
59.9992	68.2518	507.5514
26.0854	89.8348	83.8000
25.7246	44.5320	790.5947
46.8494	39.4855	1499.0481
86.4982	70.5289	1433.9122
7.4299	42.4557	130.3084
74.7810	75.1170	291.1880
65.5865	99.0332	779.9680
75.0272	16.1420	269.8284
43.2780	98.6214	1329.9511
84.8081	66.7936	835.7234
101.3909	17.3731	485.3982
97.4232	31.7567	1361.3709
25.7982	65.3632	225.6540
58.6948	2.1431	1224.2130
30.6453	78.9661	29.4850
97.4927	50.9748	980.8633
48.8765	39.3753	159.2579
90.2246	62.1437	1492.8428
26.3451	12.5773	108.9201
72.6769	66.0409	1586.6251
86.0478	35.2104	1.0984
97.9062	69.7395	299.4311
18.0319	65.6915	969.3508
57.8970	100.0962	1575.9744
33.2402	13.4958	1099.3184
96.5778	95.4874	172.8290
56.3906	58.4415	294.7566
42.1323	82.7982	494.6426
6.5951	55.4367	600.7110
35.6634	78.5046	101.8129
52.6456	25.1770	103.7401
38.1492	8.3598	598.8466
86.0167	27.3159	705.2855
12.2114	97.2134	565.0467
67.6024	60.4776	202.4532
51.4289	59.5440	1411.4917
7.0860	1.1849	40.8129
36.3518	30.5347	451.5343
90.5636	46.9015	329.7124
29.6387	82.1141	1430.5089
7.9201	42.8882	1329.0047
11.9526	74.1921	861.0910
72.8811	13.7202	1549.0628
18.9752	42.2472	1207.1949
56.5221	34.1748	1300.4033
72.6544	1.3520	1341.3920
51.3762	70.4572	166.2772
71.5465	26.0747	1076.2002
36.8727	87.5645	1442.5078
95.5465	45.5019	166.9178
98.7162	67.9281	1061.4370
82.4943	83.5686	625.1818
0.8979	19.1510	968.3188
83.1027	87.4224	613.6688
28.5237	26.2484	741.4970
38.3562	81.3984	434.5624
53.4878	39.3627	141.6234
71.4349	54.6640	1380.9870
80.8786	0.4943	726.4105
74.1976	85.9326	1166.8880
27.2371	33.5685	1125.5652
74.2609	1.6642	1366.9321
1.5371	64.1689	853.8242
98.9714	39.8751	187.8780
78.3969	19.7242	495.3135
