75.8548	46.1525	221.7543
65.5550	29.2176	1372.1954
53.6416	81.1977	92.2896
3.7346	7.0742	1094.3274
19.8221	41.5962	327.4200
60.2235	11.7848	1990.9169
15.7066	77.8747	1251.5925
47.6079	20.7098	98.1740
26.8512	24.9108	333.8901
76.4932	36.4519	277.3212
29.6061	29.9100	500.9983
15.5602	80.2697	1130.8940
9.8137	52.8734	1837.1031
37.4003	48.1823	402.7623
10.0171	82.5593	1589.6734
21.3349	31.8787	565.6438
18.5992	51.4146	2006.0852
49.5587	6.7178	1616.1161
74.7277	20.5346	1634.3919
50.3037	38.8330	252.5403
17.9887	71.4252	9.3316
43.6787	62.5203	403.1990
24.8096	27.4016	1664.7508
8.5817	60.8917	654.1373
11.4857	41.4595	179.7794
19.2652	89.3248	1261.3046
1.5995	46.2290	956.1486
65.4423	4.1012	196.9346
52.9186	87.3836	585.8093
23.1902	85.1673	1632.0407
54.3373	14.0887	125.8197
43.3063	16.4919	59.8692
26.5072	2.3393	1100.6676
69.6239	4.9247	1931.7885
69.0944	59.5995	1911.2908
58.8471	18.0886	579.3709
33.5730	46.5473	1997.7616
72.6265	74.1350	1954.8860
50.3114	53.4433	11.3397
51.5040	51.8217	1886.0047
60.4232	62.0239	523.8441
89.8698	21.3501	1343.0248
13.9073	29.6961	1628.2400
8.1300	25.0471	1718.7612
17.9352	16.5854	32.0947
81.8340	46.1722	1987.9398
40.1703	56.2682	274.5091
21.3426	79.8060	1818.5150
13.4299	73.7597	537.9080
22.0728	83.6772	802.4443
20.4899	4.8373	1382.2535
30.4287	42.2837	1622.5547
32.8462	11.2949	430.1233
56.6887	15.7698	377.7469
84.0752	29.8922	63.6112
39.6366	83.8689	102.3772
88.5327	17.0474	233.8523
44.5324	70.4157	9.6894
55.5329	67.4265	239.7879
85.2078	7.1763	500.0119
62.3185	27.5175	1991.2901
13.5248	13.9567	206.3330
13.7910	56.5262	1226.3614
64.6643	4.6988	1197.7906
56.8989	39.2920	285.4028
54.6485	34.9772	360.6096
44.1256	34.6016	1685.3798
21.4309	1.8874	239.2839
74.8920	63.8931	1641.7577
13.6223	86.3733	920.2267
65.7349	63.4468	1714.0715
37.9206	83.7265	1829.9796
42.8312	64.7938	351.9217
59.1713	54.6600	1512.7069
46.0535	86.3453	364.5409
53.4743	5.1492	15.7386
85.9380	5.9372	1992.5260
70.2845	6.1435	1774.6073
78.4745	66.5969	439.0141
72.0348	8.1370	276.1926
41.1399	57.1206	2030.4269
74.8631	11.9041	1184.6158
62.9706	59.9561	67.9918
28.6440	62.2229	494.3745
35.8262	55.7341	1772.0199
31.3097	39.5989	430.2441
12.9674	28.7556	1981.5049
76.7302	34.4809	1624.4179
19.4771	7.6835	645.4049
74.9550	27.1962	1893.0473
2.1240	47.3124	1703.1840
80.2870	43.8376	1780.4047
55.9535	61.0628	1407.9554
5.4486	48.2436	1882.0052
31.2357	15.4742	1127.4938
82.3550	36.5572	1638.0188
9.9013	56.3254	1978.1783
22.8513	74.5212	579.6991
54.3622	20.6944	1975.7111
73.2559	59.2610	1375.3857
46.1567	62.0322	1773.9751
49.2186	38.3478	147.0207
77.9157	12.0512	302.4540
66.3561	33.1777	1647.0431
5.1281	48.5236	345.7818
36.6859	19.5594	1336.8518
36.4429	0.9966	1792.9405
51.1043	8.7985	1636.9391
48.4280	81.6268	2001.2546
56.1467	82.0312	1818.4719
90.4486	40.4018	1479.0946
50.4525	53.1124	1676.4022
62.5397	10.9678	1864.1208
35.5985	11.4501	100.7144
37.7875	31.4119	309.3917
42.5419	54.3242	1521.6728
67.7091	72.9482	666.8417
88.7953	76.5399	1196.4736
16.2409	90.1465	1793.3854
79.6516	41.5131	1342.4982
88.5049	52.4950	1520.7704
4.3206	58.8436	67.0882
30.8248	66.3422	1882.7495
26.5636	17.2055	1192.4797
4.7055	1.5040	212.7498
54.0876	7.9194	144.9682
21.0472	41.9242	1621.8491
86.0049	69.6225	628.5078
33.4780	45.1111	1472.5778
39.0115	21.2697	11.2531
76.3165	16.6024	1866.2686
11.7392	6.9572	265.0590
71.7279	42.9374	464.4694
45.4084	51.7707	1485.6340
55.8848	36.2948	268.1653
53.5009	0.2841	899.6159
37.3029	53.0809	2037.8392
54.7495	21.2135	1397.1258
56.2687	19.1781	1339.4530
27.3017	12.0071	610.0956
75.1124	19.2207	1753.4030
36.0559	82.6217	1842.5147
70.7918	60.9239	39.1448
61.8850	79.0683	851.3466
51.0252	44.6966	1892.3857
59.3767	52.4392	444.9540
44.3672	21.2708	1577.0088
23.1671	29.1905	1691.8870
54.0778	60.6901	419.0754
23.0534	78.3816	103.5450
20.7841	39.8779	1303.5771
41.5483	34.9939	1921.3507
76.8340	62.7096	1849.1713
6.6802	37.6076	114.4171
66.7003	66.7579	281.0360
58.4444	88.1045	981.1296
66.7564	14.2261	266.7672
38.3230	87.5773	1727.4105
74.1745	60.8127	1305.7266
90.1707	14.9026	522.1920
86.5204	28.1731	1770.8522
23.1333	58.0243	202.9763
52.1036	1.7960	1616.5487
27.2456	70.1439	15.9276
86.5707	45.5529	1384.4174
43.6518	34.8097	124.6204
80.1596	55.2122	1910.7943
23.4722	11.0684	105.0746
64.6424	58.6139	2004.3143
76.5100	31.2174	2026.1442
87.1588	62.0381	305.4445
15.4646	58.4551	1380.0899
51.4646	88.8665	1994.7632
29.1410	11.8532	1468.7937
85.8993	84.8181	188.7032
50.5483	51.6993	231.3560
37.6735	73.9323	520.3664
5.7682	49.6356	544.1138
31.7816	69.7378	87.9176
46.8618	22.2545	89.2419
33.8799	7.2684	699.8643
76.5696	24.4462	808.6091
10.8901	86.4591	680.6289
60.3115	53.6332	167.3922
45.6116	52.9293	1836.3396
6.2873	0.9995	37.8197
32.8038	26.7922	407.2935
80.6352	41.5525	305.4356
26.2074	72.9370	1839.3076
7.2442	37.6867	1720.6852
10.4429	66.2242	1167.0470
64.8039	12.1158	1967.6954
16.5445	37.5597	1620.3161
50.0925	30.3553	1734.2829
64.5421	1.1095	1742.8387
45.8847	62.5422	138.1684
63.6349	22.8882	1510.3192
32.6678	77.7735	1851.2821
84.9926	40.3432	150.4827
87.5366	60.5585	1448.5779
73.5788	75.1337	718.7949
0.7341	16.9352	1297.4893
73.2058	78.4069	622.5140
23.9656	22.0206	922.1800
34.3343	72.5352	448.7869
47.7182	34.8210	109.7583
63.4413	48.6012	1812.3967
72.9574	90.6671	872.9764
65.8594	76.2844	1560.9966
23.6570	29.8757	1540.1407
65.9747	1.3929	1770.1229
1.2010	57.3677	1192.8208
88.0293	35.3002	173.4763
69.6687	17.3443	492.8529
11.7919	49.5651	1208.7813
45.7413	49.3571	85.8886
87.4070	75.2502	1961.3150
54.4277	82.7262	270.1682
49.6607	78.2774	530.4637
12.6455	10.5115	1530.2507
37.3114	72.1196	1127.9772
39.8763	86.3180	1739.1114
48.2775	76.6137	522.3115
21.1833	1.2112	1301.6558
49.0233	32.4286	42.6284
18.1025	51.2494	1525.7088
58.8334	21.1923	1877.6637
21.9932	0.8727	1749.3693
48.7824	74.3759	1989.2147
36.1747	45.4722	1456.2874
20.9557	79.9146	424.4252
82.8379	83.8502	1956.8742
4.2921	56.7542	600.2354
68.1613	6.1973	590.1689
60.9923	39.8286	1499.2195
51.4024	21.7862	413.7125
23.7303	68.8588	1230.0678
34.3766	53.9390	1693.6907
7.4911	69.9927	1483.4324
16.3058	30.0550	90.4086
46.0474	49.8209	217.6907
55.8246	55.3855	2025.7391
53.5768	56.8064	1456.9525
2.4986	46.6666	1513.5456
83.2276	9.2680	1747.7670
8.8848	45.3614	1934.5726
30.4728	62.8444	1486.6399
54.9121	12.8119	1763.3162
0.9742	61.0227	948.2616
4.1119	60.4784	1312.1170
83.3403	17.7362	1892.5017
54.0160	0.4321	1714.8450
16.1212	44.2341	1296.7983
39.9830	29.0667	1419.6747
68.9748	84.3725	378.6669
24.8393	90.2749	1781.4880
43.5640	62.4793	289.3671
10.1155	75.1466	117.9258
59.3002	65.3602	534.2185
12.3393	8.1451	1667.5315
19.2328	36.4537	1776.8471
72.3555	77.5001	457.6717
26.6801	27.5559	1324.5198
32.8266	7.1595	1682.5524
55.2420	34.4671	1966.0272
44.8981	74.6061	151.3677
18.9724	66.3611	306.9139
68.6795	41.1799	1432.7033
53.0827	14.6916	504.4487
65.9235	53.7970	1473.0142
5.3204	48.7762	178.6519
30.8715	18.9093	151.4562
55.9942	38.7493	1909.7289
74.0625	81.2963	1734.6856
84.8948	64.0707	1381.1963
52.8545	66.6024	1941.1559
62.1982	33.0107	1461.4443
43.4721	30.7227	235.0934
34.7693	89.2876	1106.0432
17.8398	58.4847	1945.5423
33.1982	51.0579	1885.7457
25.4199	46.0110	419.5357
17.9246	75.5447	1414.0203
11.1175	88.1659	755.0919
70.6937	67.2582	336.3512
79.8934	33.7870	227.2168
47.7290	15.9496	1426.6437
43.9443	35.9851	85.5368
66.4085	22.7972	112.9311
75.4234	89.4225	57.6598
67.5533	89.5695	1787.6701
37.2402	50.9106	156.0356
18.3369	85.5735	1993.0078
64.8736	89.0782	1751.8148
27.0090	76.8752	532.0315
25.3626	79.4546	1719.1182
54.8804	79.4400	388.6676
