103.9316	63.4871	165.5364
89.4029	42.1597	544.9831
73.5573	111.5615	67.1793
5.1003	9.7983	562.8894
26.5537	57.4792	254.7261
82.6519	16.2892	1054.2850
21.6684	106.2764	645.7980
65.2734	28.5868	75.1601
36.5557	34.5836	232.1533
104.8179	50.1966	203.8058
39.7281	41.7827	387.8010
21.3937	109.7475	584.8532
13.6117	72.5856	955.0294
49.3190	66.7962	408.0310
13.9473	113.3679	817.8223
28.0194	45.4661	439.6144
25.5576	70.6782	1068.9256
68.1451	9.4024	818.9917
102.6606	28.3297	823.5074
68.4759	53.6865	214.9733
24.8611	98.1925	16.1106
59.0654	85.8273	325.4888
34.3919	37.7135	848.5473
11.8619	82.2312	394.6802
15.5589	57.1148	134.7552
26.6861	122.6618	647.3489
3.0181	61.8329	472.2839
89.7637	5.7159	130.2301
72.4512	119.9344	356.5421
32.0632	117.1010	843.8143
74.5045	19.4505	90.6807
59.4009	22.7927	48.1389
36.6998	3.3417	569.6371
95.6010	6.8577	1018.6402
94.9009	81.9204	998.9313
81.0038	25.0872	409.2369
46.1825	64.1053	1062.3453
99.7483	101.8613	1033.8024
68.9611	73.4726	23.0279
70.8184	71.1630	982.5052
81.6289	84.1774	419.8229
123.5314	29.3959	664.0499
19.2141	40.7772	823.3245
11.2740	34.4475	884.0690
24.6301	22.8995	23.8820
112.3737	63.4510	1054.6052
54.4993	77.4854	223.8508
29.5161	109.6641	947.7729
18.3801	100.9432	324.1279
30.3072	114.6001	432.3983
28.4740	6.7424	706.8901
42.3884	57.9265	791.5775
44.9457	15.7281	270.3474
77.7933	21.8567	258.8418
115.3976	41.1798	51.1099
54.3661	115.2305	71.5574
121.5011	23.6475	154.1620
61.0541	96.7451	17.4501
75.8892	92.6320	178.9771
116.5827	10.4743	309.0498
85.5127	37.8617	1056.4857
18.5123	19.3977	133.6936
20.4330	77.0927	538.6196
88.3122	6.8212	588.5320
77.6666	54.2299	235.9868
74.5971	48.3408	305.5569
60.9996	47.4104	832.7877
29.3915	2.6505	149.9865
102.9897	87.6142	827.7509
18.5085	118.7436	484.3644
90.3901	87.0651	869.0808
52.1897	115.0662	955.7050
58.2718	88.8803	262.2133
81.7462	74.6119	671.1029
63.2395	118.6505	234.4225
73.3904	7.1683	15.1383
118.0401	8.2371	1057.0639
96.5409	8.6049	918.3617
107.3320	91.3325	282.4124
98.8190	11.3384	180.1172
56.1822	78.3824	1077.9767
102.2097	16.9741	590.3329
86.3092	82.4221	58.1191
38.5147	85.4228	369.4898
49.5453	76.5015	922.9091
41.1017	54.8969	410.8231
17.8390	39.5282	1049.4359
105.4149	47.2709	803.1345
26.8296	10.6448	375.5120
102.9189	37.4179	990.6876
3.0640	64.9440	865.2197
110.3349	60.2390	910.9775
76.7904	87.8713	543.2701
7.6122	66.1827	982.6181
44.0663	22.2706	560.1809
113.1764	50.1638	819.3460
13.6340	77.3672	1049.1739
31.1578	102.0651	356.5671
74.6362	28.5432	1044.7596
101.3551	80.6953	620.5878
63.5951	85.1774	907.9588
67.2397	52.8910	125.0727
106.8808	16.8028	196.2323
91.1627	45.4987	809.9131
6.7474	66.7327	245.5222
52.2792	28.4160	622.6782
50.1921	1.4346	933.6828
70.2873	12.2339	831.3530
66.4847	112.1694	1063.4613
77.1560	112.7591	945.4612
124.3820	55.4234	716.1985
69.6069	72.7562	818.6662
85.8552	15.1755	972.8067
48.8267	15.8474	71.0133
51.1902	43.5460	246.2228
59.4209	74.1939	684.9940
92.4364	99.2912	408.3067
121.9406	104.8445	609.3429
22.5405	123.8529	930.1216
108.8887	56.1932	606.7805
121.7472	71.8671	748.3090
5.8649	80.8281	52.4833
42.4430	91.1435	986.7029
37.6226	24.1354	582.8015
6.4021	2.1551	131.7183
74.1919	10.9716	99.4149
29.3646	57.4352	802.0008
117.7009	95.2112	369.9257
47.8624	61.4533	625.2614
53.5421	29.3538	16.7608
104.8018	22.9091	975.2277
16.0548	9.6876	163.7154
98.1869	59.1536	359.7952
63.7751	69.9516	616.7121
76.2594	50.0977	219.3855
72.9402	0.0370	478.3796
51.1667	73.0451	5.7181
72.8300	31.0625	622.8734
71.3946	30.0170	550.2136
37.3261	16.9419	362.6764
103.1572	26.4885	900.2295
49.6305	113.5394	964.4178
97.1248	83.7687	34.0758
84.7496	106.9713	488.6739
70.1764	61.4031	986.8427
81.0164	72.5103	410.1028
61.3569	29.3010	773.6278
32.1467	40.1252	861.7612
73.2530	83.2770	342.0676
31.6717	107.6839	54.8600
31.3944	54.3588	531.3199
57.1892	48.1731	1006.7777
105.5701	86.0712	962.6327
9.0659	51.7874	86.8315
91.2737	91.6712	195.7366
80.0583	120.8648	525.0139
91.5656	19.6954	181.1201
52.8067	120.3658	892.9567
103.5024	81.5236	561.1047
123.7361	21.2023	325.9928
118.8843	38.7378	913.6379
31.4826	79.7619	151.5559
71.6274	2.6235	821.6008
37.3957	96.3684	19.7780
118.9833	62.2189	658.7268
59.6543	48.0386	106.9046
110.1150	75.8324	1002.1819
32.1605	15.3137	71.7317
88.7150	80.5915	1065.5140
105.0157	42.9564	0.5282
119.4864	85.1071	201.0722
22.0000	80.1744	650.8681
70.6606	122.1586	1058.0942
40.5423	16.4902	738.7879
117.8644	116.5301	115.9956
68.8251	71.3095	198.2090
51.4219	101.0479	332.5724
8.0497	67.6573	403.5165
43.5227	95.8053	68.4313
64.2541	30.7147	69.6041
46.5503	10.2063	402.2177
104.9773	33.3415	473.6946
14.8970	118.6429	379.4836
82.4983	73.8021	135.7102
62.7859	72.6611	948.0755
8.6427	1.4404	27.1603
44.3606	37.2567	303.1502
110.5176	57.2314	221.1169
36.1642	100.2132	960.3968
9.5640	52.2225	888.8101
14.5828	90.5501	578.2389
88.9505	16.7398	1040.0300
23.0403	51.4394	806.9928
68.9857	41.7038	873.2205
88.6700	1.6536	900.3563
62.7082	85.9811	111.8805
87.3165	31.8252	722.4800
44.9931	106.8670	968.4785
116.6018	55.5165	111.7613
120.4718	82.9035	712.5608
100.6863	101.9910	420.1991
1.0969	23.3873	650.6584
101.4277	106.6940	412.4370
34.8119	32.0522	498.5261
46.8112	99.3391	292.1069
65.2834	48.0247	95.1239
87.2029	66.7068	927.4769
98.7113	0.6093	488.1008
90.5279	104.8836	780.5412
33.2091	40.9711	756.0505
90.6312	2.0338	917.5331
1.8774	78.3194	573.4036
120.7815	48.6473	125.8001
95.6757	24.0705	332.5657
17.4981	67.9620	508.9691
62.5478	67.9527	79.6371
120.1211	103.3617	1038.8339
74.5910	113.6130	177.7410
67.6951	107.0488	341.2311
17.5965	14.4952	785.4882
52.7014	96.1882	544.7822
54.9160	118.6421	899.4233
65.8496	104.7911	336.0028
29.3677	1.6962	667.2292
67.2477	44.7170	44.4686
25.5753	70.1745	739.7882
80.7407	29.1658	976.3386
30.4377	1.1517	904.6425
66.9500	102.1914	1056.9112
51.9065	62.0005	563.0315
27.7208	109.1015	239.1153
113.8073	115.2217	1035.9001
5.7129	77.3006	379.1845
93.5118	8.7725	368.4308
81.4222	52.1919	605.5547
70.3642	30.0995	305.5269
33.5115	93.8381	592.6147
47.5864	73.9536	847.2066
10.5283	96.0872	751.9460
22.2177	41.4888	71.5275
62.6024	68.7456	189.0630
76.5868	76.1259	3.8227
74.6265	77.3667	583.1655
3.7009	63.9602	742.0597
114.3639	12.8293	905.6819
12.2947	62.2590	1018.7315
42.6497	86.3261	706.9284
75.4893	17.7109	909.9134
1.2180	83.3573	495.9422
6.0382	82.7492	636.2475
