91.4950	55.8920	213.5600
78.7048	37.1163	703.1737
64.7551	98.2126	86.6664
4.4913	8.6260	726.3027
23.3784	50.6029	328.6608
72.7617	14.3405	1360.3298
19.0772	93.5597	833.2799
57.4638	25.1671	96.9760
32.1842	30.4466	299.5457
92.2758	44.1921	262.9433
34.9768	36.7841	500.3737
18.8356	96.6154	754.6409
11.9836	63.9015	1232.2713
43.4189	58.8042	526.4608
12.2794	99.8031	1055.2490
24.6691	40.0271	567.2321
22.5006	62.2224	1379.2223
59.9913	8.2770	1056.7534
90.3765	24.9412	1062.5770
60.2824	47.2637	277.3519
21.8875	86.4435	20.7920
51.9982	75.5575	419.9471
30.2789	33.2022	1094.9007
10.4433	72.3921	509.2343
13.6985	50.2825	173.8677
23.4953	107.9850	835.2907
2.6573	54.4355	609.3716
79.0225	5.0320	168.0180
63.7823	105.5837	460.0216
28.2285	103.0894	1088.7917
65.5897	17.1237	116.9967
52.2943	20.0660	62.1183
32.3110	2.9411	735.0151
84.1612	6.0373	1314.3403
83.5440	72.1187	1288.8914
71.3113	22.0859	528.0169
40.6575	56.4358	1370.7298
87.8116	89.6733	1333.8896
60.7087	64.6818	29.6947
62.3437	62.6486	1267.7044
71.8605	74.1051	541.6570
108.7519	25.8799	856.8347
16.9169	35.8997	1062.3569
9.9265	30.3275	1140.7337
21.6856	20.1606	30.8369
98.9273	55.8604	1360.7327
47.9787	68.2142	288.8075
25.9860	96.5424	1222.9210
16.1823	88.8648	418.2065
26.6831	100.8875	557.9203
25.0694	5.9353	912.1233
37.3176	50.9963	1021.3815
39.5703	13.8462	348.8274
68.4851	19.2420	333.9622
101.5904	36.2545	65.9437
47.8619	101.4426	92.3286
106.9646	20.8193	198.9108
53.7484	85.1689	22.5067
66.8076	81.5480	230.8978
102.6343	9.2214	398.7523
75.2801	33.3328	1363.1641
16.2997	17.0776	172.5147
17.9893	67.8684	694.9720
77.7448	6.0046	759.3726
68.3729	47.7422	304.4605
65.6710	42.5576	394.2297
53.7010	41.7385	1074.5489
25.8772	2.3331	193.5338
90.6653	77.1310	1068.0327
16.2958	104.5355	624.9750
79.5728	76.6475	1121.3559
45.9458	101.2979	1233.1507
51.2996	78.2451	338.3045
71.9636	65.6844	865.9039
55.6732	104.4533	302.4565
64.6087	6.3104	19.5322
103.9169	7.2521	1363.9244
84.9887	7.5755	1184.9615
94.4887	80.4044	364.3574
86.9948	9.9821	232.3862
49.4598	69.0039	1390.8887
89.9799	14.9435	761.7019
75.9802	72.5604	74.9621
33.9076	75.2014	476.7325
43.6174	67.3481	1190.8248
36.1856	48.3291	530.0729
15.7063	34.8003	1354.0909
92.8011	41.6164	1036.2828
23.6221	9.3710	484.5257
90.6039	32.9424	1278.2756
2.6972	57.1746	1116.3929
97.1324	53.0328	1175.4249
67.6011	77.3567	700.9529
6.7017	58.2652	1267.8651
38.7959	19.6060	722.8117
99.6345	44.1632	1057.2027
12.0032	68.1109	1353.7359
27.4314	89.8523	460.0652
65.7054	25.1287	1348.0405
89.2264	71.0399	800.7208
55.9850	74.9855	1171.5281
59.1941	46.5636	161.3607
94.0924	14.7931	253.1824
80.2539	40.0560	1045.0270
5.9406	58.7492	316.7749
46.0254	25.0164	803.4517
44.1877	1.2622	1204.7435
61.8770	10.7699	1072.7020
58.5292	98.7477	1372.1662
