110.5487	67.5279	146.3270
95.0950	44.8430	481.7069
78.2407	118.6639	59.3844
5.4242	10.4220	497.5242
28.2428	61.1376	225.1522
87.9142	17.3259	931.8671
23.0467	113.0425	570.8053
69.4285	30.4061	66.4337
38.8812	36.7845	205.1964
111.4910	53.3911	180.1507
42.2556	44.4420	342.7720
22.7544	116.7346	516.9382
14.4778	77.2058	844.1327
52.4581	71.0485	360.6590
14.8346	120.5852	722.8516
29.8016	48.3598	388.5673
27.1838	75.1770	944.8069
72.4835	10.0012	723.8870
109.1965	30.1323	727.8796
72.8353	57.1037	190.0219
26.4431	104.4436	14.2381
62.8255	91.2916	287.7055
36.5799	40.1136	750.0060
12.6165	87.4661	348.8586
16.5484	60.7497	119.1102
28.3835	130.4708	572.1722
3.2099	65.7685	417.4488
95.4787	6.0799	115.1149
77.0636	127.5699	315.1502
34.1032	124.5559	745.8233
79.2477	20.6885	80.1544
63.1818	24.2433	42.5472
39.0345	3.5550	503.4859
101.6879	7.2942	900.3601
100.9438	87.1353	882.9471
86.1607	26.6839	361.7249
49.1219	68.1858	938.9916
106.0995	108.3460	913.7674
73.3520	78.1497	20.3612
75.3277	75.6930	868.4255
86.8265	89.5366	371.0893
131.3947	31.2663	586.9361
20.4360	43.3720	727.7116
11.9907	36.6392	781.4032
26.1964	24.3566	21.1001
119.5280	67.4893	932.1541
57.9685	82.4183	197.8681
31.3941	116.6456	837.7137
19.5493	107.3696	286.4965
32.2352	121.8961	382.1894
30.2851	7.1719	624.7969
45.0861	61.6136	699.6560
47.8053	16.7294	238.9554
82.7458	23.2479	228.7936
122.7438	43.8001	45.1764
57.8266	122.5664	63.2489
129.2352	25.1520	136.2624
64.9411	102.9044	15.4274
80.7214	98.5293	158.2088
124.0039	11.1409	273.1688
90.9572	40.2710	933.8144
19.6892	20.6319	118.1652
21.7330	82.0005	476.0786
93.9348	7.2558	520.1957
82.6115	57.6816	208.5973
79.3463	51.4176	270.0878
64.8828	50.4280	736.0831
31.2610	2.8194	132.5675
109.5472	93.1919	731.6382
19.6855	126.3032	428.1202
96.1459	92.6079	768.1707
55.5117	122.3918	844.7267
61.9814	94.5389	231.7768
86.9514	79.3618	593.1824
67.2652	126.2042	207.2088
78.0629	7.6248	13.3807
125.5544	8.7612	934.3197
102.6875	9.1526	811.7218
114.1656	97.1468	249.6343
105.1103	12.0600	159.2096
59.7589	83.3722	952.8118
108.7167	18.0543	521.7853
91.8051	87.6691	51.3818
40.9656	90.8612	326.5927
52.6992	81.3716	815.7429
43.7170	58.3913	363.1232
18.9734	42.0434	927.5740
112.1262	50.2791	709.8752
28.5357	11.3225	331.9066
109.4713	39.7988	875.6524
3.2591	69.0776	764.7504
117.3595	64.0729	805.1986
81.6798	93.4658	480.1970
8.0967	70.3951	868.5193
46.8701	23.6883	495.1286
120.3815	53.3561	724.2033
14.5016	82.2919	927.3491
33.1401	108.5632	315.1678
79.3879	30.3597	923.4472
107.8085	85.8326	548.5345
67.6442	90.6001	802.5310
71.5204	56.2574	110.5575
113.6850	17.8719	173.4523
96.9671	48.3943	715.8674
7.1765	70.9801	217.0210
