120.5858	73.6568	123.0007
103.7290	48.9127	404.8712
85.3446	129.4370	49.9189
5.9151	11.3681	418.1525
30.8044	66.6864	189.2409
95.8962	18.8983	783.2168
25.1372	123.3055	479.7430
75.7309	33.1656	55.8374
42.4080	40.1227	172.4631
121.6130	58.2361	151.4264
46.0890	48.4755	288.0939
24.8180	127.3329	434.4702
15.7915	84.2136	709.4726
57.2192	77.4982	303.1357
16.1802	131.5325	607.5306
32.5043	52.7488	326.5817
29.6503	82.0006	794.0914
79.0639	10.9096	608.4029
119.1104	32.8663	611.7603
79.4478	62.2866	159.7233
28.8423	113.9253	11.9642
68.5289	99.5798	241.8253
39.8983	43.7538	630.3495
13.7609	95.4064	293.2177
18.0491	66.2628	100.1126
30.9576	142.3154	480.8868
3.5009	71.7379	350.8632
104.1475	6.6319	96.7605
84.0597	139.1516	264.8884
37.1971	135.8637	626.8348
86.4423	22.5662	67.3722
68.9165	26.4437	35.7573
42.5753	3.8788	423.1599
110.9207	7.9563	756.7344
110.1100	95.0453	742.1090
93.9829	29.1057	304.0315
53.5803	74.3748	789.2049
115.7335	118.1820	768.0105
80.0123	85.2439	17.1226
82.1675	82.5641	729.8999
94.7104	97.6654	311.9122
143.3214	34.1032	493.2983
22.2890	47.3075	611.6110
13.0775	39.9634	656.7383
28.5715	26.5665	17.7225
130.3799	73.6143	783.4635
63.2306	89.9004	166.3173
34.2423	127.2353	704.0708
21.3224	117.1173	240.8010
35.1590	132.9628	321.2216
33.0316	7.8234	525.1130
49.1778	67.2061	588.0373
52.1422	18.2481	200.8366
90.2578	25.3578	192.3063
133.8864	47.7740	37.9714
63.0754	133.6937	53.1599
140.9660	27.4338	114.5272
70.8371	112.2468	12.9710
88.0511	107.4746	132.9896
135.2601	12.1519	229.5989
99.2157	43.9254	784.8562
21.4737	22.5039	99.3095
23.7046	89.4446	400.1360
102.4633	7.9150	437.2159
90.1122	62.9169	175.3382
86.5500	56.0844	227.0178
70.7729	55.0049	618.6565
34.0960	3.0757	111.4161
119.4940	101.6522	614.9298
21.4703	137.7696	359.8238
104.8767	101.0153	645.6369
60.5504	133.5033	709.9676
67.6082	103.1220	194.8177
94.8469	86.5665	498.5645
73.3712	137.6619	174.1634
85.1501	8.3173	11.2464
136.9520	9.5559	785.2735
112.0110	9.9833	682.2306
124.5309	105.9661	209.8319
114.6529	13.1544	133.8215
65.1841	90.9408	800.8258
118.5866	19.6928	438.5490
100.1417	95.6277	43.2004
44.6830	99.1103	274.5031
57.4830	88.7586	685.6125
47.6836	63.6914	305.2018
20.6937	45.8581	779.5992
122.3062	54.8417	596.6318
31.1230	12.3505	278.9572
119.4100	43.4098	735.9669
3.5551	75.3471	642.7523
128.0146	69.8878	676.7528
89.0963	101.9517	403.6078
8.8314	76.7841	729.9709
51.1225	25.8386	416.1368
131.3103	58.1980	608.6731
15.8174	89.7615	779.4190
36.1466	118.4195	264.8971
86.5955	33.1149	776.1394
117.5972	93.6248	461.0410
73.7860	98.8253	674.5116
78.0135	61.3634	92.9317
124.0055	19.4934	145.7906
105.7713	52.7861	601.6693
7.8273	77.4224	182.4121
60.6526	32.9682	462.5650
58.2317	1.6659	693.6009
81.5494	14.1945	617.5870
77.1380	130.1425	790.0368
89.5206	130.8264	702.3696
144.3096	64.3008	532.0452
80.7617	84.4132	608.1784
99.6131	17.6063	722.6811
56.6462	18.3861	52.7462
59.3891	50.5212	182.9247
68.9420	86.0819	508.8735
107.2494	115.2011	303.3553
141.4774	121.6440	452.6746
26.1486	143.6963	690.9523
126.3362	65.1942	450.7750
141.2540	83.3805	555.9061
6.8046	93.7772	38.9970
49.2420	105.7473	733.0042
43.6457	28.0018	432.9371
7.4255	2.5002	97.8495
86.0797	12.7296	73.8610
34.0667	66.6355	595.7773
136.5592	110.4666	274.8366
55.5293	71.2989	464.4945
62.1182	34.0553	12.4427
121.5945	26.5773	724.4773
18.6229	11.2391	121.6163
113.9206	68.6294	267.3160
73.9941	81.1596	458.1540
88.4791	58.1226	163.0025
84.6272	0.0450	355.3918
59.3642	84.7477	4.2524
84.4992	36.0384	462.7200
82.8334	34.8256	408.7475
43.3012	19.6562	269.4219
119.6864	30.7301	668.7573
57.5809	131.7319	716.4410
112.6901	97.1897	25.3363
98.3304	124.1121	363.0495
81.4221	71.2397	733.1192
93.9997	84.1280	304.6908
71.1867	33.9948	574.7001
37.2934	46.5517	640.1666
84.9916	96.6206	254.1491
36.9344	127.1975	41.8000
36.4207	63.0667	394.7060
66.3514	55.8894	747.9191
122.4875	99.8613	715.1365
10.5166	60.0813	64.5072
105.9013	106.3593	145.4441
92.8868	140.2309	390.0365
106.2375	22.8497	134.5663
61.2660	139.6517	663.3482
120.0882	94.5858	416.8560
143.5583	24.5975	242.1810
137.9313	44.9408	678.7164
36.5243	92.5410	112.5991
83.1048	3.0452	610.3442
43.3852	111.8094	14.6900
138.0469	72.1858	489.3589
69.2113	55.7334	79.4271
127.7601	87.9808	744.5188
37.3084	17.7665	53.2739
102.9333	93.5035	791.5794
121.8427	49.8355	0.3955
138.6311	98.7425	149.3979
25.5230	93.0205	483.5159
81.9831	141.7314	786.0469
47.0340	19.1323	548.8090
136.7483	135.2002	86.1803
79.8539	82.7344	147.2745
59.6591	117.2397	247.0788
9.3381	78.4960	299.7805
50.4941	111.1562	50.8401
74.5481	35.6342	51.7095
54.0044	11.8426	298.7998
121.7972	38.6811	351.9110
17.2804	137.6525	281.9163
95.7198	85.6260	100.8480
72.8470	84.3026	704.3157
10.0252	1.6711	20.1659
51.4640	43.2245	225.2097
128.2256	66.3982	164.2887
41.9565	116.2704	713.4557
11.0948	60.5864	660.2698
16.9176	105.0591	429.5664
103.2042	19.4208	772.6257
26.7287	59.6785	599.4825
80.0395	48.3838	648.6953
102.8791	1.9193	668.8555
72.7565	99.7577	83.1336
101.3081	36.9225	536.7136
52.2003	123.9905	719.4588
135.2839	64.4081	83.0395
139.7744	96.1865	529.3525
116.8206	118.3333	312.1874
1.2709	27.1325	483.3482
117.6805	123.7896	306.4188
40.3847	37.1863	370.3381
54.3092	115.2569	217.0164
75.7432	55.7173	70.6779
101.1782	77.3933	689.0187
114.5282	0.7081	362.6165
105.0358	121.6895	579.8556
38.5259	47.5335	561.6360
105.1546	2.3603	681.6171
2.1783	90.8678	425.9809
140.1321	56.4379	93.4646
111.0058	27.9256	247.0771
20.2994	78.8500	378.1100
72.5702	78.8392	59.1778
139.3675	119.9224	771.7400
86.5436	131.8173	132.0622
78.5418	124.2021	253.5183
20.4119	16.8168	583.4994
61.1441	111.6016	404.7166
63.7137	137.6520	668.1537
76.4003	121.5826	249.6337
34.0686	1.9693	495.6528
78.0225	51.8795	33.0420
29.6708	81.4172	549.5657
93.6788	33.8371	725.3065
35.3107	1.3371	672.0219
77.6786	118.5659	785.1749
60.2217	71.9339	418.2713
32.1585	126.5828	177.6396
132.0426	133.6823	769.5581
6.6275	89.6852	281.7104
108.4955	10.1782	273.7223
94.4697	60.5527	449.8661
81.6376	34.9210	226.9874
38.8780	108.8746	440.2410
55.2100	85.8024	629.3705
12.2143	111.4833	558.6004
25.7734	48.1330	53.1285
72.6333	79.7595	140.4756
88.8611	88.3224	2.8578
86.5856	89.7632	433.2416
4.2937	74.2060	551.2578
132.6874	14.8835	672.8030
14.2633	72.2314	756.7986
49.4816	100.1586	525.1600
87.5857	20.5481	675.9525
1.4133	96.7132	368.4427
7.0055	96.0078	472.6606
132.8137	28.3685	737.7972
86.1489	0.8314	655.4708
27.1207	69.7845	423.0357
65.4344	45.6366	441.9877
109.6656	134.4435	176.5577
39.7987	143.9175	688.1990
68.7271	99.6417	168.4565
16.2833	119.8149	60.6216
92.6225	102.7944	300.2861
19.8353	13.0442	640.4070
30.9099	58.0429	679.3726
114.9307	123.2999	210.7281
44.6403	43.9060	449.8594
52.6222	11.5102	643.6380
88.1064	55.0241	774.1340
71.3301	118.8847	80.2353
29.8787	105.5629	151.8559
111.8007	64.6741	419.6289
84.5038	23.6024	255.0470
105.8125	85.1293	474.6324
8.2633	77.8143	97.3866
49.0325	30.3512	79.0689
89.3065	61.7948	742.2911
118.0833	129.6087	666.6320
135.3878	101.6382	506.2404
84.2015	106.1600	760.5175
96.1279	52.5573	432.3935
68.7118	49.3020	140.7354
55.8000	142.2175	425.7571
28.5312	93.2374	763.6007
53.0561	81.3629	733.1270
38.7320	74.5684	285.1386
28.7280	120.3949	534.7557
17.6657	140.3921	307.8367
112.2395	107.1273	169.0255
127.0982	54.0169	122.2268
75.3854	25.6449	491.3174
