96.9457	59.2209	190.2342
83.3935	39.3268	626.3383
68.6129	104.0632	77.2012
4.7583	9.1398	646.9305
24.7702	53.6168	292.7496
77.0964	15.1946	1211.6795
20.2129	99.1332	742.2172
60.8866	26.6659	86.3797
34.1003	32.2598	266.8122
97.7727	46.8238	234.2193
37.0593	38.9749	445.6955
19.9569	102.3710	672.1726
12.6972	67.7077	1097.6109
46.0049	62.3070	468.9377
13.0105	105.7483	939.9275
26.1376	42.4110	505.2464
23.8405	65.9285	1228.5068
63.5650	8.7702	941.2692
95.7604	26.4264	946.4575
63.8734	50.0788	247.0537
23.1909	91.5929	18.5182
55.0956	80.0586	374.0674
32.0817	35.1795	975.2433
11.0651	76.7044	453.5937
14.5140	53.2770	154.8702
24.8939	114.4176	744.0047
2.8155	57.6777	542.7861
83.7302	5.3317	149.6638
67.5817	111.8734	409.7601
29.9093	109.2304	969.8027
69.4969	18.1435	104.2147
55.4091	21.2610	55.3283
34.2347	3.1167	654.6887
89.1750	6.3969	1170.7145
88.5215	76.4147	1148.0536
75.5594	23.4013	470.3238
43.0790	59.7973	1220.9430
93.0432	95.0151	1188.1330
64.3256	68.5347	26.4565
66.0579	66.3804	1129.1791
76.1418	78.5196	482.4804
115.2296	27.4210	763.1964
17.9238	38.0375	946.2554
10.5172	32.1333	1016.0680
22.9763	21.3610	27.4588
104.8206	59.1873	1212.0422
50.8366	72.2776	257.2571
27.5332	102.2934	1089.2777
17.1456	94.1585	372.5112
28.2716	106.8975	496.9525
26.5617	6.2890	812.4386
39.5401	54.0337	909.7625
41.9263	14.6710	310.7085
72.5648	20.3880	297.4751
107.6419	38.4133	58.7387
50.7126	107.4856	82.2397
113.3358	22.0589	177.1757
56.9504	90.2426	20.0506
70.7879	86.4059	205.6792
108.7477	9.7705	355.1825
79.7648	35.3178	1214.2060
17.2696	18.0945	153.6587
19.0604	71.9113	619.0294
82.3763	6.3625	676.3929
72.4461	50.5857	271.2018
69.5831	45.0923	351.1600
56.8999	44.2244	957.1220
27.4176	2.4722	172.3823
96.0668	81.7256	951.3244
17.2657	110.7627	556.6784
84.3137	81.2133	998.8223
48.6824	107.3323	1098.3914
54.3554	82.9063	301.3459
76.2511	69.5972	771.2863
58.9894	110.6757	269.4114
68.4576	6.6864	17.3980
110.1069	7.6839	1214.8779
90.0518	8.0267	1055.4702
100.1177	85.1940	324.5555
92.1771	10.5766	206.9984
52.4061	73.1143	1238.9028
95.3400	15.8335	678.4656
80.5072	76.8826	66.7812
35.9269	79.6813	424.6432
46.2155	71.3599	1060.6943
38.3403	51.2077	472.1516
16.6411	36.8725	1206.1156
98.3295	44.0948	923.0394
25.0280	9.9293	431.5762
96.0014	34.9040	1138.5900
2.8580	60.5799	994.3945
102.9188	56.1913	1046.9790
71.6286	81.9651	624.3641
7.1008	61.7354	1129.3166
41.1060	20.7739	643.8196
105.5697	46.7933	941.6723
12.7180	72.1678	1205.8058
29.0647	95.2050	409.7947
69.6196	26.6253	1200.7327
94.5421	75.2717	713.2276
59.3203	79.4524	1043.5088
62.7203	49.3368	143.7351
99.6974	15.6739	225.5209
85.0350	42.4415	930.8288
6.2942	62.2483	282.1664
48.7664	26.5064	715.6474
46.8194	1.3377	1073.0855
65.5631	11.4115	955.4754
62.0159	104.6302	1222.2239
71.9695	105.1804	1086.6111
116.0227	51.6993	823.1265
64.9279	67.8663	940.8848
80.0843	14.1558	1118.0411
45.5461	14.7824	81.6201
47.7506	40.6198	282.9766
55.4271	69.2073	787.2575
86.2230	92.6174	469.2459
113.7452	97.7976	700.3117
21.0266	115.5289	1068.9945
101.5700	52.4172	697.3642
113.5646	67.0373	860.0270
5.4707	75.3961	60.3139
39.5908	85.0176	1134.0119
35.0955	22.5134	669.8199
5.9725	2.0103	151.3840
69.2053	10.2341	114.2525
27.3918	53.5757	921.7439
109.7902	88.8119	425.1384
44.6461	57.3233	718.6100
49.9443	27.3814	19.2683
97.7577	21.3701	1120.8248
14.9771	9.0367	188.1602
91.5871	55.1785	413.4925
59.4885	65.2502	708.7780
71.1337	46.7313	252.1238
68.0378	0.0338	549.7918
47.7280	68.1359	6.5691
67.9350	28.9751	715.8657
66.5962	27.9999	632.3551
34.8190	15.8033	416.8243
96.2236	24.7090	1034.6328
46.2954	105.9081	1108.4044
90.5959	78.1388	39.1501
79.0530	99.7813	561.6169
65.4592	57.2767	1134.1660
75.5705	67.6370	471.3093
57.2334	27.3320	889.1344
29.9873	37.4292	990.4296
68.3291	77.6797	393.1166
29.5432	100.4468	63.0500
29.2855	50.7059	610.6442
53.3458	44.9360	1157.0828
98.4738	80.2865	1106.3400
8.4572	48.3078	99.7939
85.1381	85.5098	224.9382
74.6772	112.7412	603.3878
85.4111	18.3720	208.1511
49.2581	112.2758	1026.2780
96.5453	76.0444	644.8618
115.4207	19.7778	374.6577
110.8944	36.1354	1050.0442
29.3674	74.4013	174.1758
66.8131	2.4467	944.2660
34.8830	89.8913	22.7324
110.9865	58.0378	757.0694
55.6452	44.8106	122.8592
102.7135	70.7362	1151.7927
30.0006	14.2847	82.4494
82.7512	75.1751	1224.5726
97.9573	40.0704	0.6052
111.4556	79.3872	231.0763
20.5220	74.7858	748.0406
65.9111	113.9483	1216.0571
37.8187	15.3819	849.0987
109.9429	108.6983	133.3077
64.1989	66.5170	227.7835
47.9664	94.2559	382.2136
7.5091	63.1106	463.7501
40.5981	89.3660	78.6454
59.9358	28.6508	79.9945
43.4230	9.5201	462.2669
97.9217	31.1014	544.4076
13.8968	110.6688	436.1356
76.9525	68.8421	155.9523
58.5656	67.7777	1089.6134
8.0626	1.3437	31.2217
41.3804	34.7531	348.4061
103.0895	53.3858	254.1135
33.7343	93.4776	1103.7821
8.9217	48.7137	1021.5113
13.6032	84.4639	664.5650
82.9716	15.6150	1195.2970
21.4928	47.9830	927.4831
64.3490	38.9015	1003.5901
82.7098	1.5423	1034.7762
58.4933	80.2022	128.5720
81.4474	29.6868	830.3444
41.9697	99.6842	1113.0708
108.7650	51.7863	128.4383
112.3748	77.3316	818.9399
93.9185	95.1359	482.9152
1.0237	21.8161	747.8067
94.6102	99.5228	473.9958
32.4737	29.8985	572.9581
43.6657	92.6621	335.7076
60.8957	44.7976	109.3183
81.3409	62.2239	1065.9364
92.0766	0.5680	560.9625
84.4425	97.8340	897.0683
30.9783	38.2181	868.9368
84.5392	1.8969	1054.5167
1.7511	73.0556	659.0039
112.6642	45.3789	144.5754
89.2451	22.4532	382.2041
16.3228	63.3946	584.9518
58.3438	63.3860	91.5165
