98.7438	60.3190	183.3738
84.9403	40.0560	603.7397
69.8855	105.9932	74.4174
4.8464	9.3093	623.5857
25.2293	54.6109	282.1876
78.5263	15.4763	1167.9588
20.5876	100.9717	715.4341
62.0158	27.1603	83.2631
34.7323	32.8579	257.1847
99.5861	47.6920	225.7712
37.7462	39.6976	429.6137
20.3267	104.2696	647.9172
12.9326	68.9632	1058.0049
46.8579	63.4625	452.0192
13.2516	107.7095	906.0093
26.6220	43.1974	487.0152
24.2825	67.1510	1184.1786
64.7439	8.9329	907.3031
97.5364	26.9163	912.3047
65.0580	51.0074	238.1425
23.6208	93.2915	17.8494
56.1174	81.5434	360.5734
32.6763	35.8317	940.0499
11.2702	78.1270	437.2289
14.7829	54.2648	149.2827
25.3552	116.5396	717.1558
2.8676	58.7472	523.2022
85.2831	5.4306	144.2656
68.8351	113.9482	394.9773
30.4637	111.2562	934.8058
70.7858	18.4799	100.4553
56.4365	21.6553	53.3312
34.8692	3.1746	631.0632
90.8290	6.5155	1128.4716
90.1634	77.8318	1106.6308
76.9607	23.8353	453.3552
43.8778	60.9061	1176.8881
94.7690	96.7772	1145.2634
65.5187	69.8057	25.5042
67.2832	67.6113	1088.4363
77.5541	79.9759	465.0756
117.3664	27.9293	735.6556
18.2559	38.7426	912.1078
10.7120	32.7289	979.4015
23.4020	21.7570	26.4652
106.7647	60.2848	1168.3097
51.7793	73.6180	247.9776
28.0436	104.1905	1049.9707
17.4634	95.9048	359.0714
28.7956	108.8801	479.0207
27.0539	6.4057	783.1195
40.2732	55.0357	876.9332
42.7035	14.9431	299.4971
73.9105	20.7660	286.7437
109.6381	39.1254	56.6196
51.6530	109.4790	79.2724
115.4374	22.4678	170.7830
58.0066	91.9162	19.3283
72.1009	88.0084	198.2620
110.7644	9.9517	342.3679
81.2443	35.9725	1170.3948
17.5895	18.4299	148.1128
19.4137	73.2449	596.6934
83.9041	6.4806	651.9871
73.7898	51.5237	261.4199
70.8737	45.9285	338.4925
57.9551	45.0445	922.5847
27.9257	2.5181	166.1612
97.8486	83.2413	916.9985
17.5856	112.8169	536.5911
85.8777	82.7195	962.7830
49.5852	109.3229	1058.7563
55.3635	84.4440	290.4758
77.6654	70.8879	743.4576
60.0833	112.7283	259.6923
69.7272	6.8104	16.7703
112.1489	7.8263	1171.0406
91.7220	8.1755	1017.3845
101.9746	86.7739	312.8492
93.8867	10.7727	199.5314
53.3780	74.4703	1194.2011
97.1082	16.1271	653.9843
82.0005	78.3084	64.3751
36.5929	81.1591	409.3229
47.0726	72.6833	1022.4206
39.0511	52.1573	455.1159
16.9495	37.5561	1162.5934
100.1532	44.9123	889.7325
25.4918	10.1134	416.0028
97.7818	35.5511	1097.5060
2.9110	61.7032	958.5125
104.8276	57.2331	1009.2008
72.9571	83.4853	601.8381
7.2324	62.8801	1088.5670
41.8679	21.1591	620.5866
107.5276	47.6608	907.6927
12.9538	73.5061	1162.2969
29.6035	96.9707	395.0093
70.9108	27.1189	1157.4068
96.2957	76.6677	687.4944
60.4206	80.9259	1005.8560
63.8836	50.2517	138.5511
101.5463	15.9645	217.3852
86.6122	43.2284	897.2411
6.4109	63.4025	271.9875
49.6706	26.9979	689.8226
47.6875	1.3627	1034.3624
66.7790	11.6232	920.9969
63.1661	106.5707	1178.1232
73.3045	107.1310	1047.4028
