89.2228	54.5121	224.3048
76.7580	36.1952	739.6745
63.1468	95.7790	90.9967
4.3838	8.4124	763.7103
22.8024	49.3537	345.4137
70.9567	13.9863	1430.2954
18.6090	91.2398	876.1954
56.0402	24.5464	101.9002
31.3918	29.6961	314.8543
89.9862	43.1027	276.2777
34.1138	35.8769	525.9403
18.3739	94.2199	793.4912
11.6885	62.3204	1295.6986
42.3328	57.3569	552.6685
11.9781	97.3296	1109.6092
24.0633	39.0390	596.3554
21.9457	60.6833	1450.1390
58.5057	8.0700	1111.2305
88.1374	24.3253	1117.3852
58.7771	46.1028	290.8584
21.3478	84.3015	21.8522
50.6915	73.6970	440.3024
29.5351	32.3821	1151.3609
10.1860	70.5991	535.3316
13.3620	49.0413	182.7477
22.9194	105.3089	878.3353
2.5931	53.0892	640.7128
77.0619	4.9075	176.5750
62.2002	102.9674	483.5203
27.5343	100.5342	1144.8956
63.9633	16.7011	122.9504
51.0004	19.5706	65.2911
31.5172	2.8660	772.8786
82.0731	5.8880	1381.9522
81.4696	70.3317	1355.1998
69.5432	21.5404	555.0857
39.6517	55.0400	1441.1881
85.6313	87.4512	1402.4543
59.1990	63.0818	31.0150
60.7975	61.0960	1333.0040
70.0598	72.2794	568.3779
106.0618	25.2416	901.0122
16.5035	35.0140	1117.1254
9.6851	29.5804	1199.5215
21.1550	19.6639	32.4820
96.4743	54.4802	1430.6844
46.7804	66.5312	302.9315
25.3464	94.1495	1285.8923
15.7842	86.6626	439.6205
26.0273	98.3866	586.5859
24.4550	5.7872	959.1468
36.3990	49.7328	1074.1590
38.5957	13.5036	366.7246
66.7867	18.7673	351.0073
99.0738	35.3615	69.3156
46.6770	98.9288	97.0134
104.3175	20.3071	209.1192
52.4139	83.0585	23.5325
65.1419	79.5310	242.2500
100.0937	8.9939	419.2164
73.4125	32.5103	1433.2746
15.9022	16.6571	181.4075
17.5466	66.1871	730.6979
75.8171	5.8542	798.4671
66.6668	46.5687	319.4219
64.0332	41.5123	413.8314
52.3760	40.7029	1130.1856
25.2423	2.2747	203.4874
88.4172	75.2178	1123.1249
15.8971	101.9449	657.1270
77.5988	74.7454	1179.2179
44.8095	98.7867	1296.6380
50.0187	76.3119	354.9948
70.1982	64.0411	911.8013
54.2932	101.8650	317.8628
63.0064	6.1536	20.5183
101.3435	7.0739	1434.0984
82.8807	7.3879	1245.9694
92.1429	78.4133	382.8719
84.8377	9.7361	244.2593
48.2325	67.2954	1462.3068
87.7505	14.5739	800.9391
74.0897	70.7647	78.5748
33.0661	73.3404	500.8870
42.5395	65.6782	1252.2237
