81.3708	49.7286	269.3423
70.0288	33.0140	889.0478
57.5974	87.3714	109.1882
4.0237	7.6661	917.4734
20.7872	45.0152	415.2261
64.7207	12.7596	1718.9371
16.9913	83.2360	1052.3066
51.1070	22.3954	122.6482
28.6245	27.0929	379.0074
82.0606	39.3233	331.4092
31.1176	32.7232	631.3820
16.7807	85.9590	952.5463
10.6614	56.8510	1558.4944
38.6158	52.3178	662.3867
10.9283	88.7746	1333.7962
21.9512	35.5990	715.5209
19.9827	55.3349	1744.6681
53.3787	7.3596	1335.4658
80.4127	22.1863	1343.8225
53.6217	42.0512	350.4756
19.3330	76.8242	21.5381
46.2736	67.1704	517.7533
26.9872	29.5281	1381.6084
9.2965	64.4036	643.0022
12.1693	44.7351	220.6049
20.9383	96.0683	1053.7098
2.3733	48.4176	769.6285
70.2853	4.4786	211.8768
56.7352	93.9336	579.9731
25.1267	91.6995	1375.6282
58.3372	15.2381	147.7048
46.5123	17.8561	78.9532
28.7730	2.6196	927.2871
74.8628	5.3701	1661.0809
74.3110	64.1569	1628.7017
63.4289	19.6517	666.3690
36.0719	50.1364	1736.6709
78.1048	79.7695	1685.5911
53.9610	57.5478	35.5823
55.4277	55.7440	1600.0382
63.8436	65.9491	680.2574
96.7857	23.0093	1085.5604
15.1701	32.0238	1347.5557
8.8597	26.9976	1443.8693
19.2233	17.9787	47.0543
87.9976	49.6990	1719.9185
42.6704	60.6761	361.8059
23.0981	85.8634	1546.0941
14.4289	79.0731	528.9944
23.7707	89.7709	704.2955
22.3572	5.2831	1149.1920
33.2335	45.3873	1290.5590
35.2072	12.3263	441.0371
60.9084	17.1245	421.2213
90.3611	32.2625	83.8633
42.5752	90.2447	116.8162
95.1407	18.5285	251.4229
47.8046	75.7653	28.1347
59.4083	72.5498	290.1971
91.3036	8.2038	503.1653
66.9534	29.6599	1722.1824
14.4849	15.2058	220.0650
16.0166	60.3800	877.7241
69.1664	5.3390	959.1219
60.8331	42.4749	385.7355
58.4011	37.8692	497.2648
47.7848	37.1363	1357.6691
23.0297	2.0859	246.1090
80.6724	68.6096	1350.8942
14.5215	93.0031	789.0128
70.7968	68.1824	1418.1968
40.8748	90.1085	1558.6009
45.6253	69.6091	424.5576
64.0764	58.4161	1096.9595
49.5263	92.9285	381.5567
57.4693	5.6146	24.7344
92.4319	6.4504	1724.2105
75.6058	6.7371	1497.8908
84.0380	71.5298	459.4241
77.3744	8.8840	292.9852
43.9548	61.3636	1758.4780
80.0678	13.2861	963.0718
67.5714	64.5531	94.0832
30.1736	66.9099	600.8280
38.9972	60.0933	1494.4187
32.1894	42.9958	668.6410
13.9459	30.9924	1715.6685
82.5874	37.0183	1311.2680
21.0347	8.3411	611.8693
80.5970	29.3123	1615.9084
2.4196	50.8726	1412.4742
86.4185	47.1813	1486.3651
60.1127	68.8256	883.9224
5.9640	51.8419	1603.6837
34.5343	17.4381	911.9874
88.6621	39.2881	1337.6332
10.6540	60.5808	1711.2606
24.4647	79.9699	582.3278
58.4394	22.3593	1703.1746
79.4876	63.1714	1015.4728
49.8162	66.7208	1480.0762
52.6574	41.4235	204.7464
83.6890	13.1647	319.2220
71.4135	35.6310	1321.6573
5.2719	52.2644	399.9592
40.9663	22.2514	1014.0883
39.3188	1.1151	1522.1926
55.0552	9.5780	1355.6478
52.0646	87.8457	1733.9097
60.4265	88.3071	1542.2058
97.4404	43.3920	1168.8913
54.5300	56.9850	1335.3684
67.2340	11.8856	1586.3677
38.2332	12.4186	116.9745
40.0805	34.1097	401.1829
46.5615	58.1068	1118.5576
72.3662	77.7656	663.5974
95.5147	82.1066	993.4896
17.5884	96.9447	1522.0605
85.3477	43.9890	991.8518
95.3827	56.2775	1221.5866
4.5654	63.2919	85.5269
33.2337	71.3744	1608.9673
29.4918	18.8930	948.4116
5.0062	1.6879	215.3934
58.0952	8.5954	161.9091
23.0594	45.0309	1310.4168
92.1758	74.5664	602.5054
37.5010	48.1342	1019.7167
41.9218	22.9966	28.2074
82.0736	17.9457	1590.7821
12.5745	7.5994	268.5586
76.8144	46.3479	583.4525
49.9933	54.7623	1009.9430
59.7356	39.2378	358.9017
57.1210	0.0300	778.4981
39.9448	57.1099	15.1010
57.0506	24.3248	1015.6197
55.9202	23.5081	896.7587
29.2471	13.2729	590.9869
80.7931	20.7479	1468.7627
38.8696	88.9124	1572.6295
76.0435	65.6056	55.1600
66.3442	83.7811	792.1541
54.9169	48.1019	1606.8410
63.2528	56.8469	660.1141
48.0717	22.9460	1260.8675
25.2201	31.4279	1404.5866
57.3156	65.2363	552.9679
24.9319	85.8624	91.7333
24.5973	42.5658	865.3292
44.7693	37.7330	1641.4038
82.6711	67.4044	1569.8340
7.0830	40.5708	142.9598
71.4549	71.7970	317.8840
62.6887	94.6589	853.5088
71.6918	15.4313	294.6103
41.3667	94.2600	1456.0043
81.1468	63.8254	917.4820
96.9111	16.5990	529.4074
93.1178	30.3498	1491.5121
24.6319	62.4505	247.6585
56.1055	2.0501	1340.2098
29.2671	75.4579	32.2285
93.2333	48.7126	1075.7322
46.6973	37.6266	174.3758
86.2302	59.3897	1634.3649
25.1584	12.0146	121.0088
69.4565	63.1192	1736.6582
82.2316	33.6524	1.2430
93.5597	66.6515	327.2617
17.2477	62.7932	1061.4700
55.3345	95.6700	1725.2059
31.8053	12.9102	1201.2349
92.2876	91.2568	188.7613
53.8734	55.8546	321.5103
40.2805	79.1471	540.4578
6.3066	52.9844	657.4254
34.0724	75.0224	111.3727
50.3079	24.0620	113.5944
36.4726	7.9985	655.1945
82.4576	26.0402	781.1019
11.6958	92.9291	618.7298
64.5908	57.8036	220.7540
49.1732	56.9261	1544.4180
6.7419	1.1178	45.4294
34.7400	29.1828	493.9769
86.5225	44.8314	359.4063
28.3086	78.4674	1566.1322
7.5741	40.9881	1455.7634
11.4397	70.9196	942.5492
69.6538	13.1125	1695.8009
18.1506	40.3793	1321.7605
54.0303	32.6649	1423.6862
69.4441	1.2912	1468.6618
49.0934	67.3364	181.4234
68.3996	24.9209	1178.7672
35.2341	83.6854	1579.3406
91.2998	43.4878	182.2524
94.3862	64.9176	1163.1705
78.8405	79.8766	683.8562
0.8966	18.3047	1061.6877
79.4240	83.5595	671.3035
27.2766	25.0898	811.2906
36.6780	77.8087	475.0529
51.1056	37.6169	154.9001
68.2842	52.2463	1512.0650
77.3068	0.4744	795.0017
70.9254	82.1329	1277.6716
26.0937	32.0775	1227.8829
70.9785	1.5893	1496.6013
1.5092	61.3276	935.7757
94.5750	38.1097	205.2141
74.8826	18.8648	539.9614
13.7152	53.2216	829.4284
48.9532	53.2160	129.3400
94.0420	80.9313	1693.1387
58.4053	88.9801	288.9812
53.0042	83.8440	554.3903
13.8408	11.3490	1277.5417
41.2694	75.3612	886.9336
43.0167	92.9103	1466.7186
51.5620	82.0758	545.8502
23.0498	1.3332	1085.2037
52.6128	35.0338	70.4683
20.0598	54.9721	1207.5852
63.2245	22.8458	1591.7998
23.8252	0.8722	1476.6645
52.4268	80.0319	1723.0661
40.6592	48.5635	918.0218
22.5103	85.8723	422.5041
89.1131	90.2302	1689.0583
4.4740	60.5401	617.6533
73.2225	6.8726	599.6240
63.8066	40.8566	989.8345
55.0951	23.5796	497.4312
26.2626	73.5256	963.5954
37.3320	57.9707	1379.3463
8.2561	75.2449	1226.5147
17.3795	32.5135	119.4053
49.0052	53.8413	306.7443
59.9342	59.6277	4.2374
58.4408	60.5901	951.3260
2.9173	50.0790	1210.5239
89.5670	10.0463	1477.6600
9.6255	48.7696	1662.7594
33.4167	67.5930	1156.6321
59.1215	13.8700	1483.7545
0.9684	65.2799	808.5477
4.7541	64.8014	1037.9332
89.6460	19.1582	1620.5885
58.1558	0.5554	1439.1517
18.3217	47.0993	927.8472
44.1852	30.8048	969.6661
74.0084	90.7529	386.4796
26.8603	97.1254	1511.5737
46.3798	67.2532	366.0286
10.8431	80.7953	127.5985
62.4568	69.4067	655.0699
13.3945	8.7836	1406.7593
20.8982	39.2139	1493.7512
77.5596	83.2301	461.2459
30.1598	29.6309	986.0106
35.5512	7.7595	1411.2555
59.3808	37.1650	1694.3586
48.1425	80.2488	175.5518
20.2416	71.2928	336.2868
