95.2424	58.1806	197.0948
81.9284	38.6361	648.9370
67.4074	102.2350	79.9851
4.6749	8.9793	670.2752
24.3353	52.6750	303.3118
75.7418	14.9277	1255.4002
19.8581	97.3915	769.0003
59.8170	26.1976	89.4963
33.5016	31.6932	276.4397
96.0550	46.0015	242.6676
36.4086	38.2903	461.7773
19.6065	100.5725	696.4279
12.4742	66.5183	1137.2169
45.1968	61.2124	485.8563
12.7821	103.8905	973.8455
25.6788	41.6661	523.4775
23.4218	64.7704	1272.8349
62.4483	8.6161	975.2351
94.0780	25.9623	980.6103
62.7513	49.1991	255.9650
22.7836	89.9838	19.1870
54.1277	78.6520	387.5615
31.5183	34.5616	1010.4366
10.8708	75.3569	469.9586
14.2592	52.3413	160.4577
24.4568	112.4075	770.8535
2.7661	56.6646	562.3701
82.2591	5.2381	155.0621
66.3944	109.9079	424.5429
29.3841	107.3114	1004.7994
68.2759	17.8248	107.9741
54.4358	20.8876	57.3254
33.6336	3.0618	678.3141
87.6083	6.2845	1212.9574
86.9660	75.0722	1189.4765
74.2319	22.9903	487.2924
42.3223	58.7468	1264.9980
91.4084	93.3459	1231.0026
63.1953	67.3307	27.4090
64.8973	65.2142	1169.9218
74.8039	77.1401	499.8853
113.2054	26.9394	790.7370
17.6092	37.3694	980.4029
10.3326	31.5690	1052.7343
22.5730	20.9859	28.4523
102.9790	58.1477	1255.7747
49.9435	71.0078	266.5367
27.0497	100.4963	1128.5845
16.8446	92.5043	385.9510
27.7752	105.0194	514.8842
26.0954	6.1785	841.7576
38.8456	53.0845	942.5916
41.1901	14.4133	321.9199
71.2899	20.0299	308.2067
105.7509	37.7387	60.8578
49.8218	105.5972	85.2070
111.3449	21.6715	183.5684
55.9498	88.6571	20.7730
69.5441	84.8879	213.0965
106.8374	9.5989	367.9971
78.3634	34.6975	1258.0172
16.9665	17.7768	159.2046
18.7257	70.6479	641.3655
80.9290	6.2507	700.7987
71.1733	49.6972	280.9838
68.3606	44.3003	363.8276
55.9003	43.4476	991.6593
26.9363	2.4287	178.6033
94.3789	80.2899	985.6504
16.9626	108.8168	576.7656
82.8322	79.7866	1034.8616
47.8273	105.4467	1138.0265
53.4005	81.4498	312.2162
74.9113	68.3745	799.1150
57.9531	108.7312	279.1306
67.2549	6.5689	18.0257
108.1726	7.5489	1258.7150
88.4696	7.8857	1093.5559
98.3587	83.6973	336.2620
90.5577	10.3908	214.4654
51.4854	71.8299	1283.6046
93.6650	15.5554	702.9468
79.0925	75.5320	69.1874
35.2959	78.2813	439.9636
45.4036	70.1063	1098.9680
37.6670	50.3082	489.1873
16.3490	36.2250	1249.6377
96.6020	43.3203	956.3463
24.5887	9.7548	447.1496
94.3147	34.2911	1179.6740
2.8077	59.5158	1030.2763
101.1106	55.2043	1084.7572
70.3700	80.5250	646.8903
6.9760	60.6510	1170.0661
40.3841	20.4089	667.0525
103.7150	45.9714	975.6518
12.4947	70.9001	1249.3147
28.5543	93.5323	424.5801
68.3964	26.1576	1244.0585
92.8810	73.9493	738.9610
58.2781	78.0565	1081.1615
61.6184	48.4702	148.9191
97.9459	15.3987	233.6567
83.5409	41.6961	964.4165
6.1837	61.1549	292.3454
47.9099	26.0408	741.4722
45.9970	1.3141	1111.8084
64.4112	11.2110	989.9538
60.9264	102.7920	1266.3246
70.7050	103.3325	1125.8194
113.9845	50.7912	852.8286
63.7871	66.6741	974.8345
78.6772	13.9071	1158.3839
44.7462	14.5227	84.5664
46.9119	39.9063	293.1860
54.4533	67.9914	815.6640
84.7080	90.9903	486.1735
111.7469	96.0794	725.5808
20.6575	113.4994	1107.5703
99.7855	51.4964	722.5264
111.5695	65.8597	891.0597
5.3746	74.0716	62.4891
38.8953	83.5239	1174.9310
34.4793	22.1179	693.9917
5.8678	1.9749	156.8467
67.9895	10.0543	118.3741
26.9108	52.6346	955.0058
107.8614	87.2516	440.4753
43.8619	56.3162	744.5402
49.0671	26.9005	19.9648
96.0403	20.9948	1161.2685
14.7143	8.8780	194.9503
89.9780	54.2093	428.4084
58.4434	64.1038	734.3518
69.8839	45.9104	261.2178
66.8425	0.0331	569.6285
46.8895	66.9390	6.8055
66.7416	28.4661	741.6968
65.4263	27.5080	655.1722
34.2077	15.5257	431.8653
94.5331	24.2750	1071.9671
45.4822	104.0475	1148.4006
89.0040	76.7661	40.5597
77.6640	98.0282	581.8789
64.3091	56.2705	1175.0891
74.2427	66.4487	488.3112
56.2280	26.8519	921.2195
29.4608	36.7718	1026.1707
67.1285	76.3150	407.2970
29.1730	100.4684	67.0000
28.7713	49.8152	632.6787
52.4087	44.1468	1198.8342
96.7437	78.8761	1146.2588
8.3088	47.4594	103.3946
83.6422	84.0076	233.0499
73.3652	110.7605	625.1583
83.9105	18.0494	215.6598
48.3928	110.3033	1063.3117
94.8490	74.7084	668.1277
113.3932	19.4305	388.1757
108.9463	35.5008	1087.9348
28.8517	73.0943	180.4592
65.6392	2.4037	978.3396
34.2704	88.3121	23.5530
109.0367	57.0183	784.3868
54.6677	44.0235	127.2910
100.9088	69.4936	1193.3512
29.4739	14.0338	85.4265
81.2972	73.8545	1268.7555
96.2363	39.3667	0.6266
109.4976	77.9926	239.4109
20.1616	73.4719	775.0329
64.7531	111.9464	1259.9356
37.1546	15.1117	879.7405
108.0114	106.7887	138.1166
63.0709	65.3485	235.9988
47.1239	92.5999	396.0028
7.3773	62.0020	480.4817
39.8850	87.7960	81.4826
58.8829	28.1476	82.8807
42.6605	9.3528	478.9472
96.2014	30.5551	564.0501
13.6529	108.7245	451.8723
75.6004	67.6328	161.5752
57.5366	66.5871	1128.9294
7.9211	1.3201	32.3498
40.6537	34.1427	360.9771
101.2784	52.4481	263.2793
33.1418	91.8353	1143.6113
8.7651	47.8581	1058.3727
13.3643	82.9800	688.5444
81.5138	15.3408	1238.4267
21.1154	47.1402	960.9526
63.2185	38.2182	1039.8039
81.2566	1.5151	1072.1150
57.4656	78.7932	133.2085
80.0164	29.1654	860.3067
41.2325	97.9329	1153.2353
106.8542	50.8767	133.0708
110.4006	75.9730	848.4896
92.2684	93.4645	500.3365
1.0059	21.4329	774.7923
92.9480	97.7744	491.0955
31.9036	29.3733	593.6336
42.8987	91.0341	347.8189
59.8258	44.0108	113.2612
79.9116	61.1309	1104.3973
90.4589	0.5579	581.2020
82.9588	96.1152	929.4370
30.4344	37.5468	900.2940
83.0539	1.8636	1092.5677
1.7204	71.7722	682.7817
110.6850	44.5820	149.7908
87.6772	22.0589	395.9925
16.0362	62.2810	606.0581
57.3187	62.2725	94.8164
110.0792	94.7210	1237.0003
68.3548	104.1149	211.6315
62.0358	98.0991	406.3080
16.1270	13.2838	935.3516
48.2961	88.1464	648.7017
50.3256	108.7236	1071.0105
60.3446	96.0302	400.0828
26.9143	1.5539	794.5283
61.6258	40.9796	52.9463
23.4382	64.3085	880.9214
73.9903	26.7283	1162.5883
27.8946	1.0551	1077.2324
61.3525	93.6481	1258.5218
47.5678	56.8176	670.4343
25.4048	99.9806	284.7262
104.2930	105.5896	1233.5088
5.2356	70.8387	451.5037
85.6941	8.0390	438.6981
74.6148	47.8294	721.0654
64.4821	27.5837	363.7980
30.7111	85.9930	705.6663
43.6086	67.7714	1008.8270
9.6485	88.0543	895.3963
20.3619	38.0217	85.1786
57.3689	62.9989	225.1115
70.1831	69.7622	4.5383
68.3870	70.8989	694.3990
3.3915	58.6141	883.6226
104.8035	11.7573	1078.4633
11.2674	57.0554	1213.0690
39.0849	79.1091	841.7889
69.1782	16.2305	1083.4973
1.1162	76.3888	590.5385
5.5335	75.8315	757.6186
104.9035	22.4102	1182.6278
68.0432	0.6550	1050.6703
21.4248	55.1212	678.0890
51.6856	36.0474	708.4706
86.6173	106.1901	282.9407
31.4392	113.6736	1103.1579
54.2840	78.7011	269.9596
12.8637	94.6359	97.1686
73.1550	81.1908	481.2488
15.6714	10.3038	1026.5642
24.4180	45.8485	1088.9989
90.7756	97.3879	337.7028
35.2642	34.6809	721.1111
41.5675	9.0907	1031.7334
69.5889	43.4635	1240.8277
56.3398	93.8999	128.5761
23.6029	83.3786	243.3820
88.3035	51.0852	672.5870
66.7458	18.6427	408.7767
83.5723	67.2398	760.7462
6.5278	61.4648	156.0705
38.7337	23.9747	126.7582
70.5361	48.8113	1189.7896
93.2652	102.3711	1068.5383
106.9352	80.2785	811.4356
66.5033	83.8497	1218.9912
75.9249	41.5145	693.0597
54.2739	38.9433	225.5560
44.0774	112.3294	682.4630
22.5375	73.6447	1223.9684
41.9079	64.2657	1175.1239
30.5963	58.8992	457.0208
22.6940	95.0926	857.1883
13.9575	110.8885	493.4262
88.6489	84.6143	270.8481
100.3882	42.6692	195.8765
59.5442	20.2559	787.5516
55.0972	45.4817	92.3276
83.4035	28.7379	103.5649
94.8805	112.6425	49.4548
85.0360	112.8611	1106.4079
46.4891	64.2771	158.5715
23.1622	107.7693	1258.1564
81.6730	112.2480	1079.2120
33.7982	96.4749	382.6335
32.1377	100.0594	1057.3135
68.8456	99.8503	298.5603
85.7232	13.1394	442.4935
77.7033	13.7533	435.0544
95.8353	22.4432	845.4266
45.8963	3.1707	922.0118
10.5899	55.7628	1174.6168
62.6971	18.7399	210.8838
41.0429	75.8838	252.4767
95.7821	42.2673	48.0398
93.8552	60.9666	703.0568
61.3426	11.2736	830.0389
7.4868	74.0561	738.3244
33.2246	51.1714	715.6202
93.7177	68.7842	1190.0951
43.7708	60.6613	964.4098
81.5488	6.4070	135.8437
71.6676	107.6171	440.2289
6.4333	73.1340	47.6415
64.8518	53.8147	1014.6772
18.2396	60.7370	42.2123
42.2498	6.4321	190.0706
57.9993	71.9123	1225.6801
27.3918	72.5296	745.0925
58.8035	71.1343	1249.4208
25.4105	101.4449	671.2520
12.3780	58.4027	1221.4244
21.4574	5.5300	1247.7594
19.5103	36.2407	537.1921
68.6812	32.4237	1207.4397
101.1689	72.4318	1235.6458
49.9444	16.6892	399.2828
37.0982	103.1469	296.3788
70.4444	71.2833	947.6379
86.9335	76.6972	32.8487
71.6550	28.1809	1157.3431
73.6615	97.8228	185.9410
101.4695	102.9736	906.0635
65.3321	113.6032	478.4287
1.9758	13.7692	229.4530
87.1926	103.6323	292.0702
111.1894	79.0273	1073.5373
73.3921	22.0478	977.5219
67.0515	74.8828	954.8437
83.6190	9.7505	726.7528
88.2329	41.5215	382.7173
66.5632	62.6909	908.8294
47.2816	31.6005	667.9618
53.1238	77.2127	468.9956
56.7106	4.1882	481.9817
57.9163	6.3297	488.2464
80.3717	60.1540	1123.6940
13.3108	22.1997	60.2240
46.9047	48.6875	661.4343
25.2322	57.4314	1091.1085
98.9425	88.3363	486.9758
44.7819	84.3932	21.0029
60.2068	19.0744	970.8280
2.3617	92.8819	817.8142
102.2247	32.6894	398.7332
101.8025	50.1820	1105.6095
55.9775	38.3478	803.7616
86.6129	84.5730	308.9533
100.7027	69.5351	129.7309
71.9931	10.2625	1258.3813
31.0493	16.4287	107.2912
