85.6435	52.3193	244.1783
73.6709	34.7352	802.9803
60.6053	91.9265	98.7728
4.2042	8.0640	828.5316
21.8817	47.3717	375.1675
68.1002	13.4252	1552.7045
17.8622	87.5660	951.0434
53.7821	23.5641	110.7898
30.1233	28.5093	342.3581
86.3782	41.3680	300.7287
32.7382	34.4302	570.8115
17.6358	90.4257	861.2223
11.2295	59.8278	1407.4022
40.6314	55.0485	600.0335
11.4994	93.4113	1204.4669
23.0862	37.4571	646.7666
21.0656	58.2530	1574.7757
56.1542	7.7417	1206.1057
84.5911	23.3454	1212.9563
56.4414	44.2447	317.3595
20.4900	80.9127	23.8287
48.6539	70.7320	478.0814
28.3765	31.0683	1248.7277
9.7747	67.7571	581.0532
12.8231	47.0785	199.0071
22.0004	101.0648	953.0715
2.4827	50.9446	695.1205
73.9606	4.7112	191.7502
59.6969	98.8243	524.8657
26.4324	96.4850	1242.5892
61.3884	16.0319	133.5792
48.9460	18.7887	71.1172
30.2506	2.7438	838.6255
78.7707	5.6520	1500.2969
78.1864	67.5049	1471.0216
66.7469	20.6718	602.6626
38.0498	52.8356	1564.5270
82.1853	83.9339	1522.5265
56.7868	60.5526	32.2715
58.3151	58.6475	1445.3851
67.2436	69.3700	617.1580
101.7858	24.2068	977.0581
15.9392	33.6958	1217.4879
9.3250	28.4063	1302.8998
20.2793	18.9182	38.5887
92.5958	52.2948	1553.5187
44.9007	63.8561	329.0643
24.3303	90.3615	1395.9276
15.1484	83.1760	477.2108
24.9798	94.4265	636.6728
23.4775	5.5424	1040.4623
34.9441	47.7396	1166.3106
37.0394	12.9647	398.4047
64.1015	18.0125	381.2443
95.0893	33.9462	75.7842
44.7986	94.9505	105.3560
100.1190	19.4957	227.4606
50.3036	79.7185	25.4900
62.5224	76.3318	263.0956
96.0644	8.6312	455.0884
70.4517	31.2065	1555.7315
15.2543	16.0024	198.0266
16.8385	63.5196	792.9934
72.7665	5.6155	866.7097
64.0390	44.6859	349.5728
61.4763	39.8390	450.2931
50.2662	39.0671	1226.5617
24.2238	2.1891	221.2875
84.8593	72.1920	1219.2768
15.2568	97.8398	713.1630
74.4721	71.7390	1279.9761
43.0095	94.8105	1407.4646
48.0072	73.2424	385.4418
67.3727	61.4633	989.7914
52.1077	97.7678	345.0803
60.4705	5.9073	22.2798
97.2666	6.7933	1557.1218
79.5463	7.0905	1352.6282
88.4364	75.2585	415.7191
81.4240	9.3454	265.2696
46.2832	64.5934	1587.1619
84.2182	13.9820	869.2590
71.1073	67.9195	85.3150
31.7355	70.3897	543.7169
40.8260	63.0417	1359.3566
33.8680	45.2377	604.5729
14.6991	32.6126	1548.0485
86.8626	38.9538	1183.1429
22.1136	8.7690	552.9515
84.8025	30.8422	1459.2831
2.5374	53.5309	1275.1562
90.9157	49.6461	1341.9960
63.2736	72.3995	800.2132
6.2846	54.5549	1448.1143
36.3187	18.3415	824.5471
93.2607	41.3412	1207.0177
11.2403	63.7615	1545.6332
25.6777	84.1000	524.9075
61.4921	23.5255	1538.4873
83.5168	66.4852	914.3547
52.3945	70.1853	1337.0613
55.4244	43.5881	185.2665
88.0688	13.8496	289.0756
75.1163	37.4908	1193.1071
5.5600	54.9941	361.6032
43.0876	23.4067	916.7276
41.3684	1.1745	1374.8512
57.9185	10.0760	1224.3281
54.7805	92.4259	1566.1247
63.5719	92.9109	1392.4326
102.4868	45.6588	1054.2453
57.3555	59.9452	1206.1579
70.7402	12.5061	1432.7421
40.2350	13.0680	105.1402
42.1817	35.8918	362.6819
48.9795	61.1223	1010.0119
76.1592	81.8142	600.9838
100.4804	86.3866	897.3517
18.5856	102.0529	1369.7815
89.7232	46.2964	893.6695
100.3226	59.2189	1102.3062
4.8340	66.6099	77.5111
34.9760	75.1039	1453.2599
31.0077	19.8728	857.5073
