106.6187	65.1280	157.3038
91.7143	43.2494	517.8647
75.4591	114.4457	63.8386
5.2319	10.0516	534.8758
27.2397	58.9649	242.0516
84.7888	16.7102	1001.8202
22.2281	109.0240	613.6582
66.9607	29.3256	71.4202
37.5001	35.4774	220.6004
107.5277	51.4938	193.6679
40.7545	42.8626	368.5029
21.9463	112.5849	555.7468
13.9634	74.4618	907.5022
50.5938	68.5230	387.7287
14.3076	116.2987	777.1206
28.7432	46.6412	417.7371
26.2180	72.5051	1015.7318
69.9069	9.6455	778.2325
105.3147	29.0617	782.5241
70.2462	55.0742	204.2798
25.5036	100.7310	15.3081
60.5923	88.0463	309.2960
35.2805	38.6881	806.3153
12.1683	84.3570	375.0424
15.9607	58.5909	128.0502
27.3754	125.8329	615.1303
3.0960	63.4311	448.7832
92.0845	5.8637	123.7521
74.3242	123.0351	338.8027
32.8916	120.1283	801.8181
76.4306	19.9533	86.1694
60.9362	23.3818	45.7425
37.6480	3.4283	541.2866
98.0728	7.0350	967.9487
97.3548	84.0381	949.2238
83.0979	25.7356	388.8746
47.3761	65.7623	1009.4794
102.3274	104.4946	982.3588
70.7441	75.3719	21.8850
72.6495	73.0026	933.6139
83.7395	86.3537	398.9371
126.7246	30.1555	631.0012
19.7103	41.8309	782.3475
11.5651	35.3375	840.0694
25.2662	23.4912	22.6898
115.2789	65.0909	1002.1262
55.9081	79.4886	212.7154
30.2788	112.4992	900.6047
18.8549	103.5528	308.0002
31.0902	117.5629	410.8802
29.2095	6.9168	671.7073
43.4839	59.4238	752.1826
46.1069	16.1347	256.8937
79.8045	22.4216	245.9640
118.3808	42.2439	48.5670
55.7714	118.2095	67.9966
124.6418	24.2584	146.4907
62.6325	99.2463	16.5832
77.8515	95.0268	170.0764
119.5963	10.7450	293.6722
87.7237	38.8401	1003.9123
18.9903	19.8989	127.0386
20.9609	79.0856	511.8163
90.5954	6.9977	559.2450
79.6747	55.6316	224.2484
76.5256	49.5903	290.3558
62.5765	48.6358	791.3429
30.1507	2.7191	142.5212
105.6526	89.8793	786.5597
18.9865	121.8134	460.2597
92.7274	89.3160	825.8337
53.5387	118.0410	908.1429
59.7783	91.1782	249.1691
83.8599	76.5408	637.7084
64.8743	121.7179	222.7595
75.2878	7.3537	14.3850
121.0916	8.4499	1004.4593
99.0370	8.8273	872.6589
110.1070	93.6936	268.3646
101.3738	11.6314	171.1568
57.6346	80.4087	1024.3346
104.8521	17.4127	560.9554
88.5410	84.5528	55.2317
39.5100	87.6313	351.1053
50.8261	78.4792	876.9807
42.1637	56.3159	390.3803
18.2997	40.5496	997.2094
108.1403	48.4925	763.1662
27.5225	10.9200	356.8240
105.5797	38.3847	941.3868
3.1432	66.6226	822.1614
113.1875	61.7959	865.6437
78.7759	90.1432	516.2388
7.8090	67.8933	933.7186
45.2049	22.8463	532.3013
116.1023	51.4602	778.5705
13.9863	79.3671	996.9633
31.9628	104.7039	338.8245
76.5658	29.2808	992.7686
103.9757	82.7815	589.7078
65.2393	87.3794	862.7755
68.9780	54.2581	118.8519
109.6439	17.2370	186.4695
93.5198	46.6746	769.6078
6.9216	68.4575	233.3074
53.6303	29.1506	591.6885
51.4893	1.4719	887.2152
72.1044	12.5502	789.9789
68.2036	115.0694	1010.5405
79.1509	115.6742	898.4112
127.5974	56.8559	680.5559
71.4066	74.6371	777.9266
88.0750	15.5677	924.3953
