81.1667	49.5941	270.1691
69.8505	32.9308	893.4850
57.4516	87.1483	109.6886
3.9957	7.6476	921.3506
20.7350	44.9001	417.3119
64.5567	12.7268	1727.7189
16.9461	83.0270	1057.6140
50.9787	22.3384	123.3661
28.5531	27.0239	381.0024
81.8533	39.2197	332.8671
31.0376	32.6403	634.4668
16.7353	85.7430	957.2845
10.6362	56.7064	1566.5306
38.5181	52.1853	665.7063
10.9002	88.5507	1340.6586
21.8927	35.5087	718.9441
19.9339	55.1936	1753.6421
53.2453	7.3417	1342.3076
80.2041	22.1301	1350.4597
53.4859	41.9433	352.1697
19.2854	76.6280	21.7631
46.1563	66.9996	520.3257
26.9324	29.4540	1389.1609
9.2732	64.2382	646.0945
12.1411	44.6199	221.7857
20.8772	95.8258	1058.6454
2.3658	48.2945	773.4053
70.1070	4.4657	212.9093
56.5909	93.6967	582.9472
25.0685	91.4676	1382.8712
58.1896	15.1990	148.4997
46.3973	17.8106	79.5299
28.6954	2.6139	931.6754
74.6727	5.3559	1669.5661
74.1228	63.9926	1636.9086
63.2675	19.6023	669.6876
35.9820	50.0089	1745.5955
77.9068	79.5652	1694.0972
53.8245	57.4002	35.6732
55.2875	55.6023	1608.1700
63.6800	65.7875	684.0436
96.5073	22.9501	1089.6019
15.1350	31.9429	1354.5099
8.8499	26.9295	1451.7599
19.1967	17.9334	48.3558
87.7758	49.5706	1728.6021
42.5623	60.5212	363.5873
23.0448	85.6457	1554.2763
14.3922	78.8712	531.5814
23.7093	89.5441	707.7886
22.2792	5.2697	1154.0200
33.1517	45.2727	1297.1806
35.1184	12.2951	443.3168
60.7537	17.0810	423.3418
90.1345	32.1793	84.3899
42.4688	90.0152	117.5258
94.9021	18.4807	252.8681
47.6838	75.5720	28.2696
59.2587	72.3604	291.3125
91.0705	8.1829	505.6850
66.7838	29.5842	1730.9522
14.4550	15.1668	221.5976
15.9755	60.2285	882.2106
68.9892	5.3285	964.0589
60.6790	42.3652	387.5393
58.2530	37.7722	499.6896
47.6658	37.0426	1364.6202
22.9745	2.0800	247.6106
80.4668	68.4389	1357.9908
14.4807	92.7690	792.8643
70.6167	68.0114	1425.5381
40.7747	89.8801	1566.7215
45.5096	69.4317	426.6486
63.9129	58.2729	1102.8248
49.4007	92.6927	383.5085
57.3243	5.5998	24.9163
92.2005	6.4332	1733.2163
75.4125	6.7201	1505.5000
83.8432	71.2855	457.5020
77.1779	8.8604	294.4578
43.8438	61.2073	1767.4301
79.8585	13.2536	967.7060
67.4011	64.3838	94.1998
30.0971	66.7402	603.8476
38.8994	59.9410	1502.0780
32.1075	42.8869	671.9532
13.9296	30.9139	1725.2808
82.3759	36.9250	1317.8836
20.9786	8.3202	614.8242
80.3935	29.2375	1624.1806
2.4144	50.7439	1419.7500
86.1995	47.0614	1493.9461
59.9572	68.6628	889.1403
5.9511	51.7096	1611.9457
34.4437	17.3946	916.3412
88.4342	39.1888	1344.3212
10.6283	60.4257	1720.0212
24.4024	79.7671	585.2466
58.2921	22.3024	1711.8923
79.2816	63.0266	1021.6195
49.6903	66.5520	1487.6440
52.5244	41.3174	205.7496
83.4765	13.1305	320.8529
71.2316	35.5411	1328.3456
5.2604	52.1252	401.5821
40.8619	22.1958	1019.0785
39.2257	1.1125	1530.2368
54.9173	9.5544	1362.5827
51.9334	87.6223	1742.7624
60.2736	88.0833	1550.0850
97.1894	43.2827	1174.6802
54.3921	56.8417	1342.2255
67.0633	11.8554	1594.4527
38.1410	12.3869	117.8580
39.9793	34.0229	403.2253
46.4438	57.9613	1124.3172
72.1753	77.5924	668.5417
95.2674	81.9079	999.0090
17.5626	96.6995	1530.6850
85.1288	43.8791	996.8569
95.1400	56.1374	1227.9514
4.5551	63.1274	85.8187
33.1504	71.1931	1617.2399
29.4110	18.8457	952.8100
4.9964	1.6824	216.6996
57.9482	8.5731	162.7696
23.0038	44.9171	1317.1711
91.9437	74.3703	605.0571
37.4067	48.0130	1024.8781
41.8213	22.9382	28.6521
81.8654	17.8999	1598.9256
12.5468	7.5794	270.2108
76.6202	46.2263	586.0937
49.8668	54.6254	1015.1398
59.5843	39.1367	360.6064
56.9757	0.0325	782.5243
39.8442	56.9644	15.2104
56.9062	24.2640	1020.7120
55.7785	23.4493	901.2377
29.1711	13.2395	593.8624
80.5867	20.6952	1476.1958
38.7742	88.6869	1580.8022
75.8518	65.4334	55.0901
66.1724	83.5808	796.9154
54.7783	47.9797	1615.0252
63.0926	56.7021	663.3697
47.9524	22.8885	1267.2953
25.1700	31.3489	1412.2805
57.1717	65.0655	555.3785
24.7418	84.1223	89.8950
24.5333	42.4582	869.5618
44.6583	37.6373	1649.8659
82.4614	67.2328	1577.8250
7.0690	40.4664	143.8336
71.2797	71.5926	317.9962
62.5285	94.4238	858.0729
71.5097	15.3916	296.1024
41.2661	94.0215	1463.5916
80.9344	63.6856	923.5821
96.6629	16.5565	531.9743
92.8827	30.2726	1499.1623
24.5698	62.2908	248.9104
55.9644	2.0459	1347.0758
29.1939	75.2658	32.4964
92.9945	48.5914	1081.2323
46.5799	37.5307	175.3034
86.0121	59.2373	1642.6233
25.1048	11.9838	122.1837
69.2808	62.9561	1745.3155
82.0245	33.5659	1.2901
93.3269	66.4662	327.8728
17.2038	62.6360	1066.9449
55.1950	95.4269	1734.0306
31.7252	12.8782	1207.2366
92.0549	91.0220	189.6600
53.7372	55.7102	322.9548
40.1783	78.9469	543.2102
6.2904	52.8482	660.5952
33.9865	74.8314	112.0121
50.1819	24.0008	114.2705
36.3793	7.9788	658.4233
82.2444	25.9742	784.8202
11.6644	92.6942	621.8192
64.4281	57.6511	221.4803
49.0491	56.7817	1552.3004
6.7326	1.1140	46.1225
34.6520	29.1088	496.4640
86.3046	44.7117	360.8528
28.2388	78.2682	1574.2521
7.5592	40.8841	1463.3560
11.4095	70.7433	947.4966
69.4771	13.0788	1704.4594
18.1084	40.2773	1328.6084
53.8950	32.5824	1430.9660
69.2671	1.2883	1476.1459
48.9691	67.1640	182.2647
68.2247	24.8583	1184.6630
35.1473	83.4731	1587.5386
91.0703	43.3738	183.0409
94.1451	64.7589	1169.4582
78.6157	79.7557	692.7941
0.8457	18.2570	1064.9416
79.2198	83.3546	675.1236
27.2017	25.0265	815.0399
36.5849	77.6114	477.4628
50.9767	37.5208	155.7004
68.1110	52.1139	1519.7661
77.1082	0.4767	799.1434
70.7440	81.9291	1284.4280
26.0358	31.9969	1234.3774
70.7976	1.5855	1504.2264
1.5034	61.1778	940.8472
94.3372	38.0109	206.2540
74.6916	18.8168	542.6265
13.6796	53.0871	833.5812
48.8294	53.0798	129.9473
93.8041	80.7244	1701.7866
58.2573	88.7526	290.3473
52.8694	83.6327	557.2557
13.7743	11.3193	1282.6532
41.1648	75.1725	891.5048
42.9112	92.6752	1474.3361
51.4309	81.8689	548.6701
22.9822	1.3305	1090.2256
52.4802	34.9445	70.8593
20.0098	54.8334	1213.7614
63.0645	22.7878	1599.9158
23.7821	0.8707	1484.9573
52.2943	79.8280	1731.8233
40.5567	48.4411	922.6577
22.4533	85.6540	424.6755
88.8877	90.0001	1697.7286
4.4642	60.3800	620.3143
73.0358	6.8560	602.6540
63.6445	40.7543	994.8660
54.9553	23.5198	499.9190
26.1958	73.3406	968.4729
37.2386	57.8242	1386.4162
8.2341	75.0567	1232.8927
17.3440	32.4306	120.4454
48.8812	53.7033	308.2091
59.7824	59.4745	4.1366
58.2917	60.4412	956.4307
2.9085	49.9532	1216.6796
89.3363	10.0206	1485.0982
9.6051	48.6450	1671.3946
33.3326	67.4228	1162.5424
58.9726	13.8351	1491.3341
0.9622	65.1258	813.3691
4.7404	64.6424	1043.5113
89.4224	19.1092	1629.0675
58.0093	0.5545	1446.5271
18.2740	46.9803	932.4501
44.0736	30.7274	974.5040
73.8212	90.5189	388.1947
26.8053	96.8796	1519.8753
46.2622	67.0814	367.8034
10.8171	80.5882	128.3089
62.2960	69.2385	658.8757
13.3833	8.7624	1414.9067
20.8547	39.1147	1501.7560
77.3645	83.0115	463.0687
30.0810	29.5564	990.7759
35.4707	7.7405	1418.8123
59.2308	37.0702	1702.9796
48.0207	80.0440	176.4163
20.1906	71.1104	337.9579
75.3160	43.5324	927.5463
56.8880	15.8971	561.7267
71.2988	57.3074	1050.1448
5.5484	52.3916	215.0165
33.0076	20.4553	176.8732
60.0800	41.6214	1635.0488
79.5010	87.2607	1471.4139
91.1811	68.4382	1118.6659
56.6816	71.4773	1677.3371
64.7404	35.3826	954.6809
46.2514	33.2028	310.3709
37.5913	95.7626	937.8028
19.1757	62.7513	1685.8604
35.7446	54.8119	1616.0415
26.0809	50.2095	627.9433
19.3602	81.0534	1180.5890
11.9199	94.5352	678.6470
75.5530	72.0937	368.9533
85.5515	36.3796	268.8345
50.7734	17.2659	1083.3148
46.9456	38.7727	127.3036
71.0785	24.5042	142.2255
80.8657	96.0184	67.9910
72.4857	96.2057	1523.3072
39.5947	54.7752	218.2287
19.7171	91.8452	1732.5509
69.6215	95.6828	1486.0038
28.8810	82.2786	528.0189
27.3990	85.2805	1456.1018
58.6744	85.1185	409.4578
73.0594	11.2040	607.8435
66.2253	11.7278	597.7183
81.7077	19.1256	1164.2604
39.1512	2.6990	1268.0129
9.0370	47.5495	1618.6594
53.4367	15.9802	290.0152
34.9797	64.6796	345.9474
81.6343	36.0377	66.2846
80.3403	51.9053	978.6139
52.3047	9.6087	1142.0293
6.4049	63.1288	1016.7902
28.3381	43.6215	984.2714
79.8796	58.6339	1637.9084
37.3594	51.7455	1326.6868
69.5022	5.4626	186.5807
61.0800	91.7435	604.2355
5.4592	62.3292	65.5906
55.2920	45.8810	1396.4524
15.5239	51.7648	59.7962
36.0213	5.4920	262.6848
49.4182	61.3070	1685.5366
23.3661	61.8390	1025.3557
50.0957	60.6425	1718.0144
21.6844	86.4920	922.0974
10.5486	49.7909	1682.7562
18.2462	4.6842	1723.8272
16.6360	30.8766	737.2072
58.5316	27.6453	1661.2427
86.2280	61.7397	1700.5051
42.5780	14.2319	549.0292
31.6798	87.9573	409.4944
60.0682	60.7637	1305.6038
74.0863	65.3757	44.4866
61.0721	24.0267	1592.5676
62.7762	83.3859	254.7204
86.4998	87.7778	1247.6202
55.6882	96.8461	657.2440
1.6782	11.7413	316.0192
74.3107	88.3377	400.6144
94.7823	67.3594	1478.1679
62.5685	18.7940	1345.5284
57.1756	63.8362	1315.4263
71.2860	8.3100	1000.1269
75.1559	35.4097	524.3255
56.7694	53.4386	1252.3131
40.3192	26.9366	918.2481
45.2655	65.8273	640.5064
48.3458	3.5760	662.2615
49.3727	5.4009	670.9307
68.4983	51.2821	1546.0610
11.3264	18.9444	87.9479
39.9922	41.5071	909.7168
21.5320	48.9770	1503.5855
84.3270	75.3182	670.1819
38.1594	71.9325	28.6717
51.3372	16.2580	1335.8999
2.0236	79.1774	1125.9699
87.0640	27.8820	544.3277
86.7879	42.7823	1522.7022
47.7369	32.6888	1106.0823
73.8145	72.0587	421.0097
85.8256	59.2667	177.5929
61.3633	8.7487	1731.8183
26.4498	14.0336	152.0677
18.0108	65.8923	221.4027
4.8763	66.4631	1256.5163
19.4691	56.7380	838.5394
77.2033	12.8202	269.3047
31.9932	69.4154	1747.7517
96.3947	91.7531	963.2723
40.6979	42.2028	1295.0621
78.3205	16.7816	1165.4052
16.7024	50.5156	1393.7096
48.9783	79.2825	111.8464
9.4924	79.7448	1485.8811
15.6738	46.2841	995.5305
70.9587	13.2978	1473.1256
69.8354	19.6579	518.6881
86.7697	8.8666	1428.4059
78.7662	93.7478	513.2649
16.6129	66.4130	1458.9959
4.3532	92.2386	111.6839
91.5548	28.3810	855.0862
40.5084	92.7734	358.0570
24.9972	41.4550	901.7937
53.7670	93.8428	1690.2001
39.3858	6.4419	560.9517
20.2866	37.8997	427.0425
73.7144	88.3879	641.3858
96.6077	43.7725	613.8744
31.3721	69.4461	1372.1790
47.4223	37.4465	495.8481
13.7945	19.2531	1250.1249
35.9214	88.5555	842.4127
50.1067	64.0885	482.0304
44.1513	33.1782	1077.5311
15.4849	49.8710	112.4370
57.2055	27.2372	1563.4546
7.4631	84.1925	755.2448
67.1789	53.1847	233.2570
86.4997	83.2058	415.5948
59.3047	41.8811	1087.1853
94.1147	22.6102	1073.9846
22.1387	82.7502	130.2391
94.1320	16.5986	849.6566
66.5955	16.5354	84.4110
55.1110	24.0730	484.7639
35.8305	71.9398	932.7997
66.0393	83.8955	1757.2630
90.2287	84.5188	1464.2153
49.5707	8.4568	733.9458
76.4765	43.4717	731.7947
95.1237	44.5425	600.9774
3.2810	23.8688	1207.9570
47.6317	18.8930	1299.8371
24.1970	53.3638	452.5555
18.1175	46.3353	289.6929
61.0742	9.3040	1508.2955
20.3927	1.7384	1728.6650
24.5825	91.4113	736.0371
5.7015	19.7615	976.2643
8.8179	18.7984	1375.7186
29.4664	90.0419	1394.3608
33.4038	82.6817	382.5076
75.1975	7.7844	242.7828
3.0690	41.4674	360.3585
64.2150	58.0021	1324.5257
34.1644	43.7587	1606.2618
14.5639	58.0759	643.4799
7.9380	62.1473	754.8705
9.0640	29.4202	602.1675
47.7613	30.5999	1718.9537
84.3643	17.1669	75.0394
21.8490	3.7766	1728.7359
74.4783	5.4704	942.4779
38.5814	24.0012	102.2536
73.0123	80.7308	1631.5505
71.2914	68.8537	655.3405
91.6495	73.8762	1286.4512
35.2587	84.4698	358.3550
57.6341	32.2800	1633.6336
4.6637	54.6442	699.1266
87.7889	84.5438	786.8864
67.8167	13.6190	1309.3013
94.3572	43.0777	1399.0253
35.3914	62.3090	301.0959
25.1667	20.7569	1287.1533
64.4356	59.1901	539.0840
65.5701	38.9824	620.5585
87.4229	59.6471	1450.2365
16.0807	94.3124	961.5011
80.5927	61.6118	312.4720
91.4845	65.8755	1184.0376
82.3110	85.0782	483.8085
58.5321	95.4488	1576.2904
86.6709	89.2060	276.1599
0.6274	78.3625	841.5723
0.6019	95.9326	911.2602
83.3433	65.7030	1196.9662
49.3801	25.2385	1427.5305
85.5185	88.1870	1396.3250
62.0957	65.8281	374.9939
83.5320	29.2111	1219.0458
91.0759	46.7383	1700.3734
15.0718	16.9831	861.4145
54.5406	20.0769	364.7324
23.9365	8.3041	386.5965
91.4270	41.4715	1430.5708
7.9631	0.9003	441.4852
94.5314	81.6689	1217.3385
84.9841	81.9723	1459.9545
36.6125	85.6834	228.2912
31.6867	24.5342	1128.9665
91.3882	58.5243	358.6755
5.5858	16.0120	1112.9401
95.4637	4.3954	339.6536
59.2024	85.9525	560.8930
