84.2333	51.4572	252.4841
72.4576	34.1625	830.0796
59.6070	90.4117	102.2385
4.1352	7.9313	856.4076
21.5217	46.5916	387.8113
66.9781	13.2040	1605.2999
17.5682	86.1265	982.7012
52.8955	23.1761	114.5496
29.6272	28.0399	353.8942
84.9561	40.6863	310.9502
32.1994	33.8631	590.0244
17.3460	88.9421	889.4688
11.0437	58.8401	1455.2334
39.9625	54.1430	620.0318
11.3095	91.8684	1245.6327
22.7064	36.8400	668.5584
20.7177	57.2922	1628.1669
55.2298	7.6134	1247.2221
83.1970	22.9605	1254.0058
55.5120	43.5158	328.0788
20.1520	79.5781	24.8783
47.8519	69.5688	493.7443
27.9078	30.5560	1290.9572
9.6145	66.6432	600.3204
12.6121	46.3029	205.7703
21.6377	99.3997	985.1564
2.4427	50.1053	718.5366
72.7423	4.6337	198.2484
58.7111	97.1974	541.8792
25.9957	94.8886	1285.3756
60.3768	15.7679	138.1232
48.1391	18.4793	73.5613
29.7519	2.7007	866.5499
77.4735	5.5588	1551.2272
76.8987	66.3923	1521.0413
65.6477	20.3309	622.9076
37.4214	51.9643	1617.5308
80.8323	82.5505	1574.3489
55.8505	59.5547	33.5014
57.3532	57.6804	1494.4796
66.1336	68.2281	637.3138
100.1087	23.8075	1010.0632
15.6759	33.1402	1258.6639
9.1709	27.9380	1346.9622
19.9449	18.6065	39.9417
91.0701	51.4331	1606.1140
44.1609	62.8051	340.0190
23.9283	88.8665	1443.8750
14.8994	81.8086	492.8852
24.5691	92.8791	657.0150
23.0902	5.4501	1075.6789
34.3667	46.9512	1205.9059
36.4292	12.7519	411.7018
63.0458	17.7158	394.0577
93.5229	33.3869	78.4139
44.0603	93.3858	108.9940
98.4700	19.1745	235.1903
49.4746	78.4039	26.6469
61.4923	75.0744	271.9073
94.4821	8.4890	470.3839
69.2902	30.6925	1608.3400
15.0032	15.7388	204.7363
16.5618	62.4773	819.2029
71.5657	5.5231	895.5738
62.9849	43.9496	361.4009
60.4644	39.1825	465.4969
49.4362	38.4230	1268.0504
23.8247	2.1535	228.7217
83.4630	71.0017	1261.0238
15.0059	96.2315	736.6680
73.2486	70.5560	1324.1568
42.3013	93.2458	1455.6013
47.2160	72.0376	398.0704
66.2618	60.4503	1023.1879
51.2483	96.1579	356.4105
59.4742	5.8099	23.1703
95.6643	6.6812	1609.8645
