86.8649	53.0716	236.6427
74.7297	35.2387	780.3751
61.4781	93.2480	96.0005
4.2680	8.1901	805.7323
22.1999	48.0496	364.4154
69.0816	13.6167	1508.9932
18.1173	88.8287	924.4065
54.5593	23.8978	107.5051
30.5623	28.9114	332.1755
87.6082	41.9637	291.4758
33.2124	34.9289	554.8759
17.8884	91.7301	837.1512
11.3796	60.6736	1366.9919
41.2141	55.8413	583.0726
11.6617	94.7576	1170.6639
23.4274	38.0074	629.1668
21.3658	59.0798	1529.9277
56.9597	7.8567	1172.3759
85.8084	23.6825	1178.8700
57.2238	44.8846	306.8558
20.7837	82.0738	23.0535
49.3519	71.7495	464.5224
28.7547	31.5264	1214.7140
9.9169	68.7335	564.7844
13.0089	47.7454	192.8007
22.3138	102.5260	926.6645
2.5246	51.6863	675.9661
75.0254	4.7779	186.2882
60.5564	100.2465	510.1213
26.8068	97.8775	1207.8920
62.2730	16.2598	129.7134
49.6527	19.0534	68.8824
30.6844	2.7903	815.4046
79.9043	5.7324	1457.9906
79.3167	68.4732	1429.7661
67.7054	20.9712	585.6260
38.6039	53.5856	1520.4840
83.3684	85.1402	1479.6197
57.6346	61.4149	32.7187
59.1909	59.4815	1406.3498
68.2083	70.3694	599.6473
103.2592	24.5746	950.5905
16.0675	34.0888	1178.5948
9.4292	28.7987	1265.5241
20.5961	19.1443	34.2695
93.9249	53.0406	1509.4033
45.5441	64.7732	319.5924
24.6767	91.6615	1356.6457
15.3671	84.3725	463.8067
25.3396	95.7867	618.8596
23.8089	5.6342	1011.9230
35.4373	48.4186	1133.2654
37.5759	13.1468	386.9002
65.0218	18.2714	370.3173
96.4558	34.4271	73.1290
45.4436	96.3146	102.3490
101.5609	19.7705	220.6244
51.0288	80.8636	24.8247
63.4204	77.4294	255.5726
97.4487	8.7562	442.2813
71.4725	31.6512	1512.1365
15.4821	16.2169	191.3883
17.0829	64.4381	770.9022
73.8136	5.6994	842.4018
64.9050	45.3382	336.9913
62.3410	40.4154	436.5961
50.9920	39.6273	1192.3756
24.5753	2.2146	214.6824
86.0807	73.2301	1184.9251
15.4771	99.2509	693.2831
75.5482	72.7702	1244.1043
43.6254	96.1761	1367.9827
48.6969	74.2954	374.5207
68.3432	62.3487	961.9753
52.8585	99.1732	335.3483
61.3414	5.9910	21.6465
98.6655	6.8870	1513.0057
80.6906	7.1927	1314.5272
89.7080	76.3412	403.9344
82.5958	9.4789	257.6969
46.9579	65.5171	1542.7636
85.4317	14.1888	845.0104
72.1317	68.8947	82.8945
32.1923	71.4024	528.4422
41.4154	63.9426	1321.1258
34.3566	45.8914	587.6586
14.9172	33.0458	1502.1225
88.1123	39.5139	1149.8352
22.4351	8.8972	537.4786
86.0234	31.2811	1418.0397
2.5617	54.2872	1238.4995
92.2223	50.3546	1304.0151
64.1835	73.4426	777.6807
6.3638	55.3233	1406.4608
36.8413	18.6151	801.8851
94.6001	41.9334	1172.9411
11.3978	64.6701	1501.6713
26.0476	85.3102	510.1789
62.3830	23.8606	1495.3766
84.7189	67.4440	888.6377
53.1558	71.1922	1299.7579
56.1961	44.2162	178.5915
89.3361	14.0477	280.7833
76.2004	38.0301	1159.6874
5.6411	55.7831	351.2777
43.7045	23.7518	891.4182
41.9576	1.1964	1336.4964
58.7497	10.2241	1190.0708
55.5689	93.7552	1522.0735
64.4869	94.2479	1353.2891
103.9689	46.3295	1025.2633
58.1879	60.8054	1172.5300
71.7590	12.6854	1392.4331
40.8177	13.2470	101.6517
42.7882	36.4044	352.0758
49.6834	62.0020	981.6177
77.2549	82.9923	584.0583
101.9257	87.6321	872.1768
18.8471	103.5235	1331.4070
91.0175	46.9698	868.7925
101.7642	60.0711	1071.2183
4.9017	67.5628	75.0537
35.4786	76.1809	1412.3041
31.4564	20.1745	834.2797
5.3554	1.8016	188.5279
62.0118	9.1708	142.2186
24.5511	48.0101	1148.1061
98.3795	79.5818	529.3194
40.0140	51.3636	895.2912
44.7572	24.5387	23.9996
87.5971	19.1523	1395.9146
13.4271	8.0987	234.3392
82.0610	49.4505	514.5125
53.3565	58.4322	886.1945
63.7310	41.8836	313.3368
60.9661	0.0273	684.6286
42.7674	61.0569	8.0786
60.8788	25.9623	891.8334
59.6776	25.0898	787.6575
31.2083	14.1615	519.0886
86.2230	22.1441	1288.6341
41.4868	94.9000	1380.4408
81.1736	70.0198	48.5915
70.8326	89.4100	699.2468
58.6552	51.3252	1412.5689
67.6696	60.6384	583.8984
51.2899	24.4907	1107.5938
26.8779	33.5428	1233.6203
61.1998	69.6234	487.7294
26.6092	91.6387	80.5333
26.2476	45.4392	760.4680
47.8036	40.2689	1441.0615
88.2363	71.9427	1377.8350
7.5809	43.2931	124.2505
76.2806	76.6253	279.7165
66.9143	101.0229	751.4065
76.5324	16.4653	259.1218
44.1419	100.6060	1278.2107
86.5122	68.1380	803.3234
103.4304	17.7254	466.5580
