93.6259	57.1934	203.9553
80.5378	37.9805	671.5356
66.2633	100.4998	82.7690
4.5957	8.8269	693.6200
23.9225	51.7811	313.8738
74.4562	14.6744	1299.1209
19.5212	95.7385	795.7835
58.8019	25.7531	92.6128
32.9333	31.1554	286.0672
94.4247	45.2209	251.1157
35.7910	37.6406	477.8591
19.2740	98.8655	720.6834
12.2625	65.3895	1176.8229
44.4299	60.1735	502.7748
12.5653	102.1273	1007.7637
25.2432	40.9591	541.7086
23.0244	63.6713	1317.1630
61.3884	8.4698	1009.2011
92.4812	25.5218	1014.7631
61.6862	48.3643	264.8761
22.3971	88.4566	19.8558
53.2091	77.3171	401.0554
30.9837	33.9752	1045.6300
10.6864	74.0780	486.3234
14.0173	51.4532	166.0452
24.0421	110.4997	797.7024
2.7192	55.7030	581.9541
80.8629	5.1492	160.4604
65.2676	108.0425	439.3256
28.8856	105.4901	1039.7963
67.1172	17.5224	111.7335
53.5120	20.5332	59.3224
33.0631	3.0097	701.9395
86.1213	6.1779	1255.2003
85.4898	73.7982	1230.8994
72.9720	22.6002	504.2609
41.6042	57.7499	1309.0529
89.8568	91.7616	1273.8722
62.1227	66.1881	28.3613
63.7957	64.1075	1210.6645
73.5342	75.8309	517.2901
111.2843	26.4824	818.2777
17.3106	36.7354	1014.5504
10.1574	31.0334	1089.4008
22.1902	20.6299	29.4459
101.2312	57.1611	1299.5072
49.0959	69.8027	275.8161
26.5909	98.7906	1167.8914
16.5589	90.9343	399.3908
27.3041	103.2370	532.8159
25.6528	6.0736	871.0767
38.1865	52.1837	975.4208
40.4914	14.1686	333.1314
70.0800	19.6900	318.9381
103.9561	37.0985	62.9769
48.9763	103.8050	88.1743
109.4553	21.3039	189.9611
55.0002	87.1524	21.4954
68.3636	83.4471	220.5137
105.0243	9.4360	380.8118
77.0333	34.1088	1301.8284
16.6789	17.4752	164.7505
18.4080	69.4489	663.7015
79.5554	6.1445	725.2045
69.9653	48.8538	290.7657
67.2004	43.5485	376.4951
54.9516	42.7103	1026.1967
26.4794	2.3875	184.8243
92.7769	78.9272	1019.9764
16.6749	106.9699	596.8528
81.4262	78.4324	1070.9009
47.0157	103.6570	1177.6616
52.4942	80.0673	323.0863
73.6397	67.2141	826.9437
56.9696	106.8858	288.8497
66.1134	6.4574	18.6534
106.3368	7.4209	1302.5523
86.9680	7.7519	1131.6416
96.6892	82.2768	347.9684
89.0207	10.2145	221.9324
50.6116	70.6108	1328.3063
92.0753	15.2915	727.4281
77.7500	74.2501	71.5934
34.6970	76.9527	455.2840
44.6331	68.9165	1137.2417
37.0279	49.4545	506.2229
16.0718	35.6104	1293.1599
94.9624	42.5853	989.6532
24.1717	9.5892	462.7230
92.7140	33.7093	1220.7580
2.7601	58.5059	1066.1583
99.3945	54.2676	1122.5354
69.1756	79.1583	669.4163
6.8577	59.6219	1210.8157
39.6990	20.0626	690.2856
101.9548	45.1914	1009.6313
12.2827	69.6969	1292.8235
28.0700	91.9448	439.3656
67.2355	25.7138	1287.3844
91.3045	72.6943	764.6942
57.2889	76.7317	1118.8143
60.5726	47.6477	154.1031
96.2836	15.1374	241.7924
82.1230	40.9886	998.0042
6.0789	60.1171	302.5244
