89.7733	54.8484	221.5634
77.2316	36.4186	730.6297
63.5365	96.3700	89.8850
4.4108	8.4643	754.3720
22.9431	49.6582	341.1915
71.3945	14.0726	1412.8070
18.7238	91.8028	865.4817
56.3860	24.6978	100.6548
31.5855	29.8793	311.0054
90.5415	43.3686	272.9007
34.3243	36.0983	519.5105
18.4872	94.8013	783.7889
11.7606	62.7050	1279.8556
42.5940	57.7108	545.9125
12.0520	97.9301	1096.0412
24.2117	39.2798	589.0640
22.0811	61.0578	1432.4083
58.8666	8.1198	1097.6423
88.6812	24.4754	1103.7215
59.1398	46.3872	287.3041
21.4795	84.8217	21.5853
51.0043	74.1517	434.9209
29.7173	32.5819	1137.2821
10.2489	71.0347	528.7867
13.4445	49.3439	180.5139
23.0608	105.9587	867.5953
2.6091	53.4168	632.8787
77.5374	4.9378	174.4167
62.5840	103.6028	477.6093
27.7042	101.1545	1130.8963
64.3579	16.8041	121.4476
51.3151	19.6913	64.4932
31.7116	2.8837	763.4283
82.5796	5.9243	1365.0548
81.9723	70.7657	1338.6294
69.9723	21.6733	548.2991
39.8963	55.3796	1423.5668
86.1596	87.9908	1385.3065
59.5643	63.4710	30.6367
61.1726	61.4730	1316.7047
70.4921	72.7254	561.4296
106.7162	25.3973	889.9945
16.6053	35.2301	1103.4652
9.7448	29.7629	1184.8539
21.2855	19.7852	32.0847
97.0695	54.8164	1413.1913
47.0690	66.9417	299.2297
25.5028	94.7304	1270.1692
15.8816	87.1973	434.2460
26.1879	98.9937	579.4140
24.6059	5.8229	947.4186
36.6236	50.0397	1061.0238
38.8339	13.5870	362.2413
67.1988	18.8830	346.7164
99.6851	35.5797	68.4682
46.9651	99.5392	95.8280
104.9611	20.4324	206.5626
52.7373	83.5709	23.2456
65.5439	80.0217	239.2901
100.7113	9.0494	414.0910
73.8655	32.7108	1415.7496
16.0003	16.7598	179.1896
17.6548	66.5955	721.7636
76.2850	5.8903	788.7036
67.0782	46.8560	315.5182
64.4283	41.7684	408.7731
52.6991	40.9541	1116.3652
25.3980	2.2888	200.9997
88.9627	75.6819	1109.3912
15.9952	102.5739	649.0923
78.0776	75.2066	1164.7983
45.0860	99.3962	1280.7835
50.3274	76.7828	350.6564
70.6313	64.4363	900.6510
54.6282	102.4935	313.9775
63.3952	6.1916	20.2677
101.9689	7.1175	1416.5633
83.3921	7.4335	1230.7341
92.7115	78.8971	378.1917
85.3612	9.7962	241.2734
48.5301	67.7106	1444.4277
88.2920	14.6638	791.1453
74.5469	71.2013	77.6152
33.2701	73.7930	494.7641
42.8020	66.0835	1236.9119
35.5069	47.4277	550.2044
15.4166	34.1521	1406.3737
91.0623	40.8369	1076.5362
23.1862	9.1951	503.2198
88.9035	32.3284	1327.6489
2.6474	56.1047	1159.5516
95.3099	52.0405	1220.8905
66.3324	75.9015	728.1098
6.5769	57.1755	1316.8089
38.0746	19.2383	750.7700
97.7673	43.3373	1098.1703
11.7794	66.8353	1405.9524
26.9196	88.1664	477.6630
64.4716	24.6594	1400.0579
87.5553	69.7021	831.9901
54.9354	73.5758	1216.9054
58.0777	45.6964	167.2139
92.3271	14.5179	262.8877
78.7516	39.3034	1085.7595
5.8300	57.6507	328.8902
45.1677	24.5470	834.5944
43.3623	1.2364	1251.3036
60.7167	10.5664	1114.2092
57.4294	96.8942	1425.0553
66.6459	97.4034	1267.0261
107.4497	47.8806	959.9064
60.1360	62.8412	1097.7840
74.1615	13.1101	1303.6748
42.1843	13.6905	95.1737
44.2208	37.6232	329.6396
51.3468	64.0779	919.0425
79.8416	85.7710	546.8333
105.3382	90.5661	816.5812
19.4780	106.9895	1246.5388
94.0648	48.5424	813.4094
105.1713	62.0823	1002.9320
5.0658	69.8248	70.2715
36.6664	78.7315	1322.2808
32.5095	20.8499	781.0993
5.5347	1.8619	176.5118
64.0880	9.4778	133.1557
25.3730	49.6175	1074.9193
101.6734	82.2462	495.5825
41.3537	53.0833	838.2210
46.2557	25.3602	22.4707
90.5299	19.7936	1306.9341
13.8766	8.3698	219.4031
84.8085	51.1060	481.7205
55.1429	60.3886	829.7031
65.8649	43.2857	293.3711
63.0073	0.0283	640.9904
44.1993	63.1010	7.5661
62.9170	26.8316	834.9820
61.6756	25.9298	737.4488
32.2530	14.6357	486.0026
89.1097	22.8854	1206.4901
42.8758	98.0773	1292.4479
83.8915	72.3640	45.4974
73.2042	92.4035	654.6772
60.6190	53.0436	1322.5271
69.9353	62.6686	546.6848
53.0070	25.3107	1036.9877
27.7777	34.6658	1154.9833
63.2489	71.9544	456.6487
27.5000	94.7068	75.4000
27.1263	46.9605	711.9944
49.4041	41.6171	1349.2043
91.1905	74.3514	1290.0076
7.8347	44.7425	116.3321
78.8347	79.1907	261.8938
69.1547	104.4053	703.5106
79.0948	17.0165	242.6077
45.6197	103.9744	1196.7327
89.4087	70.4193	752.1159
106.8932	18.3188	436.8198
102.6990	33.4692	1224.4476
27.1984	68.9034	202.9216
61.8733	2.2630	1101.1167
32.3071	83.2456	26.4710
102.7850	53.7486	882.9193
51.5297	41.5038	143.0085
95.1172	65.5092	1342.9741
27.7905	13.2302	96.1760
76.6265	69.6190	1427.7217
90.7142	37.1137	0.6962
103.2148	73.5203	269.2804
19.0088	69.2564	872.2802
61.0367	105.5245	1417.8889
35.0305	14.2444	990.1924
101.8160	100.6640	155.3821
59.4349	61.6116	264.5288
44.4188	87.2886	445.3115
6.9559	58.4479	540.6604
37.5984	82.7593	91.5916
55.5055	26.5362	93.2067
40.2196	8.8151	538.9788
90.6831	28.8057	634.7728
12.8749	102.4873	508.5030
71.2520	63.7588	181.3290
54.2364	62.7662	1270.6316
7.4702	1.2446	36.4439
38.3255	32.1883	406.0677
95.4657	49.4452	296.0843
31.2442	86.5658	1287.0612
8.2654	45.1174	1191.1777
12.6006	78.2186	774.8912
76.8353	14.4623	1393.7148
19.9100	44.4395	1081.5802
59.5950	36.0259	1170.4718
76.5926	1.4267	1206.6047
54.1623	74.2762	149.5139
75.4282	27.4920	968.4726
38.8702	92.3133	1297.8892
100.7240	47.9639	149.6567
104.0691	71.6135	955.0165
86.9707	88.1025	562.8922
0.9517	20.2060	872.0446
87.6120	92.1652	552.5034
30.0808	27.6907	668.0918
40.4375	85.8124	391.1383
56.3904	41.4918	127.2103
75.3261	57.6235	1243.0973
85.2681	0.5241	654.0317
78.1968	90.5984	1046.0943
