104.8046	64.0202	162.7924
90.1538	42.5137	535.9437
74.1752	112.4985	66.0658
5.1431	9.8806	553.5514
26.7765	57.9619	250.5013
83.3462	16.4259	1036.7967
21.8502	107.1691	635.0846
65.8216	28.8268	73.9135
36.8625	34.8739	228.3023
105.6983	50.6180	200.4267
40.0615	42.1335	381.3683
21.5732	110.6694	575.1510
13.7260	73.1951	939.1869
49.7332	67.3572	401.2637
14.0644	114.3201	804.2548
28.2546	45.8479	432.3219
25.7721	71.2718	1051.1943
68.7175	9.4814	805.4051
103.5229	28.5675	809.8462
69.0510	54.1374	211.4090
25.0699	99.0172	15.8431
59.5614	86.5483	320.0914
34.6806	38.0301	834.4697
11.9614	82.9218	388.1344
15.6894	57.5943	132.5202
26.9101	123.6921	636.6092
3.0434	62.3521	464.4504
90.5177	5.7640	128.0709
73.0597	120.9418	350.6291
32.3323	118.0845	829.8153
75.1303	19.6139	89.1770
59.8997	22.9840	47.3401
37.0078	3.3699	560.1868
96.4041	6.9153	1001.7430
95.6982	82.6084	982.3622
81.6842	25.2978	402.4496
46.5703	64.6436	1044.7233
100.5862	102.7168	1016.6546
69.5404	74.0897	22.6471
71.4133	71.7606	966.2081
82.3146	84.8845	412.8612
124.5688	29.6426	653.0335
19.3753	41.1195	809.6652
11.3686	34.7366	869.4022
24.8368	23.0917	23.4844
113.3176	63.9838	1037.1122
54.9570	78.1362	220.1392
29.7639	110.5852	932.0500
18.5344	101.7910	318.7521
30.5616	115.5627	425.2255
28.7129	6.7990	695.1623
42.7443	58.4129	778.4457
45.3229	15.8602	265.8628
78.4467	22.0403	254.5493
116.3668	41.5255	50.2623
54.8227	116.1983	70.3705
122.5215	23.8460	151.6049
61.5669	97.5577	17.1612
76.5268	93.4100	176.0105
117.5618	10.5622	303.9240
86.2310	38.1795	1038.9613
18.6676	19.5605	131.4752
20.6045	77.7402	529.6852
89.0540	6.8786	578.7697
78.3190	54.6853	232.0742
75.2236	48.7467	300.4901
61.5119	47.8085	818.9726
29.6382	2.6728	147.4980
103.8548	88.3501	814.0205
18.6638	119.7410	476.3295
91.1495	87.7964	854.6651
52.6280	116.0327	939.8509
58.7613	89.6269	257.8654
82.4329	75.2386	659.9715
63.7706	119.6470	230.5349
74.0069	7.2285	14.8872
119.0315	8.3063	1039.5289
97.3519	8.6772	903.1274
108.2336	92.0996	277.7300
99.6490	11.4336	177.1305
56.6541	79.0407	1060.0960
103.0682	17.1166	580.5404
87.0343	83.1144	57.1568
38.8380	86.1403	363.3618
49.9614	77.1440	907.5996
41.4467	55.3579	404.0089
17.9887	39.8600	1032.0269
106.3003	47.6678	789.8117
27.0547	10.7342	369.2826
103.7834	37.7320	974.2539
3.0897	65.4894	850.8668
111.2617	60.7448	895.8662
77.4354	88.6094	534.2598
7.6761	66.7385	966.3182
44.4362	22.4577	550.8875
114.1270	50.5850	805.7541
13.7485	78.0169	1031.7703
31.4193	102.9224	350.6530
75.2631	28.7828	1027.4293
102.2065	81.3731	610.2945
64.1293	85.8928	892.8977
67.8044	53.3352	122.9992
107.7785	16.9438	192.9781
91.9285	45.8807	796.4779
6.8040	67.2930	241.4507
52.7181	28.6547	612.3481
50.6135	1.4467	918.1934
70.8776	12.3367	817.5615
67.0431	113.1116	1045.8210
77.8041	113.7062	929.7778
125.4267	55.8888	704.3176
70.1916	73.3673	805.0863
86.5764	15.3029	956.6695
49.2366	15.9804	69.8347
51.6200	43.9116	242.1392
59.9200	74.8171	673.6313
93.2129	100.1252	401.5359
122.9647	105.7251	599.2353
22.7297	124.8931	914.6911
109.8033	56.6650	596.7157
122.7698	72.4707	735.8959
5.9141	81.5069	51.6133
42.7994	91.9091	970.3352
37.9384	24.3380	573.1327
6.4557	2.1731	129.5332
74.8151	11.0637	97.7663
29.6111	57.9175	788.6958
118.6895	96.0109	363.7911
48.2643	61.9694	614.8893
53.9917	29.6002	16.4821
105.6821	23.1014	959.0501
16.1895	9.7689	160.9993
99.0116	59.6504	353.8291
64.3108	70.5392	606.4826
76.9000	50.5184	215.7481
73.5529	0.0374	470.4450
51.5964	73.6585	5.6236
73.4417	31.3233	612.5408
71.9942	30.2691	541.0867
37.6393	17.0842	356.6599
