98.0127	59.8724	186.1182
84.3113	39.7595	612.7792
69.3680	105.2084	75.5310
4.8105	9.2404	632.9236
25.0426	54.2067	286.4125
77.9448	15.3618	1185.4471
20.4352	100.2241	726.1472
61.5566	26.9593	84.5098
34.4753	32.6147	261.0357
98.8487	47.3389	229.1506
37.4669	39.4038	436.0464
20.1763	103.4976	657.6193
12.8368	68.4527	1073.8473
46.5111	62.9926	458.7867
13.1536	106.9120	919.5764
26.4250	42.8776	494.3077
24.1027	66.6539	1201.9099
64.2645	8.8667	920.8894
96.8142	26.7171	925.9657
64.5763	50.6298	241.7071
23.4460	92.6008	18.1169
55.7019	80.9396	365.9712
32.4345	35.5665	954.1270
11.1868	77.5485	443.7749
14.6735	53.8632	151.5177
25.1676	115.6767	727.8952
2.8464	58.3123	531.0358
84.6516	5.3904	146.4250
68.3254	113.1045	400.8906
30.2383	110.4325	948.8044
70.2617	18.3431	101.9591
56.0187	21.4950	54.1300
34.6112	3.1510	640.5132
90.1565	6.4673	1145.3688
89.4958	77.2555	1123.2000
76.3909	23.6588	460.1428
43.5530	60.4552	1194.5101
94.0672	96.0607	1162.4113
65.0335	69.2888	25.8852
66.7850	67.1108	1104.7335
76.9798	79.3837	472.0378
116.4975	27.7226	746.6718
18.1209	38.4559	925.7667
10.6328	32.4867	994.0679
23.2289	21.5960	26.8625
105.9742	59.8385	1185.8027
51.3960	73.0730	251.6896
27.8361	103.4191	1065.6933
17.3342	95.1947	364.4474
28.5825	108.0739	486.1934
26.8537	6.3583	794.8470
39.9751	54.6282	890.0648
42.3875	14.8324	303.9816
73.3633	20.6123	291.0364
108.8264	38.8358	57.4673
51.2706	108.6684	80.4593
114.5828	22.3015	173.3401
57.5771	91.2357	19.6173
71.5670	87.3568	201.2291
109.9443	9.8780	347.4938
80.6427	35.7063	1187.9193
17.4594	18.2935	150.3311
19.2700	72.7026	605.6278
83.2828	6.4326	661.7494
73.2434	51.1423	265.3328
70.3489	45.5885	343.5597
57.5260	44.7110	936.3995
27.7191	2.4994	168.6496
97.1241	82.6250	930.7289
17.4555	111.9816	544.6260
85.2418	82.1071	977.1988
49.2181	108.5135	1074.6102
54.9536	83.8187	294.8240
77.0903	70.3631	754.5891
59.6385	111.8936	263.5800
69.2110	6.7600	17.0214
111.3185	7.7684	1188.5754
91.0429	8.1150	1032.6187
101.2195	86.1315	317.5319
93.1915	10.6929	202.5183
52.9828	73.9189	1212.0819
96.3892	16.0077	663.7768
81.3933	77.7287	65.3377
36.3221	80.5581	415.4511
46.7241	72.1452	1037.7301
38.7620	51.7712	461.9302
16.8241	37.2781	1180.0022
99.4116	44.5798	903.0552
25.3032	10.0385	422.2321
97.0578	35.2880	1113.9396
2.8894	61.2464	972.8652
104.0514	56.8095	1024.3121
72.4169	82.8671	610.8486
7.1789	62.4146	1104.8667
41.5581	21.0025	629.8797
106.7315	47.3080	921.2845
12.8579	72.9619	1179.7005
29.3844	96.2527	400.9235
70.3857	26.9182	1174.7371
95.5826	76.1001	697.7878
59.9732	80.3268	1020.9171
63.4106	49.8797	140.6248
100.7945	15.8463	220.6396
85.9709	42.9084	910.6761
6.3634	62.9332	276.0592
49.3029	26.7981	700.1524
47.3345	1.3525	1049.8515
66.2846	11.5371	934.7882
62.6984	105.7817	1195.7635
72.7616	106.3378	1063.0861
117.2994	52.2681	805.3050
65.6425	68.6131	920.5151
80.9657	14.3115	1093.8353
46.0471	14.9450	79.8522
48.2759	41.0667	276.8510
56.0371	69.9688	770.2135
87.1719	93.6367	459.0896
114.9968	98.8738	685.1502
21.2578	116.8002	1045.8488
102.6877	52.9938	682.2670
114.8143	67.7750	841.4073
5.5309	76.2257	59.0089
40.0264	85.9532	1109.4603
35.4815	22.7611	655.3167
6.0381	2.0324	148.1064
69.9669	10.3468	111.7796
27.6931	54.1651	901.7865
110.9984	89.7892	415.9365
45.1373	57.9540	703.0518
50.4938	27.6826	18.8503
98.8336	21.6051	1096.5585
15.1417	9.1361	184.0860
92.5951	55.7856	404.5432
60.1432	65.9682	693.4337
71.9165	47.2454	246.6676
68.7866	0.0343	537.8899
48.2531	68.8857	6.4273
68.6826	29.2939	700.3669
67.3290	28.3079	618.6649
35.2019	15.9772	407.7995
97.2826	24.9807	1012.2321
46.8047	107.0736	1084.4065
91.5930	78.9986	38.3046
79.9230	100.8794	549.4599
66.1797	57.9069	1109.6121
76.4022	68.3812	461.1085
57.8631	27.6327	869.8831
30.3171	37.8410	968.9846
69.0811	78.5346	384.6087
30.0214	103.3902	63.2667
29.6076	51.2638	597.4234
53.9328	45.4304	1132.0319
99.5576	81.1700	1082.3889
8.5502	48.8392	97.6335
86.0752	86.4508	220.0716
75.4990	113.9818	590.3255
86.3510	18.5741	203.6461
49.8000	113.5113	1004.0576
97.6078	76.8812	630.9024
116.6907	19.9954	366.5469
112.1147	36.5328	1027.3097
29.6905	75.2200	170.4059
67.5483	2.4737	923.8216
35.2668	90.8805	22.2400
112.2078	58.6764	740.6789
56.2575	45.3036	120.2001
103.8439	71.5145	1126.8576
30.3304	14.4419	80.6630
83.6621	76.0024	1198.0630
99.0353	40.5112	0.5924
112.6821	80.2608	226.0758
20.7477	75.6088	731.8451
66.6365	115.2022	1189.7299
38.2347	15.5512	830.7133
111.1527	109.8944	130.4224
64.9054	67.2490	222.8547
48.4942	95.2932	373.9402
7.5917	63.8050	453.7113
41.0448	90.3494	76.9430
60.5953	28.9660	78.2628
43.9007	9.6249	452.2587
98.9993	31.4435	532.6222
14.0496	111.8867	426.6936
77.7995	69.5996	152.5789
59.2102	68.5236	1066.0237
8.1512	1.3584	30.5447
41.8356	35.1355	340.8634
104.2240	53.9731	248.6142
34.1054	94.5063	1079.8844
9.0198	49.2496	999.3943
13.7528	85.3935	650.1773
83.8847	15.7868	1169.4191
21.7291	48.5109	907.4012
65.0571	39.3295	981.8617
83.6201	1.5593	1012.3728
59.1370	81.0848	125.7902
82.3438	30.0134	812.3669
42.4314	100.7812	1088.9720
109.9619	52.3560	125.6589
113.6114	78.1826	801.2100
94.9521	96.1829	472.4628
1.0349	22.0560	731.6152
95.6514	100.6181	463.7362
32.8308	30.2274	560.5527
44.1461	93.6818	328.4409
61.5658	45.2905	106.9526
82.2361	62.9086	1042.8599
93.0899	0.5743	548.8190
85.3719	98.9106	877.6471
31.3190	38.6385	850.1222
85.4696	1.9178	1031.6860
1.7704	73.8595	644.7372
113.9039	45.8781	141.4463
90.2272	22.7002	373.9312
16.5023	64.0922	572.2880
58.9858	64.0834	89.5367
113.2807	97.4758	1168.0729
