199.9899	122.1337	44.7648
172.0331	81.1012	147.2373
141.5460	214.6601	18.1699
9.7934	18.8515	152.0368
51.0596	110.5748	68.8254
159.0431	31.3359	284.8028
41.6675	204.4960	174.4309
125.5839	54.9917	20.3076
70.2951	66.5253	62.7118
201.6867	96.5559	55.0950
76.4025	80.3797	104.7618
41.1352	211.1750	157.9718
26.1811	139.6447	257.9754
94.8783	128.5189	110.2510
26.8206	218.1337	220.8878
53.8746	87.4632	118.7514
49.1564	135.9746	288.7552
131.1194	18.0978	221.2089
197.5382	54.4873	222.4342
131.7574	103.2834	58.1140
47.8168	188.9314	4.3440
113.6462	165.1472	87.9701
66.1395	72.5448	229.1766
22.8106	158.2192	106.6442
29.9140	109.8668	36.4106
51.3113	236.0153	174.8345
5.8008	118.9547	127.5977
172.7268	10.9997	35.2064
139.4033	230.7710	96.3478
61.6639	225.3171	227.8997
143.3568	37.4187	24.5087
114.2768	43.8481	12.9962
70.5748	6.4433	153.8492
183.9632	13.1934	275.1695
182.6290	157.6165	269.8751
155.8618	48.2616	110.5764
88.8444	123.3303	286.9812
191.9517	195.9913	279.2881
132.7042	141.3612	6.2493
136.2803	136.9163	265.4261
157.0829	161.9716	113.4669
237.6645	56.5379	179.3542
36.9396	78.4325	222.3618
21.6688	66.2510	238.7725
47.3484	44.0436	6.4164
216.2277	122.0595	284.9057
104.8557	149.0885	60.5097
56.7669	211.0073	255.9941
35.3424	194.2289	87.5775
58.2792	220.5097	116.8031
54.7488	12.9793	190.9073
81.5408	111.4426	213.8050
86.4384	30.2623	73.0286
149.6830	42.0476	69.9524
222.0307	79.2010	13.8110
104.5929	221.7186	19.3312
233.7583	45.4782	41.6486
117.4802	186.1531	4.7273
146.0397	178.2383	48.4034
224.3000	20.1481	83.5034
164.5495	72.8273	285.4059
35.5788	37.3076	36.0973
39.2969	148.3332	145.5046
169.9318	13.1312	158.9884
149.4503	104.3274	63.7981
143.5377	92.9977	82.5855
117.3657	91.2075	224.9452
56.5113	5.1040	40.5035
198.1854	168.5787	223.6120
35.5814	228.4772	130.8362
173.9510	167.5237	234.7830
100.4065	221.4045	258.1439
112.1192	171.0217	70.8752
157.3115	143.5602	181.3076
121.6721	228.3009	63.3516
141.2170	13.7970	4.0899
227.1121	15.8401	285.5395
185.7698	16.5543	248.0656
206.5307	175.7320	76.3479
190.1438	21.8105	48.6836
108.1011	150.8117	291.2190
196.6647	32.6512	159.4662
166.0983	158.5837	15.7453
74.0846	164.3677	99.8375
95.3244	147.1930	249.3010
79.0538	105.6155	110.9902
34.2938	76.0266	283.4656
202.8390	90.9267	216.9423
51.5777	20.4830	101.4282
198.0349	71.9668	267.6151
5.8970	124.9366	233.7112
212.3065	115.8795	246.0854
147.7700	169.0837	146.7920
14.6425	127.3179	265.4336
84.7514	42.8485	151.2983
217.7646	96.4916	221.3183
26.2237	148.8465	283.4210
59.9224	196.3916	96.3357
143.6142	54.9067	282.2280
195.0376	155.2667	167.6688
122.3755	163.8931	245.2718
129.3784	101.7505	33.8183
205.6477	32.3173	53.0318
175.4232	87.5210	218.7763
12.9724	128.3791	66.3548
100.5649	54.6686	168.1803
96.5543	2.7726	252.1829
135.2432	23.5427	224.5500
127.9308	215.8314	287.2868
148.4752	216.9637	255.3987
239.3107	106.6155	193.4531
133.9477	139.9872	221.1529
165.2092	29.1935	262.7803
93.9159	30.4893	19.1674
98.4692	83.7711	66.5305
114.3347	142.7585	185.0409
177.8762	191.0550	110.3531
234.6167	201.7397	164.6086
43.3410	238.2978	251.2161
209.5189	108.1001	163.9225
234.2523	138.2671	202.1389
11.2842	155.5071	14.1920
81.6528	175.3720	266.5339
72.3482	46.4332	157.4012
12.2985	4.1453	35.5774
142.7559	21.1121	26.8686
56.4772	110.4922	216.6148
226.4653	183.1984	99.9739
92.0765	118.2359	168.8976
102.9971	56.4666	4.5123
201.6572	44.0595	263.4303
30.8547	18.6338	44.2144
188.9360	113.7994	97.2464
122.7150	134.5937	166.6072
146.7392	96.3760	59.3083
140.3452	0.0883	129.2449
98.4436	140.5376	1.5530
140.1323	59.7579	168.2509
137.3668	57.7476	148.6333
71.7736	32.5964	97.9611
198.4931	50.9449	243.1617
95.4799	218.4668	260.4991
186.9071	161.1719	9.2453
163.0816	205.8346	132.0450
135.0405	118.1312	266.5926
155.9036	139.5146	110.8403
118.0476	56.3699	208.9504
61.8201	77.1829	232.7475
140.9602	160.2381	92.4631
61.2488	210.9332	15.2000
60.3745	104.5777	143.5198
110.0290	92.6713	271.9608
203.1483	165.6040	260.0572
17.4273	99.6122	23.4583
175.6469	176.3857	52.9385
154.0492	232.5611	141.8438
176.1891	37.8849	48.9540
101.5917	231.5995	241.1851
199.1659	156.8606	151.6082
238.0525	40.7791	88.0715
228.7359	74.5033	246.7809
60.5538	153.4625	40.9590
137.8253	5.0595	221.9191
71.9339	185.4246	5.3368
228.9320	119.6974	177.9438
114.7708	92.4133	28.8962
211.8887	145.8931	270.7442
61.8365	29.4579	19.3502
