114.9480	70.2143	135.3498
98.8793	46.6268	445.5489
81.3544	123.3858	54.9300
5.6394	10.8367	460.1728
29.3657	63.5697	208.2528
91.4127	18.0151	861.9140
23.9631	117.5409	527.9525
72.1909	31.6156	61.4472
40.4271	38.2477	189.7925
115.9276	55.5148	166.6333
43.9359	46.2100	317.0412
23.6590	121.3799	478.1298
15.0537	80.2774	780.7632
54.5449	73.8754	333.5892
15.4244	125.3835	668.5829
30.9863	50.2836	359.3976
28.2650	78.1679	873.8820
75.3677	10.3994	669.5416
113.5418	31.3307	673.2353
75.7336	59.3755	175.7637
27.4947	108.5995	13.1680
65.3253	94.9244	266.1148
38.0345	41.7091	693.6971
13.1181	90.9464	322.6746
17.2062	63.1662	110.1701
29.5118	135.6624	529.2144
3.3375	68.3850	386.1144
99.2783	6.3218	106.4775
80.1300	132.6462	291.4976
35.4593	129.5122	689.8288
82.4011	21.5115	74.1392
65.6954	25.2078	39.3520
40.5866	3.6969	465.6855
105.7346	7.5844	832.7715
104.9614	90.6023	816.6703
89.5892	27.7454	334.5750
51.0761	70.8985	868.5037
110.3221	112.6572	845.1759
76.2712	81.2592	18.8371
78.3256	78.7047	803.2370
90.2820	93.0995	343.2412
136.6223	32.5098	542.8713
21.2483	45.0970	673.0761
12.4671	38.0963	722.7374
27.2375	25.3253	19.5107
124.2844	70.1740	862.1820
60.2750	85.6978	183.0206
32.6426	121.2872	774.8230
20.3265	111.6421	264.9927
33.5168	126.7467	353.4987
31.4890	7.4574	577.8869
46.8796	64.0648	647.1296
49.7063	17.3950	221.0172
86.0384	24.1727	211.6231
127.6277	45.5420	41.7858
60.1272	127.4436	58.5011
134.3769	26.1522	126.0341
67.5254	106.9992	14.2714
83.9340	102.4501	146.3409
128.9376	11.5840	252.6653
94.5769	41.8728	863.7164
20.4714	21.4525	109.2920
22.5972	85.2633	440.3409
97.6728	7.5447	481.1464
85.8991	59.9763	192.9459
82.5037	53.4632	249.8195
67.4645	52.4341	680.8236
32.5037	2.9318	122.6139
113.9069	96.9001	676.7166
20.4678	131.3290	395.9807
99.9726	96.2929	710.5078
57.7202	127.2621	781.3108
64.4477	98.3010	214.3842
90.4120	82.5197	548.6563
69.9415	131.2262	191.6580
81.1693	7.9283	12.3763
130.5501	9.1095	864.1803
106.7740	9.5167	750.7848
118.7088	101.0124	230.9037
109.2929	12.5397	147.2622
62.1368	86.6896	881.2890
113.0427	18.7725	482.6153
95.4590	91.1574	47.5317
42.5951	94.4769	302.0799
54.7960	84.6094	754.5051
45.4557	60.7144	335.8661
19.7275	43.7155	857.9388
116.5882	52.2790	656.5842
29.6699	11.7731	306.9892
113.8275	41.3816	809.9180
3.3888	71.8256	707.3395
122.0297	66.6217	744.7535
84.9304	97.1852	444.1550
8.4187	73.1955	803.3201
48.7340	24.6308	457.9560
125.1717	55.4784	669.8362
15.0784	85.5659	857.7349
34.4580	112.8833	291.5110
82.5471	31.5673	854.1259
112.0989	89.2479	507.3611
70.3362	94.2052	742.2866
74.3664	58.4955	102.2630
118.2086	18.5827	160.4350
100.8260	50.3193	662.1272
7.4618	73.8039	200.7344
57.8182	31.4273	509.0494
55.5102	1.5875	763.3020
77.7370	13.5308	679.6481
73.5317	124.0583	869.4181
85.3348	124.7103	772.9446
137.5639	61.2958	585.5091
76.9855	80.4672	669.2878
94.9558	16.7835	795.2982
53.9994	17.5267	58.0496
56.6138	48.1601	201.3016
65.7189	82.0576	560.0053
102.2349	109.8153	333.8251
134.8640	115.9571	498.1589
24.9273	136.9790	760.3885
120.4299	62.1473	496.0669
134.6507	79.4831	611.7650
