111.0711	67.8469	144.9547
95.5444	45.0548	477.1871
78.6104	119.2246	58.8275
5.4497	10.4713	492.8553
28.3762	61.4264	223.0398
88.3296	17.4077	923.1230
23.1556	113.5767	565.4487
69.7565	30.5498	65.8104
39.0648	36.9583	203.2709
112.0179	53.6433	178.4610
42.4552	44.6520	339.5557
22.8619	117.2863	512.0872
14.5462	77.5706	836.2115
52.7059	71.3842	357.2753
14.9046	121.1550	716.0681
29.9423	48.5883	384.9211
27.3122	75.5322	935.9413
72.8260	10.0485	717.0939
109.7125	30.2746	721.0491
73.1795	57.3735	188.2395
26.5680	104.9371	14.1043
63.1224	91.7230	285.0066
36.7527	40.3030	742.9675
12.6760	87.8794	345.5855
16.6266	61.0367	117.9926
28.5175	131.0873	566.8026
3.2251	66.0793	413.5320
95.9299	6.1086	114.0352
77.4277	128.1728	312.1936
34.2642	125.1445	738.8241
79.6222	20.7863	79.4024
63.4803	24.3579	42.1478
39.2189	3.5719	498.7609
102.1684	7.3287	891.9115
101.4209	87.5470	874.6625
86.5679	26.8100	358.3311
49.3540	68.5079	930.1806
106.6010	108.8579	905.1935
73.6986	78.5190	20.1706
75.6837	76.0506	860.2769
87.2368	89.9597	367.6082
132.0155	31.4140	581.4281
20.5325	43.5769	720.8823
12.0473	36.8123	774.0701
26.3200	24.4716	20.9015
120.0928	67.8081	923.4076
58.2424	82.8077	196.0121
31.5424	117.1968	829.8524
19.6416	107.8769	283.8085
32.3874	122.4721	378.6031
30.4281	7.2058	618.9333
45.2991	61.9047	693.0902
48.0310	16.8084	236.7131
83.1368	23.3577	226.6473
123.3238	44.0069	44.7526
58.0998	123.1456	62.6554
129.8458	25.2708	134.9839
65.2480	103.3906	15.2828
81.1029	98.9949	156.7252
124.5898	11.1935	270.6058
91.3871	40.4613	925.0521
19.7821	20.7294	117.0561
21.8356	82.3879	471.6114
94.3787	7.2901	515.3145
83.0019	57.9541	206.6408
79.7212	51.6606	267.5542
65.1894	50.6662	729.1758
31.4085	2.8328	131.3234
110.0649	93.6323	724.7730
19.7784	126.9000	424.1028
96.6003	93.0455	760.9628
55.7740	122.9701	836.7998
62.2743	94.9857	229.6026
87.3623	79.7368	587.6166
67.5830	126.8006	205.2649
78.4318	7.6608	13.2551
126.1477	8.8025	925.5523
103.1728	9.1959	804.1047
114.7051	97.6059	247.2929
105.6069	12.1169	157.7161
60.0413	83.7661	943.8714
109.2304	18.1396	516.8891
92.2390	88.0833	50.9005
41.1591	91.2906	323.5286
52.9482	81.7561	808.0882
43.9235	58.6671	359.7160
19.0630	42.2420	918.8697
112.6561	50.5166	703.2138
28.6704	11.3760	328.7919
109.9886	39.9867	867.4356
3.2745	69.4039	757.5741
117.9141	64.3756	797.6429
82.0658	93.9075	475.6917
8.1349	70.7276	860.3694
47.0915	23.8002	490.4820
120.9504	53.6082	717.4075
14.5701	82.6807	918.6473
33.2967	109.0762	312.2107
79.7631	30.5031	914.7821
108.3179	86.2381	543.3878
67.9638	91.0282	795.0005
71.8584	56.5232	109.5207
114.2222	17.9563	171.8251
97.4253	48.6229	709.1499
7.2104	71.3155	214.9851
55.8690	30.3676	545.2040
53.6387	1.5337	817.5140
75.1153	13.0744	727.9178
71.0517	119.8744	931.1592
82.4565	120.5045	827.8363
132.9250	59.2293	627.0920
74.3888	77.7536	716.8173
91.7531	16.2176	851.7782
52.1791	16.9357	62.1744
54.7052	46.5363	215.5947
63.5026	79.2903	599.7744
98.7866	106.1117	357.5238
130.3160	112.0464	533.5356
24.0874	132.3598	814.3944
116.3684	60.0520	531.2940
130.1098	76.8029	655.2108
6.2677	86.3795	45.9577
45.3578	97.4041	863.9455
40.2049	25.7929	510.2864
6.8409	2.3030	115.3302
79.2881	11.7252	87.0501
31.3805	61.3795	702.2151
125.7854	101.7512	323.9149
51.1493	65.6741	547.4709
57.2188	31.3694	14.6713
112.0008	24.4818	853.8968
17.1560	10.3527	143.3448
104.9318	63.2160	315.0474
68.1559	74.7565	539.9905
81.4979	53.5381	192.1035
77.9504	0.0403	418.8694
54.6810	78.0620	5.0090
77.8326	33.1957	545.3798
76.2984	32.0785	481.7622
39.8879	18.1055	317.5532
110.2432	28.3070	788.2268
53.0389	121.3385	844.4290
103.7974	89.5223	29.8471
90.5716	114.3194	427.8879
74.9973	65.6201	864.0733
86.5822	77.4908	359.0971
65.5710	31.3133	677.3724
34.3533	42.8804	754.5378
78.2852	88.9974	299.5265
34.0206	117.1629	49.2667
33.5494	58.0920	465.2164
61.1171	51.4812	881.5235
112.8224	91.9830	842.8765
9.6879	55.3431	76.0294
97.5444	97.9679	171.4016
85.5578	129.1670	459.7023
97.8553	21.0477	158.5941
56.4333	128.6336	781.8558
110.6126	87.1234	491.3070
132.2340	22.6579	285.4387
127.0498	41.3972	799.9661
33.6441	85.2403	132.7059
76.5477	2.8042	719.3798
39.9635	102.9879	17.3161
127.1558	66.4918	576.7746
63.7514	51.3375	93.6090
117.6793	81.0405	877.5063
34.3676	16.3652	62.8005
94.8102	86.1269	932.9651
112.2294	45.9056	0.4640
127.6937	90.9526	176.0686
23.5104	85.6815	569.8912
75.5145	130.5494	926.4584
43.3255	17.6229	646.8625
125.9599	124.5340	101.5689
73.5530	76.2074	173.5634
54.9533	107.9892	291.2046
8.6021	72.3039	353.3217
46.5114	102.3862	59.9195
68.6671	32.8237	60.9454
49.7461	10.9078	352.1768
112.1879	35.6307	414.7671
15.9189	126.7923	332.2736
88.1662	78.8710	118.8415
67.0990	77.6518	830.1272
