78.4361	47.9228	289.6649
67.4993	31.8451	954.7657
55.5220	84.2195	118.0471
3.8595	7.4098	987.4043
20.0294	43.3854	447.9400
62.4011	12.2968	1853.2955
16.3761	80.2250	1132.4248
49.2461	21.5772	136.1780
27.5745	26.1083	409.8128
79.0987	37.8964	356.5887
29.9921	31.5416	679.5392
16.1754	82.8520	1025.1375
10.2736	54.8018	1677.3479
37.2230	50.4313	712.4854
10.5259	85.5712	1436.4114
21.1498	34.3152	770.2577
19.2608	53.3372	1878.1301
51.4313	7.0661	1436.5672
77.5135	21.3793	1447.8983
51.6880	40.5267	378.1714
18.6348	74.0533	24.0007
44.6076	64.7485	557.0391
26.0611	28.4260	1477.8347
8.9552	62.0785	691.2057
11.7314	43.1145	238.2601
20.1742	92.5968	1134.4671
2.2810	46.6747	827.9118
67.7525	4.3158	228.5228
54.6918	90.5776	621.6067
24.2067	88.3855	1482.2468
56.2319	14.6857	160.8394
44.8255	17.2016	87.8715
27.7709	2.5165	996.8660
72.1632	5.1621	1789.4717
71.6391	61.8119	1757.0764
61.1410	18.9553	715.9009
34.7669	48.3210	1870.2434
75.2774	76.8817	1813.8805
52.0341	55.4730	41.0814
53.4398	53.7286	1724.0655
61.5374	63.5774	731.5236
93.2537	22.2056	1167.4535
14.6197	30.8730	1449.9791
8.5493	26.0267	1554.7358
18.5581	17.3300	51.8602
84.8256	47.9003	1851.9206
41.1374	58.4856	390.2145
22.2611	82.7631	1665.1474
13.9099	76.2171	569.2233
22.9289	86.5275	758.2427
21.5108	5.0942	1237.9924
32.0335	43.7514	1387.1297
33.9351	11.8849	474.3697
58.7114	16.5136	453.1282
87.1056	31.0906	90.9439
41.0400	86.9907	126.3245
91.7068	17.8416	270.0840
46.0935	73.0369	32.1179
57.2710	69.9295	312.4219
88.0058	7.8875	539.5743
64.5506	28.5841	1856.6890
13.9389	14.6492	238.2103
15.4472	58.1967	945.4672
66.6630	5.1585	1030.2862
58.6391	40.9376	415.5735
56.2941	36.5032	535.0596
46.0883	35.8338	1457.9643
22.1758	2.0120	263.4539
77.7603	66.1368	1453.9206
14.0140	89.6430	850.0440
68.2488	65.7083	1528.8603
39.3917	86.8497	1678.8620
43.9855	67.0997	457.1662
61.7774	56.3341	1179.8856
47.7389	89.6096	408.4705
55.3993	5.4100	28.4289
89.0956	6.2080	1856.5662
72.8780	6.4374	1616.9688
81.0293	68.8904	490.9690
74.5848	8.5569	315.2486
42.5629	59.2742	15.5068
77.1650	12.8734	1033.0778
65.1398	62.2123	102.2602
29.0871	64.4951	646.5004
37.3498	57.7608	1586.5646
31.0264	41.4445	719.4526
13.4732	29.8775	1847.5735
79.6118	35.6944	1411.2804
20.2998	8.0346	660.1268
77.7050	28.2537	1741.3925
2.3338	49.0377	1520.2564
83.3059	45.4812	1600.4493
57.9385	66.3538	950.4597
5.7484	49.9722	1726.1158
33.3258	16.7998	977.5609
85.4632	37.8780	1439.8232
10.2675	58.3959	1842.2114
23.5858	77.0830	626.4853
56.3266	21.5304	1837.1273
76.6128	60.9160	1092.1752
48.0012	64.2976	1591.7266
50.7562	39.9125	222.5178
80.6707	12.6745	342.9123
68.8542	34.3713	1421.6514
5.0710	50.3730	429.4769
39.5029	21.4466	1088.5113
37.8860	1.0662	1640.2810
53.0445	9.2007	1457.9199
50.1858	84.6735	1867.0988
58.2409	85.1087	1660.7411
93.9222	41.8328	1258.0731
52.5833	54.9339	1438.6352
64.8302	11.4475	1711.5556
36.8535	11.9670	127.4223
38.6349	32.8723	433.0009
44.8788	56.0190	1201.9580
69.7509	74.9816	715.7002
92.0613	79.1410	1068.7301
16.9625	93.4474	1640.2112
82.2662	42.4172	1066.8986
91.9420	54.2474	1314.5709
4.3995	61.0052	92.2783
32.0355	68.7986	1732.5711
28.4568	18.2024	1017.0823
4.8198	1.6163	231.4203
55.9994	8.2885	175.0986
22.2241	43.4083	1408.9769
88.8529	71.8704	648.2258
36.1491	46.4044	1095.7931
40.3989	22.1530	33.9748
79.1211	17.2819	1714.7282
12.1043	7.3160	288.9436
74.0394	44.6765	626.9715
48.1761	52.8066	1082.7212
57.5807	37.8160	386.9549
55.0726	0.0419	835.8422
38.5831	55.0934	24.5588
54.9934	23.4606	1089.9627
53.9051	22.6710	962.6791
28.2107	12.7903	636.5475
77.8997	19.9970	1584.0296
37.4594	85.6983	1694.0431
73.3013	63.2249	59.9172
63.9523	80.7611	853.0556
52.9383	46.3528	1731.4376
60.9671	54.8016	709.0161
46.3469	22.1090	1353.1473
24.3318	30.2820	1507.3825
55.2510	62.8787	594.4000
23.9092	81.2914	96.2650
23.7085	41.0315	930.8665
43.1191	36.3314	1771.4475
79.6879	64.9655	1691.2358
6.8314	39.1024	154.3606
68.8858	69.1843	341.0025
60.4337	91.2449	917.7416
69.1075	14.8721	317.4215
39.8549	90.8470	1568.8110
78.2101	61.5497	987.6670
93.4171	15.9335	564.6299
89.7609	29.2558	1606.1250
23.7475	60.1941	267.4744
54.0644	1.9545	1442.3289
28.2136	72.7365	35.6553
89.8781	46.9600	1158.7094
45.0102	36.2497	190.3938
83.1202	57.2409	1760.0741
24.2948	11.5803	128.6112
66.9571	60.8273	1871.0174
79.2725	32.4330	2.6182
90.1871	64.2312	351.5752
16.6279	60.5209	1142.1146
53.3364	92.2121	1857.9292
30.6281	12.4455	1295.0845
88.9927	87.9679	209.1813
51.9358	53.8352	346.8245
38.8329	76.2963	581.0996
5.6206	51.2277	654.9926
32.8504	72.3194	121.0865
48.4685	23.1817	127.4098
35.1845	7.7106	704.3959
79.4706	25.1330	840.2742
11.2745	89.5707	665.4627
62.2663	55.7087	238.2643
47.3967	54.8653	1662.3310
6.4995	1.0728	49.4917
33.4857	28.1269	532.2290
83.3976	43.2053	386.3442
27.2825	75.6331	1686.3070
7.3027	39.5126	1566.8374
11.0293	68.3540	1014.2899
67.1530	12.6325	1828.0686
17.4947	38.9253	1421.6110
52.0937	31.4849	1530.5837
66.9307	1.2186	1582.4116
47.3354	64.9099	196.8482
65.9180	24.0361	1265.1317
33.9578	80.6616	1700.9128
88.0065	41.9106	196.3497
90.9795	62.5645	1250.6189
75.9731	77.0744	741.6007
0.8119	17.6685	1140.7886
76.5575	80.5525	722.7865
26.2958	24.1844	871.9907
35.3588	75.0053	510.9562
49.2548	36.2375	169.6282
65.8383	50.3553	1630.0742
74.5130	0.4711	854.9108
68.3612	79.1675	1375.2132
25.1643	30.9147	1319.2063
68.4109	1.5077	1612.4730
1.4656	59.1125	1008.2077
91.1633	36.7264	221.1059
72.1784	18.1908	580.5386
13.2329	51.2965	894.2159
47.1971	51.2884	141.4832
90.6315	78.0151	1821.8835
56.3001	85.7813	310.3773
51.0968	80.8381	595.1239
13.3005	10.9424	1374.5568
39.7885	72.6319	954.2307
41.4481	89.5463	1580.1415
49.7082	79.1157	587.1539
22.2039	1.2828	1168.6642
50.6914	33.7230	80.1079
19.3348	52.9871	1299.0689
60.9978	22.0371	1720.0005
22.9665	0.8398	1591.5722
50.5412	77.1438	1855.8257
39.1932	46.8189	986.3646
21.6921	82.7737	454.0246
85.8844	86.9674	1817.4717
4.2973	58.3545	662.5252
70.5804	6.6338	644.6828
61.5066	39.4080	1062.6900
53.1090	22.7332	535.0726
25.3172	70.8674	1036.8304
35.9690	55.8716	1482.3949
7.9591	72.4589	1315.0084
16.8158	31.3255	129.5948
47.2438	51.8940	331.3409
57.7858	57.4719	6.8408
56.3102	58.4282	1018.9907
2.8156	48.2731	1303.0089
86.3287	9.6661	1592.1053
9.2747	47.0144	1789.2514
32.2037	65.1488	1243.8866
56.9574	13.3284	1596.8298
0.9207	62.9370	869.5091
4.5887	62.4536	1117.0734
86.4172	18.4564	1745.8282
56.0443	0.5170	1549.7825
17.6637	45.3993	998.8325
42.5992	29.7018	1041.2769
71.3444	87.4772	416.0572
25.8878	93.6167	1628.9205
44.7135	64.8285	394.4483
10.4519	77.8801	138.2254
60.2020	66.9103	704.8947
