79.5731	48.6171	281.0252
68.4744	32.3034	928.6702
56.3240	85.4386	113.8232
3.9133	7.5185	959.8682
20.3175	44.0164	434.6155
63.3100	12.4767	1799.9150
16.6160	81.3947	1101.0070
49.9788	21.8883	129.0076
27.9686	26.4916	396.9251
80.2455	38.4455	346.1506
30.4194	32.0011	660.6212
16.4099	84.0576	996.6908
10.4312	55.5914	1629.9274
37.7602	51.1613	692.6916
10.6877	86.8083	1395.3259
21.4502	34.8147	748.7749
19.5474	54.1062	1824.4323
52.1795	7.1718	1396.3769
78.6365	21.6890	1407.0020
52.4347	41.1150	366.5496
18.9068	75.1199	22.3594
45.2490	65.6837	541.2742
26.4088	28.8735	1445.3355
9.0884	62.9758	672.3228
11.9028	43.7402	230.6093
20.4731	93.9420	1102.5008
2.3138	47.3499	804.9572
68.7333	4.3786	221.3269
55.4730	91.8885	604.4793
24.5790	89.6665	1439.1230
57.0520	14.8998	154.9381
45.4879	17.4511	83.0349
28.1470	2.5577	971.2515
73.2129	5.2377	1738.5146
72.6694	62.7352	1703.2125
62.0200	19.2294	696.1187
35.2775	49.0181	1816.3429
76.3773	77.9963	1762.8341
52.7686	56.2687	37.1978
54.2065	54.5122	1673.2514
62.4289	64.4929	711.8920
94.6050	22.5268	1134.5983
14.8428	31.3175	1409.4210
8.6832	26.4011	1510.6038
18.8374	17.5782	48.5675
86.0561	48.5960	1798.6641
41.7259	59.3309	378.1984
22.5943	83.9600	1617.1594
14.1070	77.3197	552.8561
23.2528	87.7824	737.3842
21.8457	5.1659	1201.4843
32.5061	44.3894	1349.5183
34.4201	12.0593	460.6791
59.5596	16.7536	439.9439
88.3698	31.5419	87.7491
41.6339	88.2494	121.6730
93.0361	18.1004	261.8179
46.7482	74.0865	29.2420
58.0946	70.9400	302.7942
89.2773	8.0014	524.0084
65.4887	29.0009	1802.9821
14.1423	14.8623	230.2727
15.6598	59.0464	918.1788
67.6211	5.2322	1002.0018
59.4867	41.5308	403.2239
57.1078	37.0318	519.7718
46.7535	36.3571	1417.9650
22.4972	2.0409	255.1867
78.8870	67.0943	1413.2035
14.2108	90.9443	826.5879
69.2316	66.6756	1483.4193
39.9749	88.1088	1630.2159
44.6152	68.0684	443.7272
62.6618	57.1373	1147.3238
48.4243	90.9073	396.6676
56.2065	5.4895	26.6142
90.3919	6.2964	1803.5990
73.9372	6.5308	1571.0559
82.1947	69.8832	475.8363
75.6638	8.6809	305.7116
42.9846	60.0016	1838.9760
78.2792	13.0590	1004.3222
66.0786	63.1172	97.9487
29.5050	65.4284	628.3294
38.1398	58.7643	1562.8546
31.4718	42.0461	699.3776
13.6829	30.3039	1793.5771
80.7639	36.2110	1371.4523
20.5842	8.1533	641.9522
78.8323	28.6644	1691.5130
2.3707	49.7490	1477.3486
84.5126	46.1423	1554.6041
58.7812	67.3070	925.7520
5.8391	50.6929	1677.1608
33.7692	17.0537	954.1173
86.7011	38.4271	1398.9936
10.4227	59.2362	1789.5512
23.9219	78.1991	608.8468
57.1515	21.8438	1783.5068
77.7236	61.7920	1063.1202
48.7183	65.2455	1547.9131
51.4905	40.4929	214.5443
81.8383	12.8583	332.6873
69.8471	34.8707	1381.4584
5.1526	51.0992	417.9019
40.0575	21.7628	1060.1957
38.4561	1.0832	1592.2906
53.8141	9.3373	1417.2579
50.9140	85.8997	1813.2123
59.0898	86.3439	1613.3121
95.2793	42.4406	1222.4965
53.3336	55.7397	1396.1207
65.7734	11.6149	1662.6018
37.3952	12.1409	121.9706
39.1908	33.3523	419.6424
45.5365	56.8298	1169.7369
70.7561	76.0644	695.7595
93.3936	80.3003	1039.7778
17.2216	94.7962	1592.5756
83.4542	43.0297	1037.1840
93.2713	55.0385	1277.8382
4.4672	61.8843	89.1473
32.5015	69.7925	1682.6954
28.8353	18.4771	992.2031
4.8901	1.6379	224.1558
56.8133	8.4098	169.2105
22.5562	44.0375	1370.4936
90.1349	72.9081	629.4277
36.6747	47.0773	1066.2172
41.0025	22.4721	30.0008
80.2700	17.5325	1665.8425
12.2796	7.4219	279.8993
75.1129	45.3207	609.6718
48.8922	53.5620	1055.9890
58.4138	38.3648	375.2699
55.8519	0.0407	813.6204
39.0635	55.8402	15.8275
55.7809	23.8007	1060.4839
54.6764	22.9993	936.7031
28.6055	12.9794	619.2933
79.0299	20.2871	1539.0308
38.0137	86.9397	1644.8380
74.3633	64.1454	57.2658
64.8717	81.9282	829.8666
53.7036	47.0298	1680.8868
61.8529	55.5895	690.1850
47.0036	22.4364	1317.7729
24.6824	30.7316	1469.3048
56.0484	63.7861	577.8566
24.3800	83.9619	95.9333
24.0471	41.6280	905.0823
43.7657	36.8549	1718.3733
80.8434	65.9106	1641.8059
6.9351	39.6678	149.2941
69.8793	70.1848	330.6349
61.2966	92.5649	892.9751
70.1083	15.0884	307.8753
40.4554	92.1659	1523.0555
79.3431	62.4371	961.1105
94.7677	16.1646	548.4800
91.0653	29.6788	1560.3608
24.0871	61.0647	258.8100
54.8526	1.9852	1401.7188
28.6208	73.7856	33.5374
91.1663	47.6449	1125.1548
45.6631	36.7784	182.8398
84.3254	58.0731	1709.1774
24.6530	11.7477	123.3420
67.9221	61.7177	1815.9927
80.4224	32.9047	1.8373
91.4924	65.1577	340.9724
16.8662	61.4066	1110.3868
54.1127	93.5489	1804.4316
31.1035	12.6221	1256.4607
90.2451	89.2252	196.7502
52.6817	54.6133	335.9976
39.3876	77.4000	564.8626
6.1616	51.8111	687.5265
33.3189	73.3608	116.2158
49.1959	23.5145	119.6609
35.6732	7.8248	685.9651
80.6191	25.4957	816.8446
11.4321	90.8689	646.6728
63.1633	56.5157	230.4103
48.0912	55.6693	1615.0642
6.5988	1.0850	47.3558
33.9643	28.5380	516.6980
84.6077	43.8303	375.2702
27.6860	76.7279	1637.9775
7.4165	40.0824	1522.6268
11.1850	69.3538	986.1302
68.1303	12.8169	1775.6074
17.7568	39.4882	1382.4466
52.8396	31.9462	1488.5791
67.9043	1.2371	1537.5247
48.0076	65.8435	189.4707
66.8676	24.3845	1230.1675
34.4585	81.8297	1651.8096
89.2836	42.5178	190.2878
92.2952	63.4887	1217.0309
77.0688	78.1883	720.8008
0.8241	17.9243	1108.7377
77.6606	81.7175	702.3333
26.6629	24.5392	848.7858
35.8642	76.0902	496.3694
49.9714	36.7645	162.7861
66.7825	51.1012	1581.1056
75.5865	0.4766	831.0914
69.3529	80.3123	1336.9734
25.5271	31.3707	1284.4243
69.4061	1.5302	1566.7203
1.4719	59.9785	979.1452
92.4862	37.2589	214.3058
73.2210	18.4539	564.0697
13.4071	52.0465	867.5809
47.8703	52.0295	135.3650
91.9617	79.1329	1770.7091
57.1113	87.0232	301.0184
51.8275	82.0071	578.6847
13.5064	11.0995	1335.0019
40.3591	73.6834	928.5639
42.0681	90.8460	1534.2455
50.4198	80.2597	570.8240
22.5367	1.3033	1135.3218
51.4328	34.2133	75.7275
19.6186	53.7581	1263.0537
61.8855	22.3585	1670.4761
23.3189	0.8500	1545.0738
51.2682	78.2579	1801.8836
39.7620	47.4963	959.8402
22.0019	83.9717	440.8108
87.1423	88.2233	1766.6578
4.3730	59.1936	645.4953
71.5970	6.7288	626.4406
62.3983	39.9738	1034.2794
53.8743	23.0634	519.8052
25.6835	71.8978	1008.1827
36.5135	56.6938	1442.3903
8.0732	73.5816	1283.1360
17.0504	31.7907	122.2637
47.9210	52.6447	320.6996
58.6101	58.3032	4.3665
