165.4775	101.0636	65.3629
142.3453	67.1108	215.0388
117.1184	177.6185	26.5295
8.1077	15.5989	222.0622
42.2559	91.4991	100.5165
131.5967	25.9299	415.9635
34.4827	169.2071	254.7706
103.9157	45.5050	29.6582
58.1743	55.0496	91.5932
166.8832	79.9005	80.4534
63.2270	66.5128	153.0071
34.0430	174.7335	230.7299
21.6653	115.5521	376.7865
78.5100	106.3431	161.0152
22.1958	180.4930	322.6273
44.5862	72.3748	173.4421
40.6783	112.5153	421.7369
108.4938	14.9735	323.0948
163.4500	45.0900	324.8823
109.0214	85.4644	84.8616
39.5697	156.3307	6.3477
94.0363	136.6489	128.4670
54.7340	60.0310	334.7374
18.8772	130.9181	155.7477
24.7571	90.9147	53.1759
42.4646	195.2893	255.3658
4.8012	98.4323	186.3548
142.9192	9.1012	51.4102
115.3486	190.9493	140.7070
51.0295	186.4368	332.8721
118.6193	30.9631	35.7910
94.5613	36.2833	18.9842
58.4050	5.3287	224.7133
152.2157	10.9171	401.8954
151.1092	130.4204	394.1518
128.9666	39.9357	161.4907
73.5172	102.0522	419.1446
158.8240	162.1720	407.9024
109.8021	116.9702	9.1166
112.7606	113.2925	387.6582
129.9732	134.0214	165.7007
196.6589	46.7869	261.9640
30.5718	64.9043	324.7845
17.9346	54.8253	348.7524
39.1872	36.4473	9.3843
178.9145	101.0033	416.1077
86.7637	123.3629	88.3617
46.9768	174.5964	373.9008
29.2487	160.7129	127.9030
48.2301	182.4581	170.5962
45.3095	10.7383	278.8449
67.4744	92.2155	312.2800
71.5319	25.0404	106.6615
123.8543	34.7935	102.1566
183.7194	65.5415	20.1699
86.5476	183.4593	28.2337
193.4268	37.6353	60.8279
97.2071	154.0303	6.8996
120.8353	147.4814	70.6741
185.5995	16.6726	121.9529
136.1526	60.2653	416.8412
29.4482	30.8733	52.7281
32.5198	122.7376	212.5131
140.6071	10.8640	232.2065
123.6594	86.3286	93.1607
118.7684	76.9536	120.6026
97.1145	75.4723	328.5481
46.7687	4.2225	59.1618
163.9829	139.4896	326.5907
29.4481	189.0517	191.0938
143.9285	138.6163	342.9042
83.0833	183.1989	377.0383
92.7728	141.5097	103.5001
130.1619	118.7883	264.7994
100.6784	188.9054	92.5177
116.8479	11.4152	5.9733
187.9246	13.1087	417.0447
153.7110	13.6982	362.3149
170.8902	145.4087	111.4870
157.3322	18.0481	71.0937
89.4476	124.7893	425.3286
162.7286	27.0190	232.9075
137.4308	131.2204	22.9797
61.3054	136.0041	145.8069
78.8769	121.7949	364.1166
65.4189	87.3934	162.1005
28.3826	62.9141	414.0204
167.8360	75.2427	316.8569
42.6872	16.9483	148.1435
163.8611	59.5548	390.8632
4.8791	103.3829	341.3491
175.6696	95.8896	359.4173
122.2680	139.9053	214.3818
12.1168	105.3538	387.6775
70.1348	35.4553	220.9863
180.1879	79.8476	323.2493
21.7008	123.1657	413.9457
49.5884	162.5016	140.6965
118.8314	45.4350	412.2035
161.3789	128.4744	244.8766
101.2565	135.6119	358.2285
107.0530	84.1965	49.3807
170.1624	26.7435	77.4464
145.1496	72.4238	319.5346
10.7361	106.2312	96.9023
83.2173	45.2367	245.6433
79.8976	2.2915	368.3364
111.9056	19.4795	327.9739
105.8540	178.5873	419.5897
122.8510	179.5247	373.0206
198.0191	88.2238	282.5516
110.8309	115.8324	323.0011
136.6983	24.1571	383.8036
77.7170	25.2287	28.0005
81.4834	69.3192	97.1637
94.6051	118.1244	270.2591
147.1788	158.0857	161.1540
194.1345	166.9265	240.4152
35.8684	197.1799	366.9258
173.3642	89.4514	239.4112
193.8313	114.4110	295.2332
9.3372	128.6768	20.7226
67.5657	145.1102	389.2860
59.8728	38.4221	229.9026
10.1805	3.4303	51.9638
118.1219	17.4687	39.2376
46.7366	91.4302	316.3860
187.3884	151.5860	145.9990
76.1915	97.8350	246.6838
85.2295	46.7256	6.5959
166.8585	36.4610	384.7543
25.5383	15.4197	64.5808
156.3311	94.1666	142.0121
101.5389	111.3690	243.3316
121.4169	79.7494	86.6051
116.1278	0.0695	188.7602
81.4581	116.2890	2.2651
115.9518	49.4484	245.7400
113.6643	47.7847	217.0839
59.3984	26.9720	143.0797
164.2403	42.1587	355.1547
79.0074	180.7681	380.4775
154.6492	133.3626	13.4881
134.9381	170.3145	192.8426
111.7357	97.7501	389.3637
128.9976	115.4412	161.8649
97.6799	46.6447	305.1922
51.1598	63.8693	339.9522
116.6338	132.5872	135.0237
50.6807	174.5381	22.2000
49.9631	86.5352	209.6189
91.0449	76.6843	397.2103
168.0898	137.0294	379.8170
14.4237	82.4305	34.2610
145.3325	145.9492	77.2949
127.4655	192.4305	207.1609
145.7851	31.3499	71.4889
84.0644	191.6350	352.2724
164.7955	129.7933	221.4166
196.9813	33.7459	128.6282
189.2683	61.6543	360.4416
50.1096	126.9835	59.8153
114.0414	4.1840	324.1301
59.5254	153.4284	7.7970
189.4295	99.0468	259.8939
94.9688	76.4706	42.1972
175.3229	120.7220	395.4244
51.1757	24.3763	28.2718
141.2625	128.3047	420.4355
167.1986	68.3713	0.2145
190.2326	135.4931	79.3796
35.0163	127.6458	256.7837
112.5028	194.4872	417.4668
64.5253	26.2537	291.4289
187.6460	185.5215	45.7826
109.5826	113.5271	78.2576
81.8587	160.8843	131.2438
12.8087	107.7073	159.2306
69.2816	152.5328	27.0054
102.2923	48.8921	27.4652
74.0891	16.2542	158.6866
167.1330	53.0692	186.9109
23.6992	188.8902	149.7279
131.3610	117.4938	53.6052
99.9668	115.6792	374.0605
13.7479	2.2924	10.6935
70.6035	59.3077	119.6124
175.9555	91.1012	87.2877
57.5654	159.5512	378.8949
15.2186	83.1244	350.6418
23.2083	144.1676	228.1401
141.6254	26.6457	410.3370
36.6655	81.8815	318.3491
109.8339	66.3857	344.5038
141.1807	2.6367	355.2124
99.8414	136.8905	44.1797
139.0227	50.6584	285.0330
71.6235	170.1455	382.0819
185.6382	88.3684	44.1214
191.8016	131.9889	281.1358
160.3107	162.3826	165.8409
1.7376	37.2241	256.6771
161.4893	169.8695	162.7739
55.3980	51.0223	196.6687
74.5157	158.1625	115.2763
103.9358	76.4484	37.5542
138.8516	106.1942	365.9443
157.1613	0.9761	192.6020
144.1438	166.9890	307.9588
52.8508	65.2184	298.2459
144.3035	3.2413	361.9918
2.9898	124.6899	226.2454
192.2867	77.4300	49.6519
152.3268	38.3139	131.2480
27.8466	108.1952	200.8165
99.5847	108.1803	31.4534
191.2431	164.5588	409.8710
118.7624	180.8852	70.1681
107.7780	170.4385	134.6745
27.9945	23.0730	309.8492
83.8986	153.1486	214.9490
87.4248	188.8916	354.8269
104.8385	166.8439	132.6106
46.7326	2.7077	263.2037
107.0646	71.1816	17.5591
40.7060	111.7187	291.8509
128.5540	46.4251	385.2004
48.4395	1.8381	356.8686
106.5982	162.7021	417.0137
82.6316	98.7072	222.1446
44.1142	173.7017	94.3485
181.1940	183.4393	408.7085
9.0916	123.0651	149.6424
148.8827	13.9675	145.4016
129.6395	83.0851	238.9310
112.0225	47.9153	120.5746
53.3390	149.4051	233.8016
75.7568	117.7385	334.2416
16.7572	152.9827	296.6533
35.3510	66.0362	28.2041
99.6703	109.4443	74.6402
121.9495	121.1948	1.5441
118.8226	123.1768	230.1142
5.8916	101.8185	292.7563
182.0750	20.4183	357.2967
19.5673	99.1055	401.9248
67.8937	137.4436	278.8967
120.1911	28.1949	358.9776
1.9397	132.7124	195.6976
9.6123	131.7448	251.0275
182.2480	38.9168	391.8230
118.2199	1.1462	348.0979
37.2041	95.7535	224.6638
89.7829	62.6189	234.7264
150.4920	184.4863	93.8071
54.5985	197.4853	365.4628
94.3091	136.7327	89.5014
22.3365	164.4118	32.1959
127.1075	141.0609	159.5271
27.2040	17.8968	340.0745
42.4028	79.6364	360.7832
