99.4916	60.7756	180.6297
85.5835	40.3592	594.7002
70.4148	106.7958	73.3039
4.8830	9.3798	614.2478
25.4202	55.0244	277.9628
79.1209	15.5935	1150.4705
20.7434	101.7364	704.7207
62.4853	27.3659	82.0165
34.9952	33.1067	253.3337
100.3402	48.0530	222.3920
38.0319	39.9982	423.1810
20.4805	105.0592	638.2150
13.0304	69.4853	1042.1625
47.2127	63.9430	445.2518
13.3519	108.5251	892.4420
26.8234	43.5244	479.7228
24.4663	67.6594	1166.4474
65.2341	9.0006	893.7167
98.2750	27.1200	898.6435
65.5507	51.3936	234.5781
23.7996	93.9980	17.5819
56.5423	82.1609	355.1759
32.9236	36.1029	925.9724
11.3555	78.7185	430.6830
14.8948	54.6756	147.0477
25.5470	117.4220	706.4162
2.8893	59.1920	515.3687
85.9290	5.4718	142.1064
69.3563	114.8111	389.0643
30.6943	112.0987	920.8070
71.3218	18.6198	98.9515
56.8638	21.8192	52.5324
35.1331	3.1987	621.6129
91.5169	6.5648	1111.5745
90.8463	78.4211	1090.0617
77.5435	24.0157	446.5679
44.2100	61.3672	1159.2661
95.4867	97.5101	1128.1156
66.0149	70.3342	25.1233
67.7928	68.1233	1072.1393
78.1415	80.5815	458.1138
118.2550	28.1407	724.6393
18.3941	39.0359	898.4487
10.7930	32.9767	964.7349
23.5790	21.9217	26.0677
107.5732	60.7411	1150.8167
52.1714	74.1755	244.2659
28.2559	104.9795	1034.2479
17.5955	96.6310	353.6955
29.0135	109.7046	471.8480
27.2586	6.4542	771.3918
40.5781	55.4523	863.8015
43.0267	15.0562	295.0125
74.4702	20.9232	282.4512
110.4683	39.4215	55.7720
52.0441	110.3081	78.0855
116.3115	22.6378	168.2259
58.4459	92.6123	19.0394
72.6470	88.6749	195.2952
111.6030	10.0270	337.2420
81.8595	36.2448	1152.8704
17.7225	18.5694	145.8944
19.5606	73.7995	587.7589
84.5395	6.5297	642.2248
74.3486	51.9138	257.5072
71.4104	46.2762	333.4256
58.3940	45.3855	908.7697
28.1370	2.5372	163.6727
98.5897	83.8716	903.2681
17.7186	113.6712	528.5562
86.5281	83.3459	948.3673
49.9606	110.1508	1042.9022
55.7827	85.0834	286.1278
78.2536	71.4247	732.3261
60.5383	113.5819	255.8047
70.2553	6.8620	16.5192
112.9980	7.8855	1153.5057
92.4166	8.2374	1002.1502
102.7468	87.4310	308.1667
94.5976	10.8542	196.5447
53.7822	75.0342	1176.3205
97.8435	16.2492	644.1917
82.6216	78.9014	63.4127
