131.2834	80.1884	103.7903
112.9312	53.2497	341.5945
92.9162	140.9187	42.1235
6.4380	12.3763	352.7879
33.5340	72.5998	159.6668
104.4035	20.5741	660.7988
27.3647	134.2439	404.7509
82.4476	36.1063	47.1111
46.1660	43.6802	145.5063
132.4010	63.3994	127.7705
50.1738	52.7742	243.0650
27.0169	138.6284	366.5557
17.1915	91.6820	598.5763
62.2932	84.3721	255.7634
17.6140	143.1999	512.5609
35.3842	57.4261	275.5348
32.2787	89.2728	669.9729
86.0771	11.8780	513.2987
129.6765	35.7797	516.1330
86.4953	67.8103	134.7712
31.3991	124.0307	10.0917
74.6074	108.4134	204.0411
43.4344	47.6331	531.8095
14.9804	103.8690	247.3956
19.6481	72.1380	84.4674
33.7005	154.9393	405.7111
3.8109	78.0996	296.0278
113.3867	7.2203	81.6449
91.5159	151.4951	223.4960
40.4939	147.9154	528.8449
94.1101	24.5673	56.8456
75.0281	28.7886	30.1658
46.3483	4.2240	357.0094
120.7611	8.6618	638.4544
119.8798	103.4755	626.1243
102.3196	31.6867	256.5190
58.3317	80.9708	665.8513
126.0016	128.6650	647.9752
87.1110	92.8046	14.4553
89.4577	89.8870	615.8199
103.1133	106.3291	263.1776
156.0324	37.1262	416.1852
24.2634	51.5014	515.9995
14.2354	43.5056	554.0738
31.1021	28.9215	14.9414
141.9457	80.1418	661.0122
68.8388	97.8747	140.3339
37.2775	138.5216	594.0123
23.2117	127.5062	203.1692
38.2746	144.7576	271.0129
35.9582	8.5179	443.0210
53.5383	73.1662	496.1166
56.7636	19.8667	169.4448
98.2640	27.6065	162.2577
145.7619	52.0087	32.0378
68.6691	145.5530	44.8513
153.4680	29.8653	96.6276
77.1211	122.2039	10.9479
95.8633	117.0083	112.2203
147.2565	13.2293	193.7176
108.0176	47.8196	662.1848
23.3748	24.4986	83.7815
25.8056	97.3785	337.5951
111.5529	8.6176	368.8795
98.1064	68.4963	147.9478
94.2277	61.0579	191.5479
77.0503	59.8827	521.9525
37.1168	3.3489	93.9974
130.0955	110.6690	518.8169
23.3720	149.9903	303.5799
114.1823	109.9757	544.7265
65.9203	145.3459	598.9898
73.6050	112.2699	164.3804
103.2622	94.2451	420.6436
79.8787	149.8733	146.9493
92.7037	9.0554	9.4887
149.0991	10.4027	662.5297
121.9479	10.8686	575.5911
135.5783	115.3655	177.0528
124.8234	14.3207	112.9134
70.9662	99.0071	675.6607
129.1057	21.4388	370.0015
109.0273	104.1097	36.4623
48.6446	107.9022	231.6055
62.5814	96.6313	578.4465
51.9105	69.3399	257.5018
22.5266	49.9232	657.7380
133.1559	59.7039	503.3727
33.8797	13.4461	235.3520
130.0027	47.2577	620.9318
3.8705	82.0286	542.2835
139.3708	76.0847	570.9739
97.0009	110.9960	340.5339
9.6144	83.5928	615.8724
55.6539	28.1304	351.0852
142.9580	63.3578	513.5309
17.2197	97.7222	657.5943
39.3504	128.9243	223.4975
94.2774	36.0510	654.8272
128.0302	101.9295	388.9873
80.3321	107.5916	569.0837
84.9337	66.8049	78.4160
135.0049	21.2214	123.0102
115.1550	57.4663	507.6238
8.5207	84.2881	153.9103
66.0303	35.8920	390.2563
63.3951	1.8147	585.1774
88.7834	15.4538	521.0479
83.9810	141.6870	666.5546
97.4630	142.4313	592.5863
157.1090	70.0022	448.8796
87.9270	91.9006	513.1193
108.4504	19.1675	609.7212
