119.9181	73.2491	124.3728
103.1547	48.6420	409.3909
84.8721	128.7203	50.4757
5.8825	11.3052	422.8214
30.6341	66.3173	191.3534
95.3653	18.7937	791.9609
24.9981	122.6229	485.0996
75.3116	32.9820	56.4607
42.1734	39.9006	174.3886
120.9397	57.9138	153.1160
45.8340	48.2072	291.3103
24.6808	126.6279	439.3213
15.7041	83.7475	717.3938
56.9025	77.0691	306.5195
16.0907	130.8043	614.3142
32.3246	52.4568	330.2279
29.4863	81.5468	802.9570
78.6261	10.8492	615.1961
118.4509	32.6844	618.5909
79.0079	61.9419	161.5056
28.6828	113.2946	12.0980
68.1495	99.0285	244.5241
39.6776	43.5116	637.3881
13.6848	94.8782	296.4907
17.9493	65.8961	101.2301
30.7864	141.5275	486.2565
3.4815	71.3408	354.7800
103.5708	6.5952	97.8402
83.5943	138.3812	267.8450
36.9913	135.1116	633.8341
85.9637	22.4413	68.1241
68.5350	26.2973	36.1567
42.3398	3.8572	427.8849
110.3065	7.9122	765.1829
109.5003	94.5191	750.3936
93.4626	28.9447	307.4252
53.2837	73.9631	798.0159
115.0926	117.5277	776.5845
79.5693	84.7720	17.3132
81.7125	82.1070	738.0485
94.1860	97.1247	315.3932
142.5281	33.9145	498.8064
22.1658	47.0457	618.4404
13.0053	39.7423	664.0715
28.4135	26.4195	17.9212
129.6580	73.2069	792.2100
62.8806	89.4027	168.1732
34.0529	126.5309	711.9321
21.2045	116.4689	243.4890
34.9645	132.2267	324.8080
32.8490	7.7800	530.9767
48.9056	66.8341	594.6031
51.8537	18.1471	203.0789
89.7581	25.2175	194.4526
133.1452	47.5097	38.3952
62.7262	132.9535	53.7534
140.1857	27.2820	115.8058
70.4449	111.6254	13.1155
87.5635	106.8795	134.4731
134.5114	12.0846	232.1618
98.6663	43.6823	793.6185
21.3550	22.3794	100.4187
23.5735	88.9494	404.6033
101.8959	7.8711	442.0971
89.6132	62.5687	177.2946
86.0708	55.7740	229.5513
70.3811	54.7005	625.5640
33.9074	3.0587	112.6603
118.8324	101.0894	621.7950
21.3516	137.0068	363.8413
104.2959	100.4560	652.8448
60.2152	132.7642	717.8946
67.2339	102.5511	196.9918
94.3217	86.0873	504.1302
72.9650	136.8997	176.1073
84.6787	8.2712	11.3719
136.1938	9.5030	794.0409
111.3908	9.9281	689.8478
123.8414	105.3794	212.1732
114.0182	13.0816	135.3149
64.8232	90.4373	809.7661
117.9300	19.5838	443.4453
99.5872	95.0983	43.6817
44.4358	98.5616	277.5672
57.1648	88.2672	693.2673
47.4197	63.3388	308.6090
20.5793	45.6044	788.3036
121.6290	54.5382	603.2932
30.9509	12.2821	282.0719
118.7489	43.1696	744.1836
3.5354	74.9301	649.9286
127.3058	69.5010	684.3084
88.6029	101.3872	408.1130
8.7825	76.3591	738.1208
50.8396	25.6956	420.7834
130.5833	57.8759	615.4690
15.7299	89.2647	788.1208
35.9466	117.7639	267.8542
86.1161	32.9316	784.8046
116.9461	93.1064	466.1877
73.3775	98.2782	682.0421
77.5816	61.0238	93.9685
123.3190	19.3856	147.4178
105.1857	52.4939	608.3868
7.7840	76.9939	184.4479
60.3169	32.7857	467.7299
57.9094	1.6566	701.3454
81.0979	14.1159	624.4827
76.7109	129.4220	798.8569
89.0248	130.1021	710.2113
143.5107	63.9449	537.9856
80.3145	83.9459	614.9683
99.0616	17.5088	730.7496
56.3328	18.2844	53.3355
59.0605	50.2416	184.9666
68.5603	85.6053	514.5548
106.6555	114.5633	306.7408
140.6942	120.9705	457.7284
26.0040	142.9008	698.6674
125.6367	64.8334	455.8074
140.4720	82.9189	562.1126
6.7669	93.2581	39.4321
48.9694	105.1619	741.1881
43.4043	27.8468	437.7715
7.3845	2.4864	98.9421
85.6031	12.6591	74.6854
33.8782	66.2667	602.4297
135.8032	109.8551	277.9040
55.2219	70.9042	469.6805
61.7744	33.8669	12.5820
120.9213	26.4303	732.5660
18.5200	11.1769	122.9743
113.2898	68.2495	270.2992
73.5844	80.7103	463.2688
87.9892	57.8009	164.8213
84.1587	0.0446	359.3591
59.0356	84.2786	4.2997
84.0314	35.8389	467.8863
82.3748	34.6328	413.3109
43.0617	19.5474	272.4301
119.0238	30.5600	676.2241
57.2622	131.0026	724.4402
112.0660	96.6516	25.6182
97.7860	123.4249	367.1019
80.9713	70.8453	741.3039
93.4792	83.6622	308.0912
70.7927	33.8066	581.1172
37.0871	46.2941	647.3148
84.5210	96.0857	256.9852
36.7299	126.4934	42.2667
36.2193	62.7176	399.1129
65.9841	55.5801	756.2694
121.8093	99.3085	723.1202
10.4585	59.7488	65.2273
105.3148	105.7705	147.0664
92.3725	139.4545	394.3906
105.6493	22.7232	136.0680
60.9269	138.8786	670.7549
119.4233	94.0622	421.5092
142.7637	24.4614	244.8846
137.1678	44.6922	686.2945
36.3222	92.0287	113.8558
82.6446	3.0283	617.1589
43.1451	111.1903	14.8541
137.2827	71.7862	494.8224
68.8282	55.4250	80.3135
127.0527	87.4938	752.8305
37.1020	17.6682	53.8693
102.3633	92.9859	800.4160
121.1681	49.5597	0.3998
137.8636	98.1958	151.0648
25.3818	92.5055	488.9144
81.5292	140.9468	794.8226
46.7738	19.0264	554.9373
135.9913	134.4517	87.1421
79.4118	82.2763	148.9176
59.3289	116.5906	249.8367
9.2865	78.0615	303.1268
50.2147	110.5408	51.4076
