163.7648	100.0181	66.7357
140.8720	66.4166	219.5588
115.9062	175.7803	27.0866
8.0240	15.4375	226.7308
41.8191	90.5525	102.6291
130.2347	25.6617	424.7076
34.1262	167.4559	260.1268
102.8404	45.0343	30.2816
57.5728	54.4802	93.5186
165.1561	79.0741	82.1436
62.5732	65.8247	156.2235
33.6911	172.9251	235.5806
21.4413	114.3565	384.7074
77.6977	105.2426	164.3993
21.9663	178.6251	329.4103
44.1253	71.6261	177.0882
40.2576	111.3512	430.6025
107.3711	14.8185	329.8875
161.7584	44.6237	331.7124
107.8932	84.5802	86.6444
39.1605	154.7129	6.4813
93.0631	135.2346	131.1664
54.1680	59.4100	341.7752
18.6820	129.5633	159.0210
24.5012	89.9743	54.2935
42.0257	193.2683	260.7349
4.7516	97.4139	190.2718
141.4400	9.0070	52.4902
114.1549	188.9732	143.6640
50.5019	184.5074	339.8707
117.3917	30.6427	36.5431
93.5830	35.9079	19.3835
57.8011	5.2733	229.4379
150.6402	10.8041	410.3439
149.5450	129.0709	402.4367
127.6319	39.5225	164.8848
72.7566	100.9963	427.9555
157.1800	160.4938	416.4765
108.6656	115.7599	9.3075
111.5935	112.1202	395.8070
128.6278	132.6343	169.1825
194.6241	46.3031	267.4716
30.2558	64.2330	331.6131
17.7494	54.2584	356.0849
38.7823	36.0704	9.5825
177.0629	99.9584	424.8544
85.8659	122.0862	90.2182
46.4910	172.7895	381.7616
28.9464	159.0497	130.5912
47.7315	180.5698	174.1825
44.8412	10.6270	284.7079
66.7764	91.2614	318.8454
70.7922	24.7813	108.9038
122.5725	34.4335	104.3033
181.8182	64.8638	20.5938
85.6521	181.5607	28.8272
191.4254	37.2462	62.1065
96.2010	152.4363	7.0443
119.5845	145.9551	72.1584
183.6790	16.5001	124.5160
134.7434	59.6419	425.6035
29.1440	30.5540	53.8370
32.1835	121.4675	216.9803
139.1519	10.7515	237.0877
122.3795	85.4355	95.1177
117.5393	76.1574	123.1367
96.1096	74.6915	335.4552
46.2853	4.1787	60.4058
162.2856	138.0460	333.4560
29.1438	187.0953	195.1111
142.4386	137.1818	350.1122
82.2237	181.3029	384.9649
91.8127	140.0451	105.6747
128.8145	117.5590	270.3654
99.6366	186.9504	94.4618
115.6386	11.2970	6.0988
185.9800	12.9731	425.8118
152.1201	13.5565	369.9317
169.1215	143.9040	113.8291
155.7039	17.8614	72.5875
88.5219	123.4979	434.2691
161.0446	26.7395	237.8037
136.0081	129.8625	23.4616
60.6712	134.5965	148.8713
78.0608	120.5346	371.7711
64.7423	86.4892	165.5078
28.0893	62.2635	422.7244
166.0990	74.4645	323.5180
42.2461	16.7729	151.2580
162.1653	58.9389	399.0799
4.8286	102.3134	348.5252
173.8515	94.8977	366.9728
121.0024	138.4573	218.8875
11.9915	104.2639	395.8272
69.4095	35.0884	225.6324
178.3232	79.0217	330.0449
21.4763	121.8914	422.6474
49.0756	160.8198	143.6538
117.6016	44.9650	420.8685
159.7085	127.1449	250.0236
100.2084	134.2084	365.7590
105.9452	83.3254	50.4180
168.4015	26.4669	79.0739
143.6472	71.6747	326.2519
10.6252	105.1322	98.9386
82.3565	44.7687	250.8078
79.0711	2.2676	376.0803
110.7475	19.2779	334.8692
104.7585	176.7391	428.4099
121.5794	177.6668	380.8622
195.9701	87.3111	288.4917
109.6837	114.6338	329.7911
135.2834	23.9072	391.8720
76.9132	24.9677	28.5896
80.6405	68.6021	99.2057
93.6260	116.9019	275.9404
145.6555	156.4496	164.5402
192.1256	165.1990	245.4690
35.4977	195.1395	374.6403
171.5700	88.5260	244.4438
191.8254	113.2272	301.4396
9.2406	127.3453	21.1578
66.8666	143.6085	397.4696
59.2538	38.0245	234.7364
10.0755	3.3948	53.0562
116.8995	17.2878	40.0621
46.2533	90.4843	323.0378
185.4492	150.0173	149.0670
75.4032	96.8226	251.8696
84.3478	46.2422	6.7349
165.1316	36.0840	392.8428
25.2746	15.2603	65.9387
154.7131	93.1924	144.9960
100.4880	110.2164	248.4465
120.1603	78.9243	88.4245
114.9260	0.0685	192.7278
80.6152	115.0857	2.3125
114.7519	48.9368	250.9061
112.4881	47.2904	221.6473
58.7843	26.6929	146.0877
162.5405	41.7227	362.6212
78.1899	178.8973	388.4763
153.0484	131.9825	13.7706
133.5415	168.5518	196.8954
110.5792	96.7388	397.5484
127.6623	114.2466	165.2660
96.6692	46.1621	311.6087
50.6308	63.2086	347.0997
115.4266	131.2151	137.8606
49.9004	169.6613	22.1000
49.4465	85.6399	214.0256
90.1029	75.8909	405.5604
166.3500	135.6114	387.8009
14.2746	81.5779	34.9812
143.8281	144.4389	78.9181
126.1463	190.4390	211.5152
144.2763	31.0256	72.9910
83.1947	189.6518	359.6786
163.0899	128.4501	226.0702
194.9432	33.3969	131.3319
187.3097	61.0167	368.0193
49.5914	125.6696	61.0723
112.8612	4.1405	330.9445
58.9097	151.8406	7.9611
187.4692	98.0221	265.3573
93.9862	75.6795	43.0838
173.5083	119.4729	403.7363
50.6467	24.1242	28.8668
139.8002	126.9770	429.2726
165.4682	67.6642	0.2189
188.2639	134.0910	81.0471
34.6541	126.3248	262.1819
111.3385	192.4745	426.2425
63.8581	25.9820	297.5565
185.7042	183.6017	46.7446
108.4484	112.3524	79.9014
81.0118	159.2192	134.0021
12.6764	106.5929	162.5772
68.5649	150.9543	27.5730
101.2339	48.3863	28.0425
73.3229	16.0859	162.0226
165.4034	52.5203	190.8396
23.4544	186.9355	152.8753
130.0012	116.2780	54.7306
98.9322	114.4822	381.9237
13.6059	2.2687	10.9189
69.8734	58.6941	122.1266
174.1346	90.1588	89.1215
56.9700	157.9000	386.8604
15.0613	82.2647	358.0135
22.9683	142.6756	232.9359
140.1595	26.3701	418.9629
36.2864	81.0345	325.0423
108.6972	65.6989	351.7462
139.7194	2.6093	362.6799
98.8080	135.4739	45.1076
137.5839	50.1344	291.0252
70.8825	168.3847	390.1144
183.7172	87.4543	45.0482
189.8167	130.6230	287.0457
158.6515	160.7021	169.3258
1.7198	36.8391	262.0736
159.8179	168.1115	166.1944
54.8253	50.4945	200.8034
73.7448	156.5256	117.6989
102.8603	75.6575	38.3431
137.4143	105.0955	373.6366
155.5349	0.9659	196.6501
142.6518	165.2608	314.4325
52.3043	64.5438	304.5166
142.8099	3.2077	369.6017
2.9588	123.3995	231.0011
190.2970	76.6292	50.6952
150.7503	37.9176	134.0062
27.5587	107.0757	205.0378
98.5540	107.0609	32.1138
189.2640	162.8559	418.4869
117.5332	179.0132	71.6421
106.6626	168.6745	137.5045
27.7053	22.8343	316.3640
83.0305	151.5636	219.4673
